# Parameters
$ K = 3
$ N = 9
$ M = 21
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	E
0	1.0000000000000000e+00	0	-6.8097953441175463e-01	-2.6844773707856806e-01	-7.8657952634538686e-01	-1.5275266863067760e+00	-3.8859963750542625e-01	-2.8327676138768254e-01	-3.9141890674028235e-01	-4.4975548705661988e-01	-5.9578663083727390e-01	1.1146664157887709e-01	1.4678869496194780e-01	8.3791174810185165e-02	6.2433488499921121e-02	2.6484157089128707e-01	3.8442630260427224e-01	1.4486754020846163e-01	7.1409829498854285e-02	1.8424717920043654e-01	3.3054976368650407e-01	1.0304809116127202e-01	1.5844571006657165e-01	2.5632360962189020e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-6.8842184548593965e-01	-2.7678488136706808e-01	-7.9183170628616262e-01	-1.5376529749304266e+00	-3.9600253925928058e-01	-2.8945740214904697e-01	-3.9813831826126322e-01	-4.5830978140324263e-01	-6.0248449897845058e-01	1.1201561670163757e-01	1.4752005012284103e-01	8.4204099674611829e-02	6.2741303458974204e-02	2.6616246272462868e-01	3.8634413296222225e-01	1.4558921502306746e-01	7.1766064005739372e-02	1.8516738893467208e-01	3.3219577878106377e-01	1.0356321552115683e-01	1.5923626226141405e-01	2.5568682507083618e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-6.9594849652479451e-01	-2.8526676618939517e-01	-7.9712827303068012e-01	-1.5476853398202597e+00	-4.0354511828331707e-01	-2.9575263742565144e-01	-4.0496558346575756e-01	-4.6696076612119486e-01	-6.0924366582997258e-01	1.1254736707157025e-01	1.4824589886021719e-01	8.4604579227437721e-02	6.3040110540291197e-02	2.6747621628305779e-01	3.8825269626494768e-01	1.4630529708442180e-01	7.2120499721474621e-02	1.8608526886840668e-01	3.3382762505599578e-01	1.0407799789311782e-01	1.6002319517693689e-01	2.5505807940912772e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-7.0355886930387312e-01	-2.9389216110979982e-01	-8.0246949081895835e-01	-1.5576173353759994e+00	-4.1122658383954547e-01	-3.0216343057429190e-01	-4.1190038639918308e-01	-4.7570569716215416e-01	-6.1606275087345030e-01	1.1306112182523570e-01	1.4896573005411035e-01	8.4992031778464774e-02	6.3329446651594817e-02	2.6878204900009689e-01	3.9015095988365300e-01	1.4701537306485832e-01	7.2472869750359326e-02	1.8700038474265318e-01	3.3544422416259717e-01	1.0459226603924343e-01	1.6080609589519243e-01	2.5443735665364220e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-7.1125222526116960e-01	-3.0265956144757072e-01	-8.0785556964312266e-01	-1.5674424157952260e+00	-4.1904584637089337e-01	-3.0869064847294181e-01	-4.1894225685627023e-01	-4.8454156670452503e-01	-6.2294020373005998e-01	1.1355609999636014e-01	1.4967901026395961e-01	8.5365867019442945e-02	6.3608837147785091e-02	2.7007914701330310e-01	3.9203784286576837e-01	1.4771901207742522e-01	7.2822889858132331e-02	1.8791227753812503e-01	3.3704446256140136e-01	1.0510583730906237e-01	1.6158453372459386e-01	2.5382463960635242e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-7.1902769956568624e-01	-3.1156717340752488e-01	-8.1328665966688674e-01	-1.5771539400617522e+00	-4.2700150098349204e-01	-3.1533505190868821e-01	-4.2609056220452191e-01	-4.9346509301729780e-01	-6.2987429532549510e-01	1.1403151125212349e-01	1.5038518323140151e-01	8.5725486542414575e-02	6.3877795966603632e-02	2.7136666479941701e-01	3.9391221478614652e-01	1.4841576516920460e-01	7.3170257864341018e-02	1.8882046261208979e-01	3.3862719143761821e-01	1.0561851819406884e-01	1.6235805977500192e-01	2.5321990983232618e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-7.2688429509215702e-01	-3.2061289908114704e-01	-8.1876284536909805e-01	-1.5867451773161969e+00	-4.3509181086098819e-01	-3.2209728551987715e-01	-4.3334449911331396e-01	-5.0247271046291997e-01	-6.3686310896481491e-01	1.1448655668949746e-01	1.5108366941914325e-01	8.6070284405175210e-02	6.4135825807166563e-02	2.7264372488785138e-01	3.9577289469615057e-01	1.4910516483522918e-01	7.3514653056113224e-02	1.8972442885838300e-01	3.4019122672841895e-01	1.0613010388053325e-01	1.6312620655594409e-01	2.5262314763747056e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-7.3482087631771054e-01	-3.2979432138758663e-01	-8.2428413941510592e-01	-1.5962093126156560e+00	-4.4331469068965179e-01	-3.2897786730287698e-01	-4.4070308521575452e-01	-5.1156055970114800e-01	-6.4390453135489989e-01	1.1492042969325958e-01	1.5177386559174214e-01	8.6399647745402305e-02	6.4382418354816937e-02	2.7390941766116195e-01	3.9761865018683168e-01	1.4978672455785158e-01	7.3855735628724287e-02	1.9062363789754808e-01	3.4173534927285376e-01	1.0664037780264013e-01	1.6388848760225178e-01	2.5203433204610701e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-7.4283616315851952e-01	-3.3910868903156882e-01	-8.2985047626217190e-01	-1.6055394530888578e+00	-4.5166769018134911e-01	-3.3597717769810170e-01	-4.4816515073358276e-01	-5.2072447816110046e-01	-6.5099624361677855e-01	1.1533231685720863e-01	1.5245514444448321e-01	8.6712957444949390e-02	6.4617054555872258e-02	2.7516280125147818e-01	3.9944819658341241e-01	1.5045993837680013e-01	7.4193146158770346e-02	1.9151752330464741e-01	3.4325830509554117e-01	1.0714911119822962e-01	1.6464439713171325e-01	2.5145344077847689e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-7.5092872476686012e-01	-3.4855290156353791e-01	-8.3546170550771826e-01	-1.6147286344928233e+00	-4.6014797778991717e-01	-3.4309544827460231e-01	-4.5572933009874783e-01	-5.2995999085405421e-01	-6.5813571233481749e-01	1.1572139896999487e-01	1.5312685428689599e-01	8.7009588845725475e-02	6.4839204945942933e-02	2.7640290154218211e-01	4.0126019628922488e-01	1.5112428049552257e-01	7.4526505116156605e-02	1.9240548988284262e-01	3.4475880583559121e-01	1.0765606266964861e-01	1.6539340973962766e-01	2.5088045022828305e+00
