# Parameters
$ K = 4
$ N = 15
$ M = 37
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	a22	a23	a24	a25	a26	a27	a28	a29	a30	a31	a32	a33	a34	a35	a36	a37	E
0	1.0000000000000000e+00	0	-8.4044548260713825e-01	-7.0205096888390472e-01	-5.4590748829612024e-01	-1.2770001844762444e-01	-4.2044788446083525e-01	-2.6287760924838899e-01	-4.9503635642567656e-01	-4.0365285172097010e-01	-9.9173442849294402e-01	-1.1363254586345112e-01	-4.9642940572422956e-01	-3.4522981549507148e-01	-6.6913884723877193e-01	-7.9004976280892958e-01	-3.3181025440262607e-01	1.0041553718638656e-01	1.2342200534709138e-01	1.7155939144966983e-01	7.3677970493742168e-02	1.6139546973017366e-01	8.0487253058027633e-02	1.4748982362901672e-01	1.1743348574500488e-01	1.5536205646373769e-01	9.5034686737524063e-02	1.9776544999144566e-01	2.5437628555982272e-01	1.7628867624379332e-01	8.5124235345326357e-02	9.8096770212935974e-02	1.2893756055712371e-01	8.1070911373495438e-02	9.5497010120502532e-02	1.0156504847582047e-01	1.7890440902905227e-01	1.2558570689871865e-01	1.6149798636575205e-01	2.9944933007932244e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-8.4676621163182453e-01	-7.0975984938512637e-01	-5.5269847595034027e-01	-1.3398813897462786e-01	-4.2302692552866572e-01	-2.6805882511355178e-01	-5.0089184089631855e-01	-4.1293561213219676e-01	-9.9927515438932246e-01	-1.1808942971373405e-01	-5.0080879903329589e-01	-3.5074616539194675e-01	-6.7589942097666222e-01	-7.9810828203071760e-01	-3.3647444178052038e-01	1.0091636448035764e-01	1.2403589454845156e-01	1.7241750706624823e-01	7.4046778849255160e-02	1.6220236912792627e-01	8.0889129281892055e-02	1.4822415193623026e-01	1.1802093104268292e-01	1.5613808719889519e-01	9.5509331058216060e-02	1.9875156715583003e-01	2.5564658736099699e-01	1.7716790695590773e-01	8.5547935309753673e-02	9.8584823330230706e-02	1.2957946002760176e-01	8.1476574081631864e-02	9.5970855328237070e-02	1.0207099073610776e-01	1.7979667026836815e-01	1.2621455823324670e-01	1.6230662707901727e-01	2.9870342582111378e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-8.5312282443679244e-01	-7.1753878111653357e-01	-5.5959142613099067e-01	-1.4039787665719400e-01	-4.2564518099858262e-01	-2.7331813596459498e-01	-5.0685260059001824e-01	-4.2235745995094237e-01	-1.0068582545440306e+00	-1.2262823208453270e-01	-5.0523662266837843e-01	-3.5634304954609036e-01	-6.8274676844109516e-01	-8.0621826638140415e-01	-3.4121523374248702e-01	1.0141453431327774e-01	1.2464305374638079e-01	1.7327612468968062e-01	7.4416357925110893e-02	1.6300896261442960e-01	8.1289742833244541e-02	1.4895189601803657e-01	1.1860881092593600e-01	1.5691230119530031e-01	9.5982775871616327e-02	1.9973185391507098e-01	2.5691338399446201e-01	1.7804235576640781e-01	8.5967571900947878e-02	9.9067762546973068e-02	1.3021551526069997e-01	8.1882807325270812e-02	9.6437126754825034e-02	1.0257297407178276e-01	1.8068409117874437e-01	1.2684521267180199e-01	1.6311748314113131e-01	2.9796293293627110e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-8.5951455360447970e-01	-7.2538723572504826e-01	-5.6658634802640562e-01	-1.4693010817265451e-01	-4.2830353363702839e-01	-2.7865614539266237e-01	-5.1291988393872912e-01	-4.3191823867186829e-01	-1.0144825818312586e+00	-1.2724983055255196e-01	-5.0971315454623833e-01	-3.6202120926290093e-01	-6.8968113265013442e-01	-8.1437828264709888e-01	-3.4603319132308552e-01	1.0190980562622738e-01	1.2524304055387211e-01	1.7413503443937997e-01	7.4786603196513493e-02	1.6381501770591339e-01	8.1688871830496695e-02	1.4967252706729542e-01	1.1919693555669936e-01	1.5768429579536247e-01	9.6454801529828521e-02	2.0070567275541218e-01	2.5817613821766522e-01	1.7891146895555377e-01	8.6382802465399824e-02	9.9545199017773617e-02	1.3084531390609763e-01	8.2289539246863649e-02	9.6895373079811484e-02	1.0307070116591312e-01	1.8156618103639849e-01	1.2747760343763453e-01	1.6393041935399685e-01	2.9722781046734728e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-8.6594058058327139e-01	-7.3330460696792787e-01	-5.7368311140002548e-01	-1.5358563662971136e-01	-4.3100287118687458e-01	-2.8407342865258245e-01	-5.1909488492067157e-01	-4.4161764261693720e-01	-1.0221468921805374e+00	-1.3195508029135938e-01	-5.1423864683946308e-01	-3.6778135747956298e-01	-6.9670267645982253e-01	-8.2258680413208973e-01	-3.5092883172795997e-01	1.0240192917297317e-01	1.2583539930472026e-01	1.7499401698193914e-01	7.5157403097450490e-02	1.6462029170124870e-01	8.2086283438560934e-02	1.5038549605069476e-01	1.1978510392035513e-01	1.5845364610578283e-01	9.6925177802667531e-02	2.0167235589020510e-01	2.5943428766533722e-01	1.7977466702663072e-01	8.6793269018972469e-02	1.0001673010734952e-01	1.3146842867300651e-01	8.2696693543418423e-02	9.7345129293052460e-02	1.0356386400219483e-01	1.8244243204187796e-01	1.2811165955627965e-01	1.6474529243534911e-01	2.9649801635385553e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-8.7240003389283827e-01	-7.4129020651805044e-01	-5.8088143798246494e-01	-1.6036518555087845e-01	-4.3374408515481538e-01	-2.8957053028044294e-01	-5.2537873749523911e-01	-4.5145520788754440e-01	-1.0298498400839697e+00	-1.3674481155707843e-01	-5.1881332394330393e-01	-3.7362417571756390e-01	-7.0381147713988079e-01	-8.3084220753452098e-01	-3.5590262524021282e-01	1.0289064736083739e-01	1.2641966089599996e-01	1.7585284323397712e-01	7.5528638706848575e-02	1.6542453135644719e-01	8.2481733503951216e-02	1.5109023327684529e-01	1.2037310336334771e-01	1.5921990418504242e-01	9.7393663524648649e-02	2.0263120437026474e-01	2.6068724407083849e-01	1.8063134395047173e-01	8.7198597807285783e-02	1.0048193915758614e-01	1.3208441698006748e-01	8.3104189249484900e-02	9.7785916561637015e-02	1.0405214362278715e-01	1.8331231906962694e-01	1.2874730565768741e-01	1.6556195070408702e-01	2.9577350741398467e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-8.7889198729551865e-01	-7.4934325963250292e-01	-5.8818089266051832e-01	-1.6726939259731477e-01	-4.3652806949816336e-01	-2.9514796159618450e-01	-5.3177250976775214e-01	-4.6143030305112948e-01	-1.0375899740103640e+00	-1.4161982704079892e-01	-5.2343738034359810e-01	-3.7955031086305013e-01	-7.1100752075657048e-01	-8.3914276979967739e-01	-3.6095499201841108e-01	1.0337569409572459e-01	1.2699534264572288e-01	1.7671127406238576e-01	7.5900183427972751e-02	1.6622747255598058e-01	8.2874966189039695e-02	1.5178614798451348e-01	1.2096070912231169e-01	1.5998259823008748e-01	9.7860006240811509e-02	2.0358148721507816e-01	2.6193439249891287e-01	1.8148086642296973e-01	8.7598398875563435e-02	1.0094039526984215e-01	1.3269282061527263e-01	8.3511940514078273e-02	9.8217242118862014e-02	1.0453520989321648e-01	1.8417529943662350e-01	1.2938446177215490e-01	1.6638023376054989e-01	2.9505423932589339e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-8.8541545793532783e-01	-7.5746290068798694e-01	-5.9558087448050756e-01	-1.7429880303751721e-01	-4.3935571920662775e-01	-3.0080619808837528e-01	-5.3827719788098649e-01	-4.7154211957623243e-01	-1.0453657317349097e+00	-1.4658089908452715e-01	-5.2811097838328347e-01	-3.8556037177027286e-01	-7.1829069636597820e-01	-8.4748666495823421e-01	-3.6608629878668753e-01	1.0385679463203508e-01	1.2756194816736738e-01	1.7756905998262001e-01	7.6271902661573937e-02	1.6702883998164994e-01	8.3265713606729699e-02	1.5247262795450439e-01	1.2154768384560638e-01	1.6074123176546906e-01	9.8323941852528643e-02	2.0452244057064289e-01	2.6317509059418998e-01	1.8232257313981678e-01	8.7992265650670629e-02	1.0139165310455438e-01	1.3329316540816721e-01	8.3919856371812096e-02	9.8638599177578459e-02	1.0501272127583852e-01	1.8503081269229418e-01	1.3002304312015536e-01	1.6719997216229701e-01	2.9434016660861042e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-8.9196940444650086e-01	-7.6564816858761697e-01	-6.0308060748614745e-01	-1.8145386296288127e-01	-4.4222792877471856e-01	-3.0654567667853611e-01	-5.4489371963151478e-01	-4.8178966203282203e-01	-1.0531754355944518e+00	-1.5162876675780987e-01	-5.3283424592516315e-01	-3.9165492568378729e-01	-7.2566079002230266e-01	-8.5587196095773588e-01	-3.7129685541787294e-01	1.0433366542825627e-01	1.2811896726307431e-01	1.7842594085575911e-01	7.6643653473384879e-02	1.6782834677982889e-01	8.3653695456938862e-02	1.5314903914895397e-01	1.2213377710829575e-01	1.6149528283852932e-01	9.8785194264576881e-02	2.0545326690019958e-01	2.6440866785014305e-01	1.8315577409308095e-01	8.8379774538307046e-02	1.0183525270033694e-01	1.3388496091676080e-01	8.4327840508553922e-02	9.9049466870352681e-02	1.0548432461345796e-01	1.8587828043203461e-01	1.3066295989618187e-01	1.6802098709601476e-01	2.9363124260257090e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-8.9855272503375028e-01	-7.7389800204489867e-01	-6.1067913141401520e-01	-1.8873491225485062e-01	-4.4514559056048436e-01	-3.1236679286263791e-01	-5.5162290781010659e-01	-4.9217173807782744e-01	-1.0610172876798711e+00	-1.5676413279247930e-01	-5.3760727390879581e-01	-3.9783449447544877e-01	-7.3311747860715437e-01	-8.6429661649628042e-01	-3.7658691141105977e-01	1.0480601400907080e-01	1.2866587583741201e-01	1.7928164558513718e-01	7.7015284256644792e-02	1.6862569422798968e-01	8.4038618666430587e-02	1.5381472538204710e-01	1.2271872492175022e-01	1.6224420322459152e-01	9.9243475034876835e-02	2.0637313421461190e-01	2.6563442490361044e-01	1.8397974989460444e-01	8.8760484538563902e-02	1.0227071931489370e-01	1.3446770013177559e-01	8.4735791021990664e-02	9.9449310219007658e-02	1.0594965492482535e-01	1.8671710613678760e-01	1.3130411704677381e-01	1.6884309004625217e-01	2.9292741944982370e+00
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-9.0516425552685131e-01	-7.8221123475196663e-01	-6.1837529227283916e-01	-1.9614217731024133e-01	-4.4810959302642955e-01	-3.1826989772764480e-01	-5.5846550326677347e-01	-5.0268694824912064e-01	-1.0688893649786746e+00	-1.6198766037336451e-01	-5.4243011379966888e-01	-4.0409955069277070e-01	-7.4066032348747513e-01	-8.7275847786838523e-01	-3.8195665226560044e-01	1.0527353883487954e-01	1.2920213583371107e-01	1.8013589181343193e-01	7.7386634390439468e-02	1.6942057140153829e-01	8.4420177033682403e-02	1.5446900802644342e-01	1.2330224923920396e-01	1.6298741764648436e-01	9.9698483028442406e-02	2.0728117534964810e-01	2.6685163286037894e-01	1.8479375113160323e-01	8.9133936883301262e-02	1.0269756329020580e-01	1.3504085920104342e-01	8.5143600177546686e-02	9.9837580136240486e-02	1.0640833521385000e-01	1.8754667504125022e-01	1.3194641404292545e-01	1.6966608246177314e-01	2.9222864807395093e+00
