# Parameters
$ K = 3
$ N = 15
$ M = 37
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	a22	a23	a24	a25	a26	a27	a28	a29	a30	a31	a32	a33	a34	a35	a36	a37	E
0	1.0000000000000000e+00	0	-3.4771131462163163e-01	-2.5764097393244934e-01	-4.9168931961364104e-01	-8.8107635237934423e-01	-5.1102530048032901e-01	-8.8775134189334604e-01	-4.9249190978047869e-01	-4.8311364541404683e-01	-3.3997163082218101e-01	-7.8997497495643265e-01	-5.9993049627142658e-01	-4.2982948000368459e-01	-7.3791074998802386e-01	-8.9320138809644023e-01	-4.4880893763469470e-01	2.0725865650131564e-01	1.6666631988648062e-01	1.8090521976934396e-02	4.1914564025329622e-02	5.9305151912843225e-02	1.4429256217885500e-01	2.3528760272797136e-01	-4.8471569385495870e-02	-5.5735874586890811e-02	-9.9300060901210116e-02	-1.2180324287666842e-01	9.0574221845174205e-02	-3.3234460567438817e-01	2.5922212214406215e-01	1.9121988666841952e-01	1.4613237726568085e-02	8.9435372504708691e-02	-5.8707702431067188e-03	-1.0484540743445019e-01	-3.3394610728882890e-02	-2.7487924291348723e-02	-2.4872581805677099e-02	3.3356225367858907e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-3.5281201516613608e-01	-2.6255169272542744e-01	-4.9535659406380983e-01	-8.8688417595476188e-01	-5.1443104884748470e-01	-8.9370705740993495e-01	-4.9535721279921174e-01	-4.8186023995707528e-01	-3.4239008993856535e-01	-7.9301915005746237e-01	-6.0354938834535388e-01	-4.3106985155595839e-01	-7.4107352027132622e-01	-8.9948184595772374e-01	-4.5032561237046553e-01	2.0829137469328673e-01	1.6749898216558287e-01	1.8180547848823274e-02	4.2123574547465410e-02	5.9601673530490194e-02	1.4501366321857190e-01	2.3646288015308306e-01	-4.8714082697807963e-02	-5.6013696865809662e-02	-9.9794278797803629e-02	-1.2240902983499087e-01	9.1024935451340619e-02	-3.3399550114434429e-01	2.6051413381266619e-01	1.9216807314641132e-01	1.4685808582924264e-02	8.9881165469349572e-02	-5.9012088726409931e-03	-1.0536819324999679e-01	-3.3561015268320019e-02	-2.7625065572228078e-02	-2.4996733746498006e-02	3.3273170758120809e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-3.5796675089687563e-01	-2.6751483135629833e-01	-4.9904372607906239e-01	-8.9269780729965453e-01	-5.1786022888471417e-01	-8.9965159599573985e-01	-4.9824586063733667e-01	-4.8045283609103112e-01	-3.4477351567699194e-01	-7.9604006747120748e-01	-6.0718539196311982e-01	-4.3230222034923549e-01	-7.4413462983933043e-01	-9.0574129114907187e-01	-4.5184170354784081e-01	2.0931662315193925e-01	1.6833012464368721e-01	1.8269687273697304e-02	4.2331403656338057e-02	5.9898159829068959e-02	1.4573392579058481e-01	2.3763561486690377e-01	-4.8956889759811210e-02	-5.6289758353623515e-02	-1.0028379987355766e-01	-1.2300818688004768e-01	9.1471175533431731e-02	-3.3562418400214394e-01	2.6179776707147318e-01	1.9310004082745624e-01	1.4757358577620016e-02	9.0324069293585274e-02	-5.9338536505517828e-03	-1.0588798662049716e-01	-3.3726232647437349e-02	-2.7761584902292254e-02	-2.5120447567511122e-02	3.3190790457064034e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-3.6317476333328669e-01	-2.7252945862130828e-01	-5.0275044318655637e-01	-8.9851588566792773e-01	-5.2131275927358611e-01	-9.0558292721254896e-01	-5.0115808516019622e-01	-4.7889054787679486e-01	-3.4711961927253299e-01	-7.9903709936326450e-01	-6.1083827408343283e-01	-4.3352663886188203e-01	-7.4709161644176569e-01	-9.1197676873106404e-01	-4.5335720242179900e-01	2.1033391516224914e-01	1.6915946825405356e-01	1.8357890049684401e-02	4.2537964478098447e-02	6.0194569661301454e-02	1.4645317307576289e-01	2.3880546725349852e-01	-4.9199964181304165e-02	-5.6563989251354092e-02	-1.0076842655761675e-01	-1.2360045637817156e-01	9.1912700649447537e-02	-3.3722982332779472e-01	2.6307275667751179e-01	1.9401520142495313e-01	1.4827842066296826e-02	9.0763899074742735e-02	-5.9687590784152107e-03	-1.0640462132768830e-01	-3.3890186761222699e-02	-2.7897443916283630e-02	-2.5243698888655870e-02	3.3109088054721982e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-3.6843521969150733e-01	-2.7759456616245587e-01	-5.0647643098489081e-01	-9.0433701042526837e-01	-5.2478854628257832e-01	-9.1149896842400480e-01	-5.0409410100516261e-01	-4.7717266433684624e-01	-3.4942609487439868e-01	-8.0200962661550990e-01	-6.1450779069985084e-01	-4.3474316866032831e-01	-7.4994206211368264e-01	-9.1818526542315781e-01	-4.5487210542518758e-01	2.1134275427191063e-01	1.6998672404391038e-01	1.8445104990639529e-02	4.2743167932651545e-02	6.0490861082709360e-02	1.4717122225137211e-01	2.3997208785378243e-01	-4.9443278725414430e-02	-5.6836319902346832e-02	-1.0124796205006456e-01	-1.2418558006993115e-01	9.2349264489715852e-02	-3.3881159623602236e-01	2.6433884506349858e-01	1.9491296864995425e-01	1.4897212968786913e-02	9.1200466075800901e-02	-6.0059790630289543e-03	-1.0691792961938715e-01	-3.4052800336342497e-02	-2.8032603636508918e-02	-2.5366463198491351e-02	3.3028067124309244e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-3.7374721066885414e-01	-2.8270906610383290e-01	-5.1022133032641148e-01	-9.1015974081021289e-01	-5.2828748335089604e-01	-9.1739758480556877e-01	-5.0705410386935090e-01	-4.7529865449019804e-01	-3.5169062344322205e-01	-8.0495703940225460e-01	-6.1819368664518781e-01	-4.3595188032271287e-01	-7.5268359592621437e-01	-9.2436371185975308e-01	-4.5638641433421007e-01	2.1234263445029652e-01	1.7081159303653651e-01	1.8531279939715119e-02	4.2946922724824949e-02	6.0786991345932247e-02	1.4788788437520847e-01	2.4113511726254361e-01	-4.9686805280807857e-02	-5.7106680789345166e-02	-1.0172221055988336e-01	-1.2476329916927818e-01	9.2780615907680872e-02	-3.4036868904556467e-01	2.6559578267067779e-01	1.9579275898404000e-01	1.4965424807168941e-02	9.1633577746581624e-02	-6.0455668140758966e-03	-1.0742774232160107e-01	-3.4213994986025641e-02	-2.8167024475499639e-02	-2.5488715864969223e-02	3.2947731221086602e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-3.7910974825972255e-01	-2.8787178869613755e-01	-5.1398473445057347e-01	-9.1598259573216323e-01	-5.3180945066895879e-01	-9.2327658943152879e-01	-5.1003826874446367e-01	-4.7326817205967142e-01	-3.5391087681064759e-01	-8.0787873774633523e-01	-6.2189569539740275e-01	-4.3715285334603926e-01	-7.5531389667312310e-01	-9.3050898502462864e-01	-4.5790013642958050e-01	2.1333304027168629e-01	1.7163376610545561e-01	1.8616361785021678e-02	4.3149135338642862e-02	6.1082916895186842e-02	1.4860296427447447e-01	2.4229418603861194e-01	-4.9930514833435989e-02	-5.7375002525659809e-02	-1.0219097754496574e-01	-1.2533335445614532e-01	9.3206498959455444e-02	-3.4190029844263226e-01	2.6684332825670670e-01	1.9665399246763354e-01	1.5032430745800058e-02	9.2063037750669222e-02	-6.0875747392352122e-03	-1.0793388895474271e-01	-3.4373691268997975e-02	-2.8300666238987263e-02	-2.5610432146240796e-02	3.2868083881204933e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-3.8452176361056745e-01	-2.9308147997716250e-01	-5.1776618607754488e-01	-9.2180405360869189e-01	-5.3535431475613293e-01	-9.2913374344350486e-01	-5.1304674810158268e-01	-4.7108105982726617e-01	-3.5608452189216749e-01	-8.1077413205295823e-01	-6.2561353888727489e-01	-4.3834617603700549e-01	-7.5783069549036364e-01	-9.3661791086359869e-01	-4.5941328465280445e-01	2.1431344712380432e-01	1.7245292386197494e-01	1.8700296477459778e-02	4.3349710034932210e-02	6.1378593360881438e-02	1.4931626044012461e-01	2.4344891462958482e-01	-5.0174377437886573e-02	-5.7641215840253224e-02	-1.0265406995367628e-01	-1.2589548636224349e-01	9.3626652952654821e-02	-3.4340563263515611e-01	2.6808124917680126e-01	1.9749609350244016e-01	1.5098183633310227e-02	9.2488645998300520e-02	-6.1320543369260518e-03	-1.0843619785373124e-01	-3.4531808752473747e-02	-2.8433488129196251e-02	-2.5731587201470826e-02	3.2789128620528398e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-3.8998210492204755e-01	-2.9833679945678743e-01	-5.2156517447213679e-01	-9.2762255224454981e-01	-5.3892192803634242e-01	-9.3496675630498371e-01	-5.1607967002906507e-01	-4.6873735361411883e-01	-3.5820922504308550e-01	-8.1364264361917349e-01	-6.2934692730813679e-01	-4.3953194538674012e-01	-7.6023177840644840e-01	-9.4268726707468642e-01	-4.6092587775705651e-01	2.1528332144270770e-01	1.7326873655735867e-01	1.8783029050804399e-02	4.3548548852492576e-02	6.1673975554401052e-02	1.5002756492744443e-01	2.4459891331258982e-01	-5.0418362188407229e-02	-5.7905251556592666e-02	-1.0311129646744924e-01	-1.2644943504987247e-01	9.4040812505044702e-02	-3.4488391249444611e-01	2.6930932163645821e-01	1.9831849166662027e-01	1.5162636046537495e-02	9.2910198685467363e-02	-6.1790560868881265e-03	-1.0893449629173606e-01	-3.4688266079197047e-02	-2.8565448748459819e-02	-2.5852156101632398e-02	3.2710868933437176e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-3.9548953540686871e-01	-3.0363631783567102e-01	-5.2538113248891805e-01	-9.3343648875485830e-01	-5.4251212841222674e-01	-9.4077328614653044e-01	-5.1913713632716096e-01	-4.6623728586235352e-01	-3.6028265654648911e-01	-8.1648370511690482e-01	-6.3309555892800673e-01	-4.4071026692966603e-01	-7.6251498882205948e-01	-9.4871378607458889e-01	-4.6243794045209385e-01	2.1624212097504733e-01	1.7408086400096556e-01	1.8864503644120081e-02	4.3745551613068798e-02	6.1969017463079930e-02	1.5073666326366633e-01	2.4574378215261738e-01	-5.0662437189679305e-02	-5.8167040565166389e-02	-1.0356246774389673e-01	-1.2699494048363907e-01	9.4448707613541558e-02	-3.4633437268089839e-01	2.7052733091417197e-01	1.9912062254123122e-01	1.5225740336378852e-02	9.3327488339470424e-02	-6.2286293388188274e-03	-1.0942861060730695e-01	-3.4842981038512487e-02	-2.8696506103163155e-02	-2.5972113840255589e-02	3.2633308291610423e+00
