# Parameters
$ K = 3
$ N = 12
$ M = 29
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	a22	a23	a24	a25	a26	a27	a28	a29	E
0	1.0000000000000000e+00	0	-1.6878865055564005e-01	-6.3881158813853689e-01	-2.6418354451373166e-01	-1.7741996058586088e-01	-4.5154453150844998e-01	-6.9131398706480485e-01	-2.3107240964259312e-01	-3.2464417442667892e-01	-2.5218335445258050e-01	-3.4155875675064523e-01	-6.3114658568416315e-01	-7.0606324543905841e-01	6.6537208936853845e-02	5.7247941743536666e-02	-1.6059773403461649e-02	6.0447530564993392e-02	-8.6210983166982655e-02	1.1952777092901063e-02	-6.0379856466546478e-02	3.1648064482242770e-02	-1.4803839062645524e-01	6.5254815527120896e-02	-1.7959471189679246e-02	-1.4146324658234948e-02	-8.8298658401694582e-02	7.8240233284063820e-02	-9.7898445228683614e-02	8.8522997763642336e-02	-3.2346109898541038e-02	2.9746221983281149e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-1.7074038283651724e-01	-6.4204263502473868e-01	-2.6475866804988685e-01	-1.7872436837129141e-01	-4.5461954177422748e-01	-6.9496093417505456e-01	-2.2994922079240193e-01	-3.2644960862851879e-01	-2.5283775115634055e-01	-3.4395432973370638e-01	-6.3318964363301178e-01	-7.0839599571598710e-01	6.6870569870766047e-02	5.7534391280216299e-02	-1.6140223387956086e-02	6.0749382368046077e-02	-8.6643046878227825e-02	1.2012387979621201e-02	-6.0681918251570807e-02	3.1806247012297333e-02	-1.4877822091571122e-01	6.5581064687139465e-02	-1.8049451836393251e-02	-1.4217268885781528e-02	-8.8740049828122336e-02	7.8632090911271241e-02	-9.8386718120227840e-02	8.8966747960214379e-02	-3.2507672274779062e-02	2.9671971535923594e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-1.7271488941020469e-01	-6.4528250337827964e-01	-2.6533116852491467e-01	-1.8004040708447849e-01	-4.5771710524512571e-01	-6.9860860884708242e-01	-2.2879241632532304e-01	-3.2825899279940546e-01	-2.5348709203647685e-01	-3.4636507987811149e-01	-6.3522059378399054e-01	-7.1071306713103899e-01	6.7205267145750189e-02	5.7821238589380888e-02	-1.6220972516004763e-02	6.1050413406722542e-02	-8.7077121561313170e-02	1.2071679857069230e-02	-6.0984281490207945e-02	3.1964293788846229e-02	-1.4951724002212641e-01	6.5907239438302734e-02	-1.8139800826872287e-02	-1.4288639943205122e-02	-8.9181209117034060e-02	7.9025257490154668e-02	-9.8872473182630524e-02	8.9412768621769889e-02	-3.2668879528627792e-02	2.9597952764577751e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-1.7471238708395817e-01	-6.4853095601983091e-01	-2.6590100416071871e-01	-1.8136814721769748e-01	-4.6083724568578849e-01	-7.0225642498197582e-01	-2.2760176068345184e-01	-3.3007214152973496e-01	-2.5413123310616659e-01	-3.4879094619435386e-01	-6.3723914512368873e-01	-7.1301403310439193e-01	6.7541279851049157e-02	5.8108450161400170e-02	-1.6302015990785207e-02	6.1350548877314254e-02	-8.7513196802377194e-02	1.2130632902428740e-02	-6.1286910190615385e-02	3.2122174021751097e-02	-1.5025531424271862e-01	6.6233302548509246e-02	-1.8230520887978007e-02	-1.4360440262424891e-02	-8.9622093546320031e-02	7.9419726996918558e-02	-9.9355590679224573e-02	8.9861059618563263e-02	-3.2829703239780968e-02	2.9524167876861083e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-1.7673309237650781e-01	-6.5178774859074318e-01	-2.6646813367690519e-01	-1.8270765806759368e-01	-4.6397998067141139e-01	-7.0590378247123164e-01	-2.2637702675296309e-01	-3.3188886503155662e-01	-2.5477002918687586e-01	-3.5123186212423874e-01	-6.3924500710025400e-01	-7.1529846701654620e-01	6.7878586048487913e-02	5.8395991562817849e-02	-1.6383348798240435e-02	6.1649712359243991e-02	-8.7951261529506608e-02	1.2189226884506202e-02	-6.1589767466711756e-02	3.2279856200247481e-02	-1.5099230731201532e-01	6.6559216291945306e-02	-1.8321614859838534e-02	-1.4432672274727467e-02	-9.0062660256630636e-02	7.9815493314443126e-02	-9.9835949562028209e-02	9.0311620546987936e-02	-3.2990114650958545e-02	2.9450619102361926e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-1.7877722140980801e-01	-6.5505262945105924e-01	-2.6703251632028979e-01	-1.8405900767145492e-01	-4.6714532136465914e-01	-7.0955006709143287e-01	-2.2511799620771580e-01	-3.3370896912792353e-01	-2.5540333394821774e-01	-3.5368775541077191e-01	-6.4123788969930862e-01	-7.1756594242437144e-01	6.8217162745690063e-02	5.8683827422393309e-02	-1.6464965701679775e-02	6.1947825805487022e-02	-8.8391303999116599e-02	1.2247441162048945e-02	-6.1892815527485011e-02	3.2437308087375667e-02	-1.5172808040106975e-01	6.6884942451537824e-02	-1.8413085698212296e-02	-1.4505338410178131e-02	-9.0502866267560850e-02	8.0212550230318619e-02	-1.0031342749471268e-01	9.0764450727310458e-02	-3.3150084674457604e-02	2.9377308692763711e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-1.8084498979667854e-01	-6.5832533957846018e-01	-2.6759411189492555e-01	-1.8542226274214171e-01	-4.7033327228840893e-01	-7.1319465040685071e-01	-2.2382445985610122e-01	-3.3553225524491365e-01	-2.5603099994993661e-01	-3.5615854796700924e-01	-6.4321750351755458e-01	-7.1981603328170340e-01	6.8556985868929124e-02	5.8971921417197710e-02	-1.6546861236309714e-02	6.2244809533924063e-02	-8.8833311782292576e-02	1.2305254682339855e-02	-6.2196015666469859e-02	3.2594496714786619e-02	-1.5246249211839938e-01	6.7210442321583089e-02	-1.8504936476805570e-02	-1.4578441097013813e-02	-9.0942668493943210e-02	8.0610891434602594e-02	-1.0078790087659593e-01	9.1219549201562597e-02	-3.3309583899054931e-02	2.9304238921965715e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-1.8293661252426788e-01	-6.6160561246825189e-01	-2.6815288079261407e-01	-1.8679748860165823e-01	-4.7354383109434256e-01	-7.1683688968043935e-01	-2.2249621799088481e-01	-3.3735852040641595e-01	-2.5665287868607395e-01	-3.5864415574395225e-01	-6.4518355983388653e-01	-7.2204831416440951e-01	6.8898030235622520e-02	5.9260236258778756e-02	-1.6629029703695571e-02	6.2540582219674665e-02	-8.9277271751102102e-02	1.2362645980082866e-02	-6.2499328251408193e-02	3.2751388377945313e-02	-1.5319539851292752e-01	6.7535676710552273e-02	-1.8597170389540223e-02	-1.4651982761017134e-02	-9.1382023762230036e-02	8.1010510517282447e-02	-1.0125924486766047e-01	9.1676914731600431e-02	-3.3468582597263000e-02	2.9231412086199979e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-1.8505230383323121e-01	-6.6489317403454740e-01	-2.6870878402392817e-01	-1.8818474911338412e-01	-4.7677698832745868e-01	-7.2047612779375059e-01	-2.2113308074176219e-01	-3.3918755723175165e-01	-2.5726882063134976e-01	-3.6114448859751680e-01	-6.4713577067783457e-01	-7.2426236049979686e-01	6.9240269526481699e-02	5.9548733679408355e-02	-1.6711465166157492e-02	6.2835060888463648e-02	-8.9723170064890445e-02	1.2419593176593644e-02	-6.2802712714108991e-02	3.2907948631755800e-02	-1.5392665307900893e-01	6.7860605944077390e-02	-1.8689790752765792e-02	-1.4725965824871894e-02	-9.1820888826943975e-02	8.1411400965432465e-02	-1.0172733341459181e-01	9.2136545797336933e-02	-3.3627050732941102e-02	2.9158830504144264e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-1.8719227709257236e-01	-6.6818774251275304e-01	-2.6926178324971728e-01	-1.8958410661296235e-01	-4.8003272718656681e-01	-7.2411169317624469e-01	-2.1973486843034537e-01	-3.4101915393622678e-01	-2.5787867528980679e-01	-3.6365945015466916e-01	-6.4907384889515685e-01	-7.2645774880027802e-01	6.9583676257328267e-02	5.9837374418428360e-02	-1.6794161441102615e-02	6.3128160911073455e-02	-9.0170992156568916e-02	1.2476073979309832e-02	-6.3106127540524040e-02	3.3064142286629974e-02	-1.5465610676362510e-01	6.8185189868120735e-02	-1.8782801007412416e-02	-1.4800392707499336e-02	-9.2259220387177363e-02	8.1813556160049830e-02	-1.0219203927783405e-01	9.2598440595155526e-02	-3.3784957969262751e-02	2.9086496517030902e+00
