# Parameters
$ K = 4
$ N = 15
$ M = 37
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	a22	a23	a24	a25	a26	a27	a28	a29	a30	a31	a32	a33	a34	a35	a36	a37	E
0	1.0000000000000000e+00	0	-3.4771131462163313e-01	-2.5764097393244917e-01	-4.9168931961363888e-01	-8.8107635237934445e-01	-5.1102530048032968e-01	-8.8775134189334282e-01	-4.9249190978047652e-01	-4.8311364541404722e-01	-3.3997163082217985e-01	-7.8997497495643398e-01	-5.9993049627142780e-01	-4.2982948000368293e-01	-7.3791074998802686e-01	-8.9320138809643723e-01	-4.4880893763469704e-01	2.0725865650131470e-01	1.6666631988648137e-01	1.8090521976934434e-02	4.1914564025329740e-02	5.9305151912843336e-02	1.4429256217885492e-01	2.3528760272797136e-01	-4.8471569385495780e-02	-5.5735874586890596e-02	-9.9300060901210491e-02	-1.2180324287666848e-01	9.0574221845173900e-02	-3.3234460567438756e-01	2.5922212214406209e-01	1.9121988666842016e-01	1.4613237726568048e-02	8.9435372504708496e-02	-5.8707702431066953e-03	-1.0484540743444966e-01	-3.3394610728882772e-02	-2.7487924291348692e-02	-2.4872581805677196e-02	2.9944933007932244e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-3.5370708478476459e-01	-2.6351613866164314e-01	-4.9568670250772817e-01	-8.8725812614861777e-01	-5.1465557678262364e-01	-8.9411762052246380e-01	-4.9546787737030878e-01	-4.8090407386216910e-01	-3.4257895218683621e-01	-7.9278027610828072e-01	-6.0371174849279430e-01	-4.3082936584959369e-01	-7.4095836987593389e-01	-8.9996658469344049e-01	-4.5013168790590274e-01	2.0829115214222918e-01	1.6749929787953705e-01	1.8180518981823393e-02	4.2123762127458213e-02	5.9601619607697671e-02	1.4501392655057987e-01	2.3646305441008614e-01	-4.8714154592671963e-02	-5.6014105705240673e-02	-9.9794424496571915e-02	-1.2240947066055370e-01	9.1024849880880151e-02	-3.3399573296497981e-01	2.6051455531433898e-01	1.9216796797344884e-01	1.4685689848870925e-02	8.9880999854557789e-02	-5.9019567457675795e-03	-1.0536815793579374e-01	-3.3560968886360606e-02	-2.7625031990857196e-02	-2.4996702422781954e-02	2.9870363767024615e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-3.5978453177852748e-01	-2.6947221564674184e-01	-4.9973103517393797e-01	-8.9345412475863306e-01	-5.1831496453084280e-01	-9.0048963952671146e-01	-4.9848205242352989e-01	-4.7852705078271679e-01	-3.4513984429141303e-01	-7.9555734268268308e-01	-6.0751206283336900e-01	-4.3181851683389916e-01	-7.4392665897745747e-01	-9.0671601255193379e-01	-4.5145033232298426e-01	2.0931569870048250e-01	1.6833137690370120e-01	1.8269568555714277e-02	4.2332157318186348e-02	5.9897942874643367e-02	1.4573498003662630e-01	2.3763629897762764e-01	-4.8957180343583998e-02	-5.6291415002055908e-02	-1.0028439056201215e-01	-1.2300997360221713e-01	9.1470821043826575e-02	-3.3562513318567155e-01	2.6179950596300383e-01	1.9309961956013449e-01	1.4756877551445245e-02	9.0323392968765751e-02	-5.9368738385133894e-03	-1.0588784472707084e-01	-3.3726041833698490e-02	-2.7761449470220238e-02	-2.5120322641175218e-02	2.9796382377209807e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-3.6594336463512306e-01	-2.7550893607499966e-01	-5.0382289519434953e-01	-8.9966309601047467e-01	-5.2200346275173604e-01	-9.0686574561426736e-01	-5.0153519286261738e-01	-4.7598167352779136e-01	-3.4765139671585221e-01	-7.9830563889207007e-01	-6.1133119964189775e-01	-4.3279696331404433e-01	-7.4681404859995271e-01	-9.1344659406979933e-01	-4.5276485350824791e-01	2.1033175552145858e-01	1.6916225955182843e-01	1.8357615430679548e-02	4.2539667244442997e-02	6.0194078669538159e-02	1.4645554581973211e-01	2.3880697470378257e-01	-4.9200624623808004e-02	-5.6567764595218763e-02	-1.0076977302868875e-01	-1.2360452870425767e-01	9.1911874579295311e-02	-3.3723200757676086e-01	2.6307678966174503e-01	1.9401425157814253e-01	1.4826745996805805e-02	9.0762345569643077e-02	-5.9756188325023121e-03	-1.0640430090042766e-01	-3.3889745376905790e-02	-2.7897136693525761e-02	-2.5243418737475081e-02	2.9722991323779007e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-3.7218321051039233e-01	-2.8162595458717915e-01	-5.0796281717628278e-01	-9.0588374584041176e-01	-5.2572105688557980e-01	-9.1324422816288653e-01	-5.0462804397175243e-01	-4.7326720274874096e-01	-3.5011067705364562e-01	-8.0102464775184778e-01	-6.1516890731161589e-01	-4.3376474205131499e-01	-7.4961899535208920e-01	-9.2015518960754339e-01	-4.5407524111658992e-01	2.1133876867328530e-01	1.6999163510898671e-01	1.8444603092567870e-02	4.2746206648248276e-02	6.0489983149405083e-02	1.4717543913186018e-01	2.3997470617484537e-01	-4.9444464379915148e-02	-5.6843116662859794e-02	-1.0125038609688643e-01	-1.2419291156499740e-01	9.2347743477818975e-02	-3.3881556433245541e-01	2.6434623156660325e-01	1.9491127516773041e-01	1.4895239842728064e-02	9.1197646763652232e-02	-6.0182880715813738e-03	-1.0691735839357698e-01	-3.4051993944502548e-02	-2.8032052996420850e-02	-2.5365966998048845e-02	2.9650193068973096e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-3.7850361122725296e-01	-2.8782284527354335e-01	-5.1215128826953149e-01	-9.1211473775587693e-01	-5.2946771822451877e-01	-9.1962331821033694e-01	-5.0776133604079499e-01	-4.7038306762643245e-01	-3.5251473562858399e-01	-8.0371387182182563e-01	-6.1902492203952209e-01	-4.3472189614540102e-01	-7.5233998110692391e-01	-9.2683859962907933e-01	-4.5538149204870493e-01	2.1233617096150709e-01	1.7081917921090672e-01	1.8530473785626153e-02	4.2951687303169145e-02	6.0785611668151884e-02	1.4789446699207703e-01	2.4113910393486590e-01	-4.9688675468309081e-02	-5.7117433366924437e-02	-1.0172604440977728e-01	-1.2477489632164397e-01	9.2778154439712754e-02	-3.4037501956925093e-01	2.6560766665099211e-01	1.9579010314192785e-01	1.4962303291668312e-02	9.1629081046915486e-02	-6.0649767518595491e-03	-1.0742684813466304e-01	-3.4212700648370772e-02	-2.8166157086513641e-02	-2.5487943732844100e-02	2.9577990050657683e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-3.8490401977879735e-01	-2.9409909754984043e-01	-5.1638874353238506e-01	-9.1835469228718081e-01	-5.3324340334160736e-01	-9.2600118747350479e-01	-5.1093578190147604e-01	-4.6732887093441755e-01	-3.5486061042299333e-01	-8.0637283390767711e-01	-6.2289896758550445e-01	-4.3566847497149064e-01	-7.5497551286077780e-01	-9.3349356700043562e-01	-4.5668361065882296e-01	2.1332338196780506e-01	1.7164455350972022e-01	1.8615168519272945e-02	4.3156017952195473e-02	6.1080918772606289e-02	1.4861242794426860e-01	2.4229976413670856e-01	-4.9933232602662143e-02	-5.7390676767321187e-02	-1.0219656322906556e-01	-1.2535025558036761e-01	9.3202827847485903e-02	-3.4190959828705358e-01	2.6686093990565873e-01	1.9665015068539346e-01	1.5027880142833508e-02	9.2056428316874217e-02	-6.1157787367245335e-03	-1.0793260019188584e-01	-3.4371777349331459e-02	-2.8299407043839934e-02	-2.5609325288983669e-02	2.9506384680961326e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-3.9138379679726115e-01	-3.0045411191806720e-01	-5.2067556115313018e-01	-9.2460218645671299e-01	-5.3704805351107820e-01	-9.3237594740071628e-01	-5.1415207435599375e-01	-4.6410439391859598e-01	-3.5714533221022715e-01	-8.0900107771885177e-01	-6.2679075503168391e-01	-4.3660453412103489e-01	-7.5752412249233192e-01	-9.4011677944571792e-01	-4.5798160895637774e-01	2.1429980811438451e-01	1.7246740534865862e-01	1.8698627077146618e-02	4.3359104247332927e-02	6.1375858198893997e-02	1.4932911179559691e-01	2.4345626820145164e-01	-5.0178109300019723e-02	-5.7662808726461172e-02	-1.0266175861234496e-01	-1.2591876033316576e-01	9.3621477746850854e-02	-3.4341853532065464e-01	2.6810590650364918e-01	1.9749083606929252e-01	1.5091913846895422e-02	9.2479463890419958e-02	-6.1707863676298269e-03	-1.0843444392755841e-01	-3.4529134727472544e-02	-2.8431760321391088e-02	-2.5730088064077738e-02	2.9435379344876731e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-3.9794220699570654e-01	-3.0688719561791150e-01	-5.2501205753479563e-01	-9.3085575326755643e-01	-5.4088159412041092e-01	-9.3874564826220674e-01	-5.1741088349871800e-01	-4.6070960097673413e-01	-3.5936592988314559e-01	-8.1159816847945354e-01	-6.3069998254232162e-01	-4.3753013534729640e-01	-7.5998436642737366e-01	-9.4670487215936683e-01	-4.5927550680103163e-01	2.1526484275570215e-01	1.7328736744750270e-01	1.8780788028555088e-02	4.3560848691229011e-02	6.1670382869180765e-02	1.5004429935668911e-01	2.4460818248821223e-01	-5.0423277825650321e-02	-5.7933790804040146e-02	-1.0312144759200481e-01	-1.2648017986149226e-01	9.4033811837084980e-02	-3.4490107627921984e-01	2.6934243192844637e-01	1.9831158138148935e-01	1.5154347563337604e-02	9.2897958528824681e-02	-6.2300902710054583e-03	-1.0893220815623890e-01	-3.4684682357237678e-02	-2.8563173745705342e-02	-2.5850208519207815e-02	2.9364976398825187e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-4.0457841559002322e-01	-3.1339755817598730e-01	-5.2939848225211883e-01	-9.3711388121357231e-01	-5.4474393407483535e-01	-9.4510827828390087e-01	-5.2071285393203992e-01	-4.5714464412106592e-01	-3.6151943596919256e-01	-8.1416369348861761e-01	-6.3462633512467059e-01	-4.3844534651675043e-01	-7.6235482521563136e-01	-9.5325443057333037e-01	-4.6056533209047185e-01	2.1621786629924458e-01	1.7410405760069372e-01	1.8861588742455904e-02	4.3761150581171943e-02	6.1964444888804579e-02	1.5075776218463602e-01	2.4575505797663508e-01	-5.0668709136730494e-02	-5.8203584141955429e-02	-1.0357544835552480e-01	-1.2703428162673014e-01	9.4439531471533528e-02	-3.4635647847147988e-01	2.7057039206352845e-01	1.9911181327129859e-01	1.5215124220415587e-02	9.3311678469801360e-02	-6.2937791616777547e-03	-1.0942572130654610e-01	-3.4838328787272527e-02	-2.8693603517522575e-02	-2.5969663191536582e-02	2.9295178169184490e+00
