# Parameters
$ K = 1
$ N = 9
$ M = 21
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	E
0	1.0000000000000000e+00	0	-2.9815940527351414e-01	-5.1118484138077069e-01	-5.7724933611617746e-01	-6.6029091807841978e-01	-3.0543375025446173e-01	-3.6940712909591356e-01	-6.9205560652465725e-01	-2.9679176528206791e-01	-5.5605915215892221e-01	-1.6237732962824278e-01	2.2296947709910259e-01	-1.1546836643748820e-01	-1.7200451506002637e-01	-1.9094837179994292e-01	1.6197503238838690e-01	5.6064987705955256e-02	-4.3431889410201215e-02	2.4380261505251632e-02	4.1875975555860118e-02	-1.8970904104608546e-01	8.0412078602477330e-02	0
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-2.9964139509296722e-01	-5.1372250728917057e-01	-5.8012789581269775e-01	-6.6356980171956892e-01	-3.0695515392638256e-01	-3.7125020383437102e-01	-6.9549965110396761e-01	-2.9827343472320711e-01	-5.5884279739232856e-01	-1.6318713865155973e-01	2.2408329820987824e-01	-1.1604310734573203e-01	-1.7286289055322474e-01	-1.9190243598419524e-01	1.6278380987275823e-01	5.6344451875116434e-02	-4.3649011188880385e-02	2.4502090908713671e-02	4.2085378886519025e-02	-1.9065764115790435e-01	8.0814114149677624e-02	0
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-3.0110527123387570e-01	-5.1622267624907348e-01	-5.8299048535935349e-01	-6.6680231820625757e-01	-3.0846464480407282e-01	-3.7308501320346915e-01	-6.9891023674727448e-01	-2.9975028500630524e-01	-5.6163299610261930e-01	-1.6399262873042617e-01	2.2519491463602048e-01	-1.1661248533660785e-01	-1.7371782057749499e-01	-1.9285502249840736e-01	1.6359026733810569e-01	5.6622132141651627e-02	-4.3866034361928014e-02	2.4623761410944328e-02	4.2294809012412331e-02	-1.9160625831107961e-01	8.1216058592689364e-02	0
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-3.0255028080102903e-01	-5.1868387214253275e-01	-5.8583620166214678e-01	-6.6998662386715035e-01	-3.0996164442024682e-01	-3.7491103620781102e-01	-7.0228586615221311e-01	-3.0122195139454921e-01	-5.6442952577827876e-01	-1.6479355287552247e-01	2.2630409659199502e-01	-1.1717625755427177e-01	-1.7456907688335507e-01	-1.9380594649403873e-01	1.6439421633629303e-01	5.6897934205461478e-02	-4.4082923615946117e-02	2.4745250110894710e-02	4.2504235302608523e-02	-1.9255475182599197e-01	8.1617848878085070e-02	0
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-3.0397566603053477e-01	-5.2110461246698914e-01	-5.8866413013772290e-01	-6.7312086874513544e-01	-3.1144556854271555e-01	-3.7672774441950430e-01	-7.0562503050393477e-01	-3.0268806368264128e-01	-5.6723215812132277e-01	-1.6558966231782302e-01	2.2741061231342605e-01	-1.1773417962865558e-01	-1.7541642964336163e-01	-1.9475502139946513e-01	1.6519546657544548e-01	5.7171762801491069e-02	-4.4299643099252897e-02	2.4866533764308311e-02	4.2713626505325147e-02	-1.9350297903939936e-01	8.2019420705987112e-02	0
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-3.0538066488761179e-01	-5.2348340971423846e-01	-5.9147334507257587e-01	-6.7620319843888366e-01	-3.1291582750503288e-01	-3.7853460213459045e-01	-7.0892621055346849e-01	-3.0414824629335313e-01	-5.7004065899751877e-01	-1.6638070670200827e-01	2.2851422822724621e-01	-1.1828600587517492e-01	-1.7625964763964067e-01	-1.9570205905057000e-01	1.6599382604013585e-01	5.7443521752752622e-02	-4.4516156433087102e-02	2.4987588790774055e-02	4.2922950747418399e-02	-1.9445079536461768e-01	8.2420708530340489e-02	0
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-3.0676451168816982e-01	-5.2581877279866052e-01	-5.9426291000476650e-01	-6.7923175600655639e-01	-3.1437182655322526e-01	-3.8033106654124271e-01	-7.1218787774184644e-01	-3.0560211838163498e-01	-5.7285478838864523e-01	-1.6716643428714212e-01	2.2961470912868587e-01	-1.1883148950204649e-01	-1.7709849845845210e-01	-1.9664686982718915e-01	1.6678910111669928e-01	5.7713114025861066e-02	-4.4732426723551537e-02	2.5108391281267441e-02	4.3132175534254996e-02	-1.9539805435561702e-01	8.2821645560050505e-02	0
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-3.0812643774375542e-01	-5.2810920853332344e-01	-5.9703187812833958e-01	-6.8220468392955180e-01	-3.1581296620854726e-01	-3.8211658789990166e-01	-7.1540849536938944e-01	-3.0704929394635194e-01	-5.7567430034690426e-01	-1.6794659215440269e-01	2.3071181836493812e-01	-1.1937038282503309e-01	-1.7793274869160075e-01	-1.9758926279534228e-01	1.6758109672357163e-01	5.7980441789059249e-02	-4.4948416574292112e-02	2.5228917006180497e-02	4.3341267749974863e-02	-1.9634460777507359e-01	8.3222163761004747e-02	0
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-3.0946567202933561e-01	-5.3035322315239752e-01	-5.9977929272060548e-01	-6.8512012613385820e-01	-3.1723864264612883e-01	-3.8389060973549993e-01	-7.1858651980939658e-01	-3.0848938194972497e-01	-5.7849894295159332e-01	-1.6872092642162828e-01	2.3180531802531701e-01	-1.1990243748940892e-01	-1.7876216414446236e-01	-1.9852904585517317e-01	1.6836961644652923e-01	5.8245406472701870e-02	-4.5164088099909433e-02	2.5349141423841620e-02	4.3550193658151916e-02	-1.9729030566641276e-01	8.3622193859001923e-02	0
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-3.1078144187335488e-01	-5.3254932387812026e-01	-6.0250418759241586e-01	-6.8797623006637121e-01	-3.1864824808938397e-01	-3.8565256904192174e-01	-7.2172040176534602e-01	-3.0992198644453128e-01	-5.8132845826813329e-01	-1.6948918246441197e-01	2.3289496913769364e-01	-1.2042740469891074e-01	-1.7958651005037943e-01	-1.9946602589450102e-01	1.6915446267868955e-01	5.8507908832160546e-02	-4.5379402940095702e-02	2.5469039689523826e-02	4.3758918902860919e-02	-1.9823499642987011e-01	8.4021665343607888e-02	0
