# Parameters
$ K = 2
$ N = 9
$ M = 21
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	E
0	1.0000000000000000e+00	0	-2.9815940527351426e-01	-5.1118484138077069e-01	-5.7724933611617735e-01	-6.6029091807842000e-01	-3.0543375025446173e-01	-3.6940712909591356e-01	-6.9205560652465714e-01	-2.9679176528206791e-01	-5.5605915215892221e-01	-1.6237732962824281e-01	2.2296947709910259e-01	-1.1546836643748819e-01	-1.7200451506002640e-01	-1.9094837179994292e-01	1.6197503238838690e-01	5.6064987705955263e-02	-4.3431889410201215e-02	2.4380261505251632e-02	4.1875975555860118e-02	-1.8970904104608549e-01	8.0412078602477316e-02	3.0000000000000000e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-2.9973388107443577e-01	-5.1556722317754311e-01	-5.7961486733148515e-01	-6.6132143896793627e-01	-3.0653172223935454e-01	-3.7053778837109747e-01	-6.9385130069078005e-01	-2.9675732262728055e-01	-5.5936582280808200e-01	-1.6318771515130623e-01	2.2408371866886501e-01	-1.1604328059693060e-01	-1.7286340428175534e-01	-1.9190240283585724e-01	1.6278437080171573e-01	5.6344515043674694e-02	-4.3649285301572617e-02	2.4502055495474240e-02	4.2085408528529267e-02	-1.9065754882962938e-01	8.0814143651319101e-02	2.9925247865811362e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-3.0130844398067591e-01	-5.1993695626963987e-01	-5.8196180709231704e-01	-6.6227765606307476e-01	-3.0762750498283720e-01	-3.7165230610281630e-01	-6.9560108938315479e-01	-2.9670330745361817e-01	-5.6268409773765893e-01	-1.6399499272207727e-01	2.2519658753729482e-01	-1.1661323473368426e-01	-1.7371993818685136e-01	-1.9285493339491813e-01	1.6359251694848098e-01	5.6622383354534907e-02	-4.3867148021446187e-02	2.4623618821742001e-02	4.2294930886073764e-02	-1.9160588881506116e-01	8.1216180753817882e-02	2.9850994623923386e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-3.0288278046011813e-01	-5.2429210095992296e-01	-5.8428942074656320e-01	-6.6315844609943952e-01	-3.0872102125844070e-01	-3.7275031360913752e-01	-6.9730421561406586e-01	-2.9662969109214926e-01	-5.6601365927263259e-01	-1.6479900375309828e-01	2.2630783882137762e-01	-1.1717807286444008e-01	-1.7457398440341065e-01	-1.9380584570343998e-01	1.6439929013511703e-01	5.6898495879766135e-02	-4.4085468351485885e-02	2.4744927149627824e-02	4.2504517031157513e-02	-1.9255392005215363e-01	8.1618133271628812e-02	2.9777245039607676e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-3.0445656015099359e-01	-5.2863067637219407e-01	-5.8659696545763096e-01	-6.6396271567222021e-01	-3.0981218600505489e-01	-3.7383144327348899e-01	-6.9895993486492203e-01	-2.9653645327113243e-01	-5.6935417935492971e-01	-1.6559958968979172e-01	2.2741722335207207e-01	-1.1773764049946442e-01	-1.7542541136531589e-01	-1.9475502269125242e-01	1.6520450633019321e-01	5.7172754536930263e-02	-4.4304236895608286e-02	2.4865955761057427e-02	4.2714140842530203e-02	-1.9350149960287225e-01	8.2019943566685322e-02	2.9704003910114212e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-3.0602943525893422e-01	-5.3295066119201340e-01	-5.8888369042702560e-01	-6.6468940294561263e-01	-3.1090090574133239e-01	-3.7489532877670934e-01	-7.0056751566731856e-01	-2.9642358217222120e-01	-5.7270531945111625e-01	-1.6639659210867969e-01	2.2852448778943066e-01	-1.1829178478826226e-01	-1.7627408841477893e-01	-1.9570234808380468e-01	1.6600797823067487e-01	5.7445059969921095e-02	-4.4523444070969163e-02	2.4986679559144975e-02	4.2923775670147844e-02	-1.9444848258947872e-01	8.2421553004314391e-02	2.9631276064196528e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-3.0760103996067673e-01	-5.3724999449276134e-01	-5.9114883713247557e-01	-6.6533747936143350e-01	-3.1198707796989728e-01	-3.7594160533141086e-01	-7.0212624017147596e-01	-2.9629107447750264e-01	-5.7606673046539070e-01	-1.6718985281547138e-01	2.2962937474869660e-01	-1.1884035466437302e-01	-1.7711988590370259e-01	-1.9664770649407684e-01	1.6680951533554281e-01	5.7715311602701470e-02	-4.4743080098501191e-02	2.5107073073499235e-02	4.3133394330355138e-02	-1.9539472224587187e-01	8.2822901956996764e-02	2.9559066361608708e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-3.0917098981680147e-01	-5.4152657664896486e-01	-5.9339163958200569e-01	-6.6590595134362096e-01	-3.1307059057278225e-01	-3.7696990991833224e-01	-7.0363540470094443e-01	-2.9613893540727254e-01	-5.7943805265811876e-01	-1.6797921394281634e-01	2.3073162293762631e-01	-1.1938320098897194e-01	-1.7796267529360144e-01	-1.9759098351414897e-01	1.6760892402695604e-01	5.7983407696836409e-02	-4.4963134993005922e-02	2.5227110466010526e-02	4.3342969101137059e-02	-1.9634006997221262e-01	8.3223929808784611e-02	2.9487379692573410e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-3.1073888119603066e-01	-5.4577827033881721e-01	-5.9561132458435617e-01	-6.6639386199518280e-01	-3.1415132119965072e-01	-3.7797988152433043e-01	-7.0509432029247321e-01	-2.9596717874837858e-01	-5.8281891557018617e-01	-1.6876451804751907e-01	2.3183096730526398e-01	-1.1992017669294500e-01	-1.7880232925382875e-01	-1.9853206580628482e-01	1.6840600765913169e-01	5.8249245412876328e-02	-4.5183598552802642e-02	2.5346765537129196e-02	4.3552471717445855e-02	-1.9728437539287511e-01	8.3624574960385264e-02	2.9416220977220457e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-3.1230429071369031e-01	-5.5000290163768839e-01	-5.9780711203612991e-01	-6.6680029278406694e-01	-3.1522913665045443e-01	-3.7897116138166925e-01	-7.0650231321999168e-01	-2.9577582687303883e-01	-5.8620893795341011e-01	-1.6954560820700917e-01	2.3292713920237459e-01	-1.2045113691709947e-01	-1.7963872175784715e-01	-1.9947084119338510e-01	1.6920056665510289e-01	5.8512720875634000e-02	-4.5404460348941938e-02	2.5466011732644189e-02	4.3761873366612115e-02	-1.9822748641775964e-01	8.4024774834922503e-02	2.9345595164995379e+00
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-3.1386677468706570e-01	-5.5419826120428761e-01	-5.9997821522603101e-01	-6.6712436521430984e-01	-3.1630389225431715e-01	-3.7994339320821668e-01	-7.0785872550166917e-01	-2.9556491074802721e-01	-5.8960772770727643e-01	-1.7032232811485981e-01	2.3401986655371887e-01	-1.2097593915017298e-01	-1.8047172817728666e-01	-2.0040719874866134e-01	1.6999239861150101e-01	5.8773729243392740e-02	-4.5625709713989514e-02	2.5584822150971742e-02	4.3971144683847413e-02	-1.9916924930700267e-01	8.4424465884383640e-02	2.9275507234037428e+00
