# Parameters
$ K = 4
$ N = 9
$ M = 21
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	E
0	1.0000000000000000e+00	0	-2.9815940527351431e-01	-5.1118484138077058e-01	-5.7724933611617657e-01	-6.6029091807842000e-01	-3.0543375025446196e-01	-3.6940712909591339e-01	-6.9205560652465736e-01	-2.9679176528206780e-01	-5.5605915215892254e-01	-1.6237732962824278e-01	2.2296947709910250e-01	-1.1546836643748819e-01	-1.7200451506002648e-01	-1.9094837179994281e-01	1.6197503238838692e-01	5.6064987705955263e-02	-4.3431889410201235e-02	2.4380261505251650e-02	4.1875975555860118e-02	-1.8970904104608546e-01	8.0412078602477288e-02	2.2820995703575249e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-2.9983304635444608e-01	-5.1725046861840884e-01	-5.7915001028733348e-01	-6.5927003518236194e-01	-3.0615869014842145e-01	-3.6988875180084663e-01	-6.9235462596038733e-01	-2.9537833914070949e-01	-5.5984130069457561e-01	-1.6318885997558774e-01	2.2408450690973172e-01	-1.1604339614561711e-01	-1.7286444163657588e-01	-1.9190201666845796e-01	1.6278557708587252e-01	5.6344515725128948e-02	-4.3650004898352031e-02	2.4501860169844531e-02	4.2085369582091275e-02	-1.9065703385535571e-01	8.0814053307865119e-02	2.2764113175042504e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-3.0155315686029249e-01	-5.2332137675987944e-01	-5.8103777700180437e-01	-6.5815560118155991e-01	-3.0691863339941061e-01	-3.7035112885090110e-01	-6.9261611839788917e-01	-2.9394504073322791e-01	-5.6363457660083294e-01	-1.6399966273522446e-01	2.2519973642416466e-01	-1.1661376174046312e-01	-1.7372418247941207e-01	-1.9285342957988760e-01	1.6359736704498895e-01	5.6622379464305310e-02	-4.3870060778953918e-02	2.4622832242108015e-02	4.2294775964039508e-02	-1.9160381470401253e-01	8.1215818795709077e-02	2.2707573514958832e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-3.0332052652308467e-01	-5.2939605587561900e-01	-5.8291215307502420e-01	-6.5694632466741842e-01	-3.0771457803363034e-01	-3.7079402087444191e-01	-6.9284030333773439e-01	-2.9249207406588151e-01	-5.6743850286964703e-01	-1.6480971631261854e-01	2.2631491175233936e-01	-1.1717940657958846e-01	-1.7458374888030653e-01	-1.9380255492975546e-01	1.6441025711617407e-01	5.6898471736992681e-02	-4.4092099485763508e-02	2.4743145375259953e-02	4.2504170359716979e-02	-1.9254922094404348e-01	8.1617317701141431e-02	2.2651381188826454e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-3.0513592044804605e-01	-5.3547296115858167e-01	-5.8477264644744453e-01	-6.5564092383022732e-01	-3.0854751361516214e-01	-3.7121719311074730e-01	-6.9302742467764700e-01	-2.9101964242706890e-01	-5.7125258969417347e-01	-1.6561900024572224e-01	2.2742977071954576e-01	-1.1774027831574538e-01	-1.7544315463327567e-01	-1.9474933891998270e-01	1.6522409615892067e-01	5.7172683346916248e-02	-4.4316163367836517e-02	2.4862766706240158e-02	4.2713527847369467e-02	-1.9349308742458871e-01	8.2018491866857099e-02	2.2595540722639620e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-3.0700007706833055e-01	-5.4155051240214092e-01	-5.8661875613648795e-01	-6.5423812786213820e-01	-3.0941841966121469e-01	-3.7162041566887449e-01	-6.9317775070196685e-01	-2.8952794794101339e-01	-5.7507633441131389e-01	-1.6642749514030392e-01	2.2854404280226592e-01	-1.1829632900320874e-01	-1.7630241599572399e-01	-1.9569372954665529e-01	1.6603872694931673e-01	5.7444903119990030e-02	-4.4542294634913104e-02	2.4981662855803013e-02	4.2922822918077141e-02	-1.9443524652442881e-01	8.2419282355599185e-02	2.2540056703479694e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-3.0891370603819579e-01	-5.4762709346375915e-01	-5.8844997219418482e-01	-6.5273667843193506e-01	-3.1032826399332525e-01	-3.7200346378778559e-01	-6.9329157403040476e-01	-2.8801719112207597e-01	-5.7890922145217494e-01	-1.6723518259803966e-01	2.2965744907383473e-01	-1.1884751519919610e-01	-1.7716155164149391e-01	-1.9663567658285236e-01	1.6685398609269766e-01	5.7715017940330987e-02	-4.4770535301080376e-02	2.5099799928976072e-02	4.3132029468735664e-02	-1.9537552818787751e-01	8.2819629463437849e-02	2.2484933780099636e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-3.1087748606456156e-01	-5.5370105171462491e-01	-5.9026577567071403e-01	-6.5113533123379630e-01	-3.1127800102321396e-01	-3.7236611809731879e-01	-6.9336921152428266e-01	-2.8648757043121936e-01	-5.8275072230083313e-01	-1.6804204513714846e-01	2.3076970216063752e-01	-1.1939379805996045e-01	-1.7802058260547687e-01	-1.9757513155646733e-01	1.6766970394187614e-01	5.7982912790465989e-02	-4.5000927126717001e-02	2.5217143515900969e-02	4.3341120795448038e-02	-1.9631375996418110e-01	8.3219472733848637e-02	2.2430176663496715e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-3.1289206267706982e-01	-5.5977069747563690e-01	-5.9206563858424022e-01	-6.4943285761219038e-01	-3.1226856997200070e-01	-3.7270816487957076e-01	-6.9341100414841350e-01	-2.8493928183626355e-01	-5.8660029546177272e-01	-1.6884806610537073e-01	2.3188050620956255e-01	-1.1993514343113042e-01	-1.7887953221945715e-01	-1.9851204772296649e-01	1.6848570452145017e-01	5.8248470795883814e-02	-4.5233511558727665e-02	2.5333658693074343e-02	4.3550069587358554e-02	-1.9724976705052813e-01	8.3618750972594844e-02	2.2375790127472102e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-3.1495804593689575e-01	-5.6583430344020724e-01	-5.9384902389729977e-01	-6.4762804626498260e-01	-3.1330089302158320e-01	-3.7302939633024496e-01	-6.9341731678678753e-01	-2.8337251837765293e-01	-5.9045738643639012e-01	-1.6965322958508688e-01	2.3298955686747677e-01	-1.2047152193185927e-01	-1.7973842603884577e-01	-1.9944638003304918e-01	1.6930180545870518e-01	5.8511573274087424e-02	-4.5468329669076428e-02	2.5449310025005910e-02	4.3758847920958056e-02	-1.9818337233877151e-01	8.4017402263419624e-02	2.2321779009176024e+00
