# Parameters
$ K = 2
$ N = 15
$ M = 37
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	a22	a23	a24	a25	a26	a27	a28	a29	a30	a31	a32	a33	a34	a35	a36	a37	E
0	1.0000000000000000e+00	0	-3.4771131462163152e-01	-2.5764097393244917e-01	-4.9168931961364126e-01	-8.8107635237934379e-01	-5.1102530048032890e-01	-8.8775134189334570e-01	-4.9249190978047852e-01	-4.8311364541404700e-01	-3.3997163082218090e-01	-7.8997497495643254e-01	-5.9993049627142636e-01	-4.2982948000368426e-01	-7.3791074998802464e-01	-8.9320138809644134e-01	-4.4880893763469498e-01	2.0725865650131586e-01	1.6666631988648067e-01	1.8090521976934400e-02	4.1914564025329622e-02	5.9305151912843183e-02	1.4429256217885489e-01	2.3528760272797142e-01	-4.8471569385495891e-02	-5.5735874586890825e-02	-9.9300060901210269e-02	-1.2180324287666851e-01	9.0574221845174288e-02	-3.3234460567438845e-01	2.5922212214406221e-01	1.9121988666841938e-01	1.4613237726568076e-02	8.9435372504708760e-02	-5.8707702431067188e-03	-1.0484540743445017e-01	-3.3394610728882848e-02	-2.7487924291348720e-02	-2.4872581805677085e-02	3.8729833462074170e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-3.5158258429215833e-01	-2.6122671791349777e-01	-4.9490638412760363e-01	-8.8636994494329746e-01	-5.1412240211955362e-01	-8.9314396099928817e-01	-4.9520737509748408e-01	-4.8317670501048587e-01	-3.4212747022870671e-01	-7.9334772031032841e-01	-6.0332579135416986e-01	-4.3140107613633744e-01	-7.4123668442095425e-01	-8.9881423518966486e-01	-4.5059245618783461e-01	2.0829160608855066e-01	1.6749870399727515e-01	1.8180578441053422e-02	4.2123393269150329e-02	5.9601727704769437e-02	1.4501342441339996e-01	2.3646273644365320e-01	-4.8714014286474198e-02	-5.6013311471131345e-02	-9.9794159093745810e-02	-1.2240864207978290e-01	9.1025032377900536e-02	-3.3399534238782402e-01	2.6051377332184972e-01	1.9216821342240234e-01	1.4685929144992668e-02	8.9881330924906772e-02	-5.9004666558947283e-03	-1.0536823944172463e-01	-3.3561063082919604e-02	-2.7625099404182854e-02	-2.4996765445148568e-02	3.8633409529443057e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-3.5547558230916526e-01	-2.6483145541535830e-01	-4.9811474853638549e-01	-8.9165896091301022e-01	-5.1723603823919850e-01	-8.9850649275231176e-01	-4.9793090454703592e-01	-4.8310426107523730e-01	-3.4425859863476654e-01	-7.9670354006655075e-01	-6.0673534529112694e-01	-4.3296870296074946e-01	-7.4443969268486765e-01	-9.0439833533788494e-01	-4.5237999763081099e-01	2.0931758761414090e-01	1.6832902870299946e-01	1.8269813455881030e-02	4.2330676464280535e-02	5.9898377571782027e-02	1.4573297229593277e-01	2.3763505752257630e-01	-4.8956613112628194e-02	-5.6288195645671002e-02	-1.0028331367903681e-01	-1.2300661378434372e-01	9.1471577710988253e-02	-3.3562352867601852e-01	2.6179626781400822e-01	1.9310060253920971e-01	1.4757846942498877e-02	9.0324746185290267e-02	-5.9308566943152927e-03	-1.0588817284877557e-01	-3.3726430007161377e-02	-2.7761721364396010e-02	-2.5120573744507491e-02	3.8537790264112992e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-3.5938926199998567e-01	-2.6845389641688583e-01	-5.0131339584377499e-01	-8.9694200696279536e-01	-5.2036605836015470e-01	-9.0383665765201759e-01	-5.0066225912341844e-01	-4.8289488037242806e-01	-3.4636340441492824e-01	-8.0004172278783281e-01	-6.1015893995809412e-01	-4.3453236049148580e-01	-7.4751636384825615e-01	-9.0995103655271670e-01	-4.5417156219982774e-01	2.1033617533257390e-01	1.6915704261329517e-01	1.8358182750490424e-02	4.2536324156244996e-02	6.0195061917836405e-02	1.4645103297924034e-01	2.3880425533468039e-01	-4.9199335081341097e-02	-5.6560425622224075e-02	-1.0076731628641550e-01	-1.2359686768064075e-01	9.1913639160020294e-02	-3.3722830365789097e-01	2.6306925254294256e-01	1.9401646713807011e-01	1.4828954690042933e-02	9.0765456605381614e-02	-5.9619529027399318e-03	-1.0640504340566694e-01	-3.3890644750771963e-02	-2.7897753512743290e-02	-2.5243981282410757e-02	3.8442980706685663e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-3.6332252483346628e-01	-2.7209269389013829e-01	-5.0450128078186018e-01	-9.0221765713188717e-01	-5.2351230212357114e-01	-9.0913213799621095e-01	-5.0340118460249950e-01	-4.8254728690852355e-01	-3.4844026061857641e-01	-8.0336155563104206e-01	-6.1359634796135953e-01	-4.3609205600842899e-01	-7.5046335718486434e-01	-9.1546964195754554e-01	-4.5596715270006094e-01	2.1134693737715271e-01	1.6998248801697760e-01	1.8445641356592577e-02	4.2740245438168720e-02	6.0491740325825043e-02	1.4716742954841741e-01	2.3997001322628772e-01	-4.9442148726470271e-02	-5.6829900121961749e-02	-1.0124595972053366e-01	-1.2417911353521227e-01	9.2350994616064844e-02	-3.3880881531247770e-01	2.6433237967505863e-01	1.9491522305324513e-01	1.4899215566435642e-02	9.1203297503384309e-02	-5.9937675218667708e-03	-1.0691868500766835e-01	-3.4053639658514531e-02	-2.8033158584190709e-02	-2.5366962349748928e-02	3.8348985887185494e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-3.6727421975243352e-01	-2.7574644336915133e-01	-5.0767732920687669e-01	-9.0748445299057412e-01	-5.2667459905730063e-01	-9.1439057903874710e-01	-5.0614741078570835e-01	-4.8206036749212233e-01	-3.5048752743955641e-01	-8.0666232476057842e-01	-6.1704733248958699e-01	-4.3764780396269737e-01	-7.5327740869286464e-01	-9.2095141204726605e-01	-4.5776677458951653e-01	2.1234943602345821e-01	1.7080510090498099e-01	1.8532143628744738e-02	4.2942347988840411e-02	6.0788371550613798e-02	1.4788198102158331e-01	2.4113200861639578e-01	-4.9685021891123483e-02	-5.7096518151828306e-02	-1.0171903825875986e-01	-1.2475306144525719e-01	9.2783418628943334e-02	-3.4036422186820275e-01	2.6558530707853761e-01	1.9579628967838511e-01	1.4968592383071017e-02	9.1638101227914451e-02	-6.0263124575100210e-03	-1.0742892977872671e-01	-3.4215346217723430e-02	-2.8167898711369297e-02	-2.5489490956552317e-02	3.8255810823957854e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-3.7124314257525082e-01	-2.7941368260444915e-01	-5.1084043751796016e-01	-9.1274090385446416e-01	-5.2985276834376127e-01	-9.1960959024976041e-01	-5.0890065073461055e-01	-4.8143317693171572e-01	-3.5250355479860840e-01	-8.0994331576273682e-01	-6.2051164716788265e-01	-4.3919962585686506e-01	-7.5595533756857702e-01	-9.2639356711409870e-01	-4.5957043606002829e-01	2.1334322797335420e-01	1.7162461100525214e-01	1.8617643266308461e-02	4.3142538114420127e-02	6.1084913512148876e-02	1.4859450235681765e-01	2.4228991310686082e-01	-4.9927921720627211e-02	-5.7360179078351115e-02	-1.0218634795027882e-01	-1.2531842209202018e-01	9.3210682498482425e-02	-3.4189369318900426e-01	2.6682769876688217e-01	1.9665909082366878e-01	1.5037047609960099e-02	9.2069697194451280e-02	-6.0595992487775157e-03	-1.0793560815861533e-01	-3.4375695108301234e-02	-2.8301935428501901e-02	-2.5611540839136616e-02	3.8163460522556090e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-3.7522803547177985e-01	-2.8309289130882026e-01	-5.1398947210448942e-01	-9.1798548704868699e-01	-5.3304661858965685e-01	-9.2478674668034622e-01	-5.1166059999859947e-01	-4.8066494284124539e-01	-3.5448668503246050e-01	-8.1320381406015874e-01	-6.2398903591426269e-01	-4.4074755009922434e-01	-7.5849405261440606e-01	-9.3179328983858001e-01	-4.6137814811504896e-01	2.1432786465989917e-01	1.7244074183018282e-01	1.8702093337187694e-02	4.3340720793883132e-02	6.1381323288642681e-02	1.4930480446568209e-01	2.4344339260707581e-01	-5.0170814655721319e-02	-5.7620782698646324e-02	-1.0264768691597270e-01	-1.2587490699249809e-01	9.3632554373990692e-02	-3.4339641215254824e-01	2.6805922532633658e-01	1.9750305558363804e-01	1.5104543403058291e-02	9.2497911926648357e-02	-6.0936390356974655e-03	-1.0843854899364846e-01	-3.4534616255720796e-02	-2.8435229675811191e-02	-2.5733085467479107e-02	3.8071939974617965e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-3.7922758651904270e-01	-2.8678249099991177e-01	-5.1712326882796134e-01	-9.2321664822391181e-01	-5.3625594759801454e-01	-9.2991959043350159e-01	-5.1442693583839105e-01	-4.7975507002457629e-01	-3.5643525568264384e-01	-8.1644310532546349e-01	-6.2747923279875606e-01	-4.4229161183196142e-01	-7.6089055856059262e-01	-9.3714772804422797e-01	-4.6318992464387904e-01	2.1530289257347643e-01	1.7325321073717001e-01	1.8785446303374278e-02	4.3536799728286620e-02	6.1677557109848735e-02	1.5001269423369187e-01	2.4459210747373186e-01	-5.0413666426017308e-02	-5.7878229308337623e-02	-1.0310285564813680e-01	-1.2642222874883893e-01	9.4048799362192750e-02	-3.4487157601570251e-01	2.6927956432534422e-01	1.9832761921352954e-01	1.5171041632872351e-02	9.2922569102646055e-02	-6.1284425263609501e-03	-1.0893757963083397e-01	-3.4692038887001030e-02	-2.8567741804416971e-02	-2.5854098052816053e-02	3.7981254156732138e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-3.8324042934203079e-01	-2.9048084494527621e-01	-5.2024063254469854e-01	-9.2843280172597231e-01	-5.3948054214303531e-01	-9.3500563224296274e-01	-5.1719931644823058e-01	-4.7870314441141520e-01	-3.5834760237644248e-01	-8.1966047589320201e-01	-6.3098196190538247e-01	-4.4383185273318770e-01	-7.6314196228036379e-01	-9.4245399761367965e-01	-4.6500578249200530e-01	2.1626785360941272e-01	1.7406172900287895e-01	1.8867654048324321e-02	4.3730677393940300e-02	6.1973570350438753e-02	1.5071797454810718e-01	2.4573571266624916e-01	-5.0656442043759568e-02	-5.8132419766127014e-02	-1.0355165730906341e-01	-1.2696010129483942e-01	9.4459179643845592e-02	-3.4631839776241274e-01	2.7048840070427083e-01	1.9913222401183708e-01	1.5236503914328781e-02	9.3343489606518101e-02	-6.1640199636511890e-03	-1.0943252601532441e-01	-3.4847891589612559e-02	-2.8699431581730786e-02	-2.5974551555450712e-02	3.7891408029295106e+00
