# Parameters
$ K = 3
$ N = 9
$ M = 21
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	E
0	1.0000000000000000e+00	0	-6.3352039739879862e-01	-1.0884640366532596e+00	-6.6384641829487856e-01	-5.9469925803631207e-01	-3.1406625576450958e-01	-6.8736669784086613e-01	-5.4609800277149589e-01	-4.3080800664928681e-01	-3.5432257796782513e-01	1.1527364030847710e-01	2.7261960734725438e-01	1.4367398959211744e-01	7.7048494945154714e-02	7.9022976133173647e-02	8.1347255489942746e-02	1.5867655324114002e-01	1.6650885090729722e-01	1.0525525235769631e-01	6.5893827010696002e-02	1.0096421331644347e-01	1.0392273177144329e-01	2.5632360962189020e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-6.4370414143310140e-01	-1.0997013707833649e+00	-6.7182383610273433e-01	-6.0106262798000309e-01	-3.2100043734617256e-01	-6.9344339879662631e-01	-5.5113047430843198e-01	-4.3525864140134490e-01	-3.5801982078030220e-01	1.1584811201796168e-01	2.7397013591866864e-01	1.4439138293098808e-01	7.7433900609445119e-02	7.9418054898461765e-02	8.1751274379376696e-02	1.5946250588807084e-01	1.6734208402751297e-01	1.0578101935303237e-01	6.6223748031797397e-02	1.0146742246654299e-01	1.0444198290678172e-01	2.5568519340587588e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-6.5399840634999240e-01	-1.1109557292774537e+00	-6.7989088489975669e-01	-6.0751106509559205e-01	-3.2805192525930738e-01	-6.9958286371940837e-01	-5.5621374949472380e-01	-4.3977598149617286e-01	-3.6176477199879947e-01	1.1641849840360005e-01	2.7529442622797468e-01	1.4510662900625651e-01	7.7819529869001494e-02	7.9812982334163216e-02	8.2149555685006509e-02	1.6023295091648010e-01	1.6817654804065230e-01	1.0630561318381357e-01	6.6554532600051744e-02	1.0196719334463133e-01	1.0496039201681284e-01	2.5505153047299411e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-6.6440081492841196e-01	-1.1222213247661006e+00	-6.8804686801971493e-01	-6.1404497321066498e-01	-3.3522143828824996e-01	-7.0578521122652960e-01	-5.6134807892020810e-01	-4.4436086382062256e-01	-3.6555797620842084e-01	1.1698434669733306e-01	2.7659079685093807e-01	1.4581942778155310e-01	7.8205221265611191e-02	8.0207635662019716e-02	8.2541633014533669e-02	1.6098689728226656e-01	1.6901201304486921e-01	1.0682879330240715e-01	6.6886117695095129e-02	1.0246319467622822e-01	1.0547777817429427e-01	2.5442257132136836e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-6.7490876303338143e-01	-1.1334921241325957e+00	-6.9629097113398064e-01	-6.2066468768673944e-01	-3.4250962179628874e-01	-7.1205051088958748e-01	-5.6653369210501858e-01	-4.4901410593605784e-01	-3.6939997361787130e-01	1.1754518482971550e-01	2.7785752384591378e-01	1.4652946699653827e-01	7.8590803318731223e-02	8.0601886447210183e-02	8.2927023683390499e-02	1.6172332761476452e-01	1.6984823587502831e-01	1.0735030738216657e-01	6.7218436603540752e-02	1.0295508214391125e-01	1.0599395300523755e-01	2.5379826510466694e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-6.8551941266057681e-01	-1.1447618477737642e+00	-7.0462225724821137e-01	-6.2737047055322792e-01	-3.4991704268152957e-01	-7.1837877993879007e-01	-5.7177079572394252e-01	-4.5373650355970369e-01	-3.7329129912476239e-01	1.1810052109025729e-01	2.7909284180406485e-01	1.4723642183555341e-01	7.8976094131613120e-02	8.0995600408785243e-02	8.3305228684727645e-02	1.6244119868052290e-01	1.7068495959110591e-01	1.0786989092587770e-01	6.7551418771553892e-02	1.0344249811928459e-01	1.0650872048005786e-01	2.5317855962266149e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-6.9622968522935702e-01	-1.1560239695436045e+00	-7.1303966169925725e-01	-6.3416250549086794e-01	-3.5744418418162494e-01	-7.2476997985067959e-01	-5.7705957173649292e-01	-4.5852882791123328e-01	-3.7723248131977882e-01	1.1864984381833280e-01	2.8029494508980224e-01	1.4793995459920636e-01	7.9360900994365421e-02	8.1388637227730612e-02	8.3675732703215183e-02	1.6313944194977947e-01	1.7152191296013464e-01	1.0838726687358227e-01	6.7884989654283912e-02	1.0392507140742681e-01	1.0702187670507149e-01	2.5256340131227537e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-7.0703625517047552e-01	-1.1672717174287852e+00	-7.2154198717091000e-01	-6.4104089267147912e-01	-3.6509144053304837e-01	-7.3122401282158989e-01	-5.8240017542067712e-01	-4.6339182292203795e-01	-3.8122404142737298e-01	1.1919262112830389e-01	2.8146198928047139e-01	1.4863971438022749e-01	7.9745019985141136e-02	8.1780850353041487e-02	8.4038004175839356e-02	1.6381696427090736e-01	1.7235880993287420e-01	1.0890214521107652e-01	6.8219070562331702e-02	1.0440241700568884e-01	1.0753320971500357e-01	2.5195273523918189e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-7.1793554385677472e-01	-1.1784980750050189e+00	-7.3012789874864747e-01	-6.4800564346225542e-01	-3.7285911149173556e-01	-7.3774071812996955e-01	-5.8779273330873549e-01	-4.6832620230500577e-01	-3.8526649218075593e-01	1.1972830067263826e-01	2.8259209281393510e-01	1.4933533674504884e-01	8.0128235570759404e-02	8.2172086806229644e-02	8.4391495402899683e-02	1.6447264865797112e-01	1.7319534911652656e-01	1.0941422258051677e-01	6.8553578505462412e-02	1.0487413587881426e-01	1.0804249926722802e-01	2.5134650509001428e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-7.2892371392736355e-01	-1.1896957837228330e+00	-7.3879591903484632e-01	-6.5505667500424924e-01	-3.8074739672310098e-01	-7.4431986839155040e-01	-5.9323734102344294e-01	-4.7333264648305845e-01	-3.8936033662901115e-01	1.2025630944694152e-01	2.8368333885228686e-01	1.5002644342267091e-01	8.0510320208199385e-02	8.2562186984740771e-02	8.4735642712408146e-02	1.6510535519633698e-01	1.7403121324496015e-01	1.0992318189468579e-01	6.8888426033802672e-02	1.0533981475245754e-01	1.0854951663852495e-01	2.5074465316525667e+00
