# Parameters
$ K = 3
$ N = 12
$ M = 29
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	a22	a23	a24	a25	a26	a27	a28	a29	E
0	1.0000000000000000e+00	0	-6.0108176416401260e-01	-5.7110236382365487e-01	-5.6042421112174512e-01	-3.7422572830591672e-01	-2.8597595565159151e-01	-4.1770658899119056e-01	-4.8418415727396941e-01	-8.6617698841618107e-01	-2.2217133962843663e-01	-4.7499430984182495e-01	-2.4999235589393484e-01	-1.0916381546395293e+00	1.6445165866874847e-01	1.3083409999683365e-01	1.4716191389615110e-01	1.3582866375121405e-01	1.3754771287556561e-01	1.5135492572654946e-01	7.8191136781674817e-02	6.6752392528888552e-02	1.4094120284303904e-01	1.7610858192167750e-01	1.7508866784693913e-01	1.6000922552344360e-01	8.2753393905651881e-02	8.0990672049499834e-02	7.8785016065807220e-02	1.9013579168964576e-01	1.7806259603862445e-01	2.9746221983281149e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-6.0610888086180037e-01	-5.7704250412731528e-01	-5.6637402097956391e-01	-3.8032780692503299e-01	-2.9053714453510876e-01	-4.2354235497166365e-01	-4.9072796886113879e-01	-8.7554519734851388e-01	-2.2507206285307096e-01	-4.7907493006763280e-01	-2.5473040558106830e-01	-1.0999595861330780e+00	1.6527338732850488e-01	1.3148708815055499e-01	1.4789856888020431e-01	1.3650790985120262e-01	1.3823578110387438e-01	1.5211105653424994e-01	7.8581381363308306e-02	6.7086111182133076e-02	1.4164523576480795e-01	1.7698958588481242e-01	1.7596284174250965e-01	1.6080842901190040e-01	8.3167221836949912e-02	8.1393954034153115e-02	7.9176679422714849e-02	1.9108270887574236e-01	1.7894364801298765e-01	2.9672131623022753e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-6.1117122062987395e-01	-5.8303905174101778e-01	-5.7238711233118533e-01	-3.8651820281052379e-01	-2.9516296516607748e-01	-4.2945817910609019e-01	-4.9735889306340503e-01	-8.8495368376957806e-01	-2.2801663147993870e-01	-4.8319369237517007e-01	-2.5954087802335118e-01	-1.1082796698705848e+00	1.6609389069388200e-01	1.3213753114237919e-01	1.4863683570244404e-01	1.3718722712534517e-01	1.3892442181088008e-01	1.5286570232704741e-01	7.8970076985734605e-02	6.7419671862265662e-02	1.4234772242153382e-01	1.7787138779561423e-01	1.7683421765111068e-01	1.6160572959315880e-01	8.3581076947082750e-02	8.1793672933839795e-02	7.9563622350876495e-02	1.9202164660146975e-01	1.7980552697286400e-01	2.9598589815895777e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-6.1626836255362971e-01	-5.8909167962752751e-01	-5.7846331679230689e-01	-3.9279685741638803e-01	-2.9985360482315093e-01	-4.3545421253175559e-01	-5.0407687678682400e-01	-8.9439907140579489e-01	-2.3100550825880459e-01	-4.8735065522252036e-01	-2.6442413867615960e-01	-1.1165951222058499e+00	1.6691291283195070e-01	1.3278515118027864e-01	1.4937659144717289e-01	1.3786640647626319e-01	1.3961350075278212e-01	1.5361855747317973e-01	7.9357027558531787e-02	6.7752963513051573e-02	1.4304835215529624e-01	1.7875379536059152e-01	1.7770239453586434e-01	1.6240079040176614e-01	8.3994811475418929e-02	8.2189488690122534e-02	7.9945543607844061e-02	1.9295190421671865e-01	1.8064724160483714e-01	2.9525593729831763e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-6.2139984496301914e-01	-5.9520000419134866e-01	-5.8460239774248501e-01	-3.9916362452643639e-01	-3.0460920630108590e-01	-4.4153053928598224e-01	-5.1088177903283816e-01	-9.0387781886318064e-01	-2.3403914363773079e-01	-4.9154584917587135e-01	-2.6938051285731035e-01	-1.1249025478751475e+00	1.6773018845913151e-01	1.3342966087746949e-01	1.5011770713950875e-01	1.3854522852749016e-01	1.4030287827261548e-01	1.5436930330818810e-01	7.9742028883093355e-02	6.8085869564752446e-02	1.4374679992574721e-01	1.7963660802782502e-01	1.7856695450152610e-01	1.6319326039980975e-01	8.4408269935042024e-02	8.2581048370049856e-02	8.0322134286712463e-02	1.9387275865628800e-01	1.8146778131185004e-01	2.9453140428329454e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-6.2656516365693549e-01	-6.0136358251985234e-01	-5.9080404634348838e-01	-4.0561826585991362e-01	-3.0942986525089200e-01	-4.4768717223324139e-01	-5.1777336604661606e-01	-9.1338621740034320e-01	-2.3711797444095364e-01	-4.9577927499767632e-01	-2.7441028324586375e-01	-1.1331984397273163e+00	1.6854544274301017e-01	1.3407076307741431e-01	1.5086004755215410e-01	1.3922346329905944e-01	1.4099240914995559e-01	1.5511760780137257e-01	8.0124868450909006e-02	6.8418267749220829e-02	1.4444272589803653e-01	1.8051961675431077e-01	1.7942746237436535e-01	1.6398277403844697e-01	8.4821288860714258e-02	8.2967986020490381e-02	8.0693077866073673e-02	1.9478346442450145e-01	1.8226611685594943e-01	2.9381226869372501e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-6.3176377008471696e-01	-6.0758190955211566e-01	-5.9706787744771950e-01	-4.1216044662059131e-01	-3.1431562743503283e-01	-4.5392404887084237e-01	-5.2475130635881484e-01	-9.2292038897779494e-01	-2.4024242248044958e-01	-5.0005090165877752e-01	-2.7951368730535553e-01	-1.1414791786807115e+00	1.6935839110881593e-01	1.3470815068588007e-01	1.5160347101090077e-01	1.3990086988347167e-01	1.4168194245022026e-01	1.5586312522784704e-01	8.0505325245999307e-02	6.8750029914259644e-02	1.4513577503598027e-01	1.8140260377347325e-01	1.8028346529250835e-01	1.6476895092925825e-01	8.5233696557381652e-02	8.3349922545732619e-02	8.1058050278263835e-02	1.9568325363395633e-01	1.8304120108220157e-01	2.9309849904368037e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-6.3699506948635110e-01	-6.1385441517809469e-01	-6.0339342540240082e-01	-4.1878973100004252e-01	-3.1926648589882389e-01	-4.6024102701700143e-01	-5.3181516572923038e-01	-9.3247628460875387e-01	-2.4341289309972330e-01	-5.0436066427447201e-01	-2.8469091463305057e-01	-1.1497410339219432e+00	1.7016873905147734e-01	1.3534150651109356e-01	1.5234782919933088e-01	1.4057719612313119e-01	1.4237132137395525e-01	1.5660549584771843e-01	8.0883169552516482e-02	6.9081021837802736e-02	1.4582557670234481e-01	1.8228534236354077e-01	1.8113449230908127e-01	1.6555139552736386e-01	8.5645312850116326e-02	8.3726465610555093e-02	8.1416719996896161e-02	1.9657133610216343e-01	1.8379196972692430e-01	2.9239006277110060e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-6.4225841899328473e-01	-6.2018046127138760e-01	-6.0978013975630352e-01	-4.2550557764687802e-01	-3.2428237805961396e-01	-4.6663788038592208e-01	-5.3896440200193285e-01	-9.4204968303726488e-01	-2.4662977364851524e-01	-5.0870846196482900e-01	-2.8994210423724665e-01	-1.1579801633613913e+00	1.7097618195423975e-01	1.3597050311311382e-01	1.5309296696321423e-01	1.4125217829043901e-01	1.4306038310653135e-01	1.5734434559403238e-01	8.1258162768601414e-02	6.9411103042518393e-02	1.4651174426825392e-01	1.8316759661752402e-01	1.8198005401066772e-01	1.6632969682837076e-01	8.6055948836467611e-02	8.4097209571046203e-02	8.1768748144670444e-02	1.9744689950988234e-01	1.8451734231324712e-01	2.9168692622771535e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-6.4755312569208101e-01	-6.2655933865936675e-01	-6.1622738087691731e-01	-4.3230733511484315e-01	-3.2936318271582310e-01	-4.7311429405550359e-01	-5.4619835988282028e-01	-9.5163618976988740e-01	-2.4989343188727259e-01	-5.1309415563988325e-01	-2.9526734174512637e-01	-1.1661926143604744e+00	1.7178040491489210e-01	1.3659480266360324e-01	1.5383872211515279e-01	1.4192554077183672e-01	1.4374895866871595e-01	1.5807928577124372e-01	8.1630057227661146e-02	6.9740126611504485e-02	1.4719387473388826e-01	1.8404912121561592e-01	1.8281964215375979e-01	1.6710342808134762e-01	8.6465406642270190e-02	8.4461735435518145e-02	8.2113788622443409e-02	1.9830910962497122e-01	1.8521622313685704e-01	2.9098905466929672e+00
