# Parameters
$ K = 4
$ N = 15
$ M = 37
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	a22	a23	a24	a25	a26	a27	a28	a29	a30	a31	a32	a33	a34	a35	a36	a37	E
0	1.0000000000000000e+00	0	-1.0215006727521185e+00	-5.9000630626831641e-01	-4.4833345260719409e-01	-2.9337516230998351e-01	-3.1013087731276373e-01	-2.8029740046104945e-01	-9.1003121819557997e-01	-2.5179171002084627e-01	-7.0993259182830204e-01	-8.7048489789861438e-01	-7.3126688674773943e-01	-4.5084419359671918e-01	-5.7977841350447146e-01	-1.5595157637769683e-01	-6.2235006459450293e-01	2.0964864273953543e-01	1.6305130667996245e-01	1.0937808466492868e-01	1.2607834104754265e-01	8.0912364333554171e-02	5.0631139466422163e-02	9.7531302187210595e-02	7.0553980377376313e-02	6.6624313786005099e-02	8.9170663465088201e-02	1.3094482228123783e-01	1.1057322421908783e-01	1.2377062399598375e-01	3.1491747564434992e-02	9.5122917460169668e-02	6.7253900601532385e-02	1.2370609692812828e-01	7.8371503869811329e-02	2.4509746447372503e-02	1.0610161759745722e-01	1.0839763910269462e-01	8.9224907894612140e-02	2.9944933007932244e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-1.0294953463511554e+00	-5.9775993925447790e-01	-4.5289305636163091e-01	-2.9739144811986890e-01	-3.1413579974117734e-01	-2.8936134901760246e-01	-9.1672196974906861e-01	-2.5705595028913686e-01	-7.1463709020789812e-01	-8.7682776687561104e-01	-7.3619367135223202e-01	-4.5638284882453256e-01	-5.8430341787459550e-01	-1.6004867415233889e-01	-6.2723229551320037e-01	2.1069097891334593e-01	1.6386083496618628e-01	1.0992398037102849e-01	1.2670646758601406e-01	8.1316313020963163e-02	5.0883539521655204e-02	9.8018355346180058e-02	7.0905564262071161e-02	6.6956451721498070e-02	8.9616250741441417e-02	1.3160009970567993e-01	1.1112646014576932e-01	1.2438952367882530e-01	3.1649268207111933e-02	9.5598718311667358e-02	6.7589928335510224e-02	1.2432565469037789e-01	7.8763264523023194e-02	2.4631843968784220e-02	1.0663230722682374e-01	1.0893821229101697e-01	8.9669048860758813e-02	2.9870296163004975e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-1.0375043472161478e+00	-6.0559444855887390e-01	-4.5752019130417509e-01	-3.0146510882294575e-01	-3.1819470592364296e-01	-2.9855669097066095e-01	-9.2346514037252969e-01	-2.6239958279619441e-01	-7.1937650913597506e-01	-8.8319163596240668e-01	-7.4116679314665390e-01	-4.6198508323839621e-01	-5.8887777452633350e-01	-1.6421044935136261e-01	-6.3215448234738436e-01	2.1172096641113064e-01	1.6465844464919552e-01	1.1046772304935260e-01	1.2732980549128098e-01	8.1718933544313699e-02	5.1134319484580797e-02	9.8504051423413397e-02	7.1254644553690918e-02	6.7286506356364684e-02	9.0061208765718714e-02	1.3225638539316481e-01	1.1168035528161044e-01	1.2500840906996261e-01	3.1806885085470533e-02	9.6074821976623773e-02	6.7925407856902736e-02	1.2494720845378561e-01	7.9154766212462521e-02	2.4752994640522913e-02	1.0716327859578165e-01	1.0947579564540423e-01	9.0109057895446945e-02	2.9796108066626452e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-1.0455250479806191e+00	-6.1350928760650081e-01	-4.6221557636852534e-01	-3.0559677313745587e-01	-3.2230799015939282e-01	-3.0788303728433725e-01	-9.3026032409396897e-01	-2.6782335235281529e-01	-7.2415086122462580e-01	-8.8957536235464230e-01	-7.4618649330745923e-01	-4.6765125383480421e-01	-5.9350184947891294e-01	-1.6843757025896022e-01	-6.3711650433158529e-01	2.1273778538909358e-01	1.6544342869432335e-01	1.1100905892785731e-01	1.2794795531910874e-01	8.2120068588123846e-02	5.1383310609044879e-02	9.8988157533545798e-02	7.1601018360452351e-02	6.7614298464946238e-02	9.0505387234262907e-02	1.3291352590403696e-01	1.1223478454615506e-01	1.2562711353039954e-01	3.1964555204268434e-02	9.6551120292615783e-02	6.8260239388006516e-02	1.2557066678452405e-01	7.9545908208891208e-02	2.4873130234928709e-02	1.0769440594649970e-01	1.1001014436217670e-01	9.0544683109928359e-02	2.9722365306769807e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-1.0535547062315376e+00	-6.2150382692603034e-01	-4.6697990744707507e-01	-3.0978706049217158e-01	-3.2647603069792402e-01	-3.1733987729376084e-01	-9.3710704477239848e-01	-2.7332798484590326e-01	-7.2896014144146637e-01	-8.9597775744095964e-01	-7.5125298337332103e-01	-4.7338169693062598e-01	-5.9817598988997545e-01	-1.7273069586427034e-01	-6.4211821465294527e-01	2.1374059197695017e-01	1.6621506158244245e-01	1.1154772277984089e-01	1.2856050129443636e-01	8.2519554737521553e-02	5.1630336600849917e-02	9.9470430827307985e-02	7.1944475236916647e-02	6.7939641765876288e-02	9.0948629633849282e-02	1.3357135970312617e-01	1.1278961671818592e-01	1.2624546287153160e-01	3.2122233321930302e-02	9.7027500180615220e-02	6.8594319378056254e-02	1.2619593331180384e-01	7.9936585849436415e-02	2.4992180380292453e-02	1.0822555842373410e-01	1.1054100681759105e-01	9.0975666302920075e-02	2.9649064374564071e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-1.0615904625405359e+00	-6.2957735068615606e-01	-4.7181385514454421e-01	-3.1403657978561111e-01	-3.3069918863618536e-01	-3.2692657334176795e-01	-9.4400475242422910e-01	-2.7891418528185580e-01	-7.3380432613283586e-01	-9.0239758601043485e-01	-7.5636644302695755e-01	-4.7917672661571953e-01	-6.0290052252208348e-01	-1.7709047478096770e-01	-6.4715943937465803e-01	2.1472851819885966e-01	1.6697259935639758e-01	1.1208343757704557e-01	1.2916701089614074e-01	8.2917222306936308e-02	5.1875213408062622e-02	9.9950618236537794e-02	7.2284797000006173e-02	6.8262342728084263e-02	9.1390773058921834e-02	1.3422971686071841e-01	1.1334471421880604e-01	1.2686327510273659e-01	3.2279871864698592e-02	9.7503843480193683e-02	6.8927540395616549e-02	1.2682290655868367e-01	8.0326690422541938e-02	2.5110072524342584e-02	1.0875659994097969e-01	1.1106812450490115e-01	9.1401742928162971e-02	2.9576201663368309e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-1.0696293386319040e+00	-6.3772905318828477e-01	-4.7671806243081610e-01	-3.1834592807910889e-01	-3.3497780677669325e-01	-3.3664235534840259e-01	-9.5095281946708887e-01	-2.8458263572964626e-01	-7.3868337201042222e-01	-9.0883356548199923e-01	-7.6152701779401188e-01	-4.8503663313411927e-01	-6.0767575214030434e-01	-1.8151754411481724e-01	-6.5223997633712771e-01	2.1570067194360565e-01	1.6771527970948150e-01	1.1261591414546343e-01	1.2976703445215124e-01	8.3312895168313500e-02	5.2117749014546612e-02	1.0042845622252571e-01	7.2621757547872770e-02	6.8582200378071057e-02	9.1831648027204629e-02	1.3488841874802612e-01	1.1389993289069429e-01	1.2748036017504827e-01	3.2437420838921704e-02	9.7980026781983143e-02	6.9259791019728012e-02	1.2745147976994023e-01	8.0716109051444287e-02	2.5226731898865290e-02	1.0928738904615803e-01	1.1159123197769923e-01	9.1822642069188970e-02	2.9503773467858330e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-1.0776682357028273e+00	-6.4595803532253382e-01	-4.8169314219158382e-01	-3.2271568922180199e-01	-3.3931220844614934e-01	-3.4648631532482865e-01	-9.5795053688686749e-01	-2.9033399316103375e-01	-7.4359721510080257e-01	-9.1528436515848688e-01	-7.6673481665954057e-01	-4.9096168119225003e-01	-6.1250195983934386e-01	-1.8601252827776527e-01	-6.5735959403753430e-01	2.1665613698789232e-01	1.6844232211879218e-01	1.1314485082523160e-01	1.3036010474720860e-01	8.3706390579280407e-02	5.2357743237685481e-02	1.0090367052867209e-01	7.2955122682407864e-02	6.8899006109170685e-02	9.2271078294015915e-02	1.3554727772753644e-01	1.1445512177380537e-01	1.2809651972125458e-01	3.2594827741557780e-02	9.8455921257590423e-02	6.9590955729959353e-02	1.2808154073716857e-01	8.1104724576321535e-02	2.5342081485612660e-02	1.0981777878708815e-01	1.1211005680003316e-01	9.2238086421790877e-02	2.9431775983128463e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-1.0857039329120219e+00	-6.5426330099480678e-01	-4.8673967467560536e-01	-3.2714643240566266e-01	-3.4370269627418271e-01	-3.5645740184449703e-01	-9.6499711033463087e-01	-2.9616888718550927e-01	-7.4854576965727870e-01	-9.2174860550805326e-01	-7.7198990960304081e-01	-4.9695210819280644e-01	-6.1737940129885871e-01	-1.9057603774718271e-01	-6.6251803048855007e-01	2.1759397307672840e-01	1.6915292802636570e-01	1.1366993313610928e-01	1.3094573664572451e-01	8.4097519011740937e-02	5.2594987531332203e-02	1.0137597593850663e-01	7.3284649936250640e-02	6.9212543493575765e-02	9.2708880665651888e-02	1.3620609683867455e-01	1.1501012287782089e-01	1.2871154679282212e-01	3.2752037468986028e-02	9.8931392487184897e-02	6.9920914795535097e-02	1.2871297162130230e-01	8.1492415435279811e-02	2.5456041983664031e-02	1.1034761657700620e-01	1.1262431950381736e-01	9.2647792284708610e-02	2.9360205303810658e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-1.0937330860535093e+00	-6.6264375353343996e-01	-4.9185820483772025e-01	-3.3163871064876910e-01	-3.4814955093192312e-01	-3.6655441448568815e-01	-9.7209165616103699e-01	-3.0208791767775894e-01	-7.5352892703363528e-01	-9.2822485747580996e-01	-7.7729232505337753e-01	-5.0300812239307013e-01	-6.2230830496567036e-01	-1.9520866776891169e-01	-6.6771499205708096e-01	2.1851321606498347e-01	1.6984628107102595e-01	1.1419083345014079e-01	1.3152342673235623e-01	8.4486083981412038e-02	5.2829264795096878e-02	1.0184507604018786e-01	7.3610088405207955e-02	6.9522588097959082e-02	9.3144864812245973e-02	1.3686466947927423e-01	1.1556477095170353e-01	1.2932522559408685e-01	3.2908992224233720e-02	9.9406300285010712e-02	7.0249544163729166e-02	1.2934564877276955e-01	8.1879055544359591e-02	2.5568531778413062e-02	1.1087674406042251e-01	1.1313373355406779e-01	9.3051469559056368e-02	2.9289057423214309e+00
