# Parameters
$ K = 2
$ N = 9
$ M = 21
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	E
0	1.0000000000000000e+00	0	-6.3352039739879873e-01	-1.0884640366532590e+00	-6.6384641829487845e-01	-5.9469925803631218e-01	-3.1406625576450958e-01	-6.8736669784086601e-01	-5.4609800277149578e-01	-4.3080800664928681e-01	-3.5432257796782501e-01	1.1527364030847712e-01	2.7261960734725443e-01	1.4367398959211747e-01	7.7048494945154700e-02	7.9022976133173661e-02	8.1347255489942719e-02	1.5867655324113999e-01	1.6650885090729722e-01	1.0525525235769630e-01	6.5893827010695988e-02	1.0096421331644340e-01	1.0392273177144329e-01	3.0000000000000000e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-6.4121945997763197e-01	-1.0976234243141476e+00	-6.7017790783646325e-01	-5.9986154309127471e-01	-3.1910702740506003e-01	-6.9250728631246050e-01	-5.5031743469707384e-01	-4.3444498029126782e-01	-3.5734177465674882e-01	1.1584797052955612e-01	2.7397122895617038e-01	1.4439152285687931e-01	7.7433508568195100e-02	7.9417931486697763e-02	8.1750995753963912e-02	1.5946293699285916e-01	1.6734197381563101e-01	1.0578085915901109e-01	6.6223598023859201e-02	1.0146749562506328e-01	1.0444203166052357e-01	2.9925292377685411e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-6.4895454427271426e-01	-1.1067118640685367e+00	-6.7655141379354822e-01	-6.0506049213666413e-01	-3.2420916924061954e-01	-6.9767256556372648e-01	-5.5456248368292060e-01	-4.3811276933926302e-01	-3.6039004168781197e-01	1.1641798897728918e-01	2.7529903411030732e-01	1.4510722762394804e-01	7.7817972304480232e-02	7.9812498294491441e-02	8.2148489181667686e-02	1.6023480293260570e-01	1.6817613878450957e-01	1.0630499738446145e-01	6.6553936093981012e-02	1.0196752794165431e-01	1.0496060901695752e-01	2.9851168515471964e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-6.5672239588747527e-01	-1.1157225218019389e+00	-6.8296555346571830e-01	-6.1029543257388430e-01	-3.2937226945540332e-01	-7.0286177659771754e-01	-5.5883276069190402e-01	-4.4181124532400540e-01	-3.6346745952103038e-01	1.1698333409841881e-01	2.7660171371794423e-01	1.4582086582096801e-01	7.8201743645958388e-02	8.0206569682396991e-02	8.2539347831282764e-02	1.6099136227476707e-01	1.6901116744860997e-01	1.0682746746868582e-01	6.6884784472784717e-02	1.0246404585611836e-01	1.0547831800967812e-01	2.9777626840125171e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-6.6451960662124121e-01	-1.1246484401370054e+00	-6.8941885774688050e-01	-6.1556563492794469e-01	-3.3459585124154806e-01	-7.0807411630550821e-01	-5.6312784971603025e-01	-4.4554025301283268e-01	-3.6657409731072793e-01	1.1754363393016352e-01	2.7787794172927682e-01	1.4653219214403537e-01	7.8584674353159648e-02	8.0600035213152857e-02	8.2923176395862386e-02	1.6173181476479626e-01	1.6984687398856169e-01	1.0734806298534265e-01	6.7216084104864932e-02	1.0295677733694780e-01	1.0599500830689647e-01	2.9704665670901655e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-6.7234261410230700e-01	-1.1334825468078595e+00	-6.9590976960049633e-01	-6.2087031092294032e-01	-3.3987937065081747e-01	-7.1330873617884172e-01	-5.6744730690285483e-01	-4.4929960917174483e-01	-3.6971001233823858e-01	1.1809850616839304e-01	2.7912637686576403e-01	1.4724095398377074e-01	7.8966610350143282e-02	8.0992780829337557e-02	8.3299572571983629e-02	1.6245534958664265e-01	1.7068306497490748e-01	1.0786657054797529e-01	6.7547773576616843e-02	1.0344544270826496e-01	1.0651052502248476e-01	2.9632283219122999e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-6.8018770183613131e-01	-1.1422176637473711e+00	-7.0243664266794315e-01	-6.2620861157649621e-01	-3.4522221447689883e-01	-7.1856474103297996e-01	-5.7179065967377352e-01	-4.5308910130608848e-01	-3.7287524942985295e-01	1.1864755826382650e-01	2.8034566447613474e-01	1.4794689135977468e-01	7.9347391625107538e-02	8.1384688798759264e-02	8.3668127463915970e-02	1.6316114634062390e-01	1.7151953921697982e-01	1.0838276971800656e-01	6.7879789065935378e-02	1.0392975464024690e-01	1.0702470866656072e-01	2.9560477587844978e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-6.8805099969268080e-01	-1.1508465168895130e+00	-7.0899774002222526e-01	-6.3157962532088152e-01	-3.5062369817606448e-01	-7.2384118774426132e-01	-5.7615740583585839e-01	-4.5690848638193743e-01	-3.7606984036032076e-01	1.1919038754760988e-01	2.8153443851890952e-01	1.4864973686418614e-01	7.9726852137323265e-02	8.1775637662576298e-02	8.4028426023631447e-02	1.6384837609185757e-01	1.7235608761741378e-01	1.0889643292058152e-01	6.8212064292842670e-02	1.0440941815376933e-01	1.0753739510065520e-01	2.9489246771626347e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-6.9592848485616221e-01	-1.1593617466853847e+00	-7.1559123307928685e-01	-6.3698237615891140e-01	-3.5608306383425076e-01	-7.2913708400722521e-01	-5.8054701268901954e-01	-4.6075748953044326e-01	-3.7929380324225892e-01	1.1972658138757404e-01	2.8269132367062522e-01	1.4934921561508208e-01	8.0104819731071961e-02	8.2165502186443626e-02	8.4380047526870935e-02	1.6451620248902588e-01	1.7319249303303957e-01	1.0940732536899674e-01	6.8544530471213783e-02	1.0488413064010005e-01	1.0804841549785704e-01	2.9418588656401181e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-7.0381598325945605e-01	-1.1677559193275246e+00	-7.2221520067921052e-01	-6.4241582186321744e-01	-3.6159947818891508e-01	-7.3445138711637670e-01	-5.8495891613049722e-01	-4.6463580273770627e-01	-3.8254714190189926e-01	1.2025571737642525e-01	2.8381493755824139e-01	1.5004504522047618e-01	8.0481116057295743e-02	8.2554153314995354e-02	8.4722566085314810e-02	1.6516378295286840e-01	1.7402853014293587e-01	1.0991520499848077e-01	6.8877116261776686e-02	1.0535358189647193e-01	1.0855759630834048e-01	2.9348501019458944e+00
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-7.1170917152434265e-01	-1.1760215386730306e+00	-7.2886762834948260e-01	-6.4787885222784936e-01	-3.6717203071428212e-01	-7.3978300277803299e-01	-5.8939251975882523e-01	-4.6854308352290069e-01	-3.8582984524169550e-01	1.2077736355304279e-01	2.8490389311345432e-01	1.5073693575369115e-01	8.0855556503682424e-02	8.2941458129983631e-02	8.5055551194724341e-02	1.6579026993341492e-01	1.7486396532444753e-01	1.1041982241010724e-01	6.9209747726572776e-02	1.0581745417835668e-01	1.0906475923069282e-01	2.9278981529536283e+00
2.7500000000000000e-02	9.7250000000000003e-01	2.7500000000000000e-02	-7.1960357942718844e-01	-1.1841510588516881e+00	-7.3554640776238012e-01	-6.5337028738160974e-01	-3.7279973177883829e-01	-7.4513078395792043e-01	-5.9384719397961450e-01	-4.7247895360769837e-01	-3.8914188659038640e-01	1.2129107865798204e-01	2.8595680104587473e-01	1.5142458974089096e-01	8.1227950133927529e-02	8.3327279812404662e-02	8.5378568318734915e-02	1.6639481223455435e-01	1.7569855653800392e-01	1.1092092082564291e-01	6.9542348285071373e-02	1.0627542226924688e-01	1.0956972118946852e-01	2.9210027747024641e+00
2.9999999999999999e-02	9.6999999999999997e-01	2.9999999999999999e-02	-7.2749459290812979e-01	-1.1921368975408226e+00	-7.4224933639825263e-01	-6.5888887617283654e-01	-3.7848151088412402e-01	-7.5049352977047534e-01	-5.9832227511570601e-01	-4.7644299758024056e-01	-3.9248322304119920e-01	1.2179641242418343e-01	2.8697227243119477e-01	1.5210770216157313e-01	8.1598099636931945e-02	8.3711477608958279e-02	8.5691179507780518e-02	1.6697655640411438e-01	1.7653205322159699e-01	1.1141823605414733e-01	6.9874838672140976e-02	1.0672715356873852e-01	1.1007229431940496e-01	2.9141637124297604e+00
3.2500000000000001e-02	9.6750000000000003e-01	3.2500000000000001e-02	-7.3537745763989293e-01	-1.1999714498838692e+00	-7.4897411742618325e-01	-6.6443329463572931e-01	-3.8421621499405589e-01	-7.5586998441609432e-01	-6.0281706452439443e-01	-4.8043476155717962e-01	-3.9585379477898186e-01	1.2229290590378517e-01	2.8794892140965050e-01	1.5278596046282641e-01	8.1965801286703513e-02	8.4093906803191315e-02	8.5992944052425385e-02	1.6753464818718525e-01	1.7736419619580093e-01	1.1191149647115468e-01	7.0207136898086608e-02	1.0717230819968275e-01	1.1057228595674491e-01	2.9073807006162036e+00
3.5000000000000003e-02	9.6499999999999997e-01	3.5000000000000003e-02	-7.4324728317023903e-01	-1.2076471030249734e+00	-7.5571835981305613e-01	-6.7000214454858287e-01	-3.9000260696413241e-01	-7.6125883617279333e-01	-6.0733082772466496e-01	-4.8445375184757594e-01	-3.9925352439712219e-01	1.2278009183181639e-01	2.8888536798921521e-01	1.5345904458816559e-01	8.2330844913743179e-02	8.4474418691691186e-02	8.6283419170164716e-02	1.6806823403997262e-01	1.7819471758024122e-01	1.1240042301127909e-01	7.0539158210972494e-02	1.0761053913514770e-01	1.1106949863811151e-01	2.9006534630436800e+00
3.7499999999999999e-02	9.6250000000000002e-01	3.7499999999999999e-02	-7.5109904764971447e-01	-1.2151562512269265e+00	-7.6247957867156213e-01	-6.7559395209455431e-01	-3.9583936407997328e-01	-7.6665871644896999e-01	-6.1186279353755257e-01	-4.8849943362267761e-01	-4.0268231620526540e-01	1.2325749502741756e-01	2.8978024094708960e-01	1.5412662702175450e-01	8.2693013888700664e-02	8.4852860565700211e-02	8.6562160724538789e-02	1.6857646270100446e-01	1.7902334072243412e-01	1.1288472917509018e-01	7.0870815061454637e-02	1.0804149234589981e-01	1.1156373010739361e-01	2.8939817128662932e+00
4.0000000000000001e-02	9.5999999999999996e-01	4.0000000000000001e-02	-7.5892760315372199e-01	-1.2224913115349711e+00	-7.6925519585705671e-01	-6.8120716663580694e-01	-4.0172507671469121e-01	-7.7206819890421474e-01	-6.1641215324294385e-01	-4.9257122959587529e-01	-4.0614005552887433e-01	1.2372463283309275e-01	2.9063218082218201e-01	1.5478837284882652e-01	8.3052085119089694e-02	8.5229075698532789e-02	8.6828723975181807e-02	1.6905848681606059e-01	1.7984978013993871e-01	1.1336412105111165e-01	7.1202017070356047e-02	1.0846480696907299e-01	1.1205477333109483e-01	2.8873651526948900e+00
4.2500000000000003e-02	9.5750000000000002e-01	4.2500000000000003e-02	-7.6672768160519988e-01	-1.2296447399439225e+00	-7.7604254082246438e-01	-6.8684015961201239e-01	-4.0765824711459414e-01	-7.7748579864523859e-01	-6.2097805975633014e-01	-4.9666851871737128e-01	-4.0962660800185025e-01	1.2418101559234367e-01	2.9143984299038211e-01	1.5544393983310370e-01	8.3407829059849128e-02	8.5602903339181122e-02	8.7082664357204909e-02	1.6951346461272473e-01	1.8067374147677251e-01	1.1383829735379275e-01	7.1532670999223724e-02	1.0888011549865324e-01	1.1254241652260408e-01	2.8808034746954712e+00
4.4999999999999998e-02	9.5499999999999996e-01	4.4999999999999998e-02	-7.7449390130107398e-01	-1.2366090480212486e+00	-7.8283885173962531e-01	-6.9249122357430737e-01	-4.1363728832267138e-01	-7.8290997150421293e-01	-6.2555962682922606e-01	-5.0079063488836495e-01	-4.1314181885350626e-01	1.2462614716586887e-01	2.9220190081356745e-01	1.5609297851200218e-01	8.3760009738533855e-02	8.5974178712505150e-02	8.7323538288086797e-02	1.6994056162000679e-01	1.8149492147505497e-01	1.1430694947830053e-01	7.1862680724112768e-02	1.0928704399835266e-01	1.1302644317584516e-01	2.8742963607018170e+00
4.7500000000000001e-02	9.5250000000000001e-01	4.7500000000000001e-02	-7.8222077404251145e-01	-1.2433768199338886e+00	-7.8964127689458929e-01	-6.9815857136582959e-01	-4.1966052324922370e-01	-7.8833911340689744e-01	-6.3015592827712918e-01	-5.0493686569976648e-01	-4.1668551219131095e-01	1.2505952548633828e-01	2.9291704885242509e-01	1.5673513231039843e-01	8.4108384795908694e-02	8.6342733026401053e-02	8.7550904000023758e-02	1.7033895242803124e-01	1.8231300796284661e-01	1.1476976157297121e-01	7.2191947212847607e-02	1.0968521233739503e-01	1.1350663210875565e-01	2.8678434823426873e+00
5.0000000000000003e-02	9.4999999999999996e-01	5.0000000000000003e-02	-7.8990271286551317e-01	-1.2499407298218699e+00	-7.9644687636331835e-01	-7.0384033545992053e-01	-4.2572618389884342e-01	-7.9377155983809222e-01	-6.3476599723911842e-01	-5.0910645120072229e-01	-4.2025749028091675e-01	1.2548064315156424e-01	2.9358400613233532e-01	1.5737003767370383e-01	8.4452705542706882e-02	8.6708393486352203e-02	8.7764322395473562e-02	1.7070782248234828e-01	1.8312767985915224e-01	1.1522641063024480e-01	7.2520368506016106e-02	1.1007423444967052e-01	1.1398275751704290e-01	2.8614445011838909e+00
5.2499999999999998e-02	9.4750000000000001e-01	5.2499999999999998e-02	-7.9753404036489972e-01	-1.2562935594572735e+00	-8.0325262397323949e-01	-7.0953456746700083e-01	-4.3183241076275769e-01	-7.9920558541193221e-01	-6.3938882547332632e-01	-5.1329858270242845e-01	-4.2385753282514460e-01	1.2588898805569879e-01	2.9420151945077777e-01	1.5799732422097357e-01	8.4792717033292692e-02	8.7070983317762321e-02	8.7963357923412797e-02	1.7104636990700686e-01	1.8393860719706098e-01	1.1567656659689207e-01	7.2847839701955561e-02	1.1045371861665372e-01	1.1445458903865516e-01	2.8550990688855609e+00
5.5000000000000000e-02	9.4499999999999995e-01	5.5000000000000000e-02	-8.0510899760092680e-01	-1.2624282161228046e+00	-8.1005540955486410e-01	-7.1523923782093124e-01	-4.3797725238528107e-01	-8.0463940355466013e-01	-6.4402336269271010e-01	-5.1751240162292933e-01	-4.2748539624366594e-01	1.2628404405788329e-01	2.9476836671394840e-01	1.5861661491873599e-01	8.5128158156948991e-02	8.7430321796472740e-02	8.8147579473626836e-02	1.7135380735012712e-01	1.8474545116597860e-01	1.1611989250431590e-01	7.3174252945992974e-02	1.1082326777440488e-01	1.1492189182939387e-01	2.8488068273748937e+00
5.7500000000000002e-02	9.4250000000000000e-01	5.7500000000000002e-02	-8.1262175357402833e-01	-1.2683377506401923e+00	-8.1685204148644364e-01	-7.2095223565543298e-01	-4.4415866511282964e-01	-8.1007116630743981e-01	-6.4866851594568453e-01	-5.2174699837878291e-01	-4.3114081295526480e-01	1.2666529168756951e-01	2.9528336028959168e-01	1.5922752627619879e-01	8.5458761747478476e-02	8.7786224287863521e-02	8.8316561286153894e-02	1.7162936384533994e-01	1.8554786417390526e-01	1.1655604461968394e-01	7.3499497424203489e-02	1.1118247984489706e-01	1.1538442665008150e-01	2.8425674090346447e+00
5.9999999999999998e-02	9.3999999999999995e-01	5.9999999999999998e-02	-8.2006641524926283e-01	-1.2740153754749448e+00	-8.2363924953333112e-01	-7.2667136888079376e-01	-4.5037451303356713e-01	-8.1549896425671964e-01	-6.5332314904632227e-01	-5.2600141132967415e-01	-4.3482349066468778e-01	1.2703220888551667e-01	2.9574535036239785e-01	1.5982966856243599e-01	8.5784254711777794e-02	8.8138502294933405e-02	8.8469883872828212e-02	1.7187228668211840e-01	1.8634548993069214e-01	1.1698467261861588e-01	7.3823459361953336e-02	1.1153094809183085e-01	1.1584194996568009e-01	2.8363804369076111e+00
6.2500000000000000e-02	9.3750000000000000e-01	6.2500000000000000e-02	-8.2743703810799729e-01	-1.2794544828407202e+00	-8.3041368798227855e-01	-7.3239436447069739e-01	-4.5662256811535390e-01	-8.2092082659960197e-01	-6.5798608205895981e-01	-5.3027462578218354e-01	-4.3853311165616982e-01	1.2738427177925343e-01	2.9615322827774587e-01	1.6042264604611461e-01	8.6104358177999663e-02	8.8486963515746003e-02	8.8607134947696453e-02	1.7208184327772125e-01	1.8713796355318421e-01	1.1740541978010528e-01	7.4146022027492500e-02	1.1186826150100986e-01	1.1629421405673714e-01	2.8302455249173368e+00
