# Parameters
$ K = 2
$ N = 15
$ M = 37
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	a22	a23	a24	a25	a26	a27	a28	a29	a30	a31	a32	a33	a34	a35	a36	a37	E
0	1.0000000000000000e+00	0	-2.8921450500030160e-01	-5.6040936588747292e-01	-6.3220583120535967e-01	-7.4553102675725991e-01	-4.9063697845939536e-01	-7.6123084634909055e-01	-4.1818520717778074e-01	-4.7548439823523025e-01	-1.6461832398690379e-01	-3.9892403587351188e-01	-2.8182917501036542e-01	-1.0955412223861720e-01	-4.8318215783016255e-01	-5.1635546220840645e-01	-7.0465961694113755e-01	7.0491798645235373e-02	1.6968095006385012e-01	1.2517547783155245e-01	1.2016447138229323e-01	2.0395089064196900e-01	1.9422302341503350e-01	6.9207133234072113e-02	1.4264532084361095e-01	3.1667320055140319e-01	5.4987211526103828e-02	1.5709021466743137e-01	4.8777018852870439e-02	2.3572937900006449e-01	9.8950412929879161e-02	8.2704953698890069e-02	4.1052150535367538e-02	4.9494180158534080e-02	1.9378383911077815e-01	7.9678328382424474e-02	1.2789673788179598e-01	1.3091067977437204e-01	7.6691118253137791e-02	3.8729833462074170e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-2.9206338342269061e-01	-5.6484075174580917e-01	-6.3677700484268984e-01	-7.4984368463013562e-01	-4.9393155999999588e-01	-7.6602687992681096e-01	-4.2370412805188634e-01	-4.8123699183834018e-01	-1.6741831615187297e-01	-4.0215771107620768e-01	-2.8434447023378717e-01	-1.1145967670646667e-01	-4.8710797594796806e-01	-5.2045519985179245e-01	-7.0909034218933453e-01	7.0843717043262533e-02	1.7052900980977970e-01	1.2580014621550872e-01	1.2076192690108675e-01	2.0497204390132584e-01	1.9518989589576083e-01	6.9552369644102455e-02	1.4335649637823814e-01	3.1824860994804283e-01	5.5262133548154131e-02	1.5787173340797914e-01	4.9020231585605326e-02	2.3690338330745012e-01	9.9443229376382405e-02	8.3117609861986783e-02	4.1257174416520534e-02	4.9741280313863032e-02	1.9475297862722235e-01	8.0077000971591941e-02	1.2853470378789306e-01	1.3156567231867752e-01	7.7074130091897633e-02	3.8633370110144294e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-2.9493651212667377e-01	-5.6927560289608248e-01	-6.4136623381345415e-01	-7.5416907316469373e-01	-4.9724241464870733e-01	-7.7082146120435957e-01	-4.2922368895278740e-01	-4.8696988309673406e-01	-1.7025489602950783e-01	-4.0541277038915863e-01	-2.8687241840990546e-01	-1.1339395773098801e-01	-4.9104606531131251e-01	-5.2456145490363493e-01	-7.1352858645360917e-01	7.1194481390792250e-02	1.7137624301591733e-01	1.2642226367289225e-01	1.2135240577886787e-01	2.0599593077999745e-01	1.9614793723652046e-01	6.9895915840568895e-02	1.4406336998051192e-01	3.1980746854347630e-01	5.5536987592586087e-02	1.5864508282462053e-01	4.9262035720412413e-02	2.3806770913916564e-01	9.9932005886803982e-02	8.3528427991116483e-02	4.1461686573504491e-02	4.9987591854757832e-02	1.9572243122563332e-01	8.0476192131274368e-02	1.2916948222564217e-01	1.3222147666781919e-01	7.7456182695726669e-02	3.8537630611513065e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-2.9783367357504720e-01	-5.7371237623095739e-01	-6.4597259135326857e-01	-7.5850670135147624e-01	-5.0056926829975534e-01	-7.7561324411508570e-01	-4.3474003018987717e-01	-4.9267852534471512e-01	-1.7312785296458416e-01	-4.0868896439226121e-01	-2.8941258544391901e-01	-1.1535686005698940e-01	-4.9499523920543348e-01	-5.2867309898439152e-01	-7.1797350167859275e-01	7.1543980450610820e-02	1.7222244105944937e-01	1.2704162764450913e-01	1.2193553873943579e-01	2.0702245287050228e-01	1.9709662144744261e-01	7.0237631644455303e-02	1.4476563725157324e-01	3.2134880816499711e-01	5.5811712391719774e-02	1.5940979980939879e-01	4.9502333711636377e-02	2.3922175903067786e-01	1.0041648565480629e-01	8.3937254155286412e-02	4.1665628842595497e-02	5.0233042779051169e-02	1.9669200147520072e-01	8.0875835135166108e-02	1.2980084166310768e-01	1.3287799075921747e-01	7.7837166421174289e-02	3.8442617011209070e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-3.0075462766921390e-01	-5.7814946898631325e-01	-6.5059510210564020e-01	-7.6285605980354210e-01	-5.0391183241649273e-01	-7.8040083911973335e-01	-4.4024916039196016e-01	-4.9835825197910338e-01	-1.7603693686828822e-01	-4.1198602474777257e-01	-2.9196451437480053e-01	-1.1734824347261398e-01	-4.9895425154028999e-01	-5.3278896381882934e-01	-7.2242421243713495e-01	7.1892100393298797e-02	1.7306739024064410e-01	1.2765803134577589e-01	1.2251095025123972e-01	2.0805150851515586e-01	1.9803541323080001e-01	7.0577373381541880e-02	1.4546298764414889e-01	3.2287164568227111e-01	5.6086244789213521e-02	1.6016541335400908e-01	4.9741025697936418e-02	2.4036492589388503e-01	1.0089640699748172e-01	8.4343930844849549e-02	4.1868941455654257e-02	5.0477559316147565e-02	1.9766148847561146e-01	8.1275860904134745e-02	1.3042854568234036e-01	1.3353510938546850e-01	7.8216968881366353e-02	3.8348331300633558e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-3.0369911100768848e-01	-5.8258521813604469e-01	-6.5523274116579866e-01	-7.6721662039342542e-01	-5.0726980368697616e-01	-7.8518281280920976e-01	-4.4574695927052399e-01	-5.0400428128161134e-01	-1.7898185690990381e-01	-4.1530366362670462e-01	-2.9452772475847266e-01	-1.1936793141163368e-01	-5.0292179593091813e-01	-5.3690784076146258e-01	-7.2687981564042781e-01	7.2238724805605350e-02	1.7391087182266368e-01	1.2827126379945145e-01	1.2307825877790762e-01	2.0908299277588982e-01	1.9896376836072477e-01	7.0914993897778583e-02	1.4615510464448786e-01	3.2437498403324844e-01	5.6360519728213522e-02	1.6091144490360193e-01	4.9978009499162909e-02	2.4149659355085917e-01	1.0137150353708094e-01	8.4748296998012687e-02	4.2071563022298607e-02	5.0721065912293480e-02	1.9863068584512000e-01	8.1676197966752823e-02	1.3105235301069598e-01	1.3419272415392317e-01	7.8595474933270709e-02	3.8254775416791804e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-3.0666683614465545e-01	-5.8701789989819397e-01	-6.5988443319025758e-01	-7.7158783589356972e-01	-5.1064286367955591e-01	-7.8995768757424678e-01	-4.5122918091550618e-01	-5.0961172181727155e-01	-1.8196228023434094e-01	-4.1864157313246847e-01	-2.9710171205396679e-01	-1.2141570957633496e-01	-5.0689650489000893e-01	-5.4102848036247364e-01	-7.3133938027009326e-01	7.2583734703245695e-02	1.7475266208237544e-01	1.2888110987616033e-01	1.2363707705494771e-01	2.1011679740733974e-01	1.9988113410333153e-01	7.1250342582061532e-02	1.4684166597760215e-01	3.2585781334020752e-01	5.6634470242455610e-02	1.6164740874531147e-01	5.0213180616463508e-02	2.4261613731638126e-01	1.0184150440272825e-01	8.5150188034971999e-02	4.2273430513305378e-02	5.0963485217072245e-02	1.9959938171678823e-01	8.2076772421216970e-02	1.3167201756037608e-01	1.3485072344806587e-01	7.8972566667816088e-02	3.8161951241557572e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-3.0965749085067895e-01	-5.9144572936196216e-01	-6.6454905157937438e-01	-7.7596913962121128e-01	-5.1403067849902617e-01	-7.9472394134770452e-01	-4.5669145763975166e-01	-5.1517557841753203e-01	-1.8497783071086715e-01	-4.2199942472279189e-01	-2.9968594701458684e-01	-1.2349132458722917e-01	-5.1087694914312687e-01	-5.4514959197789181e-01	-7.3580194713391034e-01	7.2927008548343109e-02	1.7559253237266317e-01	1.2948735034305678e-01	1.2418701239323394e-01	2.1115281083344528e-01	2.0078694967817606e-01	7.1583265396796575e-02	1.4752234383640356e-01	3.2731911211683845e-01	5.6908027450509061e-02	1.6237281243205745e-01	5.0446432235796063e-02	2.4372292462989792e-01	1.0230613445247977e-01	8.5549435900029197e-02	4.2474479245347731e-02	5.1204738071206971e-02	2.0056735874338957e-01	8.2477507898812655e-02	1.3228728847656207e-01	1.3550899239085878e-01	7.9348123403035986e-02	3.8069860600972825e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-3.1267073737768997e-01	-5.9586686024533297e-01	-6.6922541774033717e-01	-7.8035994508865625e-01	-5.1743289844390739e-01	-7.9948000742536085e-01	-4.6212930438630423e-01	-5.2069075875396564e-01	-1.8802808771856719e-01	-4.2537686863103902e-01	-3.0227987508624993e-01	-1.2559448266612125e-01	-5.1486163707700894e-01	-5.4926984342795793e-01	-7.4026652864690290e-01	7.3268422271740297e-02	1.7643024919672956e-01	1.3008976192097635e-01	1.2472766700979973e-01	2.1219091812781568e-01	2.0168064676182471e-01	7.1913604916624838e-02	1.4819680513523831e-01	3.2875784856686630e-01	5.7181120553352713e-02	1.6308715724203254e-01	5.0677655235026139e-02	2.4481631573731708e-01	1.0276511451600265e-01	8.5945869112032822e-02	4.2674642867170910e-02	5.1444743495762404e-02	2.0153439411146254e-01	8.2878325529090344e-02	1.3289791019451319e-01	1.3616741281022063e-01	7.9722021680410982e-02	3.7978505264584239e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-3.1570621173065394e-01	-6.0027938479304122e-01	-6.7391230043805150e-01	-7.8475964566007994e-01	-5.2084915766545803e-01	-8.0422427437114097e-01	-4.6753812371035386e-01	-5.2615208050554263e-01	-1.9111258497422037e-01	-4.2877353328811663e-01	-3.0488291581532911e-01	-1.2772484835926801e-01	-5.1884901433143438e-01	-5.5338786070771484e-01	-7.4473210863957995e-01	7.3607849300397710e-02	1.7726557429485870e-01	1.3068811735041649e-01	1.2525863838636736e-01	2.1323100099811115e-01	2.0256165003415955e-01	7.2241200375678979e-02	1.4886471178822969e-01	3.3017298197423139e-01	5.7453676835470133e-02	1.6378993867413072e-01	5.0906738194785299e-02	2.4589566442282887e-01	1.0321816165806257e-01	8.6339312823480133e-02	4.2873853347317428e-02	5.1683418682833285e-02	2.0250025956501541e-01	8.3279143906922537e-02	1.3350362250599665e-01	1.3682586320681675e-01	8.0094135264588348e-02	3.7887886944818727e+00
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-3.1876352294834581e-01	-6.0468133382461708e-01	-6.7860841524146964e-01	-7.8916761421592985e-01	-5.2427907382908978e-01	-8.0895508601268040e-01	-4.7291321134512043e-01	-5.3155427911928566e-01	-1.9423080940840062e-01	-4.3218902474624521e-01	-3.0749446226850080e-01	-1.2988204330763845e-01	-5.2283746354500649e-01	-5.5750222775400460e-01	-7.4919764219513207e-01	7.3945160590096246e-02	1.7809826474409399e-01	1.3128218546667636e-01	1.2577951965593068e-01	2.1427293777469952e-01	2.0342937776787107e-01	7.2565887723725200e-02	1.4952572101273051e-01	3.3156346418436949e-01	5.7725621669644629e-02	1.6448064697940568e-01	5.1133567413263206e-02	2.4696031879068522e-01	1.0366498946291033e-01	8.6729588888604187e-02	4.3072040963510569e-02	5.1920678987813690e-02	2.0346472143937414e-01	8.3679879061617501e-02	1.3410416063541630e-01	1.3748421872434125e-01	8.0464335146656560e-02	3.7798007296399572e+00
2.7500000000000000e-02	9.7250000000000003e-01	2.7500000000000000e-02	-3.2184225239591785e-01	-6.0907067694214079e-01	-6.8331242407288917e-01	-7.9358320282614037e-01	-5.2772224777883625e-01	-8.1367074153324215e-01	-4.7824976235816241e-01	-5.3689201616074589e-01	-1.9738220009573162e-01	-4.3562292610595416e-01	-3.1011388046725313e-01	-1.3206564507138593e-01	-5.2682530426508534e-01	-5.6161148627315727e-01	-7.5366205551747290e-01	7.4280224663653013e-02	1.7892807307125991e-01	1.3187173128447660e-01	1.2628990001759680e-01	2.1531660340384462e-01	2.0428324246139579e-01	7.2887499691532312e-02	1.5017948565807568e-01	3.3292824117559056e-01	5.7996878525632005e-02	1.6515876772847624e-01	5.1358026925106062e-02	2.4800962209661301e-01	1.0410530833955474e-01	8.7116515940751552e-02	4.3269134293810109e-02	5.2156437923340807e-02	2.0442754070566993e-01	8.4080444428267023e-02	1.3469925532599838e-01	1.3814235112247830e-01	8.0832489551157155e-02	3.7708867915805353e+00
