# Parameters
$ K = 1
$ N = 15
$ M = 37
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	a22	a23	a24	a25	a26	a27	a28	a29	a30	a31	a32	a33	a34	a35	a36	a37	E
0	1.0000000000000000e+00	0	-2.8921450500030149e-01	-5.6040936588747281e-01	-6.3220583120535956e-01	-7.4553102675725980e-01	-4.9063697845939513e-01	-7.6123084634909044e-01	-4.1818520717778063e-01	-4.7548439823523037e-01	-1.6461832398690390e-01	-3.9892403587351188e-01	-2.8182917501036553e-01	-1.0955412223861721e-01	-4.8318215783016250e-01	-5.1635546220840634e-01	-7.0465961694113743e-01	7.0491798645235360e-02	1.6968095006385009e-01	1.2517547783155245e-01	1.2016447138229322e-01	2.0395089064196903e-01	1.9422302341503350e-01	6.9207133234072099e-02	1.4264532084361095e-01	3.1667320055140319e-01	5.4987211526103828e-02	1.5709021466743139e-01	4.8777018852870432e-02	2.3572937900006449e-01	9.8950412929879161e-02	8.2704953698890069e-02	4.1052150535367524e-02	4.9494180158534073e-02	1.9378383911077812e-01	7.9678328382424460e-02	1.2789673788179598e-01	1.3091067977437204e-01	7.6691118253137777e-02	0
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-2.9065949030018950e-01	-5.6319329567136134e-01	-6.3536017226819619e-01	-7.4925930065996138e-01	-4.9309058711790987e-01	-7.6502400113255098e-01	-4.2023836610081139e-01	-4.7781321382362230e-01	-1.6543887533547252e-01	-4.0091745793435346e-01	-2.8323327712191898e-01	-1.1009960736965896e-01	-4.8558515075994263e-01	-5.1892446745746545e-01	-7.0817783943629731e-01	7.0843591486313695e-02	1.7052891593586333e-01	1.2580001210814049e-01	1.2076154560531646e-01	2.0497188904169580e-01	1.9518939226276155e-01	6.9552053098009506e-02	1.4335592181373680e-01	3.1824791137202407e-01	5.5261745868800345e-02	1.5787132427357298e-01	4.9020237572272141e-02	2.3690289567201972e-01	9.9442827296827213e-02	8.3117392666775217e-02	4.1257132834061114e-02	4.9741291003587401e-02	1.9475284761291956e-01	8.0076876606517688e-02	1.2853466946168421e-01	1.3156569116015784e-01	7.7074079631639897e-02	0
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-2.9210211249301105e-01	-5.6593999238517301e-01	-6.3850055420504614e-01	-7.5298846229602945e-01	-4.9554481365067238e-01	-7.6879025870353246e-01	-4.2221430390895409e-01	-4.8004268177777309e-01	-1.6625416229290477e-01	-4.0290823542737192e-01	-2.8462694919331238e-01	-1.1064037556241804e-01	-4.8796155349221076e-01	-5.2146716184191633e-01	-7.1168535474971639e-01	7.1193990198470919e-02	1.7137590197598770e-01	1.2642174395051853e-01	1.2135091494645314e-01	2.0599532291244260e-01	1.9614598376493339e-01	6.9894662362220736e-02	1.4406109626795210e-01	3.1980481275777289e-01	5.5535433273727432e-02	1.5864350064887400e-01	4.9262072437787907e-02	2.3806583170349246e-01	9.9930424396390619e-02	8.3527575481638791e-02	4.1461526452730338e-02	4.9987642425580979e-02	1.9572194147010466e-01	8.0475704272883294e-02	1.2916937081905927e-01	1.3222157111226651e-01	7.7455994353551244e-02	0
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-2.9354208497009082e-01	-5.6864795222628162e-01	-6.4162609518661251e-01	-7.5671797908246163e-01	-4.9799930821805211e-01	-7.7252826204881031e-01	-4.2411051718296294e-01	-4.8216964261414585e-01	-1.6706390651505676e-01	-4.0489599076491600e-01	-2.8600967269079136e-01	-1.1117620605969909e-01	-4.9031022928794910e-01	-5.2398238768591798e-01	-7.1518131976085542e-01	7.1542901249570967e-02	1.7222175409244761e-01	1.2704049751277777e-01	1.2193226562126336e-01	2.0702111255053809e-01	1.9709236993295598e-01	7.0234841758140848e-02	1.4476058050265350e-01	3.2134315739935004e-01	5.5808207930713560e-02	1.5940636768325631e-01	4.9502445951988591e-02	2.3921770664508710e-01	1.0041299109140304e-01	8.3935374447749123e-02	4.1665283101180547e-02	5.0233174629557752e-02	1.9669097954164025e-01	8.0874760081236924e-02	1.2980065115670464e-01	1.3287824740935594e-01	7.7836774040736495e-02	0
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-2.9497911632804535e-01	-5.7131566540114453e-01	-6.4473590385749868e-01	-7.6044730794349435e-01	-5.0045371383576343e-01	-7.7623664211944832e-01	-4.2592454286741549e-01	-4.8419100014181332e-01	-1.6786782632235556e-01	-4.0688033959697900e-01	-2.8738092290144512e-01	-1.1170687580783996e-01	-4.9263003549195683e-01	-5.2646897783668445e-01	-7.1866487940307489e-01	7.1890230086093548e-02	1.7306631698565292e-01	1.2765609497504296e-01	1.2250528294571786e-01	2.0804917684793456e-01	1.9802812211763729e-01	7.0572471047959592e-02	1.4545410991234292e-01	3.2286220056907650e-01	5.6080003327206404e-02	1.6015954870868049e-01	4.9741279512340704e-02	2.4035804031515232e-01	1.0089031399688919e-01	8.4340660779908191e-02	4.1868353649731724e-02	5.0477826717550800e-02	1.9765981908279054e-01	8.1273991780276014e-02	1.3042831735195631e-01	1.3353564635228996e-01	7.8216328956025996e-02	0
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-2.9641291041863321e-01	-5.7394161756862871e-01	-6.4782907981399585e-01	-7.6417589532876962e-01	-5.0290766636867679e-01	-7.7991401871839783e-01	-4.2765396391534494e-01	-4.8610372934977508e-01	-1.6866563682215024e-01	-4.0886089084948402e-01	-2.8874016916031581e-01	-1.1223215957479578e-01	-4.9491982453526906e-01	-5.2892575645601481e-01	-7.2213516694167001e-01	7.2235881183805528e-02	1.7390943427383765e-01	1.2826835663364131e-01	1.2306965165779114e-01	2.0907943332278137e-01	1.9895281149032895e-01	7.0907429108667222e-02	1.4614141925389607e-01	3.2436120120107698e-01	5.6350752285440189e-02	1.6090266691798555e-01	4.9978493433088737e-02	2.4148635340696856e-01	1.0136217972273447e-01	8.4743304691320395e-02	4.2070688133988988e-02	5.0721536689822336e-02	1.9862831583240242e-01	8.1673346174881006e-02	1.3105217404055930e-01	1.3419369276808513e-01	7.8594568025198527e-02	0
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-2.9784316640369451e-01	-5.7652429133206518e-01	-6.5090471410440764e-01	-7.6790317724006307e-01	-5.0536079452962568e-01	-7.8355900142779122e-01	-4.2929641497305709e-01	-4.8790488431257634e-01	-1.6945705003794159e-01	-4.1083724676917843e-01	-2.9008687509084763e-01	-1.1275183007413826e-01	-4.9717844497210267e-01	-5.3135153984713746e-01	-7.2559130427175955e-01	7.2579758100907402e-02	1.7475094862334906e-01	1.2887710099580041e-01	1.2362505624727163e-01	2.1011179815194339e-01	1.9986600953483058e-01	7.1239594019412267e-02	1.4682224291618901e-01	3.2583942298565144e-01	5.6620387001098497e-02	1.6163534579153674e-01	5.0214006968685672e-02	2.4260216810589105e-01	1.0182837512029011e-01	8.5143175484987482e-02	4.2272235760364596e-02	5.0964241446956902e-02	1.9959632410473421e-01	8.2072769134195728e-02	1.3167202370531800e-01	1.3485231001514844e-01	7.8971398860842673e-02	0
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-2.9926957881525845e-01	-5.7906216777831232e-01	-6.5396188975163905e-01	-7.7162857926681949e-01	-5.0781271988340537e-01	-7.8717019057549531e-01	-4.3084958808485124e-01	-4.8959160608222718e-01	-1.7024177504553123e-01	-4.1280900297534318e-01	-2.9142049885876198e-01	-1.1326565809499294e-01	-4.9940474255012940e-01	-5.3374513731656625e-01	-7.2903240223629828e-01	7.2921763533633888e-02	1.7559070188343778e-01	1.2948214487884499e-01	1.2417118129313535e-01	2.1114618620544762e-01	2.0076728854893247e-01	7.1568843152089681e-02	1.4749631519436987e-01	3.2729613547441938e-01	5.6888839083422085e-02	1.6235720953053781e-01	5.0447738338781266e-02	2.4370500871468717e-01	1.0228868753218730e-01	8.5540141648545148e-02	4.2472944912363336e-02	5.1205876792837009e-02	2.0056369688544268e-01	8.2472205600592499e-02	1.3228766676955389e-01	1.3551141998984434e-01	7.9346727788127167e-02	0
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-3.0069183762085083e-01	-5.8155372806190031e-01	-6.5699968229773364e-01	-7.7535151663077340e-01	-5.1026305685609941e-01	-7.9074617824044113e-01	-4.3231123839652236e-01	-4.9116113053330768e-01	-1.7101951811606150e-01	-4.1477574851845561e-01	-2.9274049343942932e-01	-1.1377341263783881e-01	-5.0159756131274202e-01	-5.3610535207057686e-01	-7.3245756096441905e-01	7.3261799374281539e-02	1.7642853522538171e-01	1.3008330351384736e-01	1.2470771180778578e-01	2.1218251108283642e-01	2.0165622215440446e-01	7.1895053265066886e-02	1.4816337056802703e-01	3.2873061519267560e-01	5.7156039596707016e-02	1.6306788349581106e-01	5.0679604754773476e-02	2.4479440228523144e-01	1.0274290504460061e-01	8.5934070952448080e-02	4.2672763157645489e-02	5.1446377438527591e-02	2.0153028593168060e-01	8.2871599599528389e-02	1.3289890169537227e-01	1.3617094313443034e-01	7.9720459872508684e-02	0
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-3.0210962829406196e-01	-5.8399745503214462e-01	-6.6001716036998281e-01	-7.7907139423990268e-01	-5.1271141274994647e-01	-7.9428554929607431e-01	-4.3367918983576914e-01	-4.9261079612725150e-01	-1.7178998286595229e-01	-4.1673706594601778e-01	-2.9404630689876854e-01	-1.1427486105616937e-01	-5.0375574473184426e-01	-5.3843098214580554e-01	-7.3586587023030936e-01	7.3599766771629466e-02	1.7726428928575924e-01	1.3068039065368042e-01	1.2523433358742128e-01	2.1322068515140430e-01	2.0253238581417560e-01	7.2218100599943130e-02	1.4882314398246946e-01	3.3014214675526082e-01	5.7421919103132546e-02	1.6376699465079805e-01	5.0909522447928048e-02	2.4586987925464146e-01	1.0319081674117302e-01	8.6324830551396670e-02	4.2871637255879204e-02	5.1685677007097620e-02	2.0249594187623898e-01	8.3270894250299196e-02	1.3350552508672889e-01	1.3683079844639917e-01	8.0092498949402513e-02	0
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-3.0352263189039935e-01	-5.8639183490089430e-01	-6.6301338626817941e-01	-7.8278760675197678e-01	-5.1515738776388476e-01	-7.9778688249117258e-01	-4.3495134074700431e-01	-4.9393805156109466e-01	-1.7255287041370074e-01	-4.1869253137567775e-01	-2.9533738268769727e-01	-1.1476976920393211e-01	-5.0587813686957983e-01	-5.4072082137337107e-01	-7.3925640983276253e-01	7.3935566193713345e-02	1.7809780431366662e-01	1.3127321868540376e-01	1.2575073356775460e-01	2.1426061958628692e-01	2.0339535735539277e-01	7.2537860981228788e-02	1.4947537113230425e-01	3.3153002398213971e-01	5.7686407706853564e-02	1.6445417200749329e-01	5.1137406699066974e-02	2.4693097408387837e-01	1.0363221295779117e-01	8.6712287088887605e-02	4.3069513167393644e-02	5.1923708039404562e-02	2.0346051433566098e-01	8.3670031777691431e-02	1.3410733179727666e-01	1.3749090348926388e-01	8.0462747655840411e-02	0
2.7500000000000000e-02	9.7250000000000003e-01	2.7500000000000000e-02	-3.0493052512845970e-01	-5.8873535894840956e-01	-6.6598741657252469e-01	-7.8649953864793232e-01	-5.1760057501996448e-01	-8.0124875156719755e-01	-4.3612566945754427e-01	-4.9514046326548744e-01	-1.7330787954349239e-01	-4.2064171457582422e-01	-2.9661315995010978e-01	-1.1525790158868139e-01	-5.0796358356727933e-01	-5.4297366037580630e-01	-7.4262824999554178e-01	7.4269097492904140e-02	1.7892892032165944e-01	1.3186159874690431e-01	1.2625660018427429e-01	2.1530222441236690e-01	2.0424471749698861e-01	7.2854209918817026e-02	1.5011978874647203e-01	3.3289355100978552e-01	5.7949435099287544e-02	1.6512904707398554e-01	5.1363171869825114e-02	2.4797722589678620e-01	1.0406688553737783e-01	8.7096306804759632e-02	4.3266336062644080e-02	5.2160402000868869e-02	2.0442385202223723e-01	8.4068953524537041e-02	1.3470411504296209e-01	1.3815117440482358e-01	8.0831107464135174e-02	0
2.9999999999999999e-02	9.6999999999999997e-01	2.9999999999999999e-02	-3.0633298047645313e-01	-5.9102652526464827e-01	-6.6893830277164157e-01	-7.9020656431533975e-01	-5.2004056059578407e-01	-8.0466972641116963e-01	-4.3720023975177746e-01	-4.9621572271653153e-01	-1.7405470687557564e-01	-4.2258417905380430e-01	-2.9787307384434841e-01	-1.1573902153036361e-01	-5.1001093365979533e-01	-5.4518828759600335e-01	-7.4598045178864170e-01	7.4600259973237909e-02	1.7975747724018001e-01	1.3244534084769985e-01	1.2675162373620830e-01	2.1634540854795772e-01	2.0508005038035110e-01	7.3167022713112387e-02	1.5075613487387690e-01	3.3423204339440871e-01	5.8210930605521002e-02	1.6579125430226013e-01	5.1586731435471121e-02	2.4900817911749684e-01	1.0449462808385822e-01	8.7476755645593554e-02	4.3462050332498392e-02	5.2395689289264608e-02	2.0538580285978508e-01	8.4467599965169560e-02	1.3529566651932917e-01	1.3881152592694543e-01	8.1197478717569910e-02	0
3.2500000000000001e-02	9.6750000000000003e-01	3.2500000000000001e-02	-3.0772966624405695e-01	-5.9326384052306558e-01	-6.7186509191011079e-01	-7.9390804814219551e-01	-5.2247692356311626e-01	-8.0804837424299847e-01	-4.3817320622967693e-01	-4.9716165352598501e-01	-1.7479304704332338e-01	-4.2451948215191865e-01	-2.9911655587808317e-01	-1.1621289132563555e-01	-5.1201904021325662e-01	-5.4736349035722087e-01	-7.4931206757048952e-01	7.4928952459934597e-02	1.8058331507521580e-01	1.3302425399380005e-01	1.2723549675332260e-01	2.1739007985022185e-01	2.0590094410163937e-01	7.3476174562669500e-02	1.5138414916873244e-01	3.3554482920301598e-01	5.8470823231756446e-02	1.6644043153489135e-01	5.1807998019286643e-02	2.5002338410410818e-01	1.0491523621444260e-01	8.7853499377816086e-02	4.3656599599354216e-02	5.2629499243552078e-02	2.0634621410309914e-01	8.4865910719780890e-02	1.3588177652347636e-01	1.3947187139689782e-01	8.1561760668126954e-02	0
3.5000000000000003e-02	9.6499999999999997e-01	3.5000000000000003e-02	-3.0912024667964388e-01	-5.9544582178382088e-01	-6.7476682725487513e-01	-7.9760334462125893e-01	-5.2490923603289941e-01	-8.1138326083604229e-01	-4.3904281952591118e-01	-4.9797621827462507e-01	-1.7552259287689762e-01	-4.2644717515131986e-01	-3.0034303425652009e-01	-1.1667927241760216e-01	-5.1398676178419611e-01	-5.4949805595315493e-01	-7.5262214145111217e-01	7.5255073371037165e-02	1.8140627406891649e-01	1.3359814631650863e-01	1.2770791436466519e-01	2.1843614516227325e-01	2.0670699124426267e-01	7.3781540674183979e-02	1.5200357317473170e-01	3.3683125008827497e-01	5.8729041713717151e-02	1.6707622044924725e-01	5.2026883428495180e-02	2.5102239777652280e-01	1.0532850780936920e-01	8.8226403703344197e-02	4.3849926729095198e-02	5.2861760153776735e-02	2.0730493246094686e-01	8.5263824569677002e-02	1.3646223408059963e-01	1.4013212278026860e-01	8.1923851516267091e-02	0
3.7499999999999999e-02	9.6250000000000002e-01	3.7499999999999999e-02	-3.1050438207285297e-01	-5.9757099832314542e-01	-6.7764254897982157e-01	-8.0129179846517662e-01	-5.2733706320673701e-01	-8.1467295176956311e-01	-4.3980743136589334e-01	-4.9865752505407479e-01	-1.7624303559340551e-01	-4.2836680338397432e-01	-3.0155193424378385e-01	-1.1713792557082926e-01	-5.1591296369785511e-01	-5.5159077276688295e-01	-7.5590970977623451e-01	7.5578520791095019e-02	1.8222619486288327e-01	1.3416682520503287e-01	1.2816857466834916e-01	2.1948351036191155e-01	2.0749778941001515e-01	7.4082996374668850e-02	1.5261415060714612e-01	3.3809066234316265e-01	5.8985514565921805e-02	1.6769826699782597e-01	5.2243298691728973e-02	2.5200478423633416e-01	1.0573424325825047e-01	8.8595334377598006e-02	4.4041973843893044e-02	5.3092399272060421e-02	2.0826180422247365e-01	8.5661279473428054e-02	1.3703682707504480e-01	1.4079219068550225e-01	8.2283648452768254e-02	0
4.0000000000000001e-02	9.5999999999999996e-01	4.0000000000000001e-02	-3.1188172886250032e-01	-5.9963791348542161e-01	-6.8049129486778648e-01	-8.0497274473260638e-01	-5.2975996343506904e-01	-8.1791601371164213e-01	-4.4046549943530344e-01	-4.9920383368314203e-01	-1.7695406499343724e-01	-4.3027790635279139e-01	-3.0274267853731252e-01	-1.1758861105152757e-01	-5.1779651934341286e-01	-5.5364043141746611e-01	-7.5917380163224157e-01	7.5899192546810018e-02	1.8304291866382683e-01	1.3473009744276124e-01	1.2861717910145370e-01	2.2053208041193059e-01	2.0827294174734062e-01	7.4380417225639747e-02	1.5321562763195284e-01	3.3932243793141609e-01	5.9240170131739767e-02	1.6830622184335572e-01	5.2457154098020362e-02	2.5297011537666059e-01	1.0613224570217528e-01	8.8960157329700390e-02	4.4232682335862493e-02	5.3321342824707643e-02	2.0921667538686814e-01	8.6058212583906765e-02	1.3760534238577588e-01	1.4145198438408563e-01	8.2641047702627021e-02	0
4.2500000000000003e-02	9.5750000000000002e-01	4.2500000000000003e-02	-3.1325193974980042e-01	-6.0164512655434765e-01	-6.8331210102919049e-01	-8.0864550896554566e-01	-5.3217748828217082e-01	-8.2111101573098288e-01	-4.4101559203999641e-01	-4.9961356156578030e-01	-1.7765536966385442e-01	-4.3218001786005417e-01	-3.0391468765508239e-01	-1.1803108881270293e-01	-5.1963631148376310e-01	-5.5564582593279443e-01	-7.6241343937187311e-01	7.6216986284552646e-02	1.8385628741127921e-01	1.3528776934704825e-01	1.2905343280911485e-01	2.2158175941194047e-01	2.0903205747519416e-01	7.4673679139123608e-02	1.5380775314109854e-01	3.4052596548986336e-01	5.9492936634132826e-02	1.6889974078729894e-01	5.2668359237301524e-02	2.5391797147985490e-01	1.0652232127073284e-01	8.9320738784669215e-02	4.4421992881574182e-02	5.3548516025450618e-02	2.1016939179612301e-01	8.6454560266209624e-02	1.3816756602615532e-01	1.4211141183241455e-01	8.2995944571024674e-02	0
