# Parameters
$ K = 4
$ N = 9
$ M = 21
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	E
0	1.0000000000000000e+00	0	-3.0703229969178936e-01	-4.2589100010367842e-01	-9.5585002321282486e-01	-1.2330118868004596e-01	-2.9574297381395087e-01	-3.0802197898738348e-01	-7.7886243785592935e-01	-5.9610316552652576e-01	-6.5768849850559152e-01	2.1773387752550991e-01	1.3872486934859712e-01	5.3724509731400041e-02	2.8079487357869189e-02	3.0125232501374499e-01	1.1484791036037394e-01	6.8831402980188416e-02	1.0998985824066972e-01	8.2491435255107937e-02	1.8519499352112942e-01	1.5550759447152726e-01	5.1009317527142703e-02	2.2820995703575249e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-3.1062896299387138e-01	-4.3142415490560371e-01	-9.6246769396595577e-01	-1.2671942873253714e-01	-3.0067507929436266e-01	-3.1449668196929748e-01	-7.8720974387293863e-01	-6.0834947496479896e-01	-6.6401197103596288e-01	2.1882443791450720e-01	1.3941888928393009e-01	5.3992527744612558e-02	2.8221174863924548e-02	3.0274976338069920e-01	1.1542298971190651e-01	6.9174073157919208e-02	1.1053897739496440e-01	8.2904955746188530e-02	1.8611707036833897e-01	1.5628191707775022e-01	5.1264412250922570e-02	2.2764141140816561e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-3.1428615768473789e-01	-4.3703431634709250e-01	-9.6911051957842487e-01	-1.3020968113994005e-01	-3.0573730155161816e-01	-3.2107291576999114e-01	-7.9565808795554271e-01	-6.2073393198220073e-01	-6.7044329216243004e-01	2.1991870269897998e-01	1.4011358745467015e-01	5.4259232675911269e-02	2.8365466909203194e-02	3.0422860731521895e-01	1.1599965994405378e-01	6.9513629094820992e-02	1.1108617482225326e-01	8.3320550364880300e-02	1.8703082761912618e-01	1.5704951347859780e-01	5.1519532850534878e-02	2.2707679877583802e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-3.1800485951397028e-01	-4.4272247041011747e-01	-9.7577755609536398e-01	-1.3377324135537913e-01	-3.1093202717401874e-01	-3.2775181707810036e-01	-8.0420672452339070e-01	-6.3325435979571876e-01	-6.7698354904860780e-01	2.2101655008969132e-01	1.4080878800311114e-01	5.4524462931871805e-02	2.8512398865275557e-02	3.0568739519908045e-01	1.1657778100757443e-01	6.9849854760428515e-02	1.1163104187706147e-01	8.3738134683476392e-02	1.8793545379000559e-01	1.5780993052136896e-01	5.1774568600296819e-02	2.2651608013190967e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-3.2178604350744849e-01	-4.4848959522397985e-01	-9.8246781760434410e-01	-1.3741140625444992e-01	-3.1626162214523718e-01	-3.3453450327240719e-01	-8.1285473832222166e-01	-6.4590834398893160e-01	-6.8363374963687051e-01	2.2211785087630073e-01	1.4150430620926949e-01	5.4788049302953827e-02	2.8662004319724568e-02	3.0712461195335161e-01	1.1715720319746166e-01	7.0182527096059696e-02	1.1217314741674014e-01	8.4157616377515038e-02	1.8883010151302396e-01	1.5856270161730923e-01	5.2029401692867336e-02	2.2595921552159317e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-3.2563068239726722e-01	-4.5433665898215220e-01	-9.8918027509866924e-01	-1.4112547213439489e-01	-3.2172842700434745e-01	-3.4142206969717082e-01	-8.2160103564906084e-01	-6.5869322260576801e-01	-6.9039481582064555e-01	2.2322246810644872e-01	1.4219994814715717e-01	5.5049814740808257e-02	2.8814314887129992e-02	3.0853868854750449e-01	1.1773776668919865e-01	7.0511415864784974e-02	1.1271203713367482e-01	8.4578894800523038e-02	1.8971388680269366e-01	1.5930734652294998e-01	5.2283906934101440e-02	2.2540616403175169e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-3.2953974491990656e-01	-4.6026461770630583e-01	-9.9591385531282062e-01	-1.4491673256167789e-01	-3.2733475172925691e-01	-3.4841558677246387e-01	-8.3044433546870944e-01	-6.7160607621715540e-01	-6.9726757636030390e-01	2.2433025675473206e-01	1.4289551033205070e-01	5.5309574139734675e-02	2.8969360010080682e-02	3.0992800163312373e-01	1.1831930106036208e-01	7.0836283502594091e-02	1.1324723290376786e-01	8.5001860544247645e-02	1.9058588837602636e-01	1.6004337112784806e-01	5.2537951432731392e-02	2.2485688378039881e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-3.3351419397555415e-01	-4.6627441285041216e-01	-1.0026674395292807e+00	-1.4878647606209403e-01	-3.3308287033795053e-01	-3.5551609693370911e-01	-8.3938316044925199e-01	-6.8464371799993662e-01	-7.0425275954844968e-01	2.2544106338164749e-01	1.4359077935897371e-01	5.5567134123516139e-02	2.9127166750002497e-02	3.1129087331484212e-01	1.1890162479780719e-01	7.1156884971232140e-02	1.1377823215523367e-01	8.5426394984533319e-02	1.9144514703321994e-01	1.6077026724972282e-01	5.2791394285544600e-02	2.2431133190614445e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-3.3755498464134037e-01	-4.7236696873782330e-01	-1.0094398623560612e+00	-1.5273598364767527e-01	-3.3897501520274143e-01	-3.6272461139479728e-01	-8.4841582794750092e-01	-6.9780268387128164e-01	-7.1135098563223498e-01	2.2655472578262517e-01	1.4428553153267965e-01	5.5822292838950481e-02	2.9287759567612672e-02	3.1262557107163180e-01	1.1948454479076176e-01	7.1472967613224248e-02	1.1430450726203702e-01	8.5852369813085236e-02	1.9229066510697565e-01	1.6148751243806225e-01	5.3044086258823744e-02	2.2376946455761808e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-3.4166306203116492e-01	-4.7854318982420174e-01	-1.0162299104743235e+00	-1.5676652617487624e-01	-3.4501337107361946e-01	-3.7004210672936794e-01	-8.5754044097862281e-01	-7.1107922272586621e-01	-7.1856275900253452e-01	2.2767107262733763e-01	1.4497953248948114e-01	5.6074839757493694e-02	2.9451160092841464e-02	3.1393030784204640e-01	1.2006785581025470e-01	7.1784271009657466e-02	1.1482550496660601e-01	8.6279646555452186e-02	1.9312140598885222e-01	1.6219456978736210e-01	5.3295869466906405e-02	2.2323123688290116e+00
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-3.4583935899477364e-01	-4.8480395777930879e-01	-1.0230363213555660e+00	-1.6087936152873880e-01	-3.5120006880780347e-01	-3.7746952126514660e-01	-8.6675487920764926e-01	-7.2446928682717371e-01	-7.2588846016192154e-01	2.2878992308953119e-01	1.4567253681136186e-01	5.6324555486524312e-02	2.9617386884095893e-02	3.1520324228741531e-01	1.2065133997541892e-01	7.2090526841339195e-02	1.1534064583673768e-01	8.6708076075662999e-02	1.9393629374144569e-01	1.6289088776123870e-01	5.3546577048830708e-02	2.2269660301900611e+00
2.7500000000000000e-02	9.7250000000000003e-01	2.7500000000000000e-02	-3.5008479364873085e-01	-4.9115012838071331e-01	-1.0298577819479851e+00	-1.6507573162804159e-01	-3.5753717880374980e-01	-3.8500775128656811e-01	-8.7605679000411463e-01	-7.3796852240845445e-01	-7.3332833748584758e-01	2.2991108646770900e-01	1.4636428763287723e-01	5.6571211591834716e-02	2.9786455176777756e-02	3.1644247924735575e-01	1.2123476620733054e-01	7.2391458754010471e-02	1.1584932376191151e-01	8.7137498068059580e-02	1.9473421280558764e-01	1.6357590002875722e-01	5.3796032844135581e-02	2.2216551608144410e+00
2.9999999999999999e-02	9.6999999999999997e-01	2.9999999999999999e-02	-3.5440026673197289e-01	-4.9758252821273330e-01	-1.0366929273317567e+00	-1.6935685924680552e-01	-3.6402670413913174e-01	-3.9265764704135270e-01	-8.8544357960471509e-01	-7.5157226054310056e-01	-7.4088249879397938e-01	2.3103436179706083e-01	1.4705451624145363e-01	5.6814570433047717e-02	2.9958376621010922e-02	3.1764607040224829e-01	1.2181788967117431e-01	7.2686782228349497e-02	1.1635090549451325e-01	8.7567740536989236e-02	1.9551400781210065e-01	1.6424902531441721e-01	5.4044051069002147e-02	2.2163792815392562e+00
3.2500000000000001e-02	9.6750000000000003e-01	3.2500000000000001e-02	-3.5878665877874755e-01	-5.0410195116413126e-01	-1.0435403393431240e+00	-1.7372394464794702e-01	-3.7067057341371262e-01	-4.0042000854719401e-01	-8.9491240443253361e-01	-7.6527550834839353e-01	-7.4855090275132385e-01	2.3215953745313120e-01	1.4774294167178545e-01	5.7054385013748217e-02	3.0133159008581493e-02	3.1881201515752355e-01	1.2240045120767053e-01	7.2976204455564325e-02	1.1684473024174613e-01	8.7998619265147529e-02	1.9627448350797924e-01	1.6490966726332162e-01	5.4290435994038398e-02	2.2111379027824700e+00
3.5000000000000003e-02	9.6499999999999997e-01	3.5000000000000003e-02	-3.6324482710191947e-01	-5.1070915471845613e-01	-1.0503985451674718e+00	-1.7817816202537445e-01	-3.7747063329958752e-01	-4.0829558119530979e-01	-9.0446016262510709e-01	-7.7907294059077603e-01	-7.5633335012165992e-01	2.3328639074781324e-01	1.4842927029513983e-01	5.7290398848211271e-02	3.0310805989146348e-02	3.1993826176473283e-01	1.2298217675485230e-01	7.3259424219442010e-02	1.1733010931427676e-01	8.8429937271502709e-02	1.9701440480715188e-01	1.6555721432319201e-01	5.4534981625133740e-02	2.2059305244441725e+00
3.7499999999999999e-02	9.6250000000000002e-01	3.7499999999999999e-02	-3.6777560257983199e-01	-5.1740485603127873e-01	-1.0572660159017033e+00	-1.8272065575138266e-01	-3.8442864080292061e-01	-4.1628505114830910e-01	-9.1408348582730281e-01	-7.9295889176487810e-01	-7.6422947489876725e-01	2.3441468751834968e-01	1.4911319540449849e-01	5.7522345846687944e-02	3.0491316775825499e-02	3.2102270869437305e-01	1.2356277676144309e-01	7.3536131785789355e-02	1.1780632583790579e-01	8.8861484259878790e-02	1.9773249697622436e-01	1.6619103964497065e-01	5.4777471388935219e-02	2.2007566358108570e+00
4.0000000000000001e-02	9.5999999999999996e-01	4.0000000000000001e-02	-3.7237978624023682e-01	-5.2418972778912876e-01	-1.0641411650865900e+00	-1.8735253642685776e-01	-3.9154625524316261e-01	-4.2438904053055709e-01	-9.2377873130862864e-01	-8.0692734872249150e-01	-7.7223873534408338e-01	2.3554418171014144e-01	1.4979439679658238e-01	5.7749950221293180e-02	3.0674685840357083e-02	3.2206320627533291e-01	1.2414194559326334e-01	7.3806008800274631e-02	1.1827263453479167e-01	8.9293036059437766e-02	1.9842744596578812e-01	1.6681050100389341e-01	5.5017677824629269e-02	2.1956157154633886e+00
4.2500000000000003e-02	9.5750000000000002e-01	4.2500000000000003e-02	-3.7705814563521023e-01	-5.3106439384548498e-01	-1.0710223472100562e+00	-1.9207487673253792e-01	-3.9882502995767655e-01	-4.3260810241015518e-01	-9.3354197446813558e-01	-8.2097194393145523e-01	-7.8036040496262904e-01	2.3667461495428088e-01	1.5047254035194332e-01	5.7972926414608085e-02	3.0860902598064541e-02	3.2305755861558788e-01	1.2471936093428170e-01	7.4068728195759118e-02	1.1872826158094892e-01	8.9724354058465877e-02	1.9909789889799887e-01	1.6741494074301660e-01	5.5255362283844284e-02	2.1905072311893781e+00
4.4999999999999998e-02	9.5499999999999996e-01	4.4999999999999998e-02	-3.8181141100144705e-01	-5.3802942462990877e-01	-1.0779078561827591e+00	-1.9688870708037379e-01	-4.0626640374179673e-01	-4.4094271557257547e-01	-9.4336900179354299e-01	-8.3508594944792680e-01	-7.8859356345239007e-01	2.3780571614085597e-01	1.5114727761444796e-01	5.8190979053174628e-02	3.1049951082961293e-02	3.2400352581838993e-01	1.2529468318412007e-01	7.4323954110282905e-02	1.1917240454692425e-01	9.0155184633051430e-02	1.9974246472119642e-01	1.6800368574131305e-01	5.5490274640625406e-02	2.1854306399007437e+00
4.7500000000000001e-02	9.5250000000000001e-01	4.7500000000000001e-02	-3.8664027120088429e-01	-5.4508533232719036e-01	-1.0847959237876823e+00	-2.0179501106495343e-01	-4.1387169203661173e-01	-4.4939327908715182e-01	-9.5325530434439476e-01	-8.4926227168869184e-01	-7.9693708766571170e-01	2.3893720098920723e-01	1.5181824537162830e-01	5.8403802928112904e-02	3.1241809613401436e-02	3.2489882650765167e-01	1.2586755485403728e-01	7.4571341816958750e-02	1.1960423242868885e-01	9.0585258572429342e-02	2.0035971504229394e-01	1.6857604740857496e-01	5.5722153013567574e-02	2.1803853875573274e+00
5.0000000000000003e-02	9.4999999999999996e-01	5.0000000000000003e-02	-3.9154536943734097e-01	-5.5223256582432168e-01	-1.0916847181060116e+00	-2.0679472071593305e-01	-4.2164207787909991e-01	-4.5796010666878417e-01	-9.6319607183210465e-01	-8.6349344709300102e-01	-8.0538964262472990e-01	2.4006877161646589e-01	1.5248506523753394e-01	5.8611083005131875e-02	3.1436450448772316e-02	3.2574114067553428e-01	1.2643759996362899e-01	7.4810537667106727e-02	1.2002288577588272e-01	9.1014290502965459e-02	2.0094818514756210e-01	1.6913132170948431e-01	5.5950723502329970e-02	2.1753709090974493e+00
5.2499999999999998e-02	9.4750000000000001e-01	5.2499999999999998e-02	-3.9652729874560061e-01	-5.5947150542414792e-01	-1.0985723419220277e+00	-2.1188871155350578e-01	-4.2957860263176639e-01	-4.6664342083857402e-01	-9.7318618737237772e-01	-8.7777163876573061e-01	-8.1394967263628670e-01	2.4120011610585812e-01	1.5314734323988971e-01	5.8812494466233566e-02	3.1633839437820471e-02	3.2652811286433053e-01	1.2700442344071572e-01	7.5041179048058793e-02	1.2042747692460265e-01	9.1441978312962316e-02	2.0150637522221415e-01	1.6966878921934800e-01	5.6175699940887981e-02	2.1703866283764239e+00
5.5000000000000000e-02	9.4499999999999995e-01	5.5000000000000000e-02	-4.0158659725034346e-01	-5.6680245732577139e-01	-1.1054568311103095e+00	-2.1707779745010231e-01	-4.3768215651153702e-01	-4.7544334688857853e-01	-9.8322022298786771e-01	-8.9208863419548035e-01	-8.2261539255522020e-01	2.4233090807642246e-01	1.5380466941354065e-01	5.9007702785423048e-02	3.1833935659303016e-02	3.2725735569367509e-01	1.2756761052712923e-01	7.5262894357145504e-02	1.2081709034192159e-01	9.1868002580683589e-02	2.0203275177887475e-01	1.7018771521410828e-01	5.6396783670012385e-02	2.1654319581140444e+00
5.7500000000000002e-02	9.4250000000000000e-01	5.7500000000000002e-02	-4.0672374319329990e-01	-5.7422564787304053e-01	-1.1123361530092808e+00	-2.2236272530279319e-01	-4.4595346894034932e-01	-4.8435990665738743e-01	-9.9329243594078587e-01	-9.0643584414238754e-01	-8.3138477924830623e-01	2.4346080625595545e-01	1.5445661740234720e-01	5.9196363840731722e-02	3.2036691055762762e-02	3.2792645374281593e-01	1.2812672619334889e-01	7.5475302993474214e-02	1.2119078308927811e-01	9.2292026008215386e-02	2.0252574930458364e-01	1.7068734979738645e-01	5.6613663331591388e-02	2.1605062998521967e+00
5.9999999999999998e-02	9.3999999999999995e-01	5.9999999999999998e-02	-4.1193914972827056e-01	-5.8174121757396702e-01	-1.1192082047857159e+00	-2.2774416952221543e-01	-4.5439309874272860e-01	-4.9339301212501646e-01	-1.0033967659765464e+00	-9.2080430279090919e-01	-8.4025556331437823e-01	2.4458945405918947e-01	1.5510274407189178e-01	5.9378124064841060e-02	3.2242050061339067e-02	3.2853296779617713e-01	1.2868131456520632e-01	7.5678015369198048e-02	1.2154758541174784e-01	9.2713692864017053e-02	2.0298377213541943e-01	1.7116692806742007e-01	5.6826014687533281e-02	2.1556090439237754e+00
6.2500000000000000e-02	9.3750000000000000e-01	6.2500000000000000e-02	-4.1723315948487144e-01	-5.8934921489549785e-01	-1.1260708117956526e+00	-2.3322272634526986e-01	-4.6300142421847296e-01	-5.0254245883734638e-01	-1.0135268335603915e+00	-9.3518466926249577e-01	-8.4922522111929999e-01	2.4571647917338324e-01	1.5574258913555464e-01	5.9552620636548079e-02	3.2449949224643330e-02	3.2907443945872705e-01	1.2923089836612645e-01	7.5870632942068347e-02	1.2188650146003105e-01	9.3132628437244624e-02	2.0340519656713413e-01	1.7162567032689513e-01	5.7033500466104052e-02	2.1507395694341866e+00
6.5000000000000002e-02	9.3500000000000005e-01	6.5000000000000002e-02	-4.2260603890340570e-01	-5.9704958983986967e-01	-1.1329217259479460e+00	-2.3879890798039172e-01	-4.7177863312150908e-01	-5.1180791917234814e-01	-1.0236759391890453e+00	-9.4956723058190029e-01	-8.5829096720740328e-01	2.4684149315370751e-01	1.5637567479672118e-01	5.9719481715251724e-02	3.2660316827852233e-02	3.2954839614572179e-01	1.2977497837864560e-01	7.6052748271155601e-02	1.2220651015172218e-01	9.3548438507171844e-02	2.0378837320936291e-01	1.7206278233877864e-01	5.7235770238656357e-02	2.1458972442567696e+00
6.7500000000000004e-02	9.3250000000000000e-01	6.7500000000000004e-02	-4.2805797234479875e-01	-6.0484218731058081e-01	-1.1397586240776370e+00	-2.4447313659578365e-01	-4.8072471257895111e-01	-5.2118893546237455e-01	-1.0338370638589247e+00	-9.6394190618868902e-01	-8.6744974715365653e-01	2.4796409103100608e-01	1.5700150541010127e-01	5.9878326720549192e-02	3.2873072503299031e-02	3.2995235644920928e-01	1.3031303292921589e-01	7.6223945097715032e-02	1.2250656617810007e-01	9.3960708831274692e-02	2.0413162958998499e-01	1.7247745563137248e-01	5.7432460329802121e-02	2.1410814250435775e+00
7.0000000000000007e-02	9.2999999999999994e-01	7.0000000000000007e-02	-4.3358905598134601e-01	-6.1272674027820007e-01	-1.1465791063371567e+00	-2.5024573816268414e-01	-4.8983943898733423e-01	-5.3068491298893528e-01	-1.0440028707710842e+00	-9.7829825408238302e-01	-8.7669823092328836e-01	2.4908385093471561e-01	1.5761956716534342e-01	6.0028766658919340e-02	3.3088126848976301e-02	3.3028383588128279e-01	1.3084451740057207e-01	7.6383798453256421e-02	1.2278560116224771e-01	9.4369004655787764e-02	2.0443327301509273e-01	1.7286886785590491e-01	5.7623193764161362e-02	2.1362914572529919e+00
7.2499999999999995e-02	9.2749999999999999e-01	7.2499999999999995e-02	-4.3919929147587539e-01	-6.2070286275835651e-01	-1.1533806946144798e+00	-2.5611693616749476e-01	-4.9912236792596532e-01	-5.4029511286871490e-01	-1.0541657083508533e+00	-9.9262547868533801e-01	-8.8603280680753271e-01	2.5020033373393918e-01	1.5822932779635893e-01	6.0170404499330483e-02	3.3305381044498435e-02	3.3054035299143919e-01	1.3136886377621310e-01	7.6531874796968394e-02	1.2304252497381477e-01	9.4772870252780944e-02	2.0469159368874257e-01	1.7323618320007209e-01	5.7807580252884933e-02	2.1315266751957664e+00
7.4999999999999997e-02	9.2500000000000004e-01	7.4999999999999997e-02	-4.4488857945900168e-01	-6.2877004261662361e-01	-1.1601608309883782e+00	-2.6208684520841874e-01	-5.0857282413020255e-01	-5.5001864485188845e-01	-1.0643176146570636e+00	-1.0069124405020511e+00	-8.9544957600582908e-01	2.5131308269988201e-01	1.5883023631997639e-01	6.0302835599444000e-02	3.3524726469210210e-02	3.3071943585255248e-01	1.3188548022180746e-01	7.6667732184718937e-02	1.2327622720513547e-01	9.5171828488043467e-02	2.0490486809522165e-01	1.7357855286101403e-01	5.7985216223196051e-02	2.1267864021011302e+00
7.7499999999999999e-02	9.2249999999999999e-01	7.7499999999999999e-02	-4.5065671281638858e-01	-6.3692763421753318e-01	-1.1669168762319622e+00	-2.6815546449407390e-01	-5.1818989157030770e-01	-5.5985446005628836e-01	-1.0744503232515883e+00	-1.0211476676468800e+00	-9.0494434792593414e-01	2.5242162319306016e-01	1.5942172280777131e-01	6.0425648183891956e-02	3.3746044324270100e-02	3.3081862890689895e-01	1.3239375070859999e-01	7.6790920471928897e-02	1.2348557881273135e-01	9.5565380424291940e-02	2.0507136264498443e-01	1.7389511558126702e-01	5.8155684894223736e-02	2.1220699502046747e+00
8.0000000000000002e-02	9.2000000000000004e-01	8.0000000000000002e-02	-4.5650336980019751e-01	-6.4517485093753058e-01	-1.1736461083769567e+00	-2.7432267126349225e-01	-5.2797240368418719e-01	-5.6980134366343171e-01	-1.0845552705948647e+00	-1.0353193693042513e+00	-9.1451263627396306e-01	2.5352546237892476e-01	1.6000319819512865e-01	6.0538423875883776e-02	3.3969205260675171e-02	3.3083550016044211e-01	1.3289303468414249e-01	7.6900981552678035e-02	1.2366943392745630e-01	9.5953004964441993e-02	2.0518933758366165e-01	1.7418499825128411e-01	5.8318556402408177e-02	2.1173766208598304e+00
