# Parameters
$ K = 5
$ N = 15
$ M = 37
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	a22	a23	a24	a25	a26	a27	a28	a29	a30	a31	a32	a33	a34	a35	a36	a37	E
0	1.0000000000000000e+00	0	-4.5492842248682414e-01	-4.3746609629404459e-01	-9.0232857781694098e-01	-5.7311825748927858e-01	-4.7932439177959107e-01	-1.4332238421964529e+00	-6.6014138636927100e-01	-3.1016380388947162e-01	-5.5982690811792435e-01	-2.3426285348902859e-01	-2.3176371074761076e-01	-2.2010543739862140e-01	-1.0031680792081052e+00	-4.2259928997790963e-01	-4.7035700879587400e-01	1.7589033950500734e-02	1.0523470984567634e-01	-1.2860954507615821e-01	2.3071359295557363e-02	-8.4250779108841267e-02	-2.1681097907319624e-01	1.3284491071433382e-01	-2.4852704852112231e-02	8.1379759886287747e-02	-1.4002039253422133e-02	9.9251912864163558e-02	5.1422527663886004e-02	8.5884171766108727e-02	2.9788951139507001e-03	1.8825447749161953e-02	-1.2054840763306240e-01	4.8952033036482885e-02	-1.4684412885589618e-01	-1.3160978899893624e-01	6.8219216672392016e-02	8.7670020098182450e-02	-1.7493302709981839e-02	2.7464622764985855e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-4.5875794149838983e-01	-4.4018786695214879e-01	-9.0940910074980508e-01	-5.7604624141207383e-01	-4.8278058699770676e-01	-1.4401946170798283e+00	-6.6251564375403116e-01	-3.1675042812118359e-01	-5.5911125495638669e-01	-2.3457678044997848e-01	-2.2850883752378495e-01	-2.2012817774790241e-01	-1.0088666180833104e+00	-4.2404214617408709e-01	-4.7325130869712256e-01	1.7675790884588059e-02	1.0576064102895975e-01	-1.2924521495348110e-01	2.3184875768231222e-02	-8.4673120411772093e-02	-2.1789240903368226e-01	1.3350557428478044e-01	-2.4976853087977889e-02	8.1785683055731653e-02	-1.4071805595224991e-02	9.9746077860670967e-02	5.1678319942148152e-02	8.6311701296983734e-02	2.9936496693855610e-03	1.8919081282113340e-02	-1.2115015017137254e-01	4.9196859834664132e-02	-1.4757776061226349e-01	-1.3226793074286788e-01	6.8560416624453197e-02	8.8109042093399786e-02	-1.7580668925152195e-02	2.7396165783227437e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-4.6261826179879850e-01	-4.4291437820810081e-01	-9.1651092355801844e-01	-5.7899643326211458e-01	-4.8625592204264140e-01	-1.4470560772560204e+00	-6.6485168544133089e-01	-3.2342159789708358e-01	-5.5832526869313970e-01	-2.3489988822487232e-01	-2.2519365034207917e-01	-2.2015541530024002e-01	-1.0145680654921296e+00	-4.2549478644036037e-01	-4.7616185137601974e-01	1.7760114141122028e-02	1.0628601181856770e-01	-1.2986578472511542e-01	2.3294633020122402e-02	-8.5097661019985546e-02	-2.1896833452105108e-01	1.3415885968373051e-01	-2.5100758634084189e-02	8.2189564242665963e-02	-1.4141066230297924e-02	1.0023584190904621e-01	5.1931370424798964e-02	8.6735294374248692e-02	3.0081211018754754e-03	1.9011696323944623e-02	-1.2174982541852827e-01	4.9441794469652633e-02	-1.4831017021344436e-01	-1.3292625097763044e-01	6.8901798404686673e-02	8.8549388244445790e-02	-1.7667821583804089e-02	2.7328119598024880e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-4.6650923925486676e-01	-4.4564520836781990e-01	-9.2363235314361336e-01	-5.8196908916460510e-01	-4.8975029585803143e-01	-1.4538040853304870e+00	-6.6714834161092207e-01	-3.3017733968573254e-01	-5.5746807452224412e-01	-2.3523272275190774e-01	-2.2181828271488210e-01	-2.2018751442070647e-01	-1.0202713319551504e+00	-4.2695760350201117e-01	-4.7908859456030611e-01	1.7841917795867225e-02	1.0681070679923470e-01	-1.3047073799743078e-01	2.3400513590939802e-02	-8.5524438282386733e-02	-2.2003836811658650e-01	1.3480437696055048e-01	-2.5224403373906589e-02	8.2591265409042297e-02	-1.4209793731513341e-02	1.0072088052066371e-01	5.2181524781910696e-02	8.7154715782755271e-02	3.0223046281319934e-03	1.9103245576208634e-02	-1.2234733032669225e-01	4.9686797827483309e-02	-1.4904129180496045e-01	-1.3358474050979674e-01	6.9243322428123991e-02	8.8991028164064442e-02	-1.7754740959022859e-02	2.7260486680543536e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-4.7043071175167211e-01	-4.4837991897930501e-01	-9.3077163074807645e-01	-5.8496445924169860e-01	-4.9326360210743025e-01	-1.4604345108342121e+00	-6.6940443959955120e-01	-3.3701763075111207e-01	-5.5653880803480649e-01	-2.3557584031940448e-01	-2.1838290291412160e-01	-2.2022484457132688e-01	-1.0259752953757080e+00	-4.2843099651393851e-01	-4.8203149236800474e-01	1.7921115850740455e-02	1.0733460799759813e-01	-1.3105955918118631e-01	2.3502400686300905e-02	-8.5953490351642528e-02	-2.2110211510717898e-01	1.3544172871647897e-01	-2.5347769279826491e-02	8.2990645924415157e-02	-1.4277960095814696e-02	1.0120086014931849e-01	5.2428625058699670e-02	8.7569724238342833e-02	3.0361956634346217e-03	1.9193680833690160e-02	-1.2294256103142048e-01	4.9931829473066243e-02	-1.4977106051782321e-01	-1.3424339213957961e-01	6.9584948131231103e-02	8.9433930186329599e-02	-1.7841406939401196e-02	2.7193269504144997e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-4.7438249868796167e-01	-4.5111805432849167e-01	-9.3792693117715020e-01	-5.8798278691138139e-01	-4.9679572904316666e-01	-1.4669432356581165e+00	-6.7161880500068472e-01	-3.4394239718583347e-01	-5.5553661595789039e-01	-2.3592980735609592e-01	-2.1488771437003873e-01	-2.2026778006914025e-01	-1.0316788005511286e+00	-4.2991537074835900e-01	-4.8499049523159971e-01	1.7997622335515093e-02	1.0785759489184379e-01	-1.3163173414318213e-01	2.3600178347569115e-02	-8.6384856165369131e-02	-2.2215917356647449e-01	1.3607051021228994e-01	-2.5470838436596685e-02	8.3387562585322039e-02	-1.4345536742134176e-02	1.0167543816327168e-01	5.2672509676727770e-02	8.7980072337354470e-02	3.0497898356480983e-03	1.9282952983578787e-02	-1.2353541284746079e-01	5.0176847615385600e-02	-1.5049941250774121e-01	-1.3490220070575326e-01	6.9926633950207540e-02	8.9878061329045092e-02	-1.7927799027346578e-02	2.7126470544141168e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-4.7836440047077028e-01	-4.5385914093182173e-01	-9.4509636209133507e-01	-5.9102430816119245e-01	-5.0034655936849637e-01	-1.4733261596182305e+00	-6.7379026281119248e-01	-3.5095151192285923e-01	-5.5446065691112201e-01	-2.3629520019944794e-01	-2.1133295601790317e-01	-2.2031669983275237e-01	-1.0373806586985712e+00	-4.3141113725813979e-01	-4.8796554981988155e-01	1.8071351412404586e-02	1.0837954442504472e-01	-1.3218675087377510e-01	2.3693731625310681e-02	-8.6818575425365113e-02	-2.2320913444797080e-01	1.3669030949239960e-01	-2.5593593065444523e-02	8.3781869638118969e-02	-1.4412494509885340e-02	1.0214426283111847e-01	5.2913013440737948e-02	8.8385506512308504e-02	3.0630829996575967e-03	1.9371012005545092e-02	-1.2412578026302366e-01	5.0421809072294300e-02	-1.5122628499212518e-01	-1.3556116312813105e-01	7.0268337298840911e-02	9.0323387255395224e-02	-1.8013896337551252e-02	2.7060092277546408e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-4.8237619800984355e-01	-4.5660268702681173e-01	-9.5227796336728054e-01	-5.9408925079691166e-01	-5.0391597009272804e-01	-1.4795792061408082e+00	-6.7591763862453291e-01	-3.5804479272857581e-01	-5.5331010218126031e-01	-2.3667260484122879e-01	-2.0771890259032599e-01	-2.2037198711766517e-01	-1.0430796469973778e+00	-4.3291871251509989e-01	-4.9095659895734622e-01	1.8142217483352149e-02	1.0890033102236439e-01	-1.3272410016901728e-01	2.3782946756042086e-02	-8.7254688574876019e-02	-2.2425158169045298e-01	1.3730070752610193e-01	-2.5716015548783961e-02	8.4173418805387368e-02	-1.4478803658070321e-02	1.0260697332234310e-01	5.3149967551445666e-02	8.8785766994230575e-02	3.0760712522207852e-03	1.9457806972774449e-02	-1.2471355693247915e-01	5.0666669234943847e-02	-1.5195161628472215e-01	-1.3622027844741127e-01	7.0610014545928051e-02	9.0769872234859189e-02	-1.8099677595632593e-02	2.6994137182827727e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-4.8641765221255018e-01	-4.5934818206210881e-01	-9.5946970653542341e-01	-5.9717783366639976e-01	-5.0750383237897223e-01	-1.4856983280557932e+00	-6.7799975986988159e-01	-3.6522200018025941e-01	-5.5208413651502675e-01	-2.3706261664956216e-01	-2.0404586485298404e-01	-2.2043402924071057e-01	-1.0487745081499631e+00	-4.3443851802261851e-01	-4.9396358154103326e-01	1.8210135299839423e-02	1.0941982661229746e-01	-1.3324327632608274e-01	2.3867711341911822e-02	-8.7693236773880009e-02	-2.2528609233615907e-01	1.3790127836660074e-01	-2.5838088455505028e-02	8.4562059316025520e-02	-1.4544433865041721e-02	1.0306319972344136e-01	5.3383199624612958e-02	8.9180587782172555e-02	3.0887509472344150e-03	1.9543286054014248e-02	-1.2529863566743077e-01	5.0911382031891314e-02	-1.5267534582769696e-01	-1.3687954786219553e-01	7.0951620992272493e-02	9.1217479103402943e-02	-1.8185121136950998e-02	2.6928607739653132e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-4.9048850347991113e-01	-4.6209509618859756e-01	-9.6666949429934346e-01	-6.0029026585884704e-01	-5.1111001138417744e-01	-1.4916795134861964e+00	-6.8003545709636171e-01	-3.7248283563122936e-01	-5.5078195893047455e-01	-2.3746584006669647e-01	-2.0031418978167737e-01	-2.2050321729395059e-01	-1.0544639499632946e+00	-4.3597097990191092e-01	-4.9698643245464968e-01	1.8275020075012131e-02	1.0993790065211839e-01	-1.3374377785054400e-01	2.3947914532938593e-02	-8.8134261872386849e-02	-2.2631223666205033e-01	1.3849158932851349e-01	-2.5959794566805330e-02	8.4947637939137843e-02	-1.4609354228960536e-02	1.0351256307050308e-01	5.3612533716733642e-02	8.9569696620458272e-02	3.1011187114120807e-03	1.9627396516691788e-02	-1.2588090842612445e-01	5.1155899892930574e-02	-1.5339741422099104e-01	-1.3753897476298454e-01	7.1293110847270968e-02	9.1666169222963542e-02	-1.8270204905614155e-02	2.6863506428638262e+00
