# Parameters
$ K = 3
$ N = 9
$ M = 9
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	E
0	1.0000000000000000e+00	0	-4.4746383424188163e-01	-6.0166441972978435e-01	-1.7100482209004228e-01	-7.1719111983553585e-01	-5.2568335099600494e-01	-3.2024520454563310e-01	-3.5904656890956393e-01	-3.9726527889338209e-01	-6.9821694506791310e-01	2.5632360962189020e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-4.5384367182991819e-01	-6.0720564735672211e-01	-1.7478618698897769e-01	-7.2500132784058979e-01	-5.3382807419242462e-01	-3.2537651631160203e-01	-3.6330549886114893e-01	-4.0308044777306162e-01	-7.0323426782312193e-01	2.5568463979053808e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-4.6031330946987692e-01	-6.1281865474176422e-01	-1.7864110309523276e-01	-7.3289742888864817e-01	-5.4209416331715188e-01	-3.3060303061416357e-01	-3.6762925500013705e-01	-4.0898530220826940e-01	-7.0829329563039134e-01	2.5504933506931291e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-4.6687339970887215e-01	-6.1850420422303276e-01	-1.8257081632711414e-01	-7.4087930888930476e-01	-5.5048234055763878e-01	-3.3592608648000583e-01	-3.7201865626525571e-01	-4.1498080774318524e-01	-7.1339421175744322e-01	2.5441767505311912e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-4.7352455769096236e-01	-6.2426303672383932e-01	-1.8657657684767556e-01	-7.4894677745334692e-01	-5.5899325541466616e-01	-3.4134700466939261e-01	-3.7647451261898002e-01	-4.2106790772194841e-01	-7.1853718465732652e-01	2.5378963867206812e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-4.8026735814790500e-01	-6.3009586924777705e-01	-1.9065963762354687e-01	-7.5709956357269825e-01	-5.6762747928347101e-01	-3.4686708464838500e-01	-3.8099762350452526e-01	-4.2724752072193922e-01	-7.2372236675440693e-01	2.5316520418066322e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-4.8710233225240290e-01	-6.3600339223238556e-01	-1.9482125286668436e-01	-7.6533731115867021e-01	-5.7638549980669174e-01	-3.5248760138230201e-01	-3.8558877621383902e-01	-4.3352053784641836e-01	-7.2894989316260062e-01	2.5254434914684887e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-4.9402996433117169e-01	-6.4198626675685144e-01	-1.9906267635328315e-01	-7.7365957443986977e-01	-5.8526771499692620e-01	-3.5820980194458985e-01	-3.9024874416374133e-01	-4.3988781987211917e-01	-7.3421988033328767e-01	2.5192705044094299e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-5.0105068843540912e-01	-6.4804512159935079e-01	-2.0338515961402567e-01	-7.8206581322177682e-01	-5.9427442712743617e-01	-3.6403490193543420e-01	-3.9497828507745425e-01	-4.4635019424748346e-01	-7.3953242463034730e-01	2.5131328422446662e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-5.0816488476659250e-01	-6.5418055013980270e-01	-2.0778994998975037e-01	-7.9055538801079561e-01	-6.0340583639037360e-01	-3.6996408170467987e-01	-3.9977813906885146e-01	-4.5290845193742901e-01	-7.4488760082980487e-01	2.5070302593889298e+00
