# Parameters
$ K = 1
$ N = 12
$ M = 12
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	E
0	1.0000000000000000e+00	0	-3.2585516314368212e-01	-5.5906567775241200e-01	-1.9765049960306197e-01	-4.8519396499350581e-01	-3.4096516255253934e-01	-3.0233875529076537e-01	-4.8409745509471314e-01	-4.5785492292463420e-01	-8.9736893497366321e-01	-4.4691892780519282e-01	-5.8511481536690191e-01	-6.8761477648303948e-01	0
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-3.2748937192156169e-01	-5.6185540081479579e-01	-1.9864085570522777e-01	-4.8762358973704728e-01	-3.4267031008997895e-01	-3.0384469430178307e-01	-4.8651306945371969e-01	-4.6014558036374709e-01	-9.0184937007369070e-01	-4.4915350127129761e-01	-5.8803222528774346e-01	-6.9105347598561362e-01	0
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-3.2913348059763325e-01	-5.6463340935322581e-01	-1.9963540389597556e-01	-4.9006042666472371e-01	-3.4437594258531229e-01	-3.0533874359815427e-01	-4.8891850091259931e-01	-4.6243882860539198e-01	-9.0631627994698982e-01	-4.5138780697576680e-01	-5.9093268854960312e-01	-6.9449310617744597e-01	0
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-3.3078754000977068e-01	-5.6739894001902080e-01	-2.0063412060423438e-01	-4.9250432594242577e-01	-3.4608181862770721e-01	-3.0682032919885521e-01	-4.9131308733932516e-01	-4.6473440092120194e-01	-9.1076859361003659e-01	-4.5362150178493132e-01	-5.9381526982888411e-01	-6.9793317881279293e-01	0
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-3.3245160082041564e-01	-5.7015121964174753e-01	-2.0163698105182010e-01	-4.9495513321586837e-01	-3.4778769190446146e-01	-3.0828887249457054e-01	-4.9369615809732292e-01	-4.6703202461399707e-01	-9.1520522449917308e-01	-4.5585423589115931e-01	-5.9667902378267634e-01	-7.0137319574681112e-01	0
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-3.3412571350185211e-01	-5.7288946553783449e-01	-2.0264395923022260e-01	-4.9741268955188145e-01	-3.4949331119928828e-01	-3.0974379065267887e-01	-4.9606703431406818e-01	-4.6933142099052488e-01	-9.1962507079567279e-01	-4.5808565282481900e-01	-5.9952299555156285e-01	-7.0481264893280393e-01	0
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-3.3580992832108952e-01	-5.7561288583854564e-01	-2.0365502787723574e-01	-4.9987683138039074e-01	-3.5119842039417959e-01	-3.1118449703978512e-01	-4.9842502916650000e-01	-4.7163230533743489e-01	-9.2402701577551849e-01	-4.6031538947173067e-01	-6.0234622128860560e-01	-7.0825102042672217e-01	0
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-3.3750429532434573e-01	-5.7832067983748525e-01	-2.0467015845343370e-01	-5.0234739043715249e-01	-3.5290275847496833e-01	-3.1261040166160048e-01	-5.0076944818339109e-01	-4.7393438690062656e-01	-9.2840992818425849e-01	-4.6254307609627932e-01	-6.0514772871451494e-01	-7.1168778239916652e-01	0
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-3.3920886432112424e-01	-5.8101203835777393e-01	-2.0568932111850780e-01	-5.0482419370731801e-01	-3.5460605954071450e-01	-3.1402091161990581e-01	-5.0309958956479894e-01	-4.7623736886810475e-01	-9.3277266263728364e-01	-4.6476833637036225e-01	-6.0792653769895655e-01	-7.1512239715514025e-01	0
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-3.4092368486787600e-01	-5.8368614413899378e-01	-2.0671248470747081e-01	-5.0730706336989384e-01	-3.5630805281703520e-01	-3.1541543158629243e-01	-5.0541474451868229e-01	-4.7854094835648386e-01	-9.3711406004582543e-01	-4.6699078740833933e-01	-6.1068166086787790e-01	-7.1855431716180085e-01	0
