# Parameters
$ K = 3
$ N = 12
$ M = 12
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	E
0	1.0000000000000000e+00	0	-3.2585516314368196e-01	-5.5906567775241223e-01	-1.9765049960306189e-01	-4.8519396499350603e-01	-3.4096516255253934e-01	-3.0233875529076554e-01	-4.8409745509471330e-01	-4.5785492292463381e-01	-8.9736893497366343e-01	-4.4691892780519293e-01	-5.8511481536690191e-01	-6.8761477648303904e-01	2.9746221983281149e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-3.2808453170354640e-01	-5.6361518789391762e-01	-2.0083006951108537e-01	-4.8870929893049075e-01	-3.4540631186720466e-01	-3.0880628121672205e-01	-4.9023397285296105e-01	-4.6293211571561149e-01	-9.0307846697589567e-01	-4.5245674887656784e-01	-5.9210327105274096e-01	-6.9276708467021497e-01	2.9672051192753597e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-3.3033719656791383e-01	-5.6821213953361860e-01	-2.0405983032044120e-01	-4.9225905025217859e-01	-3.4991493517297823e-01	-3.1537619366409331e-01	-4.9645894589890788e-01	-4.6807027784443850e-01	-9.0880583097876766e-01	-4.5807564009220625e-01	-5.9916844494592691e-01	-6.9796204944564955e-01	2.9598269174398499e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-3.3261345050458413e-01	-5.7285685286728538e-01	-2.0734048645909950e-01	-4.9584351616447175e-01	-3.5449175034987795e-01	-3.2204908504401319e-01	-5.0277297375414132e-01	-4.7326985266671184e-01	-9.1455030916649516e-01	-4.6377632700475652e-01	-6.0631027917488700e-01	-7.0319966092057840e-01	2.9524874751926840e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-3.3491358841736030e-01	-5.7754962707401702e-01	-2.1067274388627472e-01	-4.9946298978345477e-01	-3.5913745870914188e-01	-3.2882549463309430e-01	-5.0917661051250096e-01	-4.7853126593029915e-01	-9.2031115521896578e-01	-4.6955950616114961e-01	-6.1352865808967716e-01	-7.0847988496162684e-01	2.9451866693338595e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-3.3723790720053470e-01	-5.8229073854072144e-01	-2.1405730943325116e-01	-5.0311775965074312e-01	-3.6385274325944594e-01	-3.3570590503560899e-01	-5.1567036152851153e-01	-4.8385492433545435e-01	-9.2608759355570203e-01	-4.7542584259446574e-01	-6.2082340515710788e-01	-7.1380266189463193e-01	2.9379243710037994e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-3.3958670558038079e-01	-5.8708043900519469e-01	-2.1749489009683476e-01	-5.0680810922266373e-01	-3.6863826689080326e-01	-3.4269073851744714e-01	-5.2225467997795705e-01	-4.8924121402853010e-01	-9.3187881856423438e-01	-4.8137596720454684e-01	-6.2819427975909115e-01	-7.1916790516258255e-01	2.9307004455942596e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-3.4196028394301403e-01	-5.9191895361648428e-01	-2.2098619228338270e-01	-5.1053431633226987e-01	-3.7349467047422763e-01	-3.4978035321151896e-01	-5.2892996328988340e-01	-4.9469049902765488e-01	-9.3768399381295675e-01	-4.8741047402536736e-01	-6.3564097389512764e-01	-7.2457549993717307e-01	2.9235147526587544e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-3.4435894414795415e-01	-5.9680647891134286e-01	-2.2453192100136310e-01	-5.1429665262316471e-01	-3.7842257087539694e-01	-3.5697503919472273e-01	-5.3569654944969869e-01	-5.0020311957881336e-01	-9.4350225124867115e-01	-4.9352991737739604e-01	-6.4316310879026162e-01	-7.3002530168365742e-01	2.9163671458225702e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-3.4678298932670237e-01	-6.0174318070583377e-01	-2.2813277900036105e-01	-5.1809538295412161e-01	-3.8342255888068499e-01	-3.6427501443707655e-01	-5.4255471317352078e-01	-5.0577939044087805e-01	-9.4933269037906043e-01	-4.9973480890343475e-01	-6.5076023141030959e-01	-7.3551713467875590e-01	2.9092574726925271e+00
