# Parameters
$ K = 1
$ N = 9
$ M = 9
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	E
0	1.0000000000000000e+00	0	-7.4029652432014337e-01	-6.5330889479038112e-01	-4.4759791491980749e-01	-2.6690271589843950e-01	-4.2540632471663736e-01	-6.2021646548304710e-01	-3.1779442076302566e-01	-3.1790351225519942e-01	-4.9044666026535311e-01	0
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-7.4399449395876094e-01	-6.5656526381711289e-01	-4.4983686522133004e-01	-2.6823169169093408e-01	-4.2751718071842276e-01	-6.2331756294825913e-01	-3.1938803871432253e-01	-3.1949534699047055e-01	-4.9290309053092479e-01	0
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-7.4768492569025924e-01	-6.5980054963432877e-01	-4.5207755041860409e-01	-2.6954923825347715e-01	-4.2959483383860791e-01	-6.2641837964210190e-01	-3.2099097484808548e-01	-3.2109174898221926e-01	-4.9536783615977525e-01	0
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-7.5136704215575967e-01	-6.6301364521166328e-01	-4.5431968611148826e-01	-2.7085482198816263e-01	-4.3163800686436105e-01	-6.2951844206026997e-01	-3.2260326861123806e-01	-3.2269261534029375e-01	-4.9784077628128498e-01	0
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-7.5504005352448234e-01	-6.6620343261104609e-01	-4.5656298179958349e-01	-2.7214790545891104e-01	-4.3364542421716457e-01	-6.3261726746050051e-01	-3.2422495905722742e-01	-3.2429784013993540e-01	-5.0032178594564114e-01	0
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-7.5870315766242946e-01	-6.6936878364169261e-01	-4.5880714086495417e-01	-2.7342794779776003e-01	-4.3561581362539231e-01	-6.3571436387766844e-01	-3.2585608482771261e-01	-3.2590731438372983e-01	-5.0281073606302584e-01	0
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-7.6235554031733599e-01	-6.7250856054710340e-01	-4.6105186055863245e-01	-2.7469440512782728e-01	-4.3754790783824521e-01	-6.3880923014641744e-01	-3.2749668413382538e-01	-3.2752092596408339e-01	-5.0530749334306280e-01	0
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-7.6599637532021603e-01	-6.7562161672396093e-01	-4.6329683199104815e-01	-2.7594673100267791e-01	-4.3944044637775947e-01	-6.4190135593156239e-01	-3.2914679473699765e-01	-3.2913855962627331e-01	-5.0781192023457078e-01	0
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-7.6962482480381222e-01	-6.7870679747273721e-01	-4.6554174012653293e-01	-2.7718437686177394e-01	-4.4129217732534087e-01	-6.4499022176650556e-01	-3.3080645392934971e-01	-3.3076009693212022e-01	-5.1032387486568065e-01	0
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-7.7324003943824759e-01	-6.8176294077974287e-01	-4.6778626378204807e-01	-2.7840679250162642e-01	-4.4310185913902556e-01	-6.4807529909989658e-01	-3.3247569851362979e-01	-3.3238541622433221e-01	-5.1284321098437147e-01	0
