# Parameters
$ K = 2
$ N = 15
$ M = 15
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	E
0	1.0000000000000000e+00	0	-8.8770119459037422e-01	-5.2879670308307647e-01	-3.5309304764033811e-01	-6.7123394084953947e-01	-4.7840753765868177e-01	-4.3730070071942190e-01	-2.4138297029587552e-01	-4.5745876856473172e-01	-3.1845639595533742e-01	-4.4261555789079354e-01	-6.3518047399794342e-01	-6.1484154975543281e-01	-5.9999406976311032e-01	-6.5969291776260808e-01	-4.8979409802455831e-01	3.8729833462074170e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-8.9153263141508809e-01	-5.2887751046755982e-01	-3.5450291295549347e-01	-6.7648189771088196e-01	-4.8120823314997430e-01	-4.3927489043643730e-01	-2.4274238238395104e-01	-4.5887119780716035e-01	-3.2327591955365842e-01	-4.4327060362672899e-01	-6.3628206652082120e-01	-6.1617436931846514e-01	-6.0251069800164003e-01	-6.6346594200264053e-01	-4.9016611297116630e-01	3.8633377235111293e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-8.9532504193371321e-01	-5.2890728965416334e-01	-3.5591939237842485e-01	-6.8172467735095099e-01	-4.8402361145883033e-01	-4.4124803332661872e-01	-2.4410732753279951e-01	-4.6026962826362300e-01	-3.2813198522116149e-01	-4.4389471848681794e-01	-6.3733526473010893e-01	-6.1747115539722774e-01	-6.0500629363315972e-01	-6.6724120803498954e-01	-4.9049139312284712e-01	3.8537662157026458e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-8.9907706481042615e-01	-5.2888564971698626e-01	-3.5734255199829684e-01	-6.8696025486698720e-01	-4.8685350260416788e-01	-4.4321986228293292e-01	-2.4547772846234586e-01	-4.6165377426957865e-01	-3.3302332819172742e-01	-4.4448762822874421e-01	-6.3833945309104489e-01	-6.1873147531747941e-01	-6.0748007450803421e-01	-6.7101800939399425e-01	-4.9076948113995272e-01	3.8442694906983408e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-9.0278733505261777e-01	-5.2881222436985742e-01	-3.5877245401241759e-01	-6.9218655044158217e-01	-4.8969772235822201e-01	-4.4519010402543657e-01	-2.4685350442467777e-01	-4.6302335060412048e-01	-3.3794861615368221e-01	-4.4504906964507973e-01	-6.3929403439854970e-01	-6.1995490977798939e-01	-6.0993125304621443e-01	-6.7479561935914434e-01	-4.9099994116350010e-01	3.8348482197947815e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-9.0645448493397063e-01	-5.2868667271489700e-01	-3.6020915637763629e-01	-6.9740142981639774e-01	-4.9255607178247002e-01	-4.4715847901034034e-01	-2.4823457111876870e-01	-4.6437807251279067e-01	-3.4290644850367791e-01	-4.4557879067342826e-01	-6.4019843053586201e-01	-6.2114105324859625e-01	-6.1235903659941537e-01	-6.7857329073700245e-01	-4.9118235958757012e-01	3.8255030775697878e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-9.1007714494159986e-01	-5.2850867997296636e-01	-3.6165271245530467e-01	-7.0260270488763188e-01	-4.9542833676623843e-01	-4.4912470134209687e-01	-2.4962084060419773e-01	-4.6571765572726692e-01	-3.4789535569878166e-01	-4.4607655048919254e-01	-6.4105208322344975e-01	-6.2228951435415847e-01	-6.1476262782835156e-01	-6.8235025565878638e-01	-4.9131634581981137e-01	3.8162347417791254e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-9.1365394474650952e-01	-5.2827795819425394e-01	-3.6310317065050363e-01	-7.0778813442815491e-01	-4.9831428756930285e-01	-4.5108847868891705e-01	-2.5101222121395389e-01	-4.6704181648209786e-01	-3.5291379871352768e-01	-4.4654211958103524e-01	-6.4185445475674130e-01	-6.2339991624351565e-01	-6.1714122509513969e-01	-6.8612572539496131e-01	-4.9140153302839140e-01	3.8070438932487880e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-9.1718351419657840e-01	-5.2799424694720976e-01	-3.6456057404631725e-01	-7.1295542494109154e-01	-5.0121367836984188e-01	-4.5304951220213568e-01	-2.5240861746642301e-01	-4.6835027152872588e-01	-3.5796016860871244e-01	-4.4697527980919666e-01	-6.4260502873124370e-01	-6.2447189694261507e-01	-6.1949402287095223e-01	-6.8989889018824779e-01	-4.9143757887370598e-01	3.7979312157627860e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-9.2066448433120696e-01	-5.2765731398407001e-01	-3.6602496003393775e-01	-7.1810223164943465e-01	-5.0412624681917950e-01	-4.5500749643985672e-01	-2.5380992997666824e-01	-4.6964273814705193e-01	-3.6303278621872487e-01	-4.4737582444691193e-01	-6.4330331075356773e-01	-6.2550510969096296e-01	-6.2182021215898542e-01	-6.9366891910648132e-01	-4.9142416622313984e-01	3.7888973959464050e+00
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-9.2409548841669120e-01	-5.2726695588120054e-01	-3.6749635993949398e-01	-7.2322615962608372e-01	-5.0705171360479118e-01	-4.5696211929532404e-01	-2.5521605536711855e-01	-4.7091893415484520e-01	-3.6812990196416473e-01	-4.4774355820527917e-01	-6.4394882913690121e-01	-6.2649922326061536e-01	-6.2411898093278850e-01	-6.9743495991680382e-01	-4.9136100384713388e-01	3.7799431231448577e+00
2.7500000000000000e-02	9.7250000000000003e-01	2.7500000000000000e-02	-9.2747516300134492e-01	-5.2682299865250903e-01	-3.6897479864850685e-01	-7.2832476506842847e-01	-5.0998978202311362e-01	-4.5891306193047621e-01	-2.5662688617780094e-01	-4.7217857791532619e-01	-3.7324969579644751e-01	-4.4807829724201620e-01	-6.4454113557947235e-01	-6.2745392225692698e-01	-6.2638951458996428e-01	-7.0119613898269639e-01	-4.9124782709480558e-01	3.7710690892972991e+00
2.9999999999999999e-02	9.6999999999999997e-01	2.9999999999999999e-02	-9.3080214898929126e-01	-5.2632529833418173e-01	-3.7046029422895055e-01	-7.3339555672134915e-01	-5.1294013756373735e-01	-4.6085999871515160e-01	-2.5804231077625267e-01	-4.7342138834328834e-01	-3.7839027728099145e-01	-4.4837986915463895e-01	-6.4507980582452984e-01	-6.2836890740033891e-01	-6.2863099642123599e-01	-7.0495156118539770e-01	-4.9108439854735303e-01	3.7622759888061297e+00
