# Parameters
$ K = 5
$ N = 15
$ M = 15
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	E
0	1.0000000000000000e+00	0	-8.8770119459038466e-01	-5.2879670308306437e-01	-3.5309304764033894e-01	-6.7123394084953569e-01	-4.7840753765868604e-01	-4.3730070071942428e-01	-2.4138297029587644e-01	-4.5745876856473133e-01	-3.1845639595533753e-01	-4.4261555789079915e-01	-6.3518047399795330e-01	-6.1484154975543681e-01	-5.9999406976311387e-01	-6.5969291776260663e-01	-4.8979409802455492e-01	2.7464622764985855e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-8.9076980885435253e-01	-5.2552794097584876e-01	-3.5404656388312805e-01	-6.7901268571924722e-01	-4.8175118756518359e-01	-4.3900280106678541e-01	-2.4294148309179722e-01	-4.5773642154452709e-01	-3.2752488669588270e-01	-4.4125955646630100e-01	-6.3358452396620690e-01	-6.1391205949454919e-01	-6.0189710483542891e-01	-6.6410074432898936e-01	-4.8746303759686738e-01	2.7396199726985668e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-8.9381659170107697e-01	-5.2216474711929717e-01	-3.5503596896806833e-01	-6.8688246033128952e-01	-4.8514356341062137e-01	-4.4071562438506606e-01	-2.4451127218369997e-01	-4.5800723504507229e-01	-3.3671367834902294e-01	-4.3989739538264716e-01	-6.3192273528554699e-01	-6.1294267953421655e-01	-6.0379301433964905e-01	-6.6853976912216717e-01	-4.8506540309969914e-01	2.7328257952087021e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-8.9684127737767561e-01	-5.1870687716167296e-01	-3.5606247840889577e-01	-6.9484284304932298e-01	-4.8858522260654541e-01	-4.4243931884343995e-01	-2.4609250704829844e-01	-4.5827151693600371e-01	-3.4602241363805908e-01	-4.3853041916217550e-01	-6.3019518219912163e-01	-6.1193396895603480e-01	-6.0568157945121592e-01	-6.7300986596098089e-01	-4.8260095227179339e-01	2.7260803839649528e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-8.9984360429912735e-01	-5.1515411690673008e-01	-3.5712731135156761e-01	-7.0289330060521005e-01	-4.9207669931942533e-01	-4.4417402642885800e-01	-2.4768536096343138e-01	-4.5852957660477717e-01	-3.5545062909828812e-01	-4.3715998636901926e-01	-6.2840196254880654e-01	-6.1088651106780789e-01	-6.0756256948078147e-01	-6.7751088161949158e-01	-4.8006945259975853e-01	2.7193843871078278e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-9.0282331468753418e-01	-5.1150628275839227e-01	-3.5823168907159370e-01	-7.1103318240702906e-01	-4.9561850250438932e-01	-4.4591988247840481e-01	-2.4929001090956671e-01	-4.5878172429756858e-01	-3.6499774952887198e-01	-4.3578746783489308e-01	-6.2654319775836920e-01	-6.0980091306075657e-01	-6.0943574133967460e-01	-6.8204263447096947e-01	-4.7747068176472196e-01	2.7127384609930871e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-9.0578015418360358e-01	-5.0776322216629688e-01	-3.5937683339578497e-01	-7.1926171473195877e-01	-4.9921111387075423e-01	-4.4767701520371467e-01	-2.5090663745610975e-01	-4.5902827042476363e-01	-3.7466308229055290e-01	-4.3441424479391977e-01	-6.2461903280387299e-01	-6.0867780563874485e-01	-6.1130083900741383e-01	-6.8660491309199956e-01	-4.7480442814415613e-01	2.7061432701970483e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-9.0871387143025650e-01	-5.0392481407344036e-01	-3.6056396504746674e-01	-7.2757799481392416e-01	-5.0285498577992149e-01	-4.4944554520775887e-01	-2.5253542463171064e-01	-4.5926952483046413e-01	-3.8444581145592388e-01	-4.3304170692562771e-01	-6.2262963617196210e-01	-6.0751784261958419e-01	-6.1315759300272699e-01	-6.9119747482701988e-01	-4.7207049137188711e-01	2.6995994875162430e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-9.1162421762835633e-01	-4.9999096936726289e-01	-3.6179430191432566e-01	-7.3598098483732177e-01	-5.0655053907656311e-01	-4.5122558499437088e-01	-2.5417655977777015e-01	-4.5950579602556263e-01	-3.9434499182031973e-01	-4.3167125030548759e-01	-6.2057519980673381e-01	-6.0632170050847956e-01	-6.1500571985958818e-01	-6.9582004431370947e-01	-4.6926868295925239e-01	2.6931077939611088e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-9.1451094606455907e-01	-4.9596163133548760e-01	-3.6306905723831595e-01	-7.4446950584961391e-01	-5.1029816085432256e-01	-4.5301723847085695e-01	-2.5583023338428962e-01	-4.5973739038405176e-01	-4.0435954278285402e-01	-4.3030427526261300e-01	-6.1845593904590179e-01	-6.0509007804369597e-01	-6.1684492160985427e-01	-7.0047231196986492e-01	-4.6639882698025559e-01	2.6866688787434483e+00
