# Parameters
$ K = 3
$ N = 9
$ M = 9
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	E
0	1.0000000000000000e+00	0	-7.4029652432014326e-01	-6.5330889479038112e-01	-4.4759791491980760e-01	-2.6690271589843939e-01	-4.2540632471663742e-01	-6.2021646548304710e-01	-3.1779442076302555e-01	-3.1790351225519942e-01	-4.9044666026535294e-01	2.5632360962189020e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-7.4162251394479950e-01	-6.5363368149020351e-01	-4.4942779680330674e-01	-2.6489211513646915e-01	-4.2461438649283101e-01	-6.2285436882750145e-01	-3.1904484188012566e-01	-3.2096316512436590e-01	-4.9424891541824229e-01	2.5568464018607062e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-7.4292278949264789e-01	-6.5391570888385309e-01	-4.5124423345787562e-01	-2.6284986661953641e-01	-4.2379407911116279e-01	-6.2548502106724890e-01	-3.2029461352974803e-01	-3.2404298554566419e-01	-4.9808231307246864e-01	2.5504938003162767e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-7.4419727850207784e-01	-6.5415472986435974e-01	-4.5304667678839838e-01	-2.6077642549300495e-01	-4.2294589782872710e-01	-6.2810804925778518e-01	-3.2154362120770358e-01	-3.2714282612772072e-01	-5.0194683087006975e-01	2.5441787469063764e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-7.4544591711266062e-01	-6.5435050561641961e-01	-4.5483457544680295e-01	-2.5867226053843462e-01	-4.2207035303673834e-01	-6.3072308006181699e-01	-3.2279175046277608e-01	-3.3026253297018249e-01	-5.0584243389227357e-01	2.5379017019516943e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-7.4666865005731853e-01	-6.5450280566737951e-01	-4.5660737511065114e-01	-2.5653785384997618e-01	-4.2116796962069963e-01	-6.3332973990509900e-01	-3.2403888697656819e-01	-3.3340194553767705e-01	-5.0976907426023454e-01	2.5316631307755224e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-7.4786543064554523e-01	-6.5461140794085537e-01	-4.5836451877057022e-01	-2.5437370050525354e-01	-4.2023928629028562e-01	-6.3592765513007732e-01	-3.2528491664542292e-01	-3.3656089652588977e-01	-5.1372669073085475e-01	2.5254635037039987e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-7.4903622073750176e-01	-6.5467609881359545e-01	-4.6010544702654582e-01	-2.5218030823176374e-01	-4.1928485487963391e-01	-6.3851645214695418e-01	-3.2652972566444871e-01	-3.3973921171943394e-01	-5.1771520828786410e-01	2.5193032960638186e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-7.5018099070880062e-01	-6.5469667317620406e-01	-4.6182959839307353e-01	-2.4995819706986172e-01	-4.1830523961879734e-01	-6.4109575758177872e-01	-3.2777320061369569e-01	-3.4293670984119257e-01	-5.2173453772834200e-01	2.5131829881773142e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-7.5129971940579932e-01	-6.5467293449833730e-01	-4.6353640961317877e-01	-2.4770789903336937e-01	-4.1730101637719058e-01	-6.4366519842115999e-01	-3.2901522854651249e-01	-3.4615320239283909e-01	-5.2578457524486300e-01	2.5071030653547952e+00
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-7.5239239409121828e-01	-6.5460469489897422e-01	-4.6522531598130035e-01	-2.4542995776886220e-01	-4.1627277187992934e-01	-6.4622440215321031e-01	-3.3025569708013602e-01	-3.4938849348624729e-01	-5.2986520200348430e-01	2.5010640178840426e+00
2.7500000000000000e-02	9.7250000000000003e-01	2.7500000000000000e-02	-7.5345901037991647e-01	-6.5449177522235036e-01	-4.6689575167503050e-01	-2.4312492821468146e-01	-4.1522110289803232e-01	-6.4877299690431300e-01	-3.3149449448854712e-01	-3.5264237966553419e-01	-5.3397628371779349e-01	2.4950663410168534e+00
2.9999999999999999e-02	9.6999999999999997e-01	2.9999999999999999e-02	-7.5449957216463204e-01	-6.5433400512014406e-01	-4.6854715009569470e-01	-2.4079337626068356e-01	-4.1414661541353309e-01	-6.5131061157131620e-01	-3.3273150979764349e-01	-3.5591464971948916e-01	-5.3811767021926149e-01	2.4891105349525127e+00
