# Parameters
$ K = 2
$ N = 9
$ M = 9
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	E
0	1.0000000000000000e+00	0	-7.4029652432014337e-01	-6.5330889479038112e-01	-4.4759791491980749e-01	-2.6690271589843956e-01	-4.2540632471663736e-01	-6.2021646548304710e-01	-3.1779442076302566e-01	-3.1790351225519942e-01	-4.9044666026535305e-01	3.0000000000000000e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-7.4245472020085457e-01	-6.5466211567412647e-01	-4.4957267768580611e-01	-2.6606319077052132e-01	-4.2562969108606730e-01	-6.2301725369112093e-01	-3.1916609061115847e-01	-3.2044767449766404e-01	-4.9377529045845991e-01	2.9925225760436942e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-7.4458961712890848e-01	-6.5597512289697768e-01	-4.5154139802858739e-01	-2.6519238523576943e-01	-4.2581180974139732e-01	-6.2581319225335486e-01	-3.2054173717403478e-01	-3.2300791594041167e-01	-4.9712637590871567e-01	2.9850906111763740e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-7.4670084435926332e-01	-6.5724738908676184e-01	-4.5350365716659752e-01	-2.6429045782100874e-01	-4.2595244047855341e-01	-6.2860382994133557e-01	-3.2192132112423871e-01	-3.2558406577378629e-01	-5.0049984757104360e-01	2.9777045686921886e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-7.4878803588723231e-01	-6.5847839809243869e-01	-4.5545903167091306e-01	-2.6335758687728805e-01	-4.2605136504876212e-01	-6.3138871018791098e-01	-3.2330480309549936e-01	-3.2817594451901982e-01	-5.0389562668769838e-01	2.9703649155845548e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-7.5085083059822189e-01	-6.5966764538695022e-01	-4.5740709364828280e-01	-2.6239397056693237e-01	-4.2610838752534641e-01	-6.3416737120783317e-01	-3.2469214373227268e-01	-3.3078336393202268e-01	-5.0731362450271789e-01	2.9630721225152068e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-7.5288887241265501e-01	-6.6081463846400024e-01	-4.5934741093301312e-01	-2.6139982682236573e-01	-4.2612333464139668e-01	-6.3693934612367342e-01	-3.2608330374060218e-01	-3.3340612690954691e-01	-5.1075374197384393e-01	2.9558266637806470e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-7.5490181042591586e-01	-6.6191889722836073e-01	-4.6127954728766429e-01	-2.6037539327650883e-01	-4.2609605609724260e-01	-6.3970416309691980e-01	-3.2747824394021602e-01	-3.3604402739770978e-01	-5.1421586948214659e-01	2.9486290172759420e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-7.5688929904314273e-01	-6.6297995437932289e-01	-4.6320306261252531e-01	-2.5932092716463434e-01	-4.2602642483672409e-01	-6.4246134546418709e-01	-3.2887692531783796e-01	-3.3869685030289054e-01	-5.1769988653957144e-01	2.9414796644558008e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-7.5885099810872259e-01	-6.6399735578688845e-01	-4.6511751316383299e-01	-2.5823670519763292e-01	-4.2591433729131967e-01	-6.4521041187843309e-01	-3.3027930908165770e-01	-3.4136437140498682e-01	-5.2120566149467173e-01	2.9343790902928681e+00
