# Parameters
$ K = 2
$ N = 12
$ M = 12
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	E
0	1.0000000000000000e+00	0	-4.4140759004391689e-01	-6.5012039312987968e-01	-6.6476165398239428e-01	-3.5146790582137422e-01	-8.9346856340041891e-01	-6.4486501596460066e-01	-6.2265240574215852e-01	-8.3803415827319572e-01	-4.2754751368569421e-01	-2.9891722746160942e-01	-4.9874987552026695e-01	-9.4457375227872209e-01	3.4641016151377548e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-4.4280002231766769e-01	-6.5330381920488034e-01	-6.6853282162584260e-01	-3.5379737704239145e-01	-8.9716118887802310e-01	-6.4862159086078541e-01	-6.2469177962306066e-01	-8.4223906850095487e-01	-4.2696758290516490e-01	-2.9913501558573097e-01	-5.0011377462096762e-01	-9.4943386882532343e-01	3.4554721315385590e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-4.4418340667354878e-01	-6.5646746417822410e-01	-6.7230980529370798e-01	-3.5614525100344074e-01	-9.0079454305921569e-01	-6.5236487232784524e-01	-6.2670834789659002e-01	-8.4643336381665768e-01	-4.2634232847268749e-01	-2.9934323645570871e-01	-5.0145918066152984e-01	-9.5427525868609708e-01	3.4469045556379814e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-4.4555761382620007e-01	-6.5961036674688189e-01	-6.7609203438324550e-01	-3.5851159080368022e-01	-9.0436674632883329e-01	-6.5609362347552658e-01	-6.2870153448085830e-01	-8.5061607352939106e-01	-4.2567169143782940e-01	-2.9954197459497578e-01	-5.0278573821217942e-01	-9.5909655513706782e-01	3.4383994399316906e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-4.4692251905043595e-01	-6.6273155974595854e-01	-6.7987892217760360e-01	-3.6089645578627383e-01	-9.0787592101847137e-01	-6.5980658719809582e-01	-6.3067076545167655e-01	-8.5478621080028061e-01	-4.2495564050736973e-01	-2.9973131826201455e-01	-5.0409309530682034e-01	-9.6389637129462968e-01	3.4299573398790262e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-4.4827800224817616e-01	-6.6583007077422807e-01	-6.8366986572339561e-01	-3.6329990138722151e-01	-9.1132019327596803e-01	-6.6350248677437629e-01	-6.3261546950573333e-01	-8.5894277284705878e-01	-4.2419417248573366e-01	-2.9991135925795631e-01	-5.0538090374944955e-01	-9.6867330060909540e-01	3.4215788138320815e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-4.4962394800453626e-01	-6.6890492283793601e-01	-6.8746424572005116e-01	-3.6572197898180159e-01	-9.1469769498153741e-01	-6.6718002651617692e-01	-6.3453507843260759e-01	-8.6308474117132272e-01	-4.2338731268102137e-01	-3.0008219272419834e-01	-5.0664881942366879e-01	-9.7342591739622319e-01	3.4132644229614879e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-4.5096024563257214e-01	-6.7195513501210813e-01	-6.9126142642157173e-01	-3.6816273572869884e-01	-9.1800656570823247e-01	-6.7083789246572989e-01	-6.3642902759513142e-01	-8.6721108180908613e-01	-4.2253511527490617e-01	-3.0024391693038094e-01	-5.0789650260485997e-01	-9.7815277740731110e-01	3.4050147311788534e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-4.5228678920620202e-01	-6.7497972311856647e-01	-6.9506075555136726e-01	-3.7062221441192150e-01	-9.2124495472421919e-01	-6.7447475314267158e-01	-6.3829675641760375e-01	-8.7132074560519701e-01	-4.2163766365472288e-01	-3.0039663305310949e-01	-5.0912361827458552e-01	-9.8285241843839766e-01	3.3968303050558051e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-4.5360347758081004e-01	-6.7797770041977257e-01	-6.9886156423080414e-01	-3.7310045328060326e-01	-9.2441102303414513e-01	-6.7808926034098371e-01	-6.4013770888129595e-01	-8.7541266851217037e-01	-4.2069507070613943e-01	-3.0054044494584981e-01	-5.1032983643674301e-01	-9.8752336097905224e-01	3.3887117137395797e+00
