# Parameters
$ K = 4
$ N = 15
$ M = 15
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	E
0	1.0000000000000000e+00	0	-8.8770119459037566e-01	-5.2879670308307591e-01	-3.5309304764034061e-01	-6.7123394084954124e-01	-4.7840753765868083e-01	-4.3730070071942317e-01	-2.4138297029587527e-01	-4.5745876856473072e-01	-3.1845639595533959e-01	-4.4261555789079399e-01	-6.3518047399794275e-01	-6.1484154975543093e-01	-5.9999406976311209e-01	-6.5969291776260552e-01	-4.8979409802455914e-01	2.9944933007932244e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-8.9095720790713184e-01	-5.2635509210819442e-01	-3.5415797078754008e-01	-6.7838542392170609e-01	-4.8161612698056555e-01	-4.3906943510878454e-01	-2.4289220578679996e-01	-4.5801584850429938e-01	-3.2647460095202935e-01	-4.4175432149481225e-01	-6.3425002934848795e-01	-6.1446979755407061e-01	-6.0204783626510872e-01	-6.6394323541458677e-01	-4.8812999040946564e-01	2.9870338962299559e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-8.9418505299189299e-01	-5.2382939106273541e-01	-3.5524885740249884e-01	-6.8559973601466218e-01	-4.8486309533107641e-01	-4.4084482021686516e-01	-2.4441108156084163e-01	-4.5856256986907018e-01	-3.3459072567304832e-01	-4.4087681240061716e-01	-6.3325646248744727e-01	-6.1405696437444368e-01	-6.0408937213252178e-01	-6.6821614283017294e-01	-4.8640282680803848e-01	2.9796285677454404e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-8.9738412853513128e-01	-5.2121940074728601e-01	-3.5636653920914790e-01	-6.9287581825950106e-01	-4.8814875399147895e-01	-4.4262687545574542e-01	-2.4593967317062423e-01	-4.5909907968152680e-01	-3.4280392870595322e-01	-4.3998391533178349e-01	-6.3219970949370385e-01	-6.1360335356452655e-01	-6.0611830606528061e-01	-6.7251131033406819e-01	-4.8461241902301738e-01	2.9722779484623434e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-9.0055383476662876e-01	-5.1852495671216736e-01	-3.5751184748652998e-01	-7.0021250673588475e-01	-4.9147339208782259e-01	-4.4441561366756888e-01	-2.4747805666207723e-01	-4.5962552664624406e-01	-3.5111326194099174e-01	-4.3907652787376150e-01	-6.3107973273622675e-01	-6.1310929184533469e-01	-6.0813425757705897e-01	-6.7682838101216747e-01	-4.8275859844399305e-01	2.9649826782528472e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-9.0369357339783452e-01	-5.1574592988415002e-01	-3.5868561184140640e-01	-7.0760852850131317e-01	-4.9483727505210906e-01	-4.4621104072555734e-01	-2.4902630844210760e-01	-4.6014206063695057e-01	-3.5951766641656929e-01	-4.3815555903725778e-01	-6.2989652108194627e-01	-6.1257512911342482e-01	-6.1013683669194607e-01	-6.8116696962734280e-01	-4.8084121659868045e-01	2.9577434037204395e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-9.0680274754907930e-01	-5.1288222718126009e-01	-3.5988865892931454e-01	-7.1506249761601604e-01	-4.9824064304406424e-01	-4.4801315512980455e-01	-2.5058450513472330e-01	-4.6064883215820229e-01	-3.6801596812470766e-01	-4.3722192775142232e-01	-6.2865009008536088e-01	-6.1200123821238483e-01	-6.1212564364564070e-01	-6.8552666151660002e-01	-4.7886014573042235e-01	2.9505607781767473e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-9.0988076166170462e-01	-5.0993379211554335e-01	-3.6112181112436448e-01	-7.2257291117583156e-01	-5.0168370933514606e-01	-4.4982194759838467e-01	-2.5215272342519357e-01	-4.6114599178182802e-01	-3.7660687378666602e-01	-4.3627656128763270e-01	-6.2734048215986982e-01	-6.1138801467318682e-01	-6.1410026859241584e-01	-6.8990701147092093e-01	-4.7681527940306478e-01	2.9434354616131966e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-9.1292702139521875e-01	-5.0690060538369164e-01	-3.6238588513824249e-01	-7.3013814536648658e-01	-5.0516665865670285e-01	-4.5163740065430413e-01	-2.5373103989181955e-01	-4.6163368955844436e-01	-3.8528896660993794e-01	-4.3532039361496705e-01	-6.2596776673087751e-01	-6.1073587642335003e-01	-6.1606029131908091e-01	-6.9430754259926275e-01	-4.7470653313425698e-01	2.9363681206672854e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-9.1594093350966332e-01	-5.0378268544543003e-01	-3.6368169058907984e-01	-7.3775645155370440e-01	-5.0868964551448625e-01	-4.5345948820887938e-01	-2.5531953082491426e-01	-4.6211207440445418e-01	-3.9406070203896371e-01	-4.3435436368872304e-01	-6.2453204037074539e-01	-6.1004526346485777e-01	-6.1800528096728335e-01	-6.9872774517838587e-01	-4.7253384505808294e-01	2.9293594285832509e+00
