# Parameters
$ K = 3
$ N = 12
$ M = 12
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	E
4.0000000000000001e-02	9.5999999999999996e-01	4.0000000000000001e-02	-4.5468543848966952e-01	-6.9695589055775620e-01	-7.3029152975615563e-01	-3.9677060944877440e-01	-9.3918232924148781e-01	-7.0714108607816284e-01	-6.4101513679476141e-01	-9.0407834750748051e-01	-3.8696966573722724e-01	-2.9074888385163733e-01	-5.0696314825662925e-01	-1.0211147930711586e+00	2.8625724187984538e+00
4.2500000000000003e-02	9.5750000000000002e-01	4.2500000000000003e-02	-4.5539391064153578e-01	-6.9958869091862130e-01	-7.3443869963705044e-01	-3.9981298401273641e-01	-9.4149606571612110e-01	-7.1077695290758458e-01	-6.4180802553628258e-01	-9.0805959123706026e-01	-3.8396045178404331e-01	-2.9024252345147084e-01	-5.0721447343304182e-01	-1.0256511698203701e+00	2.8560560429874760e+00
4.4999999999999998e-02	9.5499999999999996e-01	4.4999999999999998e-02	-4.5608806840407157e-01	-7.0218127433766109e-01	-7.3858744622826511e-01	-4.0288043294805437e-01	-9.4373730733581251e-01	-7.1437322841415540e-01	-6.4255590317111100e-01	-9.1201727664470578e-01	-3.8089938802146545e-01	-2.8973971600556081e-01	-5.0743311418812009e-01	-1.0301492763160480e+00	2.8496002787297936e+00
4.7500000000000001e-02	9.5250000000000001e-01	4.7500000000000001e-02	-4.5676794539685439e-01	-7.0473276127848705e-01	-7.4273692103094668e-01	-4.0597296081171319e-01	-9.4590466342994572e-01	-7.1792829906729261e-01	-6.4325830076541879e-01	-9.1595028339409523e-01	-3.7778728997084787e-01	-2.8924095809467482e-01	-5.0761881166442635e-01	-1.0346075158402395e+00	2.8432056975134961e+00
5.0000000000000003e-02	9.4999999999999996e-01	5.0000000000000003e-02	-4.5743358360398734e-01	-7.0724228619799723e-01	-7.4688625415479670e-01	-4.0909056300144325e-01	-9.4799675659945726e-01	-7.2144054769295884e-01	-6.4391476863981023e-01	-9.1985747839438980e-01	-3.7462501068985127e-01	-2.8874674022533425e-01	-5.0777131982359314e-01	-1.0390242803346701e+00	2.8368728732573834e+00
5.2499999999999998e-02	9.4750000000000001e-01	5.2499999999999998e-02	-4.5808503335354689e-01	-7.0970899835190848e-01	-7.5103455432930333e-01	-4.1223322546419899e-01	-9.5001222418284248e-01	-7.2490835494858852e-01	-6.4452487715695372e-01	-9.2373771621848721e-01	-3.7141344046732561e-01	-2.8825754602122916e-01	-5.0789040595918944e-01	-1.0433979513942475e+00	2.8306023821995607e+00
5.5000000000000000e-02	9.4499999999999995e-01	5.5000000000000000e-02	-4.5872235327921113e-01	-7.1213206258197015e-01	-7.5518090893801637e-01	-4.1540092440328752e-01	-9.5194971975194342e-01	-7.2833010084245997e-01	-6.4508821750336243e-01	-9.2758983954817986e-01	-3.6815350646452977e-01	-2.8777385141207745e-01	-5.0797585120725930e-01	-1.0477269013002823e+00	2.8243948027818306e+00
5.7500000000000002e-02	9.4250000000000000e-01	5.7500000000000002e-02	-4.5934561026337167e-01	-7.1451066008276609e-01	-7.5932438407659719e-01	-4.1859362598448319e-01	-9.5380791463589920e-01	-7.3170416629617430e-01	-6.4560440246374484e-01	-9.3141267964667518e-01	-3.6484617230203020e-01	-2.8729612382169240e-01	-5.0802745105338831e-01	-1.0520094940930289e+00	2.8182507155298757e+00
5.9999999999999998e-02	9.3999999999999995e-01	5.9999999999999998e-02	-4.5995487936109469e-01	-7.1684398914606573e-01	-7.6346402463534746e-01	-4.2181128604150342e-01	-9.5558549947147187e-01	-7.3502893474871056e-01	-6.4607306718626534e-01	-9.3520505685888144e-01	-3.6149243759170774e-01	-2.8682482135706361e-01	-5.0804501583508244e-01	-1.0562440866830820e+00	2.8121707029291754e+00
6.2500000000000000e-02	9.3750000000000000e-01	6.2500000000000000e-02	-4.6055024370430719e-01	-7.1913126588070131e-01	-7.6759885440691089e-01	-4.2505384978123723e-01	-9.5728118577778587e-01	-7.3830279380036612e-01	-6.4649386993705193e-01	-9.3896578113986373e-01	-3.5809333741342519e-01	-2.8636039200031810e-01	-5.0802837123822064e-01	-1.0604290300010284e+00	2.8061553492966449e+00
6.5000000000000002e-02	9.3500000000000005e-01	6.5000000000000002e-02	-4.6113179438562624e-01	-7.2137172490601376e-01	-7.7172787621983696e-01	-4.2832125148910477e-01	-9.5889370755335124e-01	-7.4152413689473651e-01	-6.4686649284221664e-01	-9.4269365261178772e-01	-3.5464994173600722e-01	-2.8590327280546596e-01	-5.0797735878629002e-01	-1.0645626701846855e+00	2.8002052406479536e+00
6.7500000000000004e-02	9.3250000000000000e-01	6.7500000000000004e-02	-4.6169963032130562e-01	-7.2356462001694788e-01	-7.7585007209865464e-01	-4.3161341423499322e-01	-9.6042182289308742e-01	-7.4469136503666533e-01	-6.4719064261564507e-01	-9.4638746214966496e-01	-3.5116335478230837e-01	-2.8545388910188529e-01	-5.0789183632107870e-01	-1.0686433498031345e+00	2.7943209645605154e+00
7.0000000000000007e-02	9.2999999999999994e-01	7.0000000000000007e-02	-4.6225385809282160e-01	-7.2570922481896616e-01	-7.7996440345110363e-01	-4.3493024958017468e-01	-9.6186431562288199e-01	-7.4780288854397403e-01	-6.4746605127074097e-01	-9.5004599199612771e-01	-3.4763471433826915e-01	-2.8501265370652507e-01	-5.0777167847347005e-01	-1.0726694091166611e+00	2.7885031100321269e+00
7.2499999999999995e-02	9.2749999999999999e-01	7.2499999999999995e-02	-4.6279459176665333e-01	-7.2780483333102364e-01	-7.8406981128313524e-01	-4.3827165728567802e-01	-9.6321999694903937e-01	-7.5085712883054068e-01	-6.4769247681434805e-01	-9.5366801640544974e-01	-3.4406519100598226e-01	-2.8457996614685022e-01	-5.0761677712295394e-01	-1.0766391873716126e+00	2.7827522673352396e+00
7.4999999999999997e-02	9.2500000000000004e-01	7.4999999999999997e-02	-4.6332195269190507e-01	-7.2985076055492060e-01	-7.8816521644229554e-01	-4.4163752502256998e-01	-9.6448770711982812e-01	-7.5385252021817450e-01	-6.4786970392097210e-01	-9.5725230231693159e-01	-3.4045598740092925e-01	-2.8415621189655937e-01	-5.0742704184442367e-01	-1.0805510241290708e+00	2.7770690278668599e+00
7.7499999999999999e-02	9.2249999999999999e-01	7.7499999999999999e-02	-4.6383606927546933e-01	-7.3184634300948292e-01	-7.9224951989004200e-01	-4.4502772808462354e-01	-9.6566631709616646e-01	-7.5678751177449266e-01	-6.4799754458546377e-01	-9.6079761005775211e-01	-3.3680833729368931e-01	-2.8374176162614073e-01	-5.0720240034083752e-01	-1.0844032606261178e+00	2.7714539839940748e+00
8.0000000000000002e-02	9.2000000000000004e-01	8.0000000000000002e-02	-4.6433707673449037e-01	-7.3379093922808336e-01	-7.9632160300355870e-01	-4.4844212910387798e-01	-9.6675473022828151e-01	-7.5966056917387237e-01	-6.4807583875228536e-01	-9.6430269407528801e-01	-3.3312350469655300e-01	-2.8333697047033163e-01	-5.0694279886026750e-01	-1.0881942411684027e+00	2.7659077288952103e+00
8.2500000000000004e-02	9.1749999999999998e-01	8.2500000000000004e-02	-4.6482511682598870e-01	-7.3568393021819734e-01	-8.0038032790758307e-01	-4.5188057776960167e-01	-9.6775188393509082e-01	-7.6247017657834226e-01	-6.4810445491946456e-01	-9.6776630369887906e-01	-3.2940278289563418e-01	-2.8294217731455612e-01	-5.0664820259587984e-01	-1.0919223145525536e+00	2.7604308563966167e+00
8.5000000000000006e-02	9.1500000000000004e-01	8.5000000000000006e-02	-4.6530033755356548e-01	-7.3752471988175727e-01	-8.0442453783674017e-01	-4.5534291055117265e-01	-9.6865675138282803e-01	-7.6521483853510552e-01	-6.4808329071536930e-01	-9.7118718393090020e-01	-3.2564749342920646e-01	-2.8255770410240866e-01	-5.0631859606734719e-01	-1.0955858355169188e+00	2.7550239608051101e+00
8.7499999999999994e-02	9.1249999999999998e-01	8.7499999999999994e-02	-4.6576289285120803e-01	-7.3931273539524556e-01	-8.0845305752884611e-01	-4.5882895042543054e-01	-9.6946834315933228e-01	-7.6789308188722327e-01	-6.4801227344639178e-01	-9.7456407626697772e-01	-3.2185898501316607e-01	-2.8218385516624667e-01	-5.0595398348222076e-01	-1.0991831662189784e+00	2.7496876367360734e+00
8.9999999999999997e-02	9.1000000000000003e-01	8.9999999999999997e-02	-4.6621294224430970e-01	-7.4104742754861719e-01	-8.1246469364961849e-01	-4.6233850660904130e-01	-9.7018570894025646e-01	-7.7050345769379391e-01	-6.4789136061367925e-01	-9.7789571954508447e-01	-3.1803863241465252e-01	-2.8182091658293124e-01	-5.0555438907575778e-01	-1.1027126777376823e+00	2.7444224789372615e+00
9.2499999999999999e-02	9.0749999999999997e-01	9.2499999999999999e-02	-4.6665065048809068e-01	-7.4272827104225536e-01	-8.1645823524918359e-01	-4.6587137429644293e-01	-9.7080793914332664e-01	-7.7304454315582771e-01	-6.4772054039702820e-01	-9.8118085082317275e-01	-3.1418783527504057e-01	-2.8146915555672780e-01	-5.0511985742774834e-01	-1.1061727515988518e+00	2.7392290821083223e+00
9.5000000000000001e-02	9.0500000000000003e-01	9.5000000000000001e-02	-4.6707618718374355e-01	-7.4435476474139672e-01	-8.2043245425076594e-01	-4.6942733440395013e-01	-9.7133416656664884e-01	-7.7551494354383477e-01	-6.4749983210410933e-01	-9.8441820628493759e-01	-3.1030801688365689e-01	-2.8112881983135102e-01	-5.0465045375484996e-01	-1.1095617813216678e+00	2.7341080407160843e+00
9.7500000000000003e-02	9.0249999999999997e-01	9.7500000000000003e-02	-4.6748972637269992e-01	-7.4592643188756269e-01	-8.2438610597186224e-01	-4.7300615332060358e-01	-9.7176356800696650e-01	-7.7791329412299726e-01	-6.4722928658318724e-01	-9.8760652217320410e-01	-3.0640062290374859e-01	-2.8080013713308710e-01	-5.0414626417699926e-01	-1.1128781739841933e+00	2.7290599488056486e+00
1.0000000000000001e-01	9.0000000000000002e-01	1.0000000000000001e-01	-4.6789144610953809e-01	-7.4744282026676068e-01	-8.2831792967823359e-01	-4.7660758266635944e-01	-9.7209536585363876e-01	-7.8023826207166891e-01	-6.4690898659754659e-01	-9.9074453575036092e-01	-3.0246712005238396e-01	-2.8048331464687798e-01	-5.0360739595647031e-01	-1.1161203518057385e+00	2.7240853998073424e+00
1.0249999999999999e-01	8.9749999999999996e-01	1.0249999999999999e-01	-4.6828152801415224e-01	-7.4890350233437830e-01	-8.3222664917093714e-01	-4.8023135905822606e-01	-9.7232882965404499e-01	-7.8248854838879134e-01	-6.4653904715987809e-01	-9.9383098628516553e-01	-2.9850899473612852e-01	-2.8017853852719665e-01	-5.0303397770818958e-01	-1.1192867537438098e+00	2.7191849863395836e+00
1.0500000000000000e-01	8.9500000000000002e-01	1.0500000000000000e-01	-4.6866015680392237e-01	-7.5030807529687382e-01	-8.3611097340662455e-01	-4.8387720388496358e-01	-9.7246327764603413e-01	-7.8466288978571841e-01	-6.4611961582491284e-01	-9.9686461606515542e-01	-2.9452775164449690e-01	-2.7988597344546434e-01	-5.0242615957995795e-01	-1.1223758371032684e+00	2.7143593000077275e+00
1.0750000000000000e-01	8.9249999999999996e-01	1.0750000000000000e-01	-4.6902751980674767e-01	-7.5165616115057265e-01	-8.3996959715128894e-01	-4.8754482309095976e-01	-9.7249807825297685e-01	-7.8676006055780512e-01	-6.4565087293864898e-01	-9.9984417143382021e-01	-2.9052491230334410e-01	-2.7960576217569155e-01	-5.0178411340126483e-01	-1.1253860791552421e+00	2.7096089311989693e+00
1.1000000000000000e-01	8.9000000000000001e-01	1.1000000000000000e-01	-4.6938380645588146e-01	-7.5294740667805404e-01	-8.4380120166757633e-01	-4.9123390696991981e-01	-9.7243265153692937e-01	-7.8877887443104966e-01	-6.4513303184258852e-01	-1.0027684038515821e+00	-2.8650201359049332e-01	-2.7933802521994072e-01	-5.0110803279944660e-01	-1.1283159787632335e+00	2.7049344688733759e+00
1.1250000000000000e-01	8.8749999999999996e-01	1.1250000000000000e-01	-4.6972920776768934e-01	-7.5418148340281621e-01	-8.4760445543575580e-01	-4.9494412996899245e-01	-9.7226647060539306e-01	-7.9071818637897362e-01	-6.4456633903144867e-01	-1.0056360709795460e+00	-2.8246060621608754e-01	-2.7908286047510528e-01	-5.0039813328199212e-01	-1.1311640580137994e+00	2.7003365003511348e+00
1.1500000000000000e-01	8.8500000000000001e-01	1.1500000000000000e-01	-4.7006391580348916e-01	-7.5535808750307132e-01	-8.5137801490836995e-01	-4.9867515050396027e-01	-9.7199906296713878e-01	-7.9257689440487478e-01	-6.4395107426289877e-01	-1.0084459377848833e+00	-2.7840225317025230e-01	-2.7884034294240811e-01	-4.9965465228385858e-01	-1.1339288638490728e+00	2.6958156110961187e+00
1.1749999999999999e-01	8.8250000000000006e-01	1.1749999999999999e-01	-4.7038812311680733e-01	-7.5647693968575236e-01	-8.5512052529856108e-01	-5.0242661078614614e-01	-9.7163001183257369e-01	-7.9435394128453141e-01	-6.4328755061796361e-01	-1.0111967776666169e+00	-2.7432852814083358e-01	-2.7861052448091045e-01	-4.9887784917874800e-01	-1.1366089696983646e+00	2.6913723844958621e+00
1.2000000000000000e-01	8.8000000000000000e-01	1.2000000000000000e-01	-4.7070202218747148e-01	-7.5753778502195890e-01	-8.5883062140199395e-01	-5.0619813666165570e-01	-9.7115895735415569e-01	-7.9604831626441885e-01	-6.4257611451080243e-01	-1.0138873736004779e+00	-2.7024101390409089e-01	-2.7839343360620217e-01	-4.9806800525336220e-01	-1.1392029771059524e+00	2.6870074016380676e+00
1.2250000000000000e-01	8.7749999999999995e-01	1.2250000000000000e-01	-4.7100580484406329e-01	-7.5854039274527363e-01	-8.6250692845225974e-01	-5.0998933746359387e-01	-9.7058559780239273e-01	-7.9765905671046367e-01	-6.4181714564668524e-01	-1.0165165193014161e+00	-2.6614130069136221e-01	-2.7818907533532566e-01	-4.9722542364374478e-01	-1.1417095173521641e+00	2.6827212410837480e+00
1.2500000000000000e-01	8.7500000000000000e-01	1.2500000000000000e-01	-4.7129966167637954e-01	-7.5948455601453857e-01	-8.6614806300956937e-01	-5.1379980587788632e-01	-9.6990969067305599e-01	-7.9918524970240912e-01	-6.4101105692709881e-01	-1.0190830204022261e+00	-2.6203098453483675e-01	-2.7799743107885450e-01	-4.9635042923291400e-01	-1.1441272530647613e+00	2.6785144786371364e+00
1.2750000000000000e-01	8.7250000000000005e-01	1.2750000000000000e-01	-4.7158378143963486e-01	-7.6037009164286606e-01	-8.6975263388249535e-01	-5.1762911782333476e-01	-9.6913105372129238e-01	-8.0062603356884665e-01	-6.4015829430099391e-01	-1.0215856956467029e+00	-2.5791166559567719e-01	-2.7781845858090426e-01	-4.9544336850908360e-01	-1.1464548798176093e+00	2.6743876871124965e+00
1.3000000000000000e-01	8.7000000000000000e-01	1.3000000000000000e-01	-4.7185835045224972e-01	-7.6119683979480246e-01	-8.7331924308245212e-01	-5.2147683234651709e-01	-9.6824956591845990e-01	-8.0198059935806809e-01	-6.3925933656134981e-01	-1.0240233780955832e+00	-2.5378494647784722e-01	-2.7765209190772799e-01	-4.9450460938388113e-01	-1.1486911277135343e+00	2.6703414360979738e+00
1.3250000000000001e-01	8.6749999999999994e-01	1.3250000000000001e-01	-4.7212355198914713e-01	-7.6196466365371962e-01	-8.7684648681054367e-01	-5.2534249153214607e-01	-9.6726516832761078e-01	-8.0324819223993327e-01	-6.3831469508631444e-01	-1.0263949163435053e+00	-2.4965243053108266e-01	-2.7749824148537588e-01	-4.9353454097007915e-01	-1.1508347629483049e+00	2.6663762917166318e+00
1.3500000000000001e-01	8.6499999999999999e-01	1.3500000000000001e-01	-4.7237956567256001e-01	-7.6267344906163592e-01	-8.8033295647632392e-01	-5.2922562042948962e-01	-9.6617786489372737e-01	-8.0442811283406102e-01	-6.3732491352433218e-01	-1.0286991757450676e+00	-2.4551572014652784e-01	-2.7735679418677778e-01	-4.9253357331847009e-01	-1.1528845893525628e+00	2.6624928163848409e+00
1.3750000000000001e-01	8.6250000000000004e-01	1.3750000000000001e-01	-4.7262656686245924e-01	-7.6332310413382287e-01	-8.8377723974796873e-01	-5.3312572699543370e-01	-9.6498772314495562e-01	-8.0551971845976278e-01	-6.3629056742280710e-01	-1.0309350396480379e+00	-2.4137641504863641e-01	-2.7722761346842301e-01	-4.9150213711364943e-01	-1.1548394499085737e+00	2.6586915685681642e+00
1.4000000000000001e-01	8.5999999999999999e-01	1.4000000000000001e-01	-4.7286472604872593e-01	-7.6391355885061141e-01	-8.8717792163324316e-01	-5.3704230205476833e-01	-9.6369487480131388e-01	-8.0652242430329035e-01	-6.3521226379998119e-01	-1.0331014106316221e+00	-2.3723611058698454e-01	-2.7711053955667209e-01	-4.9044068332857566e-01	-1.1566982282386276e+00	2.6549731025349352e+00
1.4249999999999999e-01	8.5750000000000004e-01	1.4249999999999999e-01	-4.7309420824730308e-01	-7.6444476462898281e-01	-8.9053358559060269e-01	-5.4097481927823488e-01	-9.6229951628753074e-01	-8.0743570449811997e-01	-6.3409064065987442e-01	-1.0351972117476727e+00	-2.3309639603168811e-01	-2.7700538968357175e-01	-4.8934968283792923e-01	-1.1584598500619296e+00	2.6513379681076930e+00
1.4499999999999999e-01	8.5499999999999998e-01	1.4499999999999999e-01	-4.7331517240257220e-01	-7.6491669387653183e-01	-8.9384281466967830e-01	-5.4492273517889622e-01	-9.6080190914693453e-01	-8.0825909311421562e-01	-6.3292636645026634e-01	-1.0372213877626173e+00	-2.2895885287615628e-01	-2.7691195837186988e-01	-4.8822962599041325e-01	-1.1601232846168061e+00	2.6477867104126571e+00
1.4749999999999999e-01	8.5250000000000004e-01	1.4749999999999999e-01	-4.7352777079825981e-01	-7.6532933953051985e-01	-8.9710419268027930e-01	-5.4888548912732071e-01	-9.5920238035355210e-01	-8.0899218505238069e-01	-6.3172013946387628e-01	-1.0391729063977952e+00	-2.2482505315092918e-01	-2.7683001776878280e-01	-4.8708102214027976e-01	-1.1616875460451150e+00	2.6443198696274597e+00
1.4999999999999999e-01	8.4999999999999998e-01	1.4999999999999999e-01	-4.7373214847918665e-01	-7.6568271458475079e-01	-9.0031630538900798e-01	-5.5286250338609089e-01	-9.5750132251985587e-01	-8.0963463684009962e-01	-6.3047268718303562e-01	-1.0410507595658878e+00	-2.2069655775233260e-01	-2.7675931802788839e-01	-4.8590439913849753e-01	-1.1631516947357106e+00	2.6409379807273026e+00
1.5250000000000000e-01	8.4750000000000003e-01	1.5250000000000000e-01	-4.7392844268620682e-01	-7.6597685160703199e-01	-9.0347774174244322e-01	-5.5685318316408949e-01	-9.5569919399789172e-01	-8.1018616732547677e-01	-6.2918476556836400e-01	-1.0428539646009782e+00	-2.1657491478970356e-01	-2.7669958773836340e-01	-4.8470030278414111e-01	-1.1645148386239159e+00	2.6376415732297858e+00
1.5500000000000000e-01	8.4499999999999997e-01	1.5500000000000000e-01	-4.7411678230666465e-01	-7.6621180225001684e-01	-9.0658709511577806e-01	-5.6085691669100091e-01	-9.5379651887183869e-01	-8.1064655826620169e-01	-6.2785715829204136e-01	-1.0445815654798054e+00	-2.1246165795488070e-01	-2.7665053440062148e-01	-4.8346929623669294e-01	-1.1657761344439468e+00	2.6344311709385870e+00
1.5750000000000000e-01	8.4250000000000003e-01	1.5750000000000000e-01	-4.7429728734270082e-01	-7.6638763675818733e-01	-9.0964296458570493e-01	-5.6487307531245057e-01	-9.5179388684035104e-01	-8.1101565481074123e-01	-6.2649067591655505e-01	-1.0462326340316670e+00	-2.0835830491763391e-01	-2.7661184494725671e-01	-4.8221195939011346e-01	-1.1669347889313244e+00	2.6313072916862459e+00
1.6000000000000000e-01	8.3999999999999997e-01	1.6000000000000000e-01	-4.7447006839970390e-01	-7.6650444347374835e-01	-9.1264395622620620e-01	-5.6890101360613543e-01	-9.4969195298740927e-01	-8.1129336586929968e-01	-6.2508615501984333e-01	-1.0478062711344234e+00	-2.0426635575064200e-01	-2.7658318630802342e-01	-4.8092888820967711e-01	-1.1679900599723556e+00	2.6282704470762583e+00
1.6250000000000001e-01	8.3750000000000002e-01	1.6250000000000001e-01	-4.7463522619719356e-01	-7.6656232834412374e-01	-9.1558868442585695e-01	-5.7294006951929188e-01	-9.4749143744072706e-01	-8.1147966437240804e-01	-6.2364445726807061e-01	-1.0493016078939912e+00	-2.0018729138755800e-01	-2.7656420601745757e-01	-4.7962069403270197e-01	-1.1689412576978542e+00	2.6253211422247320e+00
1.6500000000000001e-01	8.3499999999999996e-01	1.6500000000000001e-01	-4.7479285110430497e-01	-7.6656141443370274e-01	-9.1847577322509388e-01	-5.7698956452781214e-01	-9.4519312491715157e-01	-8.1157458741538646e-01	-6.2216646843730650e-01	-1.0507178068047125e+00	-1.9612257211760672e-01	-2.7655453286358828e-01	-4.7828800283445427e-01	-1.1697877455183487e+00	2.6224598755018342e+00
