# Parameters
$ K = 1
$ N = 15
$ M = 15
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	E
0	1.0000000000000000e+00	0	-5.1301517149825115e-01	-3.3005328927145744e-01	-3.6840293441114713e-01	-4.5545977578230773e-01	-2.3220958673057290e-01	-2.3891177473145936e-01	-5.1990062881568033e-01	-4.0071833527522488e-01	-6.0860180357279603e-01	-4.3213062560931648e-01	-3.8989984564036828e-01	-1.5753817798559883e-01	-4.7970436069860589e-01	-2.9554850643525282e-01	-2.1478836612707355e-01	0
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-5.1556319056354716e-01	-3.3169898637462980e-01	-3.7024241174244593e-01	-4.5773069238984898e-01	-2.3337154064544485e-01	-2.4010096457119248e-01	-5.2249825705017550e-01	-4.0272024634751918e-01	-6.1157614110981084e-01	-4.3425015435877135e-01	-3.9185320754068637e-01	-1.5832648100439548e-01	-4.8209716214946557e-01	-2.9701821099285552e-01	-2.1585868090051463e-01	0
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-5.1807616464698214e-01	-3.3333519741330120e-01	-3.7207652825686738e-01	-4.5998836205052551e-01	-2.3453522602830507e-01	-2.4127908355466701e-01	-5.2509179950275386e-01	-4.0471852789198154e-01	-6.1441018418475135e-01	-4.3628562400927118e-01	-3.9381425343516058e-01	-1.5911595357035005e-01	-4.8447805445865705e-01	-2.9847137306258142e-01	-2.1692148966961286e-01	0
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-5.2055269462198395e-01	-3.3496139691462690e-01	-3.7390484989345485e-01	-4.6223205508728465e-01	-2.3570051998993380e-01	-2.4244562988059912e-01	-5.2768074574963042e-01	-4.0671277237073278e-01	-6.1709961862022900e-01	-4.3823437207279120e-01	-3.9578291930509008e-01	-1.5990651215919166e-01	-4.8684632850047904e-01	-2.9990729034181574e-01	-2.1797641184294844e-01	0
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-5.2299137992113287e-01	-3.3657705374625568e-01	-3.7572693620976200e-01	-4.6446103402994959e-01	-2.3686729676242782e-01	-2.4360009857342108e-01	-5.3026457679219507e-01	-4.0870256556005902e-01	-6.1964029333786863e-01	-4.4009381323106517e-01	-3.9775913843582200e-01	-1.6069807129177596e-01	-4.8920126677471909e-01	-3.0132525773039076e-01	-2.1902306333960728e-01	0
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-5.2539082015936966e-01	-3.3818163139689522e-01	-3.7754234050965962e-01	-4.6667455400893493e-01	-2.3803542768115946e-01	-2.4474198189338175e-01	-5.3284276514617546e-01	-4.1068748663054577e-01	-6.2202823554764819e-01	-4.4186144737055705e-01	-3.9974284136930427e-01	-1.6149054352189279e-01	-4.9154214373937255e-01	-3.0272456801092529e-01	-2.2006105683087990e-01	0
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-5.2774961680349797e-01	-3.3977458827154922e-01	-3.7935060998106401e-01	-4.6887186316941043e-01	-2.3920478116807198e-01	-2.4587076976261529e-01	-5.3541477494091783e-01	-4.1266710823552333e-01	-6.2425966557858537e-01	-4.4353486751699461e-01	-4.0173395585647592e-01	-1.6228383942498492e-01	-4.9386822616229664e-01	-3.0410451255224724e-01	-2.2109000199322293e-01	0
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-5.3006637488533159e-01	-3.4135537800143639e-01	-3.8115128584373931e-01	-4.7105220310591844e-01	-2.4037522271637518e-01	-2.4698595020684366e-01	-5.3798006202901716e-01	-4.1464099660800408e-01	-6.2633101125275281e-01	-4.4511176762556121e-01	-4.0373240680951966e-01	-1.6307786758782000e-01	-4.9617877349188894e-01	-3.0546438203508919e-01	-2.2210950577241109e-01	0
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-5.3233970475559667e-01	-3.4292344976856404e-01	-3.8294390350731600e-01	-4.7321480931739773e-01	-2.4154661487670437e-01	-2.4808700981232729e-01	-5.4053807410651278e-01	-4.1660871166628077e-01	-6.2823892170505358e-01	-4.4658995018237130e-01	-4.0573811625400524e-01	-1.6387253459915904e-01	-4.9847303824684397e-01	-3.0680346719915280e-01	-2.2311917265877501e-01	0
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-5.3456822387544423e-01	-3.4447824864490029e-01	-3.8472799273965214e-01	-4.7535891168252653e-01	-2.4271881724480565e-01	-2.4917343419761787e-01	-5.4308825084386692e-01	-4.1856980712834563e-01	-6.2998028055263489e-01	-4.4796733357275681e-01	-4.0775100328094860e-01	-1.6466774504146417e-01	-5.0075026642500065e-01	-3.0812105961053687e-01	-2.2411860497339239e-01	0
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-5.3675055864219867e-01	-3.4601921594604584e-01	-3.8650307784565319e-01	-4.7748373495524338e-01	-2.4389168645081236e-01	-2.5024470849961222e-01	-5.4563002402792682e-01	-4.2052383063528831e-01	-6.3155221832030417e-01	-4.4924195917218623e-01	-4.0977098399881984e-01	-1.6546340148369043e-01	-5.0300969793125638e-01	-3.0941645244843041e-01	-2.2510740316506658e-01	0
2.7500000000000000e-02	9.7250000000000003e-01	2.7500000000000000e-02	-5.3888534624572160e-01	-3.4754578959928034e-01	-3.8826867785664276e-01	-4.7958849928025099e-01	-2.4506507615017831e-01	-2.5130031787334722e-01	-5.4816281771505904e-01	-4.2247032388381001e-01	-6.3295212403182266e-01	-4.5041199811634347e-01	-4.1179797148552416e-01	-1.6625940447520449e-01	-5.0525056702447424e-01	-3.1068894130986413e-01	-2.2608516611789314e-01	0
2.9999999999999999e-02	9.6999999999999997e-01	2.9999999999999999e-02	-5.4097123655155455e-01	-3.4905740452580830e-01	-3.9002430673037558e-01	-4.8167242072826311e-01	-2.4623883701633248e-01	-2.5233974800491771e-01	-5.5068604839564272e-01	-4.2440882276799330e-01	-6.3417765588148545e-01	-4.5147575770799941e-01	-4.1383187574039476e-01	-1.6705565254087648e-01	-5.0747210278327715e-01	-3.1193782503122858e-01	-2.2705149146918480e-01	0
3.2500000000000001e-02	9.6750000000000003e-01	3.2500000000000001e-02	-5.4300689400676927e-01	-3.5055349303700406e-01	-3.9176947356174807e-01	-4.8373471185068956e-01	-2.4741281673512139e-01	-2.5336248563683955e-01	-5.5319912517008429e-01	-4.2633885753044692e-01	-6.3522675090592673e-01	-4.5243168741983741e-01	-4.1587260363622286e-01	-1.6785204217738811e-01	-5.0967352959056333e-01	-3.1316240652515814e-01	-2.2800597593748728e-01	0
3.5000000000000003e-02	9.6499999999999997e-01	3.5000000000000003e-02	-5.4499099956425334e-01	-3.5203348524440214e-01	-3.9350368280426101e-01	-4.8577458225340919e-01	-2.4858686000110627e-01	-2.5436801910512469e-01	-5.5570144993651127e-01	-4.2825995292293645e-01	-6.3609763358256111e-01	-4.5327838445431728e-01	-4.1792005887136480e-01	-1.6864846785080348e-01	-5.1185406763654540e-01	-3.1436199363129763e-01	-2.2894821566038681e-01	0
3.7499999999999999e-02	9.6250000000000002e-01	3.7499999999999999e-02	-5.4692225262096039e-01	-3.5349680948315126e-01	-3.9522643450225814e-01	-4.8779123918921402e-01	-2.4976080851578036e-01	-2.5535583888727320e-01	-5.5819241759028482e-01	-4.3017162837660261e-01	-6.3678882328844200e-01	-4.5401459882399720e-01	-4.1997414192195742e-01	-1.6944482199544703e-01	-5.1401293344005383e-01	-3.1553589997936415e-01	-2.2987780654177459e-01	0
4.0000000000000001e-02	9.5999999999999996e-01	4.0000000000000001e-02	-5.4879937296545511e-01	-3.5494289274859725e-01	-3.9693722453395269e-01	-4.8978388816845869e-01	-2.5093450098777409e-01	-2.5632543816033326e-01	-5.6067141623545758e-01	-4.3207339818184792e-01	-6.3729914056147741e-01	-4.5463923791842714e-01	-4.2203474999428114e-01	-1.7024099501413414e-01	-5.1614934038780746e-01	-3.1668344586284075e-01	-2.3079434460819728e-01	0
4.2500000000000003e-02	9.5750000000000002e-01	4.2500000000000003e-02	-5.5062110272992615e-01	-3.5637116114562956e-01	-3.9863554486522956e-01	-4.9175173358738211e-01	-2.5210777313511396e-01	-2.5727631336812146e-01	-5.6313782740828455e-01	-4.3396477167796821e-01	-6.3762771211485303e-01	-4.5515137052680354e-01	-4.2410177697730617e-01	-1.7103687527980030e-01	-5.1826249929129387e-01	-3.1780395912153875e-01	-2.3169742637388807e-01	0
4.4999999999999998e-02	9.5499999999999996e-01	4.4999999999999998e-02	-5.5238620834167551e-01	-3.5778104035037345e-01	-4.0032088381418801e-01	-4.9369397937351606e-01	-2.5328045768960294e-01	-2.5820796479664326e-01	-5.6559102631288316e-01	-4.3584525345258202e-01	-6.3777397456501306e-01	-4.5555023028895758e-01	-4.2617511339546332e-01	-1.7183234913857232e-01	-5.2035161896085869e-01	-3.1889677603119820e-01	-2.3258664921403846e-01	0
4.7500000000000001e-02	9.5250000000000001e-01	4.7500000000000001e-02	-5.5409348246895251e-01	-3.5917195608377300e-01	-4.0199272632637451e-01	-4.9560982964752986e-01	-2.5445238440338830e-01	-2.5911989715669703e-01	-5.6803038206911272e-01	-4.3771434355090133e-01	-6.3773767684356519e-01	-4.5583521855094927e-01	-4.2825464636167843e-01	-1.7262730091432960e-01	-5.2241590679654515e-01	-3.1996124219820521e-01	-2.3346161174583296e-01	0
5.0000000000000003e-02	9.4999999999999996e-01	5.0000000000000003e-02	-5.5574174595588743e-01	-3.6054333459656740e-01	-4.0365055426062579e-01	-4.9749848940080338e-01	-2.5562338005778185e-01	-2.6001162017259666e-01	-5.7045525797273400e-01	-4.3957153769487062e-01	-6.3751888127386613e-01	-4.5600590660549023e-01	-4.3034025953071303e-01	-1.7342161291479793e-01	-5.2445456939517665e-01	-3.2099671345744657e-01	-2.3432191421673665e-01	0
5.2499999999999998e-02	9.4750000000000001e-01	5.2499999999999998e-02	-5.5732984974117128e-01	-3.6189460316511274e-01	-4.0529384668542073e-01	-4.9935916518795875e-01	-2.5679326847440120e-01	-2.6088264917589588e-01	-5.7286501176788351e-01	-4.4141632751217846e-01	-6.3711796330367765e-01	-4.5606203730158568e-01	-4.3243183305285582e-01	-1.7421516543922155e-01	-5.2646681317311605e-01	-3.2200255677124334e-01	-2.3516715889949000e-01	0
