# Parameters
$ K = 4
$ N = 9
$ M = 9
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	E
0	1.0000000000000000e+00	0	-1.6538644501705074e-01	-6.8930081146491728e-01	-3.5292922542516264e-01	-4.4495112372451129e-01	-4.5875162382503715e-01	-2.4252709169481018e-01	-2.7835142158387466e-01	-8.4010347707563171e-01	-1.5883406600459185e-01	2.2820995703575249e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-1.7018039255152445e-01	-6.9456206203605020e-01	-3.5652476355004042e-01	-4.5145161845462467e-01	-4.6562881334904516e-01	-2.4619792234188381e-01	-2.9082555045090019e-01	-8.4819624753523726e-01	-1.6265610471187078e-01	2.2764128511314752e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-1.7506612741362618e-01	-6.9987975447102280e-01	-3.6016898936129293e-01	-4.5815220376543864e-01	-4.7261804580588529e-01	-2.4994119465433270e-01	-3.0352321473662136e-01	-8.5642137466198276e-01	-1.6655347117497271e-01	2.2707630651777277e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-1.8004568612881552e-01	-7.0525449976496679e-01	-3.6386265226825532e-01	-4.6505699226158331e-01	-4.7972147426015682e-01	-2.5375830370730346e-01	-3.1644558102388681e-01	-8.6478019244513227e-01	-1.7052765450585328e-01	2.2651500195203282e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-1.8512113836678409e-01	-7.1068690865006334e-01	-3.6760650975794545e-01	-4.7217003094739957e-01	-4.8694126553277667e-01	-2.5765066381966145e-01	-3.2959364341117003e-01	-8.7327390400939331e-01	-1.7458015982750569e-01	2.2595735160292856e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-1.9029458526348306e-01	-7.1617759075571874e-01	-3.7140132711377749e-01	-4.7949528866700325e-01	-4.9427959619941952e-01	-2.6161970802707746e-01	-3.4296820803155420e-01	-8.8190356904327316e-01	-1.7871250672767741e-01	2.2540333512809076e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-1.9556815749956216e-01	-7.2172715366905760e-01	-3.7524787709700869e-01	-4.8703664271862723e-01	-5.0173864817781666e-01	-2.6566688745995004e-01	-3.5656987673537754e-01	-8.9067009059299618e-01	-1.8292622753872539e-01	2.2485293164118381e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-2.0094401311825044e-01	-7.2733620188722237e-01	-3.7914693958778628e-01	-4.9479786461513570e-01	-5.0932060388006661e-01	-2.6979367061805754e-01	-3.7039902992628271e-01	-8.9957420121556919e-01	-1.8722286543346056e-01	2.2430611969668393e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-2.0642433506512914e-01	-7.3300533565250858e-01	-3.8309930118244290e-01	-5.0278260496442162e-01	-5.1702764090578457e-01	-2.7400154253338471e-01	-3.8445580854463907e-01	-9.0861644848794565e-01	-1.9160397232669721e-01	2.2376287727403406e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-2.1201132843173431e-01	-7.3873514966091713e-01	-3.8710575474344727e-01	-5.1099437744568876e-01	-5.2486192625169925e-01	-2.7829200381212160e-01	-3.9874009519715692e-01	-9.1779717987295806e-01	-1.9607110657216043e-01	2.2322318176119027e+00
