# Parameters
$ K = 3
$ N = 9
$ M = 9
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	E
0	1.0000000000000000e+00	0	-1.6538644501705066e-01	-6.8930081146491695e-01	-3.5292922542516242e-01	-4.4495112372451134e-01	-4.5875162382503709e-01	-2.4252709169481035e-01	-2.7835142158387449e-01	-8.4010347707563193e-01	-1.5883406600459180e-01	2.5632360962189020e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-1.6940819837705437e-01	-6.9420687259160219e-01	-3.5616874030545503e-01	-4.5060601052657462e-01	-4.6473628879665924e-01	-2.4571830308413495e-01	-2.8866373294796893e-01	-8.4742028011128090e-01	-1.6206652486334536e-01	2.5568501671873296e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-1.7349906601124213e-01	-6.9915221182259901e-01	-3.5944602195173780e-01	-4.5638963763354234e-01	-4.7080486880459022e-01	-2.4896264931405099e-01	-2.9913296975673614e-01	-8.5480142200143583e-01	-1.6535559828427099e-01	2.5505085352515517e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-1.7766012684468593e-01	-7.0413690849948818e-01	-3.6276147377611212e-01	-4.6230373738750913e-01	-4.7695832242587133e-01	-2.5226091991776667e-01	-3.0975779480188237e-01	-8.6224605038259328e-01	-1.6870206272392976e-01	2.5442111590533232e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-1.8189246151908092e-01	-7.0916102637786471e-01	-3.6611549738318627e-01	-4.6834994141177805e-01	-4.8319758784077471e-01	-2.5561390527831740e-01	-3.2053665604288867e-01	-8.6975317128633045e-01	-1.7210668937677506e-01	2.5379579926671432e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-1.8619715064930703e-01	-7.1422461262298775e-01	-3.6950849210779468e-01	-4.7452977117901290e-01	-4.8952357951961123e-01	-2.5902239579214686e-01	-3.3146777714700260e-01	-8.7732164135022217e-01	-1.7557024273721072e-01	2.5317489855149637e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-1.9057527293761597e-01	-7.1932769674790109e-01	-3.7294085452396092e-01	-4.8084462824634527e-01	-4.9593718469280967e-01	-2.6248718096906487e-01	-3.4254914793093805e-01	-8.8495015991677051e-01	-1.7909347907051049e-01	2.5255840822794910e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-1.9502790314003546e-01	-7.2447028949122660e-01	-3.7641297792370115e-01	-4.8729578416778230e-01	-5.0243925959858149e-01	-2.6600904846536411e-01	-3.5377851473398481e-01	-8.9263726104466401e-01	-1.8267714479061628e-01	2.5194632228161993e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-1.9955610987980540e-01	-7.2965238163182933e-01	-3.7992525176425995e-01	-4.9388437009691621e-01	-5.0903062550305467e-01	-2.6958878304685041e-01	-3.6515337075574372e-01	-9.0038130545961648e-01	-1.8632197474312340e-01	2.5133863420641989e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-2.0416095330290929e-01	-7.3487394273756523e-01	-3.8347806108228238e-01	-5.0061136609577828e-01	-5.1571206448849205e-01	-2.7322716547850862e-01	-3.7667094639534088e-01	-9.0818047247492539e-01	-1.9002869039209119e-01	2.5073533699561090e+00
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-2.0884348257110583e-01	-7.4013491984531776e-01	-3.8707178587342872e-01	-5.0747759016875205e-01	-5.2248431500601100e-01	-2.7692497133752159e-01	-3.8832819963278026e-01	-9.1603275191507039e-01	-1.9379799790969762e-01	2.5013642313270985e+00
2.7500000000000000e-02	9.7250000000000003e-01	2.7500000000000000e-02	-2.1360473318823756e-01	-7.4543523606962248e-01	-3.9070680043587241e-01	-5.1448368704371594e-01	-5.2934806719013949e-01	-2.8068296974636664e-01	-4.0012180649700402e-01	-9.2393593607878055e-01	-1.9763058616817036e-01	2.4954188458233073e+00
2.9999999999999999e-02	9.6999999999999997e-01	2.9999999999999999e-02	-2.1844572415606495e-01	-7.5077478913721440e-01	-3.9438347267611079e-01	-5.2163011672604376e-01	-5.3630395793361352e-01	-2.8450192202275160e-01	-4.1204815166926073e-01	-9.3188761178133350e-01	-2.0152712463390834e-01	2.4895171278098407e+00
3.2500000000000001e-02	9.6750000000000003e-01	3.2500000000000001e-02	-2.2336745495640561e-01	-7.5615344984496735e-01	-3.9810216337547782e-01	-5.2891714285477409e-01	-5.4335256572196644e-01	-2.8838258024320762e-01	-4.2410331927446815e-01	-9.3988515251911686e-01	-2.0548826116420976e-01	2.4836589862785914e+00
3.5000000000000003e-02	9.6499999999999997e-01	3.5000000000000003e-02	-2.2837090235696503e-01	-7.6157106043882139e-01	-4.0186322541574410e-01	-5.3634482089408198e-01	-5.5049440522878512e-01	-2.9232568571724077e-01	-4.3628308391740966e-01	-9.4792571080288646e-01	-2.0951461970760224e-01	2.4778443247561301e+00
3.7499999999999999e-02	9.6250000000000002e-01	3.7499999999999999e-02	-2.3345701703894731e-01	-7.6702743291148090e-01	-4.0566700296215313e-01	-5.4391298619721495e-01	-5.5772992167393398e-01	-2.9633196736906109e-01	-4.4858290202475248e-01	-9.5600621070949254e-01	-2.1360679790938125e-01	2.4720730412119591e+00
4.0000000000000001e-02	9.5999999999999996e-01	4.0000000000000001e-02	-2.3862672004530935e-01	-7.7252234721686197e-01	-4.0951383060227120e-01	-5.5162124198422768e-01	-5.6505948494863123e-01	-3.0040214002404508e-01	-4.6099790355799902e-01	-9.6412334070519257e-01	-2.1776536462463181e-01	2.4663450279674293e+00
4.2500000000000003e-02	9.5750000000000002e-01	4.2500000000000003e-02	-2.4388089904939911e-01	-7.7805554939956389e-01	-4.1340403243900015e-01	-5.5946894727913754e-01	-5.7248338351296635e-01	-3.0453690259728855e-01	-4.7352288416653099e-01	-9.7227354679693156e-01	-2.2199085734172222e-01	2.4606601716056518e+00
4.4999999999999998e-02	9.5499999999999996e-01	4.4999999999999998e-02	-2.4922040444466970e-01	-7.8362674963790202e-01	-4.1733792113614160e-01	-5.6745520485655254e-01	-5.8000181807331497e-01	-3.0873693618179848e-01	-4.8615229785383629e-01	-9.8045302607117735e-01	-2.2628377952002426e-01	2.4550183528827652e+00
4.7500000000000001e-02	9.5250000000000001e-01	4.7500000000000001e-02	-2.5464604525723328e-01	-7.8923562019942417e-01	-4.2131579691492804e-01	-5.7557884925228542e-01	-5.8761489504908671e-01	-3.1300290203415926e-01	-4.9888025023374394e-01	-9.8865772068286384e-01	-2.3064459784642530e-01	2.4494194466409320e+00
5.0000000000000003e-02	9.4999999999999996e-01	5.0000000000000003e-02	-2.6015858488414922e-01	-7.9488179330822839e-01	-4.2533794649995810e-01	-5.8383843489700260e-01	-5.9532261984038626e-01	-3.1733543945578613e-01	-5.1170049245700011e-01	-9.9688331235987460e-01	-2.3507373941604479e-01	2.4438633217234877e+00
5.2499999999999998e-02	9.4750000000000001e-01	5.2499999999999998e-02	-2.6575873666160199e-01	-8.0056485892386686e-01	-4.2940464201306056e-01	-5.9223222443647372e-01	-6.0312488991041535e-01	-3.2173516356824350e-01	-5.2460641589171697e-01	-1.0051252174910559e+00	-2.3957158884346691e-01	2.4383498408926658e+00
5.5000000000000000e-02	9.4499999999999995e-01	5.5000000000000000e-02	-2.7144715926846064e-01	-8.0628436243211898e-01	-4.3351613981366449e-01	-6.0075817730646042e-01	-6.1102148769883868e-01	-3.2620266298148792e-01	-5.3759104764405696e-01	-1.0133785828680331e+00	-2.4413848531172053e-01	2.4328788607503760e+00
5.7500000000000002e-02	9.4250000000000000e-01	5.7500000000000002e-02	-2.7722445197213108e-01	-8.1203980224855077e-01	-4.3767267928434939e-01	-6.0941393863465110e-01	-6.1901207338483033e-01	-3.3073849735433875e-01	-5.5064704700787470e-01	-1.0216382821529950e+00	-2.4877471956719696e-01	2.4274502316625211e+00
5.9999999999999998e-02	9.3999999999999995e-01	5.9999999999999998e-02	-2.8309114972513610e-01	-8.1783062733633416e-01	-4.4187448156037512e-01	-6.1819682854627056e-01	-6.2709617752112135e-01	-3.3534319484697800e-01	-5.6376670293392139e-01	-1.0298989131461578e+00	-2.5348053086967176e-01	2.4220637976873753e+00
6.2500000000000000e-02	9.3750000000000000e-01	6.2500000000000000e-02	-2.8904771812246371e-01	-8.2365623464059357e-01	-4.4612174820210004e-01	-6.2710383195399155e-01	-6.3527319356306955e-01	-3.4001724946581524e-01	-5.7694193261043814e-01	-1.0381547959275570e+00	-2.5825610390758724e-01	2.4167193965085723e+00
6.5000000000000002e-02	9.3500000000000005e-01	6.5000000000000002e-02	-2.9509454823137937e-01	-8.2951596644223946e-01	-4.5041465980938422e-01	-6.3613158891647581e-01	-6.4354237031951478e-01	-3.4476111830165523e-01	-5.9016428124755793e-01	-1.0463999719483330e+00	-2.6310156568975018e-01	2.4114168593732890e+00
6.7500000000000004e-02	9.3250000000000000e-01	6.7500000000000004e-02	-3.0123195130715963e-01	-8.3540910763513410e-01	-4.5475337457722548e-01	-6.4527638565325207e-01	-6.5190280435502368e-01	-3.4957521866275182e-01	-6.0342492315772489e-01	-1.0546282041464610e+00	-2.6801698242559130e-01	2.4061560110362139e+00
7.0000000000000007e-02	9.2999999999999994e-01	7.0000000000000007e-02	-3.0746015340997351e-01	-8.4133488293127900e-01	-4.5913802679211219e-01	-6.5453414630653972e-01	-6.6035343237594535e-01	-3.5445992510502944e-01	-6.1671466422330889e-01	-1.0628329781610817e+00	-2.7300235640710435e-01	2.4009366697099521e+00
7.2499999999999995e-02	9.2749999999999999e-01	7.2499999999999995e-02	-3.1377928994000581e-01	-8.4729245399972153e-01	-4.6356872526878640e-01	-6.6390042554307216e-01	-6.6889302363555247e-01	-3.5941556636250122e-01	-6.3002394584062205e-01	-1.0710075047179652e+00	-2.7805762290653890e-01	2.3957586470225065e+00
7.4999999999999997e-02	9.2500000000000004e-01	7.4999999999999997e-02	-3.2018940010975555e-01	-8.5328091654582983e-01	-4.6804555172740009e-01	-6.7337040209078058e-01	-6.7752017239634688e-01	-3.6444242218172196e-01	-6.4334285042659189e-01	-1.0791447232562714e+00	-2.8318264710481861e-01	2.3906217479825331e+00
7.7499999999999999e-02	9.2249999999999999e-01	7.7499999999999999e-02	-3.2669042137433307e-01	-8.5929929733869492e-01	-4.7256855911132051e-01	-6.8293887330638081e-01	-6.8623329049037063e-01	-3.6954072006494137e-01	-6.5666110857031212e-01	-1.0872373068635244e+00	-2.8837722106651242e-01	2.3855257709530817e+00
8.0000000000000002e-02	9.2000000000000004e-01	8.0000000000000002e-02	-3.3328218384246183e-01	-8.6534655119552162e-01	-4.7713776984617867e-01	-6.9260025087031385e-01	-6.9503060002100203e-01	-3.7471063192752752e-01	-6.6996810790652339e-01	-1.0952776685815357e+00	-2.9364106077796787e-01	2.3804705076345476e+00
8.2500000000000004e-02	9.1749999999999998e-01	8.2500000000000004e-02	-3.3996440469270989e-01	-8.7142155793301845e-01	-4.8175317404109957e-01	-7.0234855770507154e-01	-7.0391012625225002e-01	-3.7995227067614462e-01	-6.8325290378176484e-01	-1.1032579691409423e+00	-2.9897380326591039e-01	2.3754557430575916e+00
8.5000000000000006e-02	9.1500000000000004e-01	8.5000000000000006e-02	-3.4673668262130103e-01	-8.7752311929699378e-01	-4.8641472763346300e-01	-7.1217742621162439e-01	-7.1286969073390138e-01	-3.8526568671513461e-01	-6.9650423177633636e-01	-1.1111701261758966e+00	-3.0437500381440946e-01	2.3704812555868142e+00
8.7499999999999994e-02	9.1249999999999998e-01	8.7499999999999994e-02	-3.5359849234955559e-01	-8.8364995588259987e-01	-4.9112235047892377e-01	-7.2208009791637362e-01	-7.2190690471299934e-01	-3.9065086438953955e-01	-7.0971052213642050e-01	-1.1190058249633676e+00	-3.0984413329859051e-01	2.3655468169359701e+00
8.9999999999999997e-02	9.1000000000000003e-01	8.9999999999999997e-02	-3.6054917922065705e-01	-8.8980070405888856e-01	-4.9587592438890971e-01	-7.3204942461771638e-01	-7.3101916288401492e-01	-3.9610771837420328e-01	-7.2285991616061018e-01	-1.1267565307233911e+00	-3.1538057565381766e-01	2.3606521921955368e+00
