# Parameters
$ K = 5
$ N = 15
$ M = 15
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	E
1.1250000000000000e-01	8.8749999999999996e-01	1.1250000000000000e-01	-8.8907382731202100e-01	-7.6933235129927269e-01	-7.8404393833444752e-01	-9.0910752719254062e-01	-5.1734294727162133e-01	-7.0435908702949102e-01	-8.8020547838225316e-01	-8.8481291136451301e-01	-1.2554413076106905e+00	-1.0543611195828326e+00	-5.7336969986923825e-01	-4.3894819403560270e-01	-8.2910260330483898e-01	-7.6880940954132904e-01	-5.8724756611690732e-01	2.4857092808175301e+00
1.1500000000000000e-01	8.8500000000000001e-01	1.1500000000000000e-01	-8.9935524191847371e-01	-7.8203047330157449e-01	-7.9706150412934973e-01	-9.2175564747979821e-01	-5.2654619278483183e-01	-7.1721742894256746e-01	-8.9129968598706721e-01	-8.9906486616887527e-01	-1.2666544793898447e+00	-1.0665934358727662e+00	-5.7912661677576616e-01	-4.4789380967902326e-01	-8.3969763568523770e-01	-7.8238685554849208e-01	-5.9921462104058343e-01	2.4807868345309627e+00
1.1749999999999999e-01	8.8250000000000006e-01	1.1749999999999999e-01	-9.0963659881904413e-01	-7.9479609771145487e-01	-8.1019748291387972e-01	-9.3439766761663456e-01	-5.3584571530893566e-01	-7.3010916889567212e-01	-9.0249189324145040e-01	-9.1338317547821180e-01	-1.2773932274156288e+00	-1.0784402608143648e+00	-5.8495831231522266e-01	-4.5695978166433976e-01	-8.5037525113663892e-01	-7.9596858665113612e-01	-6.1125040373075379e-01	2.4758894292472444e+00
1.2000000000000000e-01	8.8000000000000000e-01	1.2000000000000000e-01	-9.1990777107184751e-01	-8.0762021646645521e-01	-8.2344323642674433e-01	-9.4702032768813826e-01	-5.4523618151583053e-01	-7.4302472176502377e-01	-9.1377528511450967e-01	-9.2775629147760741e-01	-1.2876359234708097e+00	-1.0898802675412640e+00	-5.9086366270420598e-01	-4.6614411185708415e-01	-8.6112813924226550e-01	-8.0953930506533045e-01	-6.2334245807424604e-01	2.4710160418468536e+00
1.2250000000000000e-01	8.7749999999999995e-01	1.2250000000000000e-01	-9.3015818508389581e-01	-8.2049326162534275e-01	-8.3678949614280751e-01	-9.5960999549083104e-01	-5.5471193522300810e-01	-7.5595403036085518e-01	-9.2514252857018853e-01	-9.4217211548523594e-01	-1.2973618119617054e+00	-1.1008928661030695e+00	-5.9684138441785139e-01	-4.7544449908102843e-01	-8.7194847781369067e-01	-8.2308321495242631e-01	-6.3547783266950997e-01	2.4661656352030752e+00
1.2500000000000000e-01	8.7500000000000000e-01	1.2500000000000000e-01	-9.4037682861793603e-01	-8.3340510250857114e-01	-8.5022635889992304e-01	-9.7215269912068258e-01	-5.6426700492270088e-01	-7.6888656831190449e-01	-9.3658576450432696e-01	-9.5661800916239148e-01	-1.3065511128711569e+00	-1.1114583038845314e+00	-6.0289002884942799e-01	-4.8485832747738594e-01	-8.8282793181180907e-01	-8.3658406038835298e-01	-6.4764311210711889e-01	2.4613371590891844e+00
1.2750000000000000e-01	8.7250000000000005e-01	1.2750000000000000e-01	-9.5055226144334382e-01	-8.4634504541946087e-01	-8.6374328521215937e-01	-9.8463416197032183e-01	-5.7389511283913297e-01	-7.8181134533483410e-01	-9.4809660156751840e-01	-9.7108080823309173e-01	-1.3151851208033882e+00	-1.1215577626677418e+00	-6.0900797731034473e-01	-4.9438265553144484e-01	-8.9375765465543600e-01	-8.5002516701822151e-01	-6.5982445156291047e-01	2.4565295511965677e+00
1.3000000000000000e-01	8.7000000000000000e-01	1.3000000000000000e-01	-9.6067262877231141e-01	-8.5930183615313138e-01	-8.7732910044888179e-01	-9.9703983995655998e-01	-5.8358968547820267e-01	-7.9471691504577635e-01	-9.5966611206088193e-01	-9.8554683874594273e-01	-1.3232462992070149e+00	-1.1311734514313387e+00	-6.1519343642740609e-01	-5.0401420588440049e-01	-9.0472829204073135e-01	-8.6338948723333941e-01	-6.7200761454965896e-01	2.4517417382683839e+00
1.3250000000000001e-01	8.6749999999999994e-01	1.3250000000000001e-01	-9.7072567760986495e-01	-8.7226366549298873e-01	-8.9097199904975777e-01	-1.0093549607793497e+00	-5.9334386562105290e-01	-8.0759138546270437e-01	-9.7128483009064026e-01	-1.0000019359009857e+00	-1.3307183689008897e+00	-1.1402886940125094e+00	-6.2144443399560978e-01	-5.1374935605047811e-01	-9.1572998838181996e-01	-8.7665964867308144e-01	-6.8417801364119579e-01	2.4469726373531397e+00
1.3500000000000001e-01	8.6499999999999999e-01	1.3500000000000001e-01	-9.8069877613091538e-01	-8.8521817788445334e-01	-9.0465955193433722e-01	-1.0215645649958878e+00	-6.0315052570089700e-01	-8.2042243233626977e-01	-9.8294275216414306e-01	-1.0144314654543078e+00	-1.3375863900794518e+00	-1.1488880108029123e+00	-6.2775881534589018e-01	-5.2358413016089145e-01	-9.2675239596875136e-01	-8.8981800582119197e-01	-6.9632075395275761e-01	2.4422211571821131e+00
1.3750000000000001e-01	8.6250000000000004e-01	1.3750000000000001e-01	-9.9057893617919557e-01	-8.9815248346227450e-01	-9.1837871725134446e-01	-1.0336535486790319e+00	-6.1300228249132982e-01	-8.3319731543296605e-01	-9.9462934040443829e-01	-1.0288203477035154e+00	-1.3438368370388352e+00	-1.1569571937078671e+00	-6.3413424028760024e-01	-5.3351419185639892e-01	-9.3778468692314887e-01	-9.0284669443517973e-01	-7.0842067913348428e-01	2.4374861996742143e+00
