# Parameters
$ K = 4
$ N = 12
$ M = 12
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	E
0	1.0000000000000000e+00	0	-3.7385900363974200e-01	-1.6748319327082073e-01	-3.9873656200933849e-01	-7.1798909911252107e-01	-2.3215279778919301e-01	-5.8250446662497346e-01	-2.6422916345609099e-01	-5.2426127219840812e-01	-2.3647150071534931e-01	-3.9659705638536602e-01	-7.7755567656778379e-01	-4.1859790049384998e-01	2.6620422659688545e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-3.7726228740963580e-01	-1.7407877466438412e-01	-4.0523858480466740e-01	-7.2429907417774331e-01	-2.3631151459188640e-01	-5.8786404803673853e-01	-2.7402133169492998e-01	-5.3034468961046766e-01	-2.3940546020486780e-01	-4.0072655571030474e-01	-7.8477154890844880e-01	-4.2514439224858797e-01	2.6554085129438332e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-3.8073575586158487e-01	-1.8080941155647340e-01	-4.1188338628630194e-01	-7.3067205192129814e-01	-2.4053570533819996e-01	-5.9333351570277559e-01	-2.8399626197028505e-01	-5.3654402010983648e-01	-2.4239071187218289e-01	-4.0491145940255718e-01	-7.9207295768746477e-01	-4.3178407624774257e-01	2.6488173309116361e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-3.8428101477121940e-01	-1.8767712363168335e-01	-4.1867310700501986e-01	-7.3710863515069935e-01	-2.4482642986014108e-01	-5.9891513266976615e-01	-2.9415597711812436e-01	-5.4286112741804593e-01	-2.4542809864731055e-01	-4.0915255815465446e-01	-7.9946030097297127e-01	-4.3851779546473713e-01	2.6422685140054698e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-3.8789968363134741e-01	-1.9468390866371477e-01	-4.2560984095211257e-01	-7.4360941072987907e-01	-2.4918475827289388e-01	-6.0461115310019808e-01	-3.0450243604028310e-01	-5.4929785570246414e-01	-2.4851846998151789e-01	-4.1345064587126323e-01	-8.0693391843128925e-01	-4.4534636447816101e-01	2.6357618503143896e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-3.9159339382475949e-01	-2.0183173728355694e-01	-4.3269562896143632e-01	-7.5017494687992226e-01	-2.5361177005068664e-01	-6.1042381742234919e-01	-3.1503752573520383e-01	-5.5585602521960431e-01	-2.5166268136069375e-01	-4.1780651881605263e-01	-8.1449408687844038e-01	-4.5227056649745395e-01	2.6292971217162187e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-3.9536378660976124e-01	-2.0912254736860281e-01	-4.3993245170358564e-01	-7.5680579027315120e-01	-2.5810855299373819e-01	-6.1635534710859330e-01	-3.2576305282437407e-01	-5.6253742764930004e-01	-2.5486159376767853e-01	-4.2222097468263980e-01	-8.2214101561590147e-01	-4.5929115021661115e-01	2.6228741037035119e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-3.9921251090700255e-01	-2.1655823803653343e-01	-4.4732222225707802e-01	-7.6350246291053248e-01	-2.6267620207870324e-01	-6.2240793906440095e-01	-3.3668073455584308e-01	-5.6934382110528481e-01	-2.5811607308984752e-01	-4.2669481158522138e-01	-8.2987484154524316e-01	-4.6640882648945975e-01	2.6164925652025435e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-4.0314122087581922e-01	-2.2414066322798235e-01	-4.5486677824184824e-01	-7.7026545877230701e-01	-2.6731581818472200e-01	-6.2858375961032209e-01	-3.4779218926668920e-01	-5.7627692480758153e-01	-2.6142698946805509e-01	-4.3122882696433795e-01	-8.3769562405663356e-01	-4.7362426482014425e-01	2.6101522683853133e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-4.0715157326805945e-01	-2.3187162486226801e-01	-4.6256787350089645e-01	-7.7709524023174992e-01	-2.7202850668685369e-01	-6.3488493803932633e-01	-3.5909892628703466e-01	-5.8333841340217341e-01	-2.6479521658283034e-01	-4.3582381640310769e-01	-8.4560333968672063e-01	-4.8093808966254525e-01	2.6038529684746146e+00
