# Parameters
$ K = 5
$ N = 15
$ M = 15
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	E
0	1.0000000000000000e+00	0	-5.3205205510528797e-01	-4.8744440435706871e-01	-5.2497017416728542e-01	-4.3347113258879755e-01	-6.0568831245655119e-01	-2.9344479485253500e-01	-4.6526234094449775e-01	-7.0165418114351141e-01	-5.6020871838003483e-01	-5.1416072196703477e-01	-5.2712168793623870e-01	-8.2068768518393864e-01	-2.1336646681322052e-01	-3.9714328458167114e-01	-8.5698849589364279e-01	2.7464622764985855e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-5.3367795842248544e-01	-4.8854780758244321e-01	-5.2661554028650837e-01	-4.3462109482975653e-01	-6.0984280368720412e-01	-2.9214722597743431e-01	-4.7004160622048924e-01	-7.0631218964836096e-01	-5.6382470692011333e-01	-5.1417949701888332e-01	-5.2920876529024552e-01	-8.2557761909568306e-01	-2.1835380341174704e-01	-4.0450202931660489e-01	-8.5964268702330049e-01	2.7396156137541565e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-5.3530544856420503e-01	-4.8963945434910910e-01	-5.2825909465864818e-01	-4.3576174178820498e-01	-6.1401528850555731e-01	-2.9081629031411188e-01	-4.7487280472353366e-01	-7.1099329865135374e-01	-5.6741052243465284e-01	-5.1413319806573488e-01	-5.3130374922437995e-01	-8.3048855371686037e-01	-2.2343231173092945e-01	-4.1193978511202528e-01	-8.6224706806198703e-01	2.7328081173073850e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-5.3693458743194700e-01	-4.9071911068428886e-01	-5.2990078905137716e-01	-4.3689305811177065e-01	-6.1820535534064913e-01	-2.8945171325804758e-01	-4.7975610591291568e-01	-7.1569752299392586e-01	-5.7096404293163128e-01	-5.1402110082835895e-01	-5.3340668811642578e-01	-8.3542015499175271e-01	-2.2860296553947895e-01	-4.1945577579109827e-01	-8.6480113523640934e-01	2.7260400581562387e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-5.3856543872131790e-01	-4.9178654287859402e-01	-5.3154057561815038e-01	-4.3801503930644442e-01	-6.2241257785883508e-01	-2.8805322285822504e-01	-4.8469166139190761e-01	-7.2042487603843475e-01	-5.7448311567360211e-01	-5.1384249645872304e-01	-5.3551763090408666e-01	-8.4037207053396046e-01	-2.3386671629234546e-01	-4.2704915900547624e-01	-8.6730440971832068e-01	2.7193117077682829e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-5.4019806785352531e-01	-4.9284151763850004e-01	-5.3317840681770134e-01	-4.3912769198166574e-01	-6.2663651485225369e-01	-2.8662054997706821e-01	-4.8967960409221239e-01	-7.2517536908313995e-01	-5.7796555868265420e-01	-5.1359669207192848e-01	-5.3763662706066107e-01	-8.4534392902099620e-01	-2.3922449123305772e-01	-4.3471902480448460e-01	-8.6975643759084076e-01	2.7126233380124689e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-5.4183254190099595e-01	-4.9388380224502137e-01	-5.3481423532603556e-01	-4.4023103407999797e-01	-6.3087671013634561e-01	-2.8515342845519476e-01	-4.9472004743414472e-01	-7.2994901071571783e-01	-5.8140916234264439e-01	-5.1328301130100951e-01	-5.3976372656869409e-01	-8.5033533957570751e-01	-2.4467719142895625e-01	-4.4246439421674377e-01	-8.7215678974016120e-01	2.7059752210884565e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-5.4346892950695069e-01	-4.9491316471873192e-01	-5.3644801394060526e-01	-4.4132509509011275e-01	-6.3513269245667359e-01	-2.8365159528113898e-01	-4.9981308446200512e-01	-7.3474580610256846e-01	-5.8481169109975928e-01	-5.1290079487721996e-01	-5.4189897989151714e-01	-8.5534589113476223e-01	-2.5022568973848885e-01	-4.5028421784615985e-01	-8.7450506167075115e-01	2.6993676294535063e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-5.4510730079874570e-01	-4.9592937399129106e-01	-5.3807969547644063e-01	-4.4240991624177090e-01	-6.3940397540533667e-01	-2.8211479076620771e-01	-5.0495878695407292e-01	-7.3956575621127696e-01	-5.8817088526225547e-01	-5.1244940123840410e-01	-5.4404243794261586e-01	-8.6037515180439972e-01	-2.5587082870981109e-01	-4.5817737448432533e-01	-8.7680087324238920e-01	2.6928008357468860e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-5.4674772729482846e-01	-4.9693220008363470e-01	-5.3970923265396686e-01	-4.4348555068152279e-01	-6.4369005734719387e-01	-2.8054275872463164e-01	-5.1015720450668989e-01	-7.4440885696359438e-01	-5.9148446290009471e-01	-5.1192820716806586e-01	-5.4619415205273425e-01	-8.6542266820375113e-01	-2.6161341841002927e-01	-4.6614266974147583e-01	-8.7904386832755199e-01	2.6862751127118014e+00
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-5.4839028180509819e-01	-4.9792141429098674e-01	-5.4133657797824741e-01	-4.4455206362778571e-01	-6.4799042135616614e-01	-2.7893524665916791e-01	-5.1540836359188835e-01	-7.4927509831639416e-01	-5.9475012184498843e-01	-5.1133660846766216e-01	-5.4835417393463148e-01	-8.7048796479607027e-01	-2.6745423418455377e-01	-4.7417883469823841e-01	-8.8123371438793452e-01	2.6797907331148312e+00
2.7500000000000000e-02	9.7250000000000003e-01	2.7500000000000000e-02	-5.5003503832452005e-01	-4.9889678937486093e-01	-5.4296168360943442e-01	-4.4560953250401003e-01	-6.5230453516181197e-01	-2.7729200595233339e-01	-5.2071226658807757e-01	-7.5416446326817499e-01	-5.9796554179115968e-01	-5.1067402066460865e-01	-5.5052255564542485e-01	-8.7557054320825867e-01	-2.7339401434611688e-01	-4.8228452458055315e-01	-8.8337010196913723e-01	2.6733479696628848e+00
2.9999999999999999e-02	9.6999999999999997e-01	2.9999999999999999e-02	-5.5168207191981933e-01	-4.9985809976219120e-01	-5.4458450122417490e-01	-4.4665804704861550e-01	-6.5663185110638611e-01	-2.7561279206343553e-01	-5.2606889078328989e-01	-7.5907692678874650e-01	-6.0112838649693834e-01	-5.0993987975837085e-01	-5.5269934954641853e-01	-8.8066988153913617e-01	-2.7943345779317597e-01	-4.9045831746026120e-01	-8.8545274411282160e-01	2.6669470949176444e+00
3.2500000000000001e-02	9.6750000000000003e-01	3.2500000000000001e-02	-5.5333145860906330e-01	-5.0080512175176772e-01	-5.4620498186774558e-01	-4.4769770940038200e-01	-6.6097180611257533e-01	-2.7389736473157406e-01	-5.3147818735055730e-01	-7.6401245466990353e-01	-6.0423630608704970e-01	-5.0913364300688069e-01	-5.5488460826033370e-01	-8.8578543365696538e-01	-2.8557322155754877e-01	-4.9869871298396867e-01	-8.8748137568595376e-01	2.6605883812075333e+00
3.5000000000000003e-02	9.6499999999999997e-01	3.5000000000000003e-02	-5.5498327523398461e-01	-5.0173763372812319e-01	-5.4782307579672607e-01	-4.4872863415803438e-01	-6.6532382166206572e-01	-2.7214548818479078e-01	-5.3694008029500384e-01	-7.6897100229500548e-01	-6.0728693945523138e-01	-5.0825478975536520e-01	-5.5707838462586845e-01	-8.9091662848682007e-01	-2.9181391828130526e-01	-5.0700413113297871e-01	-8.8945575262706111e-01	2.6542721005372054e+00
3.7499999999999999e-02	9.6250000000000002e-01	3.7499999999999999e-02	-5.5663759932486201e-01	-5.0265541638301470e-01	-5.4943873231198270e-01	-4.4975094841271962e-01	-6.6968730378509300e-01	-2.7035693135554639e-01	-5.4245446537229747e-01	-7.7395251332559456e-01	-6.1027791676654919e-01	-5.0730282230947354e-01	-5.5928073164946979e-01	-8.9606286928839785e-01	-2.9815611362311134e-01	-5.1537291101719562e-01	-8.9137565110977690e-01	2.6479985244945579e+00
4.0000000000000001e-02	9.5999999999999996e-01	4.0000000000000001e-02	-5.5829450895779975e-01	-5.0355825294467127e-01	-5.5105189958181255e-01	-4.5076479175215201e-01	-6.7406164306111716e-01	-2.6853146810270068e-01	-5.4802120897816564e-01	-7.7895691830332781e-01	-6.1320686205846475e-01	-5.0627726685436292e-01	-5.6149170245425162e-01	-9.0122353292504664e-01	-3.0460032359441841e-01	-5.2380330970608902e-01	-8.9324086662430857e-01	2.6417679241552992e+00
4.2500000000000003e-02	9.5750000000000002e-01	4.2500000000000003e-02	-5.5995408260424351e-01	-5.0444592941493183e-01	-5.5266252445506503e-01	-4.5177031623519592e-01	-6.7844621463072063e-01	-2.6666887744018197e-01	-5.5364014700871622e-01	-7.8398413316574711e-01	-6.1607139593947779e-01	-5.0517767442113737e-01	-5.6371135022595020e-01	-9.0639796912475312e-01	-3.1114701182610749e-01	-5.3229350109995444e-01	-8.9505121297784385e-01	2.6355805699850956e+00
4.4999999999999998e-02	9.5499999999999996e-01	4.4999999999999998e-02	-5.6161639897257631e-01	-5.0531823481442373e-01	-5.5427055226410216e-01	-4.5276768633570935e-01	-6.8284037821881771e-01	-2.6476894377251992e-01	-5.5931108369142202e-01	-7.8903405767465395e-01	-6.1886913838378144e-01	-5.0400362190175341e-01	-5.6593972815583038e-01	-9.1158549973396252e-01	-3.1779658676643163e-01	-5.4084157484491358e-01	-8.9680652121533122e-01	2.6294367317393124e+00
