# Parameters
$ K = 5
$ N = 9
$ M = 9
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	E
0	1.0000000000000000e+00	0	-8.5114584339520835e-02	-4.5936461317813387e-01	-1.0116360243451916e+00	-4.9835605796416677e-01	-7.8542755331819258e-01	-3.9108064011945709e-01	-3.0469668119180854e-01	-5.2500870122796250e-01	-3.6685311781476193e-01	2.0765875381394170e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-8.1702669284228882e-02	-4.6031695853847909e-01	-1.0136038615290044e+00	-4.9563086736034367e-01	-7.8514672619842507e-01	-3.8526329481529564e-01	-3.0634532371319856e-01	-5.2628859082258816e-01	-3.6804487609560338e-01	2.0714116210778526e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-7.8238410155354710e-02	-4.6127110567105667e-01	-1.0155424626644558e+00	-4.9284457477523164e-01	-7.8483572442212846e-01	-3.7936151490816838e-01	-3.0801802620776497e-01	-5.2756818554388263e-01	-3.6924704280087001e-01	2.0662672856422994e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-7.4721755657324238e-02	-4.6222748520545104e-01	-1.0174519814825047e+00	-4.8999708134707287e-01	-7.8449524410140148e-01	-3.7337581844286993e-01	-3.0971526119749876e-01	-5.2884766856235732e-01	-3.7045982700996133e-01	2.0611552576677741e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-7.1152670225559669e-02	-4.6318652980699826e-01	-1.0193325759135876e+00	-4.8708829315184354e-01	-7.8412600048410019e-01	-3.6730674612916797e-01	-3.1143750375162732e-01	-5.3012722501117993e-01	-3.7168343871283482e-01	2.0560762746967667e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-6.7531134581218136e-02	-4.6414867342284760e-01	-1.0211844074414727e+00	-4.8411812101479873e-01	-7.8372872748132860e-01	-3.6115486113029571e-01	-3.1318523126565279e-01	-5.3140704181313481e-01	-3.7291808873080823e-01	2.0510310860298877e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-6.3857146310891830e-02	-4.6511435049218963e-01	-1.0230076404462571e+00	-4.8108648032973217e-01	-7.8330417717213763e-01	-3.5492074885379021e-01	-3.1495892323139163e-01	-5.3268730750484117e-01	-3.7416398863626144e-01	2.0460204527704797e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-6.0130720472261596e-02	-4.6608399512011600e-01	-1.0248024415375510e+00	-4.7799329088716502e-01	-7.8285311928549461e-01	-3.4860501674568162e-01	-3.1675906099770179e-01	-5.3396821205840084e-01	-3.7542135067124571e-01	2.0410451478628215e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-5.6351890226630993e-02	-4.6705804021459074e-01	-1.0265689788789081e+00	-4.7483847671269708e-01	-7.8237634065957806e-01	-3.4220829408900288e-01	-3.1858612752156745e-01	-5.3524994670068782e-01	-3.7669038766499457e-01	2.0361059561235448e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-5.2520707499293530e-02	-4.6803691658608892e-01	-1.0283074215045700e+00	-4.7162196591678790e-01	-7.8187464467842738e-01	-3.3573123180758013e-01	-3.2044060710920336e-01	-5.3653270373044515e-01	-3.7797131295034708e-01	2.0312036742658601e+00
