# Parameters
$ K = 3
$ N = 15
$ M = 15
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	E
0	1.0000000000000000e+00	0	-5.3205205510529252e-01	-4.8744440435707093e-01	-5.2497017416727931e-01	-4.3347113258879855e-01	-6.0568831245654131e-01	-2.9344479485253089e-01	-4.6526234094449304e-01	-7.0165418114351463e-01	-5.6020871838004471e-01	-5.1416072196704299e-01	-5.2712168793624659e-01	-8.2068768518392710e-01	-2.1336646681321839e-01	-3.9714328458166659e-01	-8.5698849589364612e-01	3.3356225367858907e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-5.3400805707680998e-01	-4.8897632633750154e-01	-5.2692874410065260e-01	-4.3494643510275294e-01	-6.0948414065669054e-01	-2.9303195629057333e-01	-4.6925684167969539e-01	-7.0594050903737604e-01	-5.6356269975938134e-01	-5.1498759537633987e-01	-5.2938549032051052e-01	-8.2532487622984718e-01	-2.1709675774300685e-01	-4.0278174332691807e-01	-8.6014646391686067e-01	3.3273083888081292e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-5.3596346883682455e-01	-4.9050394937516811e-01	-5.2888574416216050e-01	-4.3641508831742354e-01	-6.1329526189112760e-01	-2.9259702920345532e-01	-4.7328637673154939e-01	-7.1023439910268094e-01	-5.6689338883504348e-01	-5.1575346834909697e-01	-5.3165715092294652e-01	-8.2997385059590467e-01	-2.2088303866964504e-01	-4.0847068314416762e-01	-8.6323396503445593e-01	3.3190442977000685e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-5.3791817093065919e-01	-4.9202712814474298e-01	-5.3084100281356739e-01	-4.3787694847206632e-01	-6.1712133130203939e-01	-2.9213983042844283e-01	-4.7735089851065143e-01	-7.1453530321028635e-01	-5.7019912857036326e-01	-5.1645755723891462e-01	-5.3393665631431109e-01	-8.3463408091604141e-01	-2.2472569308996482e-01	-4.1420921345076994e-01	-8.6624942736068722e-01	3.3108306244677315e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-5.3987204264288147e-01	-4.9354571785046752e-01	-5.3279434609494458e-01	-4.3933187553983610e-01	-6.2096199116045525e-01	-2.9166018053162535e-01	-4.8145034231576844e-01	-7.1884265988975149e-01	-5.7347824017077165e-01	-5.1709911013760057e-01	-5.3622399225708872e-01	-8.3930502190582279e-01	-2.2862508446058910e-01	-4.1999638726038796e-01	-8.6919130475398576e-01	3.3026677311337282e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-5.4182496196182184e-01	-4.9505957433618725e-01	-5.3474559758592899e-01	-4.4077973335742859e-01	-6.2481687070744008e-01	-2.9115790398176550e-01	-4.8558462573746658e-01	-7.2315589408790404e-01	-5.7672902450183516e-01	-5.1767740798820672e-01	-5.3851914367556730e-01	-8.4398611003206281e-01	-2.3258155504215206e-01	-4.2583120041471523e-01	-8.7205807853465533e-01	3.2945559806830951e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-5.4377680554181140e-01	-4.9656855419864837e-01	-5.3669457836577805e-01	-4.4222038974654504e-01	-6.2868558600042368e-01	-2.9063282932694495e-01	-4.8975364805315164e-01	-7.2747441691553827e-01	-5.7994976358851535e-01	-5.1819176566384939e-01	-5.4082209462452346e-01	-8.4867676318393448e-01	-2.3659542471848014e-01	-4.3171259086640207e-01	-8.7484825917759046e-01	3.2864957370073911e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-5.4572744866309386e-01	-4.9807251490405102e-01	-5.3864110697224343e-01	-4.4365371662648517e-01	-6.3256773976496705e-01	-2.9008478937395848e-01	-4.9395728961386848e-01	-7.3179762538187676e-01	-5.8313872219493390e-01	-5.1864153301009941e-01	-5.4313282825645148e-01	-8.5337638034608132e-01	-2.4066698979150747e-01	-4.3763943801608973e-01	-8.7756038797612868e-01	3.2784873648470589e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-5.4767676518934183e-01	-4.9957131490785772e-01	-5.4058499935930526e-01	-4.4507959011717568e-01	-6.3646292125227111e-01	-2.8951362137042230e-01	-4.9819541122322969e-01	-7.3612490211650361e-01	-5.8629414948367786e-01	-5.1902609584882631e-01	-5.4545132678730779e-01	-8.5808434127432798e-01	-2.4479652175280153e-01	-4.4361056210646599e-01	-8.8019303867321341e-01	3.2705312297320139e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-5.4962462752275398e-01	-5.0106481377784695e-01	-5.4252606885380317e-01	-4.4649789063194623e-01	-6.4037070610273228e-01	-2.8891916718953869e-01	-5.0246785350890000e-01	-7.4045561507851787e-01	-5.8941428075339075e-01	-5.1934487694148102e-01	-5.4777757146071016e-01	-8.6280000617456032e-01	-2.4898426603266341e-01	-4.4962472367621642e-01	-8.8274481905608293e-01	3.2626276979204638e+00
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-5.5157090655667185e-01	-5.0255287232039114e-01	-5.4446412611101036e-01	-4.4790850295938434e-01	-6.4429065621584081e-01	-2.8830127351747070e-01	-5.0677443628707208e-01	-7.4478911725274133e-01	-5.9249733925312764e-01	-5.1959733690989085e-01	-5.5011154251056416e-01	-8.6752271538543169e-01	-2.5323044072787870e-01	-4.5568062307675133e-01	-8.8521437251081236e-01	3.2547771363359410e+00
2.7500000000000000e-02	9.7250000000000003e-01	2.7500000000000000e-02	-5.5351547162568659e-01	-5.0403535270993938e-01	-5.4639897906921364e-01	-4.4931131633359067e-01	-6.4822231962674248e-01	-2.8765979204326891e-01	-5.1111495792046202e-01	-7.4912474633287462e-01	-5.9554153807167109e-01	-5.1978297511276028e-01	-5.5245321912206247e-01	-8.7225178906555412e-01	-2.5753523530929018e-01	-4.6177690005454319e-01	-8.8760037953311277e-01	3.2469799125025456e+00
2.9999999999999999e-02	9.6999999999999997e-01	2.9999999999999999e-02	-5.5545819045318856e-01	-5.0551211862166845e-01	-5.4833043290336070e-01	-4.5070622449220749e-01	-6.5216523038976071e-01	-2.8699457965127656e-01	-5.1548919467032228e-01	-7.5346182439157605e-01	-5.9854508209970747e-01	-5.1990133047616560e-01	-5.5480257939101019e-01	-8.7698652688587408e-01	-2.6189880931047993e-01	-4.6791213340187787e-01	-8.8990155919192704e-01	3.2392363944783762e+00
3.2500000000000001e-02	9.6750000000000003e-01	3.2500000000000001e-02	-5.5739892909634603e-01	-5.0698303536727474e-01	-5.5025828997785819e-01	-4.5209312572156518e-01	-6.5611890846918963e-01	-2.8630549861596122e-01	-5.1989690004309597e-01	-7.5779965753754919e-01	-6.0150617006249307e-01	-5.1995198227645401e-01	-5.5715960028144151e-01	-8.8172620772798782e-01	-2.6632129099895435e-01	-4.7408484067879919e-01	-8.9211667054247856e-01	3.2315469507871621e+00
3.5000000000000003e-02	9.6499999999999997e-01	3.5000000000000003e-02	-5.5933755188846424e-01	-5.0844797003384701e-01	-5.5218234979859171e-01	-4.5347192288837146e-01	-6.6008285963766711e-01	-2.8559241679906938e-01	-5.2433780413232156e-01	-7.6213753555978181e-01	-6.0442299662032095e-01	-5.1993455087406004e-01	-5.5952425758147573e-01	-8.8647008938914551e-01	-2.7080277603134251e-01	-4.8029347800895233e-01	-8.9424451398558924e-01	3.2239119503480791e+00
3.7499999999999999e-02	9.6250000000000002e-01	3.7499999999999999e-02	-5.6127392137872623e-01	-5.0990679162578034e-01	-5.5410240896428242e-01	-4.5484252345733261e-01	-6.6405657538243645e-01	-2.8485520784905638e-01	-5.2881161295648460e-01	-7.6647473155923485e-01	-6.0729375453383860e-01	-5.1984869839687875e-01	-5.6189652585737171e-01	-8.9121740829479112e-01	-2.7534332609423789e-01	-4.8653643995200446e-01	-8.9628393257024397e-01	3.2163317624037502e+00
4.0000000000000001e-02	9.5999999999999996e-01	4.0000000000000001e-02	-5.6320789826927820e-01	-5.1135937120965813e-01	-5.5601826111726738e-01	-4.5620483949419244e-01	-6.6803953281980000e-01	-2.8409375140267035e-01	-5.3331800779355065e-01	-7.7081050156832343e-01	-6.1011663689094320e-01	-5.1969412937193027e-01	-5.6427637840573908e-01	-8.9596737921945691e-01	-2.7994296753243264e-01	-4.9281205945524825e-01	-8.9823381323656803e-01	3.2088067564464304e+00
4.2500000000000003e-02	9.5750000000000002e-01	4.2500000000000003e-02	-5.6513934134966737e-01	-5.1280558206203664e-01	-5.5792969689383376e-01	-4.5755878765364816e-01	-6.7203119461807947e-01	-2.8330793328860782e-01	-5.3785664451297499e-01	-7.7514408415872793e-01	-6.1288983939172037e-01	-5.1947059130418727e-01	-5.6666378720386412e-01	-9.0071919501690811e-01	-2.8460168996641672e-01	-4.9911860788692342e-01	-9.0009308799655074e-01	3.2013373021423854e+00
4.4999999999999998e-02	9.5499999999999996e-01	4.4999999999999998e-02	-5.6706810742862257e-01	-5.1424529982004674e-01	-5.5983650387422923e-01	-4.5890428915168563e-01	-6.7603100892938861e-01	-2.8249764573314612e-01	-5.4242715290603583e-01	-7.7947470003812569e-01	-6.1561156268757866e-01	-5.1917787520152459e-01	-5.6905872285810355e-01	-9.0547202636048751e-01	-2.8931944490114542e-01	-5.0545429515373230e-01	-9.0186073505009701e-01	3.1939237692544440e+00
4.7500000000000001e-02	9.5250000000000001e-01	4.7500000000000001e-02	-5.6899405126317115e-01	-5.1567840263472986e-01	-5.6173846653249093e-01	-4.6024126972189966e-01	-6.8003840933052029e-01	-2.8166278756762275e-01	-5.4702913601541048e-01	-7.8380155163660947e-01	-6.1828001477046779e-01	-5.1881581604487959e-01	-5.7146115455031776e-01	-9.1022502149458051e-01	-2.9409614432820097e-01	-5.1181726990493015e-01	-9.0353577983417499e-01	3.1865665275627739e+00
5.0000000000000003e-02	9.4999999999999996e-01	5.0000000000000003e-02	-5.7091702548512469e-01	-5.1710477132699240e-01	-5.6363536618624044e-01	-4.6156965955540646e-01	-6.8405281477326041e-01	-2.8080326443765308e-01	-5.5166216946496471e-01	-7.8812382268368952e-01	-6.2089341340778148e-01	-5.1838429320279822e-01	-5.7387104998228688e-01	-9.1497730599824023e-01	-2.9893165932361343e-01	-5.1820561982529523e-01	-9.0511729600307500e-01	3.1792659467838376e+00
5.2499999999999998e-02	9.4750000000000001e-01	5.2499999999999998e-02	-5.7283688052492709e-01	-5.1852428954608454e-01	-5.6552698094661502e-01	-4.6288939322402095e-01	-6.8807362954443296e-01	-2.7991898901396534e-01	-5.5632580079079386e-01	-7.9244067777690030e-01	-6.2344998861827128e-01	-5.1788323078967469e-01	-5.7628837531808719e-01	-9.1972798256199806e-01	-3.0382581864373459e-01	-5.2461737201917924e-01	-9.0660440633803829e-01	3.1720223964875784e+00
5.5000000000000000e-02	9.4499999999999995e-01	5.5000000000000000e-02	-5.7475346453291454e-01	-5.1993684393046136e-01	-5.6741308566850945e-01	-4.6420040958641023e-01	-6.9210024323598085e-01	-2.7900988120469772e-01	-5.6101954877463467e-01	-7.9675126194320678e-01	-6.2594798518404593e-01	-5.1731259796705864e-01	-5.7871309512438585e-01	-9.2447613077892887e-01	-3.0877840732169265e-01	-5.3105049348774658e-01	-9.0799628358475415e-01	3.1648362460128361e+00
5.7500000000000002e-02	9.4250000000000000e-01	5.7500000000000002e-02	-5.7666662329799867e-01	-5.2134232427091298e-01	-5.6929345190131153e-01	-4.6550265167700300e-01	-6.9613203072538421e-01	-2.7807586836903370e-01	-5.6574290278080941e-01	-8.0105470019454450e-01	-6.2838566519346251e-01	-5.1667240918752499e-01	-5.8114517230860951e-01	-9.2922080695110310e-01	-3.1378916526709760e-01	-5.3750289170139842e-01	-9.0929215121750007e-01	3.1577078643810066e+00
5.9999999999999998e-02	9.3999999999999995e-01	5.9999999999999998e-02	-5.7857620016384026e-01	-5.2274062367579044e-01	-5.7116784784034347e-01	-4.6679606657748091e-01	-7.0016835216672257e-01	-2.7711688553200692e-01	-5.7049532209797060e-01	-8.0535009707898753e-01	-6.3076131060948382e-01	-5.1596272438067925e-01	-5.8358456805497261e-01	-9.3396104391256640e-01	-3.1885778587180141e-01	-5.4397241526926121e-01	-9.1049128412894242e-01	3.1506376202079651e+00
6.2500000000000000e-02	9.3750000000000000e-01	6.2500000000000000e-02	-5.8048203594254444e-01	-5.2413163873818669e-01	-5.7303603827922145e-01	-4.6808060527076212e-01	-7.0420855299268315e-01	-2.7613287560032052e-01	-5.7527623528696092e-01	-8.0963653622920750e-01	-6.3307322585783410e-01	-5.1518364908096870e-01	-5.8603124175830945e-01	-9.3869585087004426e-01	-3.2398391462465598e-01	-5.5045685470749284e-01	-9.1159300924490716e-01	3.1436258816142799e+00
