# Parameters
$ K = 2
$ N = 15
$ M = 15
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	E
0	1.0000000000000000e+00	0	-5.3205205510529197e-01	-4.8744440435707126e-01	-5.2497017416727976e-01	-4.3347113258879844e-01	-6.0568831245654153e-01	-2.9344479485253072e-01	-4.6526234094449354e-01	-7.0165418114351408e-01	-5.6020871838004527e-01	-5.1416072196704277e-01	-5.2712168793624659e-01	-8.2068768518392810e-01	-2.1336646681321850e-01	-3.9714328458166692e-01	-8.5698849589364545e-01	3.8729833462074170e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-5.3426432095775400e-01	-4.8930767462366692e-01	-5.2717159345870346e-01	-4.3519837338074585e-01	-6.0920634709722221e-01	-2.9371660077380080e-01	-4.6865044615462093e-01	-7.0565425495496148e-01	-5.6335861696575518e-01	-5.1561367328478402e-01	-5.2952254507649066e-01	-8.2513006735050198e-01	-2.1612647732381929e-01	-4.0145138065843194e-01	-8.6053971023964293e-01	3.8633305054497153e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-5.3647616655763586e-01	-4.9117212529997306e-01	-5.2937278933729515e-01	-4.3692158442067197e-01	-6.1273688446791597e-01	-2.9397552885355205e-01	-4.7206189582928554e-01	-7.0965252743263363e-01	-5.6648768054521892e-01	-5.1701057855345245e-01	-5.3193192841725623e-01	-8.2957855223505395e-01	-2.1891961302674021e-01	-4.0578875796693437e-01	-8.6401169343102169e-01	3.8537371902086428e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-5.3868737475639061e-01	-4.9303765413881129e-01	-5.3157353175870281e-01	-4.3864055495299337e-01	-6.1627961881052440e-01	-2.9422143584931348e-01	-4.7549655059296159e-01	-7.1364821568989945e-01	-5.6959452570543445e-01	-5.1835040485158168e-01	-5.3434979265873073e-01	-8.3403252998194577e-01	-2.2174597134100274e-01	-4.1015460489401423e-01	-8.6740223525858839e-01	3.8442038370550540e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-5.4089772513539114e-01	-4.9490415855679559e-01	-5.3377358672282416e-01	-4.4035507385145739e-01	-6.1983423351642108e-01	-2.9445418086952435e-01	-4.7895425757521931e-01	-7.1764052142437940e-01	-5.7267775145143729e-01	-5.1963214868542495e-01	-5.3677609076190258e-01	-8.3849137446080479e-01	-2.2460563528519301e-01	-4.1454806882261197e-01	-8.7070915192856546e-01	3.8347308840129459e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-5.4310699399793283e-01	-4.9677153568801763e-01	-5.3597271625864884e-01	-4.4206492969440425e-01	-6.2340040098034344e-01	-2.9467362550237758e-01	-4.8243485003773373e-01	-7.2162863095509644e-01	-5.7573594033115161e-01	-5.2085483756166806e-01	-5.3921077391533190e-01	-8.4295444311227830e-01	-2.2749867286068176e-01	-4.1896825580738573e-01	-8.7393028917546389e-01	3.8253187705090270e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-5.4531495436194666e-01	-4.9863968243919804e-01	-5.3817067841078303e-01	-4.4376991083753314e-01	-6.2697778245777069e-01	-2.9487963394638050e-01	-4.8593814699979954e-01	-7.2561171527010804e-01	-5.7876765962607646e-01	-5.2201753152593122e-01	-5.4165379150118098e-01	-8.4742107680164702e-01	-2.3042513642774509e-01	-4.2341423030387865e-01	-8.7706352538612764e-01	3.8159679373207265e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-5.4752137595344452e-01	-5.0050849554628074e-01	-5.4036722722773833e-01	-4.4546980548383525e-01	-6.3056602792607197e-01	-2.9507207314254641e-01	-4.8946395286279737e-01	-7.2958893008489500e-01	-5.8177146260723012e-01	-5.2311932466263666e-01	-5.4410509106048432e-01	-8.5189059968081371e-01	-2.3338506207535722e-01	-4.2788501495357334e-01	-8.8010677472728416e-01	3.8066788265226621e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-5.4972602520070957e-01	-5.0237787163243630e-01	-5.4256211275208743e-01	-4.4716440175039129e-01	-6.3416477594968512e-01	-2.9525081290813193e-01	-4.9301205703405937e-01	-7.3355941591172791e-01	-5.8474588985553899e-01	-5.2415934655189445e-01	-5.4656461825764480e-01	-8.5636231905922344e-01	-2.3637846898548195e-01	-4.3237959042707619e-01	-8.8305799026870502e-01	3.7974518814315315e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-5.5192866522926809e-01	-5.0424770726744095e-01	-5.4475508101259096e-01	-4.4885348773170125e-01	-6.3777365354961368e-01	-2.9541572607184974e-01	-4.9658223355062137e-01	-7.3752229814029291e-01	-5.8768947064561861e-01	-5.2513676367914675e-01	-5.4903231684413745e-01	-8.6083552528426721e-01	-2.3940535879274191e-01	-4.3689689532760467e-01	-8.8591516709389451e-01	3.7882875465494252e+00
