# Parameters
$ K = 3
$ N = 9
$ M = 9
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	E
0	1.0000000000000000e+00	0	-8.5114584339520766e-02	-4.5936461317813454e-01	-1.0116360243451930e+00	-4.9835605796416693e-01	-7.8542755331819314e-01	-3.9108064011945665e-01	-3.0469668119180826e-01	-5.2500870122796162e-01	-3.6685311781476249e-01	2.5632360962189020e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-8.2825703290253919e-02	-4.6070253777645470e-01	-1.0144945228244349e+00	-4.9715635976467554e-01	-7.8637111878885824e-01	-3.8753673281300721e-01	-3.0630733485713235e-01	-5.2668157181780839e-01	-3.6823380155686641e-01	2.5568489755231472e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-8.0497256399105308e-02	-4.6202467478195225e-01	-1.0173021234655257e+00	-4.9590725167941563e-01	-7.8727588598533471e-01	-3.8392515503069607e-01	-3.0793226878355268e-01	-5.2835183608106895e-01	-3.6962317284955370e-01	2.5505042225222745e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-7.8129460954356370e-02	-4.6333080232725676e-01	-1.0200580492852982e+00	-4.9460863699803642e-01	-7.8814180683774127e-01	-3.8024631471036285e-01	-3.0957167036654559e-01	-5.3001948434791413e-01	-3.7102136551858667e-01	2.5442024861389720e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-7.5722561710475242e-02	-4.6462069649893689e-01	-1.0227615335967264e+00	-4.9326043507654654e-01	-7.8896884877311935e-01	-3.7650065336833966e-01	-3.1122572566347229e-01	-5.3168450829023206e-01	-3.7242851441664815e-01	2.5379444233107677e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-7.3276831413350757e-02	-4.6589413096024773e-01	-1.0254118203499838e+00	-4.9186258154459378e-01	-7.8975699463961202e-01	-3.7268864615457542e-01	-3.1289461914694583e-01	-5.3334690082916159e-01	-3.7384475536614198e-01	2.5317306989799109e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-7.0792571314038460e-02	-4.6715087656089377e-01	-1.0280081644659007e+00	-4.9041502850774921e-01	-7.9050624260875524e-01	-3.6881080187942478e-01	-3.1457853344989339e-01	-5.3500665603765074e-01	-3.7527022510033148e-01	2.5255619860781935e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-6.8270111669883574e-02	-4.6839070093475638e-01	-1.0305498321617086e+00	-4.8891774474483995e-01	-7.9121660605580002e-01	-3.6486766301188767e-01	-3.1627764910229222e-01	-5.3666376903808388e-01	-3.7670506120285374e-01	2.5194389655065041e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-6.5709812231794062e-02	-4.6961336808664589e-01	-1.0330361012689473e+00	-4.8737071590040376e-01	-7.9188811341804444e-01	-3.6085980564912851e-01	-3.1799214425956912e-01	-5.3831823589500827e-01	-3.7814940204564768e-01	2.5133623261089237e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-6.3112062716403169e-02	-4.7081863796923573e-01	-1.0354662615434420e+00	-4.8577394467232204e-01	-7.9252080803118763e-01	-3.5678783945713516e-01	-3.1972219442265692e-01	-5.3997005350301819e-01	-3.7960338672534910e-01	2.5073327646411592e+00
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-6.0477283261782394e-02	-4.7200626605145274e-01	-1.0378396149672735e+00	-4.8412745099470983e-01	-7.9311474794376968e-01	-3.5265240758242672e-01	-3.2146797214972389e-01	-5.4161921946984992e-01	-3.8106715499818955e-01	2.5013509857331093e+00
2.7500000000000000e-02	9.7250000000000003e-01	2.7500000000000000e-02	-5.7805924865315779e-02	-4.7317600287968936e-01	-1.0401554760426863e+00	-4.8243127221613069e-01	-7.9367000570983037e-01	-3.4845418653475391e-01	-3.2322964675958848e-01	-5.4326573199474892e-01	-3.8254084721345288e-01	2.4954177018453616e+00
2.9999999999999999e-02	9.6999999999999997e-01	2.9999999999999999e-02	-5.5098469802289128e-02	-4.7432759363333293e-01	-1.0424131720779186e+00	-4.8068546327320660e-01	-7.9418666815993333e-01	-3.4419388604077839e-01	-3.2500738402686180e-01	-5.4490958974218195e-01	-3.8402460424553875e-01	2.4895336332194029e+00
3.2500000000000001e-02	9.6750000000000003e-01	3.2500000000000001e-02	-5.2355432023667735e-02	-4.7546077767619044e-01	-1.0446120434649209e+00	-4.7889009685970146e-01	-7.9466483615078920e-01	-3.3987224886874851e-01	-3.2680134586885795e-01	-5.4655079171096910e-01	-3.8551856742468638e-01	2.4836995078213455e+00
3.5000000000000003e-02	9.6499999999999997e-01	3.5000000000000003e-02	-4.9577357531495184e-02	-4.7657528810552063e-01	-1.0467514439489698e+00	-4.7704526359113208e-01	-7.9510462429374373e-01	-3.3549005062424531e-01	-3.2861169002433344e-01	-5.4818933709891804e-01	-3.8702287846640909e-01	2.4779160612789335e+00
3.7499999999999999e-02	9.6250000000000002e-01	3.7499999999999999e-02	-4.6764824730255991e-02	-4.7767085130047215e-01	-1.0488307408902133e+00	-4.7515107216498553e-01	-7.9550616066245727e-01	-3.3104809951708380e-01	-3.3043856972413344e-01	-5.4982522516305121e-01	-3.8853767939969985e-01	2.4721840368116403e+00
4.0000000000000001e-02	9.5999999999999996e-01	4.0000000000000001e-02	-4.3918444752505677e-02	-4.7874718647184700e-01	-1.0508493155171772e+00	-4.7320764951657929e-01	-7.9586958648014838e-01	-3.2654723609952380e-01	-3.3228213335383200e-01	-5.5145845507551927e-01	-3.9006311249406139e-01	2.4665041851536174e+00
