# Parameters
$ K = 4
$ N = 9
$ M = 9
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	E
0	1.0000000000000000e+00	0	-8.5114584339520863e-02	-4.5936461317813448e-01	-1.0116360243451921e+00	-4.9835605796416671e-01	-7.8542755331819303e-01	-3.9108064011945698e-01	-3.0469668119180848e-01	-5.2500870122796206e-01	-3.6685311781476243e-01	2.2820995703575249e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-8.2173021676496094e-02	-4.6047799571779102e-01	-1.0139762374255654e+00	-4.9626966043861187e-01	-7.8565906580626499e-01	-3.8621527336061806e-01	-3.0632922039498106e-01	-5.2645304012548988e-01	-3.6812392162603513e-01	2.2764121674432283e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-7.9184338117976580e-02	-4.6158484034713448e-01	-1.0162766987609591e+00	-4.9412662016075426e-01	-7.8585567943316215e-01	-3.8127180902632668e-01	-3.0798133585552179e-01	-5.2789577713077229e-01	-3.6940422323739613e-01	2.2707609117575256e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-7.6148644118436956e-02	-4.6268528566304146e-01	-1.0185371623068191e+00	-4.9192686567967264e-01	-7.8601776687657088e-01	-3.7625075039405087e-01	-3.0965336973776902e-01	-5.2933701171938752e-01	-3.7069419862633235e-01	2.2651464936492718e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-7.3066073184678962e-02	-4.6377946906029216e-01	-1.0207573892967396e+00	-4.8967033714942426e-01	-7.8614571857372562e-01	-3.7115263019711658e-01	-3.1134566468544195e-01	-5.3077684529208413e-01	-3.7199402476294369e-01	2.2595696135442322e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-6.9936782479367188e-02	-4.6486752602448395e-01	-1.0229371479557718e+00	-4.8735698634521224e-01	-7.8623994235947625e-01	-3.6597801052494866e-01	-3.1305856356105105e-01	-5.3221538103200483e-01	-3.7330387953509847e-01	2.2540309819688371e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-6.6760953435232154e-02	-4.6594958939700898e-01	-1.0250762132018969e+00	-4.8498677668199602e-01	-7.8630086307883529e-01	-3.6072748271057697e-01	-3.1479240917557805e-01	-5.3365272375763417e-01	-3.7462394167206159e-01	2.2485313195683156e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-6.3538792379874864e-02	-4.6702578861247906e-01	-1.0271743663364181e+00	-4.8255968323628984e-01	-7.8632892217407058e-01	-3.5540166720594757e-01	-3.1654754400824875e-01	-5.3508897977159486e-01	-3.7595439066664027e-01	2.2430713571189580e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-6.0270531171015516e-02	-4.6809624890907553e-01	-1.0292313947240554e+00	-4.8007569277192708e-01	-7.8632457724648563e-01	-3.5000121344555479e-01	-3.1832430991621163e-01	-5.3652425670542059e-01	-3.7729540669587064e-01	2.2376518355341726e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-5.6956427841996581e-02	-4.6916109051240590e-01	-1.0312470914635818e+00	-4.7753480377056107e-01	-7.8628830159298657e-01	-3.4452679969896005e-01	-3.2012304783393908e-01	-5.3795866336044118e-01	-3.7864717054028024e-01	2.2322735058640726e+00
