# Parameters
$ K = 1
$ N = 9
$ M = 9
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	E
0	1.0000000000000000e+00	0	-8.5114584339520793e-02	-4.5936461317813437e-01	-1.0116360243451927e+00	-4.9835605796416704e-01	-7.8542755331819303e-01	-3.9108064011945676e-01	-3.0469668119180837e-01	-5.2500870122796173e-01	-3.6685311781476243e-01	0
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-8.5538372034076979e-02	-4.6164933335251518e-01	-1.0166681705888383e+00	-5.0084512720952745e-01	-7.8934436614053116e-01	-3.9303450739898182e-01	-3.0622214723610797e-01	-5.2763556752024865e-01	-3.6869288451918208e-01	0
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-8.5958475736479550e-02	-4.6390913793287714e-01	-1.0216467102272628e+00	-5.0332841596761690e-01	-7.9323972413077404e-01	-3.9498504511944793e-01	-3.0775150470678903e-01	-5.3026588837328836e-01	-3.7054368958909967e-01	0
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-8.6374724154210103e-02	-4.6614295808817874e-01	-1.0265693255662145e+00	-5.0580538020289090e-01	-7.9711240933608607e-01	-3.9693186179650780e-01	-3.0928464050509635e-01	-5.3289937228697593e-01	-3.7240558703565646e-01	0
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-8.6786944782192496e-02	-4.6834972028257621e-01	-1.0314336880086197e+00	-5.0827546739357621e-01	-8.0096119022881818e-01	-3.9887455945383288e-01	-3.1082143840629267e-01	-5.3553572108625858e-01	-3.7427863060123701e-01	0
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-8.7194964034474742e-02	-4.7052834728186221e-01	-1.0362374601916149e+00	-5.1073811666353908e-01	-8.0478482232822768e-01	-4.0081273369620429e-01	-3.1236177902494683e-01	-5.3817462988479881e-01	-3.7616287374159524e-01	0
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-8.7598607381277255e-02	-4.7267775919489291e-01	-1.0409782981991920e+00	-5.1319275892588423e-01	-8.0858204885568052e-01	-4.0274597379048988e-01	-3.1390553978097158e-01	-5.4081578705198696e-01	-3.7805836960752387e-01	0
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-8.7997699491317471e-02	-4.7479687454887115e-01	-1.0456538538481561e+00	-5.1563881703851322e-01	-8.1235160142341434e-01	-4.0467386275467676e-01	-3.1545259486646859e-01	-5.4345887418345629e-01	-3.7996517102605754e-01	0
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-8.8392064379303109e-02	-4.7688461139721666e-01	-1.0502617770448077e+00	-5.1807570597183827e-01	-8.1609220075684941e-01	-4.0659597745512854e-01	-3.1700281521343288e-01	-5.4610356607524690e-01	-3.8188333048120349e-01	0
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-8.8781525558470867e-02	-4.7893988845860547e-01	-1.0547997182094357e+00	-5.2050283298885158e-01	-8.1980255745038499e-01	-4.0851188871222399e-01	-3.1855606846237378e-01	-5.4874953070177501e-01	-3.8381290009418823e-01	0
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-8.9165906198023781e-02	-4.8096162628561645e-01	-1.0592653307654252e+00	-5.2291959783772357e-01	-8.2348137275651279e-01	-4.1042116141453017e-01	-3.2011221893191144e-01	-5.5139642919775556e-01	-3.8575393160321536e-01	0
2.7500000000000000e-02	9.7250000000000003e-01	2.7500000000000000e-02	-8.9545029285308664e-02	-4.8294874846127844e-01	-1.0636562736894508e+00	-5.2532539295709391e-01	-8.2712733940802718e-01	-4.1232335464164915e-01	-3.2167112758940475e-01	-5.5404391584423329e-01	-3.8770647634272171e-01	0
2.9999999999999999e-02	9.6999999999999997e-01	2.9999999999999999e-02	-8.9918717792551811e-02	-4.8490018282166814e-01	-1.0679702141189447e+00	-5.2771960369419846e-01	-8.3073914247300407e-01	-4.1421802179587580e-01	-3.2323265202267426e-01	-5.5669163805888033e-01	-3.8967058522212766e-01	0
3.2500000000000001e-02	9.6750000000000003e-01	3.2500000000000001e-02	-9.0286794847953739e-02	-4.8681486270256119e-01	-1.0722048300127016e+00	-5.3010160853596666e-01	-8.3431546024215508e-01	-4.1610471074278427e-01	-3.2479664641287831e-01	-5.5933923639071048e-01	-3.9164630870406902e-01	0
3.5000000000000003e-02	9.6499999999999997e-01	3.5000000000000003e-02	-9.0649083910925327e-02	-4.8869172820800644e-01	-1.0763578128602025e+00	-5.3247077935319032e-01	-8.3785496514806101e-01	-4.1798296396086065e-01	-3.2636296150860722e-01	-5.6198634451936957e-01	-3.9363369678210425e-01	0
3.7499999999999999e-02	9.6250000000000002e-01	3.7499999999999999e-02	-9.1005408951229022e-02	-4.9052972749854640e-01	-1.0804268704349300e+00	-5.3482648165785907e-01	-8.4135632471570665e-01	-4.1985231870027817e-01	-3.2793144460125701e-01	-5.6463258925915705e-01	-3.9563279895788672e-01	0
4.0000000000000001e-02	9.5999999999999996e-01	4.0000000000000001e-02	-9.1355594631767817e-02	-4.9232781809668119e-01	-1.0844097295866755e+00	-5.3716807487373230e-01	-8.4481820254364626e-01	-4.2171230715090691e-01	-3.2950193950174916e-01	-5.6727759056793370e-01	-3.9764366421779485e-01	0
4.2500000000000003e-02	9.5750000000000002e-01	4.2500000000000003e-02	-9.1699466494751469e-02	-4.9408496820703979e-01	-1.0883041390675465e+00	-5.3949491262018878e-01	-8.4823925931503052e-01	-4.2356245661963099e-01	-3.3107428651866022e-01	-5.6992096156107119e-01	-3.9966634100900844e-01	0
4.4999999999999998e-02	9.5499999999999996e-01	4.4999999999999998e-02	-9.2036851150944912e-02	-4.9580015804860106e-01	-1.0921078723861288e+00	-5.4180634300938524e-01	-8.5161815383763995e-01	-4.2540228971703864e-01	-3.3264832243782977e-01	-5.7256230853060008e-01	-4.0170087721502640e-01	0
4.7500000000000001e-02	9.5250000000000001e-01	4.7500000000000001e-02	-9.2367576471690527e-02	-4.9747238119618664e-01	-1.0958187306839966e+00	-5.4410170895672005e-01	-8.5495354411196300e-01	-4.2723132455352991e-01	-3.3422388050351259e-01	-5.7520123096970699e-01	-4.0374732013061260e-01	0
5.0000000000000003e-02	9.4999999999999996e-01	5.0000000000000003e-02	-9.2691471783377360e-02	-4.9910064592834336e-01	-1.0994345456285275e+00	-5.4638034850458073e-01	-8.5824408842626998e-01	-4.2904907494487754e-01	-3.3580079040114458e-01	-5.7783732160273660e-01	-4.0580571643616398e-01	0
