# Parameters
$ K = 4
$ N = 12
$ M = 12
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	E
0	1.0000000000000000e+00	0	-5.6842929236804451e-01	-2.8286434614782324e-01	-8.1012381955997537e-01	-2.6494161294209612e-01	-3.0344537658879189e-01	-3.8662922772486780e-01	-3.2786841268394384e-01	-2.6858072390734089e-01	-3.9820633858270060e-01	-2.4171179538661353e-01	-4.4795110222226220e-01	-3.0677801913803998e-01	2.6620422659688545e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-5.7250820897924093e-01	-2.8186858756120292e-01	-8.1306348501491899e-01	-2.6606106749252395e-01	-3.0803267728988137e-01	-3.8858964254370670e-01	-3.3097476872536219e-01	-2.6933386078790128e-01	-3.9998829865102670e-01	-2.4102182380441109e-01	-4.5150978118482182e-01	-3.0811274386762011e-01	2.6554001819188890e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-5.7661624352897922e-01	-2.8084170369868683e-01	-8.1598639686995489e-01	-2.6718663011937399e-01	-3.1267099131104664e-01	-3.9056046971036856e-01	-3.3411005584278675e-01	-2.7008421704971497e-01	-4.0178521289592661e-01	-2.4029653326623610e-01	-4.5509448275606967e-01	-3.0945537955525937e-01	2.6487842654223850e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-5.8075331324507617e-01	-2.7978353030210251e-01	-8.1889200927897832e-01	-2.6831835990027053e-01	-3.1736050575347030e-01	-3.9254165491320109e-01	-3.3727429508536394e-01	-2.7083168546748537e-01	-4.0359741296872642e-01	-2.3953541184929228e-01	-4.5870510540705062e-01	-3.1080599264286657e-01	2.6421947037953375e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-5.8491932174564687e-01	-2.7869391156468182e-01	-8.2177977473300234e-01	-2.6945631699072320e-01	-3.2210139287391071e-01	-3.9453313596318129e-01	-3.4046749386767866e-01	-2.7157615798782436e-01	-4.0542523191033331e-01	-2.3873794852375724e-01	-4.6234153223454244e-01	-3.1216465014091016e-01	2.6356316854567754e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-5.8911415855918070e-01	-2.7757270040682108e-01	-8.2464914431592029e-01	-2.7060056263874499e-01	-3.2689380933574708e-01	-3.9653484245955373e-01	-3.4368964533153751e-01	-2.7231752578200330e-01	-4.0726900368248192e-01	-2.3790363353191457e-01	-4.6600363034182885e-01	-3.1353141961642284e-01	2.6290953999226776e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-5.9333769863428443e-01	-2.7641975875311320e-01	-8.2749956796760915e-01	-2.7175115919927656e-01	-3.3173789543577847e-01	-3.9854669544945887e-01	-3.4694072769117601e-01	-2.7305567930212926e-01	-4.0912906267032351e-01	-2.3703195878575301e-01	-4.6969125020453006e-01	-3.1490636917976805e-01	2.6225860377994028e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-5.9758980183913701e-01	-2.7523495781040180e-01	-8.3033049475434662e-01	-2.7290817014838276e-01	-3.3663377430640229e-01	-4.0056860708184627e-01	-3.5022070356203461e-01	-2.7379050834085633e-01	-4.1100574315563326e-01	-2.3612241828358224e-01	-4.7340422502164770e-01	-3.1628956747011877e-01	2.6161037907765912e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-6.0187031245070011e-01	-2.7401817834662312e-01	-8.3314137314645176e-01	-2.7407166009721196e-01	-3.4158155109284732e-01	-4.0260048025598738e-01	-3.5352951927333232e-01	-2.7452190209473692e-01	-4.1289937875991289e-01	-2.3517450854623032e-01	-4.7714237005203547e-01	-3.1768108363958703e-01	2.6096488516195513e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-6.0617905863375876e-01	-2.7276931097016632e-01	-8.3593165130308256e-01	-2.7524169480569916e-01	-3.4658131210516424e-01	-4.0464220826495861e-01	-3.5686710416470352e-01	-2.7524974923132339e-01	-4.1481030185671064e-01	-2.3418772907336369e-01	-4.8090548193655758e-01	-3.1908098733595508e-01	2.6032214141610988e+00
