# Parameters
$ K = 3
$ N = 15
$ M = 15
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	E
0	1.0000000000000000e+00	0	-2.7181529073471761e-01	-4.5336991183660325e-01	-5.9832549290324910e-01	-4.6459058857172564e-01	-4.6384972568716343e-01	-8.3082796952481408e-01	-4.1107432698885943e-01	-5.5666263456748966e-01	-5.7317280656130443e-01	-4.6843159633347498e-01	-2.3795631163254602e-01	-4.6032520334180499e-01	-3.3555713656025488e-01	-3.6130431430132304e-01	-8.0646274690494901e-01	3.3356225367858907e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-2.7417208886114830e-01	-4.5546933540670353e-01	-6.0032690124038157e-01	-4.6456431126025693e-01	-4.6589922844659915e-01	-8.3605287790945171e-01	-4.1564262663898283e-01	-5.6002852106584189e-01	-5.7678101168033835e-01	-4.7635217520561357e-01	-2.4012649759497123e-01	-4.6378246350008678e-01	-3.3839887412550779e-01	-3.6642094104655465e-01	-8.1391191662010143e-01	3.3273110591340602e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-2.7653338816247225e-01	-4.5755555842071755e-01	-6.0231605824658507e-01	-4.6450164141419420e-01	-4.6796680856443362e-01	-8.4127857337411405e-01	-4.2025221842352056e-01	-5.6341401709643946e-01	-5.8041912564842657e-01	-4.8434948898511127e-01	-2.4232133893504898e-01	-4.6725635646973462e-01	-3.4125607891204934e-01	-3.7159085975367906e-01	-8.2137588302498854e-01	3.3190548567853959e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-2.7889857633470111e-01	-4.5962786529561594e-01	-6.0429269868632873e-01	-4.6440211192358949e-01	-4.7005276314351196e-01	-8.4650383456172984e-01	-4.2490279562752248e-01	-5.6681904761587720e-01	-5.8408718833483819e-01	-4.9242204001303841e-01	-2.4454102129557459e-01	-4.7074645616135696e-01	-3.4412840763173741e-01	-3.7681316397589593e-01	-8.2885165319126708e-01	3.3108541044591178e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-2.8126702345509591e-01	-4.6168552781473055e-01	-6.0625656118376714e-01	-4.6426526003039581e-01	-4.7215737661401874e-01	-8.5172740778838507e-01	-4.2959401907971961e-01	-5.7024353028227426e-01	-5.8778521405835404e-01	-5.0056821002937424e-01	-2.4678572635387366e-01	-4.7425231624098824e-01	-3.4701550199921172e-01	-3.8208686017586657e-01	-8.3633611017311915e-01	3.3027089739550677e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-2.8363808200476032e-01	-4.6372780525530893e-01	-6.0820738844428690e-01	-4.6409062784887417e-01	-4.7428091934993938e-01	-8.5694800692151751e-01	-4.3432551622570814e-01	-5.7368737526103064e-01	-5.9151319001981117e-01	-5.0878625679202294e-01	-2.4905563157141544e-01	-4.7777346974812857e-01	-3.4991698859749765e-01	-3.8741086514884021e-01	-8.4382601197444118e-01	3.2946196341144915e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-2.8601108691544375e-01	-4.6575394453908497e-01	-6.1014492747346982e-01	-4.6387776291111255e-01	-4.7642364623893019e-01	-8.6216431329049259e-01	-4.3909688020405263e-01	-5.7715048502822219e-01	-5.9527107469577811e-01	-5.1707431077066812e-01	-2.5135090993796710e-01	-4.8130942872286642e-01	-3.5283247875611684e-01	-3.9278400351826853e-01	-8.5131799075017134e-01	3.2865862507826180e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-2.8838535564156864e-01	-4.6776318040692688e-01	-6.1206892979286343e-01	-4.6362621873817539e-01	-4.7858579520716710e-01	-8.6737497563128241e-01	-4.4390766892716887e-01	-5.8063275417171478e-01	-5.9905879619559965e-01	-5.2543037193085473e-01	-2.5367172971044083e-01	-4.8485968384316491e-01	-3.5576156844205076e-01	-3.9820500531737002e-01	-8.5880855225985886e-01	3.2786089867731576e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-2.9076018825850147e-01	-4.6975473561861508e-01	-6.1397915165191952e-01	-4.6333555543734978e-01	-4.8076758570106248e-01	-8.7257861006699300e-01	-4.4875740416893029e-01	-5.8413406919008792e-01	-6.0287625058435435e-01	-5.3385230662450422e-01	-2.5601825414657675e-01	-4.8842370407344038e-01	-3.5870383816386692e-01	-4.0367250367071400e-01	-8.6629407559182559e-01	3.2706880018348050e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-2.9313486758805862e-01	-4.7172782117880574e-01	-6.1587535423543660e-01	-4.6300534032586788e-01	-4.8296921712807489e-01	-8.7777380012602202e-01	-4.5364557066104705e-01	-5.8765430828947696e-01	-6.0672330017462961e-01	-5.4233784460385082e-01	-2.5839064123365652e-01	-4.9200093632557401e-01	-3.6165885288924704e-01	-4.0918503259049921e-01	-8.7377081317644167e-01	3.2628234526198550e+00
