# Parameters
$ K = 4
$ N = 9
$ M = 9
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	E
0	1.0000000000000000e+00	0	-9.6183159099141347e-01	-2.4842187183538758e-01	-6.8971146126560268e-01	-4.6061111064873866e-01	-3.8034433155338004e-01	-4.1200711580405858e-01	-2.9055183435833221e-01	-3.2778572570587311e-01	-2.6760257440362023e-01	2.2820995703575249e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-9.6652971007207777e-01	-2.5430023187554840e-01	-6.9458247922639027e-01	-4.5787658150858673e-01	-3.8215332611131825e-01	-4.1858064955785912e-01	-2.9356095739474913e-01	-3.3236259247628158e-01	-2.7044694430322724e-01	2.2764144688818981e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-9.7123621780190095e-01	-2.6025463911647750e-01	-6.9950514814347242e-01	-4.5502312903831393e-01	-3.8401776003779597e-01	-4.2521600027738771e-01	-2.9658537313563443e-01	-3.3697559041076858e-01	-2.7334298290265180e-01	2.2707697889574425e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-9.7595095962228595e-01	-2.6628534228939726e-01	-7.0447975686642150e-01	-4.5204931871897625e-01	-3.8593952307241564e-01	-4.3191313645035423e-01	-2.9962445565705420e-01	-3.4162473826314887e-01	-2.7629138518708096e-01	2.2651657200214990e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-9.8067376993074695e-01	-2.7239256176159093e-01	-7.0950657091620550e-01	-4.4895374349622819e-01	-3.8792047417168368e-01	-4.3867200382142441e-01	-3.0267755797282642e-01	-3.4631005408161469e-01	-2.7929284174790553e-01	2.2596024507365216e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-9.8540447093760863e-01	-2.7857648838306098e-01	-7.1458583102827022e-01	-4.4573502730008879e-01	-3.8996243555620713e-01	-4.4549252312777460e-01	-3.0574401214070113e-01	-3.5103155392773916e-01	-2.8234803803156061e-01	2.2540801689170262e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-9.9014287145653468e-01	-2.8483728231686489e-01	-7.1971775164308660e-01	-4.4239182879184558e-01	-3.9206718650413769e-01	-4.5237458765320748e-01	-3.0882312941102247e-01	-3.5578925042924781e-01	-2.8545765354056213e-01	2.2485990614539486e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-9.9488876562734563e-01	-2.9117507185354119e-01	-7.2490251934318595e-01	-4.3892284534257059e-01	-3.9423645689239950e-01	-4.5931806059490760e-01	-3.1191420042020168e-01	-3.6058315115954620e-01	-2.8862236098373178e-01	2.2431593142364035e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-9.9964193156973213e-01	-2.9758995221005735e-01	-7.3014029123574919e-01	-4.3532681724681382e-01	-3.9647192048851204e-01	-4.6632277223741186e-01	-3.1501649543135446e-01	-3.6541325683736958e-01	-2.9184282537253770e-01	2.2377611120708045e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-1.0044021299666308e+00	-3.0408198431369698e-01	-7.3543119327994499e-01	-4.3160253217401773e-01	-3.9877518799721012e-01	-4.7338851692895006e-01	-3.1812926462442243e-01	-3.7027955934040718e-01	-2.9511970306038721e-01	2.2324046385973593e+00
