# Parameters
$ K = 5
$ N = 12
$ M = 12
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	E
0	1.0000000000000000e+00	0	-5.6842929236804707e-01	-2.8286434614782402e-01	-8.1012381955997859e-01	-2.6494161294209650e-01	-3.0344537658879300e-01	-3.8662922772486868e-01	-3.2786841268394290e-01	-2.6858072390734078e-01	-3.9820633858270177e-01	-2.4171179538661458e-01	-4.4795110222226109e-01	-3.0677801913803887e-01	2.4340075007215143e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-5.7269985070494012e-01	-2.8149597949320193e-01	-8.1289213627259349e-01	-2.6602864008491156e-01	-3.0850787235058846e-01	-3.8859499817982540e-01	-3.3120309479810339e-01	-2.6924178533212667e-01	-3.9995878074156688e-01	-2.4072788971395742e-01	-4.5171567948484942e-01	-3.0808133818697858e-01	2.4279339481075253e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-5.7700459799430215e-01	-2.8009238746327725e-01	-8.1564232444585760e-01	-2.6712138521135920e-01	-3.1362955866457276e-01	-3.9057512774039771e-01	-3.3457392100671496e-01	-2.6989799973855172e-01	-4.0173432230510003e-01	-2.3970287631251483e-01	-4.5551404229969406e-01	-3.0939262498628273e-01	2.4218834352887297e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-5.8134353257119964e-01	-2.7865340054989379e-01	-8.1837386783343058e-01	-2.6821990688374098e-01	-3.1881077405190161e-01	-3.9256964992274818e-01	-3.3798110567016582e-01	-2.7054921613323774e-01	-4.0353358893829505e-01	-2.3863608603145087e-01	-4.5934629621422646e-01	-3.1071196003765822e-01	2.4158561243003982e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-5.8571663947618702e-01	-2.7717885823357680e-01	-8.2108624937141417e-01	-2.6932426478433985e-01	-3.2405184449297014e-01	-3.9457858976155491e-01	-3.4142485283465307e-01	-2.7119528181036312e-01	-4.0535721290476256e-01	-2.3752684542015068e-01	-4.6321253490125963e-01	-3.1203942486958725e-01	2.4098521781820277e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-5.9012388991987730e-01	-2.7566860928111314e-01	-8.2377895142572444e-01	-2.7043451972881105e-01	-3.2935308261170215e-01	-3.9660196335678949e-01	-3.4490535553078044e-01	-2.7183604239547637e-01	-4.0720583255810033e-01	-2.3637447701712669e-01	-4.6711283948180460e-01	-3.1337510203346852e-01	2.4038717609723501e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-5.9456524073299255e-01	-2.7412251204623789e-01	-8.2645145604630899e-01	-2.7155073367928401e-01	-3.3471478682624567e-01	-3.9863977740970996e-01	-3.4842279504569873e-01	-2.7247134189347105e-01	-4.0908009179481009e-01	-2.3517829966244702e-01	-4.7104727782262534e-01	-3.1471907509834773e-01	2.3979150377038034e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-5.9904063380173200e-01	-2.7254043477326090e-01	-8.2910324522818191e-01	-2.7267296975714717e-01	-3.4013724046516752e-01	-4.0069202874831478e-01	-3.5197734016837418e-01	-2.7310102274089348e-01	-4.1098063946732166e-01	-2.3393762883484742e-01	-4.7501590380804365e-01	-3.1607142864415705e-01	2.3919821743964693e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-6.0354999548826660e-01	-2.7092225590349495e-01	-8.3173380117927576e-01	-2.7380129225551275e-01	-3.4562071084823875e-01	-4.0275870384253176e-01	-3.5556914640763682e-01	-2.7372492586277197e-01	-4.1290812875571964e-01	-2.3265177701473991e-01	-4.7901875658552884e-01	-3.1743224825337357e-01	2.3860733380514745e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-6.0809323603621668e-01	-2.6926786438429445e-01	-8.3434260659507065e-01	-2.7493576665132641e-01	-3.5116544833093316e-01	-4.0483977830946560e-01	-3.5919835518266241e-01	-2.7434289073415874e-01	-4.1486321649671831e-01	-2.3132005407433556e-01	-4.8305585978463500e-01	-3.1880162050101701e-01	2.3801886966438102e+00
