# Parameters
$ K = 2
$ N = 15
$ M = 15
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	E
0	1.0000000000000000e+00	0	-2.7181529073471750e-01	-4.5336991183660341e-01	-5.9832549290324855e-01	-4.6459058857172569e-01	-4.6384972568716332e-01	-8.3082796952481441e-01	-4.1107432698885943e-01	-5.5666263456749021e-01	-5.7317280656130487e-01	-4.6843159633347520e-01	-2.3795631163254605e-01	-4.6032520334180493e-01	-3.3555713656025449e-01	-3.6130431430132320e-01	-8.0646274690494868e-01	3.8729833462074170e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-2.7380843770056223e-01	-4.5552573980202971e-01	-6.0068691207532110e-01	-4.6541887292211265e-01	-4.6599289687121465e-01	-8.3565808453036938e-01	-4.1472810021350259e-01	-5.5981864313919916e-01	-5.7650720642125008e-01	-4.7431633611552582e-01	-2.3977081453700580e-01	-4.6336071472739265e-01	-3.3797515193982935e-01	-3.6521113046621795e-01	-8.1264839756551999e-01	3.8633338874622627e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-2.7580308261771774e-01	-4.5766389452509887e-01	-6.0303987678171189e-01	-4.6622359049502299e-01	-4.6813833666009397e-01	-8.4047792817751954e-01	-4.1840761604219373e-01	-5.6299128044530711e-01	-5.7985294505924689e-01	-4.8023709236851225e-01	-2.4160305766207613e-01	-4.6640411203056070e-01	-3.4040248492102687e-01	-3.6914056195003758e-01	-8.1880180049745754e-01	3.8537506527416485e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-2.7779869533966128e-01	-4.5978354395543525e-01	-6.0538404709877591e-01	-4.6700439448603270e-01	-4.7028581463195762e-01	-8.4528616459371320e-01	-4.2211253020733114e-01	-5.6618046575445613e-01	-5.8320964044034318e-01	-4.8619220890345188e-01	-2.4345314989935318e-01	-4.6945491554438168e-01	-3.4283881013157236e-01	-3.7309144850550424e-01	-8.2491952287888048e-01	3.8442339780058474e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-2.7979473179635089e-01	-4.6188384723242421e-01	-6.0771908267565200e-01	-4.6776094310891425e-01	-4.7243508872975826e-01	-8.5008143195533825e-01	-4.2584247518859553e-01	-5.6938611215519053e-01	-5.8657689024432980e-01	-4.9217994721873165e-01	-2.4532119731426263e-01	-4.7251262987943221e-01	-3.4528379073957749e-01	-3.7706256991409604e-01	-8.3099806652025399e-01	3.8347841975389207e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-2.8179063407399751e-01	-4.6396395515199856e-01	-6.1004464287323001e-01	-4.6849289996455645e-01	-4.7458590476982410e-01	-8.5486234279979412e-01	-4.2959705970296336e-01	-5.7260812640787595e-01	-5.8995427124169175e-01	-4.9819848565976271e-01	-2.4720730300774238e-01	-4.7557674380764120e-01	-3.4773707835951673e-01	-3.8105264542715694e-01	-8.3703387067772561e-01	3.8254016438793834e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-2.8378583051726342e-01	-4.6602301066052393e-01	-6.1236038690235006e-01	-4.6919993441683316e-01	-4.7673799594728217e-01	-8.5962748437870407e-01	-4.3337586820391699e-01	-5.7584640879554971e-01	-5.9334133867165606e-01	-5.0424591871146196e-01	-2.4911156697624290e-01	-4.7864673011737630e-01	-3.5019831296541326e-01	-3.8506033332334300e-01	-8.4302331511819106e-01	3.8160866477511277e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-2.8577973585465133e-01	-4.6806014937604629e-01	-6.1466597396094858e-01	-4.6988172197511291e-01	-4.7889108233984529e-01	-8.6437541905335735e-01	-4.3717846039116298e-01	-5.7910085297377434e-01	-5.9673762562424271e-01	-5.1032025643269496e-01	-2.5103408597016513e-01	-4.8172204548048375e-01	-3.5266712281144391e-01	-3.8908423059012942e-01	-8.4896272343884516e-01	3.8068395379946955e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-2.8777175134781330e-01	-4.7007450013709284e-01	-6.1696106336979040e-01	-4.7053794468306148e-01	-4.8104487041160654e-01	-8.6910468473345748e-01	-4.4100437073221055e-01	-5.8237134581961969e-01	-6.0014264242837756e-01	-5.1641942404179098e-01	-2.5297495335088838e-01	-4.8480213033200592e-01	-3.5514312436012418e-01	-3.9312287273703939e-01	-8.5484836664311026e-01	3.7976606414989487e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-2.8976126496548138e-01	-4.7206518557916766e-01	-6.1924531470646416e-01	-4.7116829151334949e-01	-4.8319905251859785e-01	-8.7381379536017234e-01	-4.4485310799721456e-01	-5.8565776727987151e-01	-6.0355587604821659e-01	-5.2254126166221193e-01	-2.5493425894653138e-01	-4.8788640876331685e-01	-3.5762592221825329e-01	-3.9717473374811563e-01	-8.6067646697389666e-01	3.7885502831332203e+00
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-2.9174765158269328e-01	-4.7403132273902221e-01	-6.2151838793730396e-01	-4.7177245876784019e-01	-4.8535330641795987e-01	-8.7850124143445951e-01	-4.4872415480852246e-01	-5.8895999021857925e-01	-6.0697678948997003e-01	-5.2868352423733178e-01	-2.5691208890661055e-01	-4.9097428842941465e-01	-3.6011510908076605e-01	-4.0123822618099098e-01	-8.6644320200416236e-01	3.7795087856800085e+00
