# Parameters
$ K = 5
$ N = 15
$ M = 15
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	E
0	1.0000000000000000e+00	0	-2.7181529073472194e-01	-4.5336991183660447e-01	-5.9832549290324311e-01	-4.6459058857171859e-01	-4.6384972568715654e-01	-8.3082796952481985e-01	-4.1107432698885804e-01	-5.5666263456749554e-01	-5.7317280656130631e-01	-4.6843159633347264e-01	-2.3795631163254580e-01	-4.6032520334180660e-01	-3.3555713656025354e-01	-3.6130431430132232e-01	-8.0646274690495290e-01	2.7464622764985855e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-2.7464139309778868e-01	-4.5539811066221897e-01	-5.9986198411136793e-01	-4.6345953502672999e-01	-4.6578374379561960e-01	-8.3656491125133681e-01	-4.1682548794181978e-01	-5.6029978568226713e-01	-5.7713969483071259e-01	-4.7898745638802126e-01	-2.4058681933000975e-01	-4.6432845622974961e-01	-3.3894656208658014e-01	-3.6798910948746022e-01	-8.1555458057838981e-01	2.7396173993829875e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-2.7747430904795611e-01	-4.5742230401750250e-01	-6.0138226523234961e-01	-4.6227519074272405e-01	-4.6776775865158271e-01	-8.4232038733893000e-01	-4.2263937314988320e-01	-5.6396030750428849e-01	-5.8117020223894289e-01	-4.8968028955255483e-01	-2.4325199742408896e-01	-4.6836126420976432e-01	-3.4235926341655559e-01	-3.7477579724110194e-01	-8.2474123468309835e-01	2.7328150375332680e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-2.8031335752981357e-01	-4.5944197352699367e-01	-6.0288615774980880e-01	-4.6103663234270986e-01	-4.6980317424984824e-01	-8.4809348235389181e-01	-4.2851583340701871e-01	-5.6764414423915022e-01	-5.8526529367962621e-01	-5.0050972451589226e-01	-2.4595218121931936e-01	-4.7242333101655015e-01	-3.4579486641194029e-01	-3.8166458673229897e-01	-8.3402127167045736e-01	2.7260551242215811e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-2.8315783767988179e-01	-4.6145658165629788e-01	-6.0437349227340920e-01	-4.5974292352393997e-01	-4.7189139271997355e-01	-8.5388324309316799e-01	-4.3445467833530355e-01	-5.7135123207167859e-01	-5.8942591190399518e-01	-5.1147524899441110e-01	-2.4868770165330287e-01	-4.7651433475309085e-01	-3.4925297584282511e-01	-3.8865558906003661e-01	-8.4339307590049317e-01	2.7193375875169732e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-2.8600702873143913e-01	-4.6346557129635763e-01	-6.0584410896811847e-01	-4.5839311548205003e-01	-4.7403381179408333e-01	-8.5968867775538982e-01	-4.4045567484465081e-01	-5.7508149892573868e-01	-5.9365297457314981e-01	-5.2257620167982888e-01	-2.5145888486950385e-01	-4.8063392713858449e-01	-3.5273317516901342e-01	-3.9574881095565473e-01	-8.5285484570387438e-01	2.7126623502843836e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-2.8886018993711560e-01	-4.6546836535923553e-01	-6.0729785798531000e-01	-4.5698624740608801e-01	-4.7623182211441617e-01	-8.6550875511709235e-01	-4.4651854557383175e-01	-5.7883486421914698e-01	-5.9794737115519725e-01	-5.3381176395832419e-01	-2.5426605177520922e-01	-4.8478173275894793e-01	-3.5623502635213067e-01	-4.0294414831051523e-01	-8.6240458536947218e-01	2.7060293301878020e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-2.9171656051033784e-01	-4.6746436638714473e-01	-6.0873459989473400e-01	-4.5552134704891045e-01	-4.7848680437639896e-01	-8.7134240371598204e-01	-4.5264296731467635e-01	-5.8261123861365627e-01	-6.0230995966438938e-01	-5.4518095141212131e-01	-2.5710951758458711e-01	-4.8895734832172016e-01	-3.5975806970044644e-01	-4.1024137953828904e-01	-8.7204009708152330e-01	2.6994384396977629e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-2.9457535958673292e-01	-4.6945295617660399e-01	-6.1015420611627735e-01	-4.5399743137753246e-01	-4.8080012630338975e-01	-8.7718851104333795e-01	-4.5882856942149636e-01	-5.8641052375995406e-01	-6.0674156323987538e-01	-5.5668260511693501e-01	-2.5998959134683780e-01	-4.9316034191727720e-01	-3.6330182374835673e-01	-4.1764015878416555e-01	-8.8175897283310434e-01	2.6928895861033508e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-2.9743578620664557e-01	-4.7143349541962376e-01	-6.1155655935034614e-01	-4.5241350730801544e-01	-4.8317313944969059e-01	-8.8304592274770066e-01	-4.6507493220797957e-01	-5.9023261203764354e-01	-6.1124296656219024e-01	-5.6831538275104110e-01	-2.6290657545944346e-01	-4.9739025228837475e-01	-3.6686578517241636e-01	-4.2514000899528787e-01	-8.9155858634536811e-01	2.6863826715289134e+00
