# Parameters
$ K = 5
$ N = 9
$ M = 9
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	E
0	1.0000000000000000e+00	0	-9.6183159099141380e-01	-2.4842187183538766e-01	-6.8971146126560279e-01	-4.6061111064873872e-01	-3.8034433155337954e-01	-4.1200711580405913e-01	-2.9055183435833254e-01	-3.2778572570587322e-01	-2.6760257440362012e-01	2.0765875381394170e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-9.6651900585061978e-01	-2.5494900587455543e-01	-6.9478369684542718e-01	-4.5717427599041432e-01	-3.8215429032132631e-01	-4.1921349570907945e-01	-2.9377701433381359e-01	-3.3277402461506106e-01	-2.7065921287520289e-01	2.0714133789809033e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-9.7122593393380996e-01	-2.6156312442848378e-01	-6.9991936196591809e-01	-4.5360645773764174e-01	-3.8405593380054903e-01	-4.2649352033248039e-01	-2.9701617269756231e-01	-3.3780465210992883e-01	-2.7377786942426635e-01	2.0662739253210658e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-9.7595263848312341e-01	-2.6826460165953292e-01	-7.0511901214144690e-01	-4.4990535442899959e-01	-3.8605235820968309e-01	-4.3384784669897813e-01	-3.0026848988461163e-01	-3.4287820142205011e-01	-2.7695947699782913e-01	2.0611693058093001e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-9.8069937881349611e-01	-2.7505378266535280e-01	-7.1038318232201569e-01	-4.4606864824215936e-01	-3.8814665433555401e-01	-4.4127713519951284e-01	-3.0353311713203224e-01	-3.4799529216521086e-01	-2.8020497139684231e-01	2.0560996483239236e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-9.8546640900729499e-01	-2.8193098218436968e-01	-7.1571238529948689e-01	-4.4209400822339001e-01	-3.9034190178468609e-01	-4.4878204727206294e-01	-3.0680917633694199e-01	-3.5315656925826239e-01	-2.8351529075708554e-01	2.0510650799024930e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-9.9025397651131286e-01	-2.8889648327644268e-01	-7.2110711004138306e-01	-4.3797909385664613e-01	-3.9264116284599176e-01	-4.5636324282259544e-01	-3.1009575996218403e-01	-3.5836270162069683e-01	-2.8689137497248185e-01	2.0460657266688509e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-9.9506232063189071e-01	-2.9595053597904825e-01	-7.2656781994957498e-01	-4.3372155898886672e-01	-3.9504747594734463e-01	-4.6402137737182075e-01	-3.1339193099361873e-01	-3.6361438062617130e-01	-2.9033416505554538e-01	2.0411017137568419e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-9.9989167092398623e-01	-3.0309335593940739e-01	-7.3209495104116973e-01	-4.2931905612812282e-01	-3.9756384868889993e-01	-4.7175709891317585e-01	-3.1669672295311696e-01	-3.6891231829891152e-01	-2.9384460242937233e-01	2.0361731652306352e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-1.0047422454700266e+00	-3.1032512302302806e-01	-7.3768891004889958e-01	-4.2476924113108305e-01	-4.0019325043641835e-01	-4.7957104446745613e-01	-3.2000913997147429e-01	-3.7425724523773035e-01	-2.9742362814529649e-01	2.0312802040016122e+00
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-1.0096142490444355e+00	-3.1764597989913251e-01	-7.4335007243827222e-01	-4.2006977829602110e-01	-4.0293860445836827e-01	-4.8746383631943485e-01	-3.2332815692558448e-01	-3.7964990825223432e-01	-3.0107218202000519e-01	2.0264229517417811e+00
2.7500000000000000e-02	9.7250000000000003e-01	2.7500000000000000e-02	-1.0145078711598667e+00	-3.2505603060352245e-01	-7.4907878033883757e-01	-4.1521834587717715e-01	-4.0580277959135391e-01	-4.9543607792199224e-01	-3.2665271964432852e-01	-3.8509106769577373e-01	-3.0479120168565410e-01	2.0216015287936826e+00
2.9999999999999999e-02	9.6999999999999997e-01	2.9999999999999999e-02	-1.0194232839912780e+00	-3.3255533907940410e-01	-7.5487534038686754e-01	-4.1021264203573066e-01	-4.0878858141939084e-01	-5.0348834945345156e-01	-3.2998174518772588e-01	-3.9058149447972174e-01	-3.0858162154620350e-01	2.0168160540767510e+00
3.2500000000000001e-02	9.6750000000000003e-01	3.2500000000000001e-02	-1.0243606401741407e+00	-3.4014392769678520e-01	-7.6074002147687669e-01	-4.0505039124189113e-01	-4.1189874295381101e-01	-5.1162120301421898e-01	-3.3331412220397588e-01	-3.9612196675389577e-01	-3.1244437163295347e-01	2.0120666449901217e+00
3.5000000000000003e-02	9.6499999999999997e-01	3.5000000000000003e-02	-1.0293200704733625e+00	-3.4782177575099232e-01	-7.6667305241944517e-01	-3.9972935114170477e-01	-4.1513591480208006e-01	-5.1983515744931852e-01	-3.3664871136907470e-01	-4.0171326623821813e-01	-3.1638037635199751e-01	2.0073534173118772e+00
3.7499999999999999e-02	9.6250000000000002e-01	3.7499999999999999e-02	-1.0343016813196864e+00	-3.5558881794093511e-01	-7.7267461950293215e-01	-3.9424731990098666e-01	-4.1850265481566884e-01	-5.2813069278412095e-01	-3.3998434591372234e-01	-4.0735617419122794e-01	-3.2039055311609010e-01	2.0026764850947241e+00
4.0000000000000001e-02	9.5999999999999996e-01	4.0000000000000001e-02	-1.0393055522106962e+00	-3.6344494282767120e-01	-7.7874486395680376e-01	-3.8860214403744281e-01	-4.2200141720926482e-01	-5.3650824426142718e-01	-3.4331983224226253e-01	-4.1305146700169354e-01	-3.2447581085323352e-01	1.9980359605581146e+00
4.2500000000000003e-02	9.5750000000000002e-01	4.2500000000000003e-02	-1.0443317329739166e+00	-3.7138999127387090e-01	-7.8488387931446246e-01	-3.8279172675036233e-01	-4.2563454114614047e-01	-5.4496819596917401e-01	-3.4665395064833748e-01	-4.1879991139044270e-01	-3.2863704838412516e-01	1.9934319539768428e+00
4.4999999999999998e-02	9.5499999999999996e-01	4.4999999999999998e-02	-1.0493802408899127e+00	-3.7942375486468233e-01	-7.9109170867367906e-01	-3.7681403675535813e-01	-4.2940423878741329e-01	-5.5351087404933930e-01	-3.4998545613193333e-01	-4.2460225921058031e-01	-3.3287515266050249e-01	1.9888645735661414e+00
4.7500000000000001e-02	9.5250000000000001e-01	4.7500000000000001e-02	-1.0544510576738266e+00	-3.8754597431052706e-01	-7.9736834185297767e-01	-3.7066711762939647e-01	-4.3331258280624035e-01	-5.6213653948018705e-01	-3.5331307932235512e-01	-4.3045924183557682e-01	-3.3719099685635651e-01	1.9843339253633328e+00
5.0000000000000003e-02	9.4999999999999996e-01	5.0000000000000003e-02	-1.0595441263142951e+00	-3.9575633783221348e-01	-8.0371371244263412e-01	-3.6434909766878604e-01	-4.3736149337175018e-01	-5.7084538042586230e-01	-3.5663552751155642e-01	-4.3637156412626160e-01	-3.4158543830398364e-01	1.9798401131060881e+00
5.2499999999999998e-02	9.4750000000000001e-01	5.2499999999999998e-02	-1.0646593477694140e+00	-4.0405447952876489e-01	-8.1012769474925561e-01	-3.5785820025993148e-01	-4.4155272461172973e-01	-5.7963750414945470e-01	-3.5995148580205977e-01	-4.4233989796959228e-01	-3.4605931626691733e-01	1.9753832381073924e+00
5.5000000000000000e-02	9.4499999999999995e-01	5.5000000000000000e-02	-1.0697965775200435e+00	-4.1243997772818081e-01	-8.1661010063337602e-01	-3.5119275475935741e-01	-4.4588785056775815e-01	-5.8851292848810444e-01	-3.6325961837347698e-01	-4.4836487538419140e-01	-3.5061344954192802e-01	1.9709633991272810e+00
5.7500000000000002e-02	9.4250000000000000e-01	5.7500000000000002e-02	-1.0749556219816194e+00	-4.2091235332130705e-01	-8.2316067623989475e-01	-3.4435120787588580e-01	-4.5036825066167674e-01	-5.9747157289152586e-01	-3.6655856987133650e-01	-4.5444708119010091e-01	-3.5524863388251571e-01	1.9665806922414810e+00
5.9999999999999998e-02	9.3999999999999995e-01	5.9999999999999998e-02	-1.0801362347764851e+00	-4.2947106807880681e-01	-8.2977909862176613e-01	-3.3733213554379660e-01	-4.5499509469795008e-01	-6.0651324902842141e-01	-3.6984696692159380e-01	-4.6058704524295774e-01	-3.5996563923665714e-01	1.9622352107070813e+00
6.2500000000000000e-02	9.3750000000000000e-01	6.2500000000000000e-02	-1.0853381128697386e+00	-4.3811552295111617e-01	-8.3646497225792127e-01	-3.3013425527134876e-01	-4.5976932743267179e-01	-6.1563765096878564e-01	-3.7312341977377389e-01	-4.6678523423595131e-01	-3.6476520679201790e-01	1.9579270448253605e+00
6.5000000000000002e-02	9.3500000000000005e-01	6.5000000000000002e-02	-1.0905608925726966e+00	-4.4684505635106359e-01	-8.4321782546706370e-01	-3.2275643894417649e-01	-4.6469165274668067e-01	-6.2484434495396590e-01	-3.7638652407523004e-01	-4.7304204307637371e-01	-3.6964804582240907e-01	1.9536562818019725e+00
6.7500000000000004e-02	9.3250000000000000e-01	6.7500000000000004e-02	-1.0958041454191685e+00	-4.5565894241868282e-01	-8.5003710671975041e-01	-3.1519772605775831e-01	-4.6976251746746511e-01	-6.3413275877059416e-01	-3.7963486277843361e-01	-4.7935778584747163e-01	-3.7461483032996795e-01	1.9494230056046449e+00
7.0000000000000007e-02	9.2999999999999994e-01	7.0000000000000007e-02	-1.1010673739210812e+00	-4.6455638926751031e-01	-8.5692218085200067e-01	-3.0745733734747238e-01	-4.7498209489222215e-01	-6.4350217074920690e-01	-3.8286700818259750e-01	-4.8573268637052264e-01	-3.7966619547839459e-01	1.9452272968186275e+00
7.2499999999999995e-02	9.2749999999999999e-01	7.2499999999999995e-02	-1.1063500072112917e+00	-4.7353653721149758e-01	-8.6387232518454404e-01	-2.9953468877859168e-01	-4.8035026807263009e-01	-6.5295169841337897e-01	-3.8608152411021973e-01	-4.9216686838670543e-01	-3.8480273381357338e-01	1.9410692325001018e+00
7.4999999999999997e-02	9.2500000000000004e-01	7.4999999999999997e-02	-1.1116513965829320e+00	-4.8259845697138126e-01	-8.7088672555292590e-01	-2.9142940585206384e-01	-4.8586661293049693e-01	-6.6248028681069204e-01	-3.8927696821835356e-01	-4.9866034538332016e-01	-3.9002499126907808e-01	1.9369488860278254e+00
7.7499999999999999e-02	9.2249999999999999e-01	7.7499999999999999e-02	-1.1169708109361205e+00	-4.9174114785918821e-01	-8.7796447225466578e-01	-2.8314133817501558e-01	-4.9153038128242299e-01	-6.7208669656266207e-01	-3.9245189444352480e-01	-5.0521301009431185e-01	-3.9533346295540894e-01	1.9328663269532840e+00
8.0000000000000002e-02	9.2000000000000004e-01	8.0000000000000002e-02	-1.1223074321446058e+00	-5.0096353593926435e-01	-8.8510455592094872e-01	-2.7467057423766439e-01	-4.9734048386096591e-01	-6.8176949167694623e-01	-3.9560485557828862e-01	-5.1182462371075410e-01	-4.0072858873331474e-01	1.9288216208496587e+00
8.2500000000000004e-02	9.1749999999999998e-01	8.2500000000000004e-02	-1.1276603503565752e+00	-5.1026447216405291e-01	-8.9230586332158857e-01	-2.6601745633079044e-01	-5.0329547342936121e-01	-6.9152702717171621e-01	-3.9873440597634935e-01	-5.1849480484305177e-01	-4.0621074857330897e-01	1.9248148291599387e+00
8.5000000000000006e-02	9.1500000000000004e-01	8.5000000000000006e-02	-1.1330285592456919e+00	-5.1964273048256726e-01	-8.9956717311336787e-01	-2.5718259553011119e-01	-5.0939352809661009e-01	-7.0135743656885396e-01	-4.0183910438206966e-01	-5.2522301828294393e-01	-4.1178025770535087e-01	1.9208460090445552e+00
8.7499999999999994e-02	9.1249999999999998e-01	8.7499999999999994e-02	-1.1384109512303298e+00	-5.2909700591936637e-01	-9.0688715154336030e-01	-2.4816688666594935e-01	-5.1563243494955835e-01	-7.1125861931978673e-01	-4.0491751687899186e-01	-5.3200856362003346e-01	-4.1743736156482031e-01	1.9169152132289013e+00
8.9999999999999997e-02	9.1000000000000003e-01	8.9999999999999997e-02	-1.1438063126809175e+00	-5.3862591262164683e-01	-9.1426434812039126e-01	-2.3897152318848600e-01	-5.2200957412835336e-01	-7.2122822823500776e-01	-4.0796821995070298e-01	-5.3885056377438278e-01	-4.2318223054319354e-01	1.9130224898511770e+00
9.2499999999999999e-02	9.0749999999999997e-01	9.2499999999999999e-02	-1.1492133191372662e+00	-5.4822798187195076e-01	-9.2169719126943861e-01	-2.2959801183082099e-01	-5.2852190348124684e-01	-7.3126365699577334e-01	-4.1098980364606535e-01	-5.4574795351367489e-01	-4.2901495455433641e-01	1.9091678823109905e+00
9.5000000000000001e-02	9.0500000000000003e-01	9.5000000000000001e-02	-1.1546305305598463e+00	-5.5790166006391029e-01	-9.2918398398552626e-01	-2.2004818696405437e-01	-5.3516594394394223e-01	-7.4136202783393068e-01	-4.1398087483939783e-01	-5.5269946803048176e-01	-4.3493553743004176e-01	1.9053514291191986e+00
9.7500000000000003e-02	9.0249999999999997e-01	9.7500000000000003e-02	-1.1600563866409512e+00	-5.6764530663846979e-01	-9.3672289950542043e-01	-2.1032422453083058e-01	-5.4193776579739517e-01	-7.5152017947325089e-01	-4.1694006057476873e-01	-5.5970363166216119e-01	-4.4094389116127891e-01	1.9015731637494864e+00
1.0000000000000001e-01	9.0000000000000002e-01	1.0000000000000001e-01	-1.1654892022037799e+00	-5.7745719197804590e-01	-9.4431197701730873e-01	-2.0042865543633406e-01	-5.4883297596602021e-01	-7.6173465543292174e-01	-4.1986601148205488e-01	-5.6675874684282324e-01	-4.4703983000468728e-01	1.8978331144922347e+00
1.0249999999999999e-01	8.9749999999999996e-01	1.0249999999999999e-01	-1.1709271627194093e+00	-5.8733549525632300e-01	-9.5194911743055843e-01	-1.9036437826877251e-01	-5.5584670652538681e-01	-7.7200169280086117e-01	-4.2275740525091898e-01	-5.7386288338343772e-01	-4.5322306447699884e-01	1.8941313043112165e+00
1.0500000000000000e-01	8.9500000000000002e-01	1.0500000000000000e-01	-1.1763683199736530e+00	-5.9727830224157918e-01	-9.5963207922951499e-01	-1.8013467121507507e-01	-5.6297360459449508e-01	-7.8231721159114276e-01	-4.2561295014732881e-01	-5.8101386818245981e-01	-4.5949319526339294e-01	1.8904677507037475e+00
1.0750000000000000e-01	8.9249999999999996e-01	1.0750000000000000e-01	-1.1818105879175720e+00	-6.0728360305191620e-01	-9.6735847443727030e-01	-1.6974320303201246e-01	-5.7020782379246882e-01	-7.9267680480590130e-01	-4.2843138855575957e-01	-5.8820927547519020e-01	-4.6584970706914614e-01	1.8868424655648892e+00
1.1000000000000000e-01	8.9000000000000001e-01	1.1000000000000000e-01	-1.1872517387371906e+00	-6.1734928986124193e-01	-9.7512576471724832e-01	-1.5919404292842979e-01	-5.7754301744263115e-01	-8.0307572932749371e-01	-4.3121150052872415e-01	-5.9544641773524176e-01	-4.7229196244740229e-01	1.8832554550563796e+00
1.1250000000000000e-01	8.8749999999999996e-01	1.1250000000000000e-01	-1.1926893991795653e+00	-6.2747315455559383e-01	-9.8293125764225697e-01	-1.4849166921090273e-01	-5.8497233370829782e-01	-8.1350889777122737e-01	-4.3395210732389439e-01	-6.0272233734592484e-01	-4.7881919563931474e-01	1.8797067194809594e+00
1.1500000000000000e-01	8.8500000000000001e-01	1.1500000000000000e-01	-1.1981210471737032e+00	-6.3765288634024042e-01	-9.9077210316255226e-01	-1.3764097654311330e-01	-5.9248841284404008e-01	-8.2397087143258008e-01	-4.3665207490772651e-01	-6.1003379916284428e-01	-4.8543050646623309e-01	1.8761962531628207e+00
1.1749999999999999e-01	8.8250000000000006e-01	1.1749999999999999e-01	-1.2035440087860556e+00	-6.4788606929906956e-01	-9.9864529030608973e-01	-1.2664728166872904e-01	-6.0008338674325523e-01	-8.3445585446514881e-01	-4.3931031740331794e-01	-6.1737728409138359e-01	-4.9212485431692182e-01	1.8727240443349029e+00
1.2000000000000000e-01	8.8000000000000000e-01	1.2000000000000000e-01	-1.2089554555511723e+00	-6.5817017990901439e-01	-1.0065476441457413e+00	-1.1551632744876729e-01	-6.0774888095763546e-01	-8.4495768942667115e-01	-4.4192580045912555e-01	-6.2474898380390997e-01	-4.9890105227597742e-01	1.8692900750338000e+00
1.2250000000000000e-01	8.7749999999999995e-01	1.2250000000000000e-01	-1.2143524022187555e+00	-6.6850258451372313e-01	-1.0144758230696618e+00	-1.0425428506750425e-01	-6.1547601935619412e-01	-8.5546985432998068e-01	-4.4449754451429108e-01	-6.3214479672128077e-01	-5.0575776144256879e-01	1.8658943210030796e+00
1.2500000000000000e-01	8.7500000000000000e-01	1.2500000000000000e-01	-1.2197317049586072e+00	-6.7888053676236904e-01	-1.0224263163922005e+00	-9.2867754266045488e-02	-6.2325543158081520e-01	-8.6598546133365040e-01	-4.4702462793561315e-01	-6.3956032538143137e-01	-5.1269348549132154e-01	1.8625367516058009e+00
1.2750000000000000e-01	8.7250000000000005e-01	1.2750000000000000e-01	-1.2250900600648533e+00	-6.8930117502137656e-01	-1.0303954423437243e+00	-8.1363761469948642e-02	-6.3107726344166937e-01	-8.7649725720318994e-01	-4.4950619000073277e-01	-6.4699087531433930e-01	-5.1970656552949190e-01	1.8592173297470855e+00
