# Parameters
$ K = 4
$ N = 9
$ M = 9
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	E
0	1.0000000000000000e+00	0	-6.7854181949280412e-01	-5.8718541231610000e-01	-4.7438961063261575e-01	-6.3942835808476628e-01	-7.9591400145638569e-01	-4.2455023586743540e-01	-6.8950819658684903e-01	-2.8818063404171462e-01	-5.0982828434355076e-01	2.2820995703575249e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-6.8351523168403017e-01	-5.9133231923577290e-01	-4.8045221560820794e-01	-6.4570077282441252e-01	-8.0006851707585336e-01	-4.2738010476463806e-01	-6.9175533342587092e-01	-2.8851033345251748e-01	-5.1339972178133286e-01	2.2764090576007203e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-6.8852596691044532e-01	-5.9550283553583572e-01	-4.8656101246560612e-01	-6.5202714832877118e-01	-8.0422197322212741e-01	-4.3022525481877755e-01	-6.9398823011536170e-01	-2.8883360880459724e-01	-5.1699710101768637e-01	2.2707480451295359e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-6.9357389307432682e-01	-5.9969644445464165e-01	-4.9271512645147736e-01	-6.5840716040675629e-01	-8.0837368820678712e-01	-4.3308563076903905e-01	-6.9620647428476734e-01	-2.8915042323628748e-01	-5.2062038862663507e-01	2.2651165728998972e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-6.9865885460664212e-01	-6.0391258995990738e-01	-4.9891362496416403e-01	-6.6484044480261850e-01	-8.1252296852960537e-01	-4.3596117526139788e-01	-6.9840965369471919e-01	-2.8946074137544470e-01	-5.2426954139922233e-01	2.2595146782242237e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-7.0378067151860391e-01	-6.0815067535050560e-01	-5.0515551598826269e-01	-6.7132659582109411e-01	-8.1666910904059986e-01	-4.3885182891172553e-01	-7.0059735652389798e-01	-2.8976452936831665e-01	-5.2794450604569465e-01	2.2539423957435925e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-7.0893913843416656e-01	-6.1241006185149049e-01	-5.1143974653631064e-01	-6.7786516493761817e-01	-8.2081139311816231e-01	-4.4175753037252530e-01	-7.0276917166480024e-01	-2.9006175490784181e-01	-5.3164521889498573e-01	2.2483997574013412e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-7.1413402360408840e-01	-6.1669006720565800e-01	-5.1776520110157398e-01	-6.8445565939525943e-01	-8.2494909286342988e-01	-4.4467821640314820e-01	-7.0492468902831928e-01	-2.9035238726135187e-01	-5.3537160559172070e-01	2.2428867924181950e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-7.1936506790223609e-01	-6.2098996426520869e-01	-5.2413070012622009e-01	-6.9109754079017216e-01	-8.2908146931102955e-01	-4.4761382194332644e-01	-7.0706349985705830e-01	-2.9063639729764518e-01	-5.3912358079096889e-01	2.2374035272689627e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-7.2463198380496263e-01	-6.2530897958737730e-01	-5.3053499848944041e-01	-6.9779022364753318e-01	-8.3320777265624202e-01	-4.5056428018980926e-01	-7.0918519704726368e-01	-2.9091375751342108e-01	-5.4290104785100057e-01	2.2319499856609051e+00
