# Parameters
$ K = 3
$ N = 15
$ M = 15
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	E
0	1.0000000000000000e+00	0	-1.6723390019485924e+00	-2.0405932945527519e-01	-3.1857328590534634e-01	-8.0642655067155355e-01	-6.5581518355610646e-01	-8.1470358372121243e-01	-5.3726121522773285e-01	-4.5857432555768712e-01	-7.2001872479811535e-01	-2.6843414372160385e-01	-1.5796725160765132e-01	-3.9200006708964058e-01	-3.4678491051789861e-01	-7.1936260788711637e-01	-2.5053069003620781e-01	3.3356225367858907e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-1.6814896938922379e+00	-2.0632351434350663e-01	-3.1911467881995453e-01	-8.0814562283596136e-01	-6.5787100006605437e-01	-8.2035477474039042e-01	-5.4148440847161683e-01	-4.5972911375154890e-01	-7.2153502158990834e-01	-2.6945319594411715e-01	-1.5602649542002028e-01	-3.9694920561329566e-01	-3.4803355230912753e-01	-7.2157664094964502e-01	-2.5258518773553568e-01	3.3273129060063282e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-1.6904712521733019e+00	-2.0860219006448669e-01	-3.1964476437755979e-01	-8.0981496147979637e-01	-6.5991690664211144e-01	-8.2602535620921735e-01	-5.4573600315949256e-01	-4.6087406226930461e-01	-7.2302403088841605e-01	-2.7047752345290976e-01	-1.5403230646935842e-01	-4.0193196947917331e-01	-3.4928974403324670e-01	-7.2377129070990232e-01	-2.5465727847150310e-01	3.3190624476135384e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-1.6992765407339461e+00	-2.1089516075053627e-01	-3.2016357677409629e-01	-8.1143387042477022e-01	-6.6195278194323492e-01	-8.3171407254970930e-01	-5.5001549667077188e-01	-4.6200899408023222e-01	-7.2448547825390364e-01	-2.7150721103352138e-01	-1.5198416688713470e-01	-4.0694738374793871e-01	-3.5055361283471609e-01	-7.2594613850652590e-01	-2.5674701758111163e-01	3.3108716451216180e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-1.7078984393230672e+00	-2.1320222217143373e-01	-3.2067115568486099e-01	-8.1300166806894725e-01	-6.6397850898211630e-01	-8.3741961290886691e-01	-5.5432234587668350e-01	-4.6313373413550141e-01	-7.2591909808709676e-01	-2.7254234473690353e-01	-1.4988157740744096e-01	-4.1199442012613852e-01	-3.5182527713170930e-01	-7.2810076685470460e-01	-2.5885445773633653e-01	3.3027409841619231e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-1.7163298554443567e+00	-2.1552316155390427e-01	-3.2116754609929904e-01	-8.1451768805359925e-01	-6.6599397514434544e-01	-8.4314061064520607e-01	-5.5865596583318611e-01	-4.6424810956620566e-01	-7.2732463385915735e-01	-2.7358301184463674e-01	-1.4772405856483733e-01	-4.1707199585379573e-01	-3.5310484581925050e-01	-7.3023475967039764e-01	-2.6097964887695879e-01	3.2946709524259159e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-1.7245637366141484e+00	-2.1785775739332336e-01	-3.2165279813889003e-01	-8.1598127992653779e-01	-6.6799907219932664e-01	-8.4887564290035344e-01	-5.6301572847769943e-01	-4.6535194988758405e-01	-7.2870183833500024e-01	-2.7462930083148057e-01	-1.4551115191273031e-01	-4.2217897262196247e-01	-3.5439241745160222e-01	-7.3234770250040937e-01	-2.6312263814352110e-01	3.2866620396058011e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-1.7325930828982528e+00	-2.2020577925747378e-01	-3.2212696685801556e-01	-8.1739180980105230e-01	-6.6999369630276207e-01	-8.5462323026036158e-01	-5.6740096133319862e-01	-4.6644508720936922e-01	-7.3005047378949617e-01	-2.7568130132519592e-01	-1.4324242126051417e-01	-4.2731415552466306e-01	-3.5568807940503949e-01	-7.3443918275832243e-01	-2.6528346981046380e-01	3.2787147373329049e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-1.7404109596944628e+00	-2.2256698758222127e-01	-3.2259011202771021e-01	-8.1874866100955324e-01	-6.7197774799048282e-01	-8.6038183651128208e-01	-5.7181094622343542e-01	-4.6752735645215387e-01	-7.3137031221611570e-01	-2.7673910406361352e-01	-1.4091745392755206e-01	-4.3247629204992094e-01	-3.5699190702232431e-01	-7.3650878996627811e-01	-2.6746218521950860e-01	3.2708295391137785e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-1.7480105107249417e+00	-2.2494113345903746e-01	-3.2304229790227507e-01	-8.2005123475100228e-01	-6.7395113216345903e-01	-8.6614986849334974e-01	-5.7624491800327116e-01	-4.6859859556967698e-01	-7.3266113552759249e-01	-2.7780280084890330e-01	-1.3853586201191037e-01	-4.3766407111475492e-01	-3.5830396274033327e-01	-7.3855611600256488e-01	-2.6965882271335040e-01	3.2630069402639759e+00
