# Parameters
$ K = 2
$ N = 12
$ M = 12
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	E
0	1.0000000000000000e+00	0	-3.8933498081258089e-01	-3.0331166808848814e-01	-3.8482698693021378e-01	-1.0012349289500770e-01	-8.4370748506986393e-01	-5.1319563746971231e-01	-4.9357618235566236e-01	-9.8674572369729130e-01	-4.1730761951822476e-01	-6.8559035653473632e-01	-2.2408246358484615e-01	-8.4905435892513392e-01	3.4641016151377548e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-3.9080165636638509e-01	-3.0381238763511337e-01	-3.8602336970014711e-01	-1.0173785418699330e-01	-8.4946818798178692e-01	-5.1696129898679344e-01	-4.9628245252015035e-01	-9.9284861337879582e-01	-4.2219880572467328e-01	-6.8881995746331104e-01	-2.2585661142519867e-01	-8.5510010482247889e-01	3.4554705685158265e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-3.9226413599739113e-01	-3.0429494598614382e-01	-3.8720463112320530e-01	-1.0337378767380101e-01	-8.5521780410721415e-01	-5.2073249421736179e-01	-4.9900119345333022e-01	-9.9893049270278877e-01	-4.2712992986908233e-01	-6.9202858840070491e-01	-2.2764738410840307e-01	-8.6115376683903477e-01	3.4468981186597665e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-3.9372224907726511e-01	-3.0475909438097981e-01	-3.8837038599390689e-01	-1.0503127235710182e-01	-8.6095424175772473e-01	-5.2450823424227777e-01	-5.0173231339671565e-01	-1.0049891241324522e+00	-4.3210033065261499e-01	-6.9521524034582072e-01	-2.2945482754635332e-01	-8.6721374224671099e-01	3.4383845370394135e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-3.9517582743768426e-01	-3.0520459015841206e-01	-3.8952024917705474e-01	-1.0671027185079439e-01	-8.6667535885409153e-01	-5.2828749701734867e-01	-5.0447571494193322e-01	-1.0110222256907464e+00	-4.3710930101495687e-01	-6.9837889478651016e-01	-2.3127897981419207e-01	-8.7327837691280086e-01	3.4299300931673131e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-3.9662470560368657e-01	-3.0563119711226322e-01	-3.9065383586952185e-01	-1.0841073387534392e-01	-8.7237896346205546e-01	-5.3206922717899907e-01	-5.0723129485774043e-01	-1.0170274717978234e+00	-4.4215608716274707e-01	-7.0151852420019079e-01	-2.3311987075307702e-01	-8.7934596507635143e-01	3.4215350545379097e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-3.9806872102876295e-01	-3.0603868584865718e-01	-3.9177076186862730e-01	-1.1013258975769143e-01	-8.7806281443157674e-01	-5.3585233589698034e-01	-5.0999894391350409e-01	-1.0230024942073872e+00	-4.4723988762755379e-01	-7.0463309257742512e-01	-2.3497752156645155e-01	-8.8541474919401897e-01	3.4131996865673511e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-3.9950771433112764e-01	-3.0642683414420868e-01	-3.9287064384688014e-01	-1.1187575393814857e-01	-8.8372462214322922e-01	-5.3963570077708056e-01	-5.1277854669924583e-01	-1.0289448830445898e+00	-4.5235985235690257e-01	-7.0772155596841413e-01	-2.3685194441040966e-01	-8.9148291985932715e-01	3.4049242525339762e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-4.0094152953061518e-01	-3.0679542730440607e-01	-3.9395309963286984e-01	-1.1364012348573116e-01	-8.8936204936528052e-01	-5.4341816581681679e-01	-5.1556998144238253e-01	-1.0348521879479058e+00	-4.5751508184198364e-01	-7.1078286305231497e-01	-2.3874314197879820e-01	-8.9754861579921141e-01	3.3967090135195597e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-4.0237001428558450e-01	-3.0714425852140675e-01	-3.9501774849805515e-01	-1.1542557762344290e-01	-8.9497271222486441e-01	-5.4719854141709845e-01	-5.1837311982130585e-01	-1.0407219193172450e+00	-4.6270462628575038e-01	-7.1381595572924328e-01	-2.4065110708375259e-01	-9.0360992395177830e-01	3.3885542283513921e+00
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-4.0379302012918594e-01	-3.0747312923044184e-01	-3.9606421144917270e-01	-1.1723197726507251e-01	-9.0055418129648401e-01	-5.5097560445284699e-01	-5.2118782677597986e-01	-1.0465515496703999e+00	-4.6792748481522467e-01	-7.1681976973478034e-01	-2.4257582223242127e-01	-9.0966487962915044e-01	3.3804601535452665e+00
2.7500000000000000e-02	9.7250000000000003e-01	2.7500000000000000e-02	-4.0521040270433539e-01	-3.0778184946397369e-01	-3.9709211152596052e-01	-1.1905916456509685e-01	-9.0610398281090476e-01	-5.5474809840553641e-01	-5.2401396031574443e-01	-1.0523385151096925e+00	-4.7318260474191010e-01	-7.1979323527674532e-01	-2.4451725920068831e-01	-9.1571146676926463e-01	3.3724270432494521e+00
2.9999999999999999e-02	9.6999999999999997e-01	2.9999999999999999e-02	-4.0662202199667069e-01	-3.0807023820272128e-01	-3.9810107410388856e-01	-1.2090696248334382e-01	-9.1161959998728115e-01	-5.5851473356059067e-01	-5.2685137132453430e-01	-1.0580802169004877e+00	-4.7846888087428729e-01	-7.2273527769396517e-01	-2.4647537860475982e-01	-9.2174761828043761e-01	3.3644551491897356e+00
3.2500000000000001e-02	9.6750000000000003e-01	3.2500000000000001e-02	-4.0802774256480034e-01	-3.0833812372264097e-01	-3.9909072720154259e-01	-1.2277517436608865e-01	-9.1709847449114612e-01	-5.6227418727252665e-01	-5.2969990336376405e-01	-1.0637740231629731e+00	-4.8378515488642421e-01	-7.2564481813669790e-01	-2.4845012947153744e-01	-9.2777121648243777e-01	3.3565447206156005e+00
3.5000000000000003e-02	9.6499999999999997e-01	3.5000000000000003e-02	-4.0942743376703622e-01	-3.0858534393689507e-01	-4.0006070179229108e-01	-1.2466358354530140e-01	-9.2253800802059804e-01	-5.6602510430066333e-01	-5.3255939247313433e-01	-1.0694172706783671e+00	-4.8913021474681262e-01	-7.2852077426834916e-01	-2.5044144880875902e-01	-9.3378009364771419e-01	3.3486960042476359e+00
3.7499999999999999e-02	9.6250000000000002e-01	3.7499999999999999e-02	-4.1082096998387663e-01	-3.0881174673183243e-01	-4.0101063211985322e-01	-1.2657195295777418e-01	-9.2793556402278476e-01	-5.6976609721813942e-01	-5.3542966696965444e-01	-1.0750072668104129e+00	-4.9450279421154780e-01	-7.3136206098803103e-01	-2.5244926117593908e-01	-9.3977203264636189e-01	3.3409092442262396e+00
4.0000000000000001e-02	9.5999999999999996e-01	4.0000000000000001e-02	-4.1220823083539382e-01	-3.0901719029596203e-01	-4.0194015601734062e-01	-1.2850002478590142e-01	-9.3328846954243239e-01	-5.7349574689689309e-01	-5.3831054724519500e-01	-1.0805412915427330e+00	-4.9990157238603788e-01	-7.3416759117350838e-01	-2.5447347825720118e-01	-9.4574476769821958e-01	3.3331846820617104e+00
4.2500000000000003e-02	9.5750000000000002e-01	4.2500000000000003e-02	-4.1358910139272526e-01	-3.0920154344088008e-01	-4.0284891522934996e-01	-1.3044752012188254e-01	-9.3859401720386459e-01	-5.7721260307112188e-01	-5.4120184556290829e-01	-1.0860165996322924e+00	-5.0532517335941363e-01	-7.3693627644398052e-01	-2.5651399843714323e-01	-9.5169598523541776e-01	3.3255225565857978e+00
4.4999999999999998e-02	9.5499999999999996e-01	4.4999999999999998e-02	-4.1496347238280484e-01	-3.0936468591307953e-01	-4.0373655573663408e-01	-1.3241413865712892e-01	-9.4384946732757380e-01	-5.8091518498162875e-01	-5.4410336585289720e-01	-1.0914304228788805e+00	-5.1077216591581909e-01	-7.3966702794213535e-01	-2.5857070638093105e-01	-9.5762332487846813e-01	3.3179231039047927e+00
