# Parameters
$ K = 4
$ N = 12
$ M = 12
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	E
0	1.0000000000000000e+00	0	-3.8933498081258161e-01	-3.0331166808848758e-01	-3.8482698693021428e-01	-1.0012349289500791e-01	-8.4370748506986193e-01	-5.1319563746971264e-01	-4.9357618235566197e-01	-9.8674572369728952e-01	-4.1730761951822459e-01	-6.8559035653473754e-01	-2.2408246358484660e-01	-8.4905435892513170e-01	2.6620422659688545e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-3.9033322141742433e-01	-3.0283572589827790e-01	-3.8532536841648118e-01	-1.0281260593759842e-01	-8.5098018703811718e-01	-5.1812981811498082e-01	-4.9650897845402353e-01	-9.9399768068710981e-01	-4.2489767749125301e-01	-6.8864276899488752e-01	-2.2648793588673480e-01	-8.5684311772997834e-01	2.6554082114501099e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-3.9130845352825522e-01	-3.0232269630926678e-01	-3.8579656797509981e-01	-1.0555390045727166e-01	-8.5829385600894248e-01	-5.2310789797832247e-01	-4.9946143453333214e-01	-1.0012617675858513e+00	-4.3257551661922955e-01	-6.9168158838394089e-01	-2.2893283667294853e-01	-8.6467506824155860e-01	2.6488162578599912e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-3.9226008289807124e-01	-3.0177214183477657e-01	-3.8624010538596959e-01	-1.0834779549752001e-01	-8.6564708528274414e-01	-5.2812953496249948e-01	-5.0243366652366983e-01	-1.0085359930044899e+00	-4.4034062817237135e-01	-6.9470602923663272e-01	-2.3141764304162629e-01	-8.7254863333912058e-01	2.6422663994275992e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-3.9318751757088516e-01	-3.0118363492669392e-01	-3.8665550300869772e-01	-1.1119468484278738e-01	-8.7303838126292799e-01	-5.3319433818821049e-01	-5.0542578855638087e-01	-1.0158182905980093e+00	-4.4819242332703674e-01	-6.9771529200295401e-01	-2.3394282002042921e-01	-8.8046214990674698e-01	2.6357586253902863e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-3.9409016869298502e-01	-3.0055675876883592e-01	-3.8704228626541631e-01	-1.1409493546751560e-01	-8.8046616090800212e-01	-5.3830186588502094e-01	-5.0843791265768234e-01	-1.0231065180411680e+00	-4.5613023017367338e-01	-7.0070856306396889e-01	-2.3650881939830098e-01	-8.8841386692438851e-01	2.6292929199656601e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-3.9496745135844402e-01	-2.9989110809594038e-01	-3.8739998414004939e-01	-1.1704888595452824e-01	-8.8792874920257292e-01	-5.4345162325460639e-01	-5.1147014841985172e-01	-1.0303984560790334e+00	-4.6415329070108174e-01	-7.0368501476370249e-01	-2.3911607851956743e-01	-8.9640194361166081e-01	2.6228692623271144e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-3.9581878548876709e-01	-2.9918629003809760e-01	-3.8772812969383563e-01	-1.2005684488484222e-01	-8.9542437665572594e-01	-5.4864306031056598e-01	-5.1452260264916616e-01	-1.0376918076594761e+00	-4.7226075776293697e-01	-7.0664380545802807e-01	-2.4176501904117484e-01	-9.0442444763240848e-01	2.6164876265830492e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-3.9664359674649047e-01	-2.9844192499031053e-01	-3.8802626059685424e-01	-1.2311908920122168e-01	-9.0295117683589976e-01	-5.5387556969949647e-01	-5.1759537898981045e-01	-1.0449841971550413e+00	-4.8045169203301430e-01	-7.0958407958155867e-01	-2.4445604565406437e-01	-9.1247935336842378e-01	2.6101479817599045e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-3.9744131748235845e-01	-2.9765764750678436e-01	-3.8829391967522592e-01	-1.2623586254805802e-01	-9.1050718395194541e-01	-5.5914848450848686e-01	-5.2068857752299691e-01	-1.0522731696818961e+00	-4.8872505895613938e-01	-7.1250496773354932e-01	-2.4718954476985433e-01	-9.2056454027107038e-01	2.6038502917891773e+00
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-3.9821138771560705e-01	-2.9683310721941064e-01	-3.8853065547359672e-01	-1.2940737359039384e-01	-9.1809033049071009e-01	-5.6446107606466089e-01	-5.2380229434057934e-01	-1.0595561905237612e+00	-4.9707972570241593e-01	-7.1540558678384247e-01	-2.4996588317422355e-01	-9.2867779129994876e-01	2.5975945154985647e+00
2.7500000000000000e-02	9.7250000000000003e-01	2.7500000000000000e-02	-3.9895325614667909e-01	-2.9596796977977163e-01	-3.8873602283244346e-01	-1.3263379431519343e-01	-9.2569844492207320e-01	-5.6981255173288936e-01	-5.2693662109251560e-01	-1.0668306446689619e+00	-5.0551445813289630e-01	-7.1828503999991655e-01	-2.5278540664858562e-01	-9.3681679145806163e-01	2.5913806066073723e+00
2.9999999999999999e-02	9.6999999999999997e-01	2.9999999999999999e-02	-3.9966638120158204e-01	-2.9506191782386282e-01	-3.8890958347963994e-01	-1.3591525831821272e-01	-9.3332924948303364e-01	-5.7520205271829350e-01	-5.3009164450756330e-01	-1.0740938364689259e+00	-5.1402791778542523e-01	-7.2114241719611616e-01	-2.5564843856187103e-01	-9.4497912643331961e-01	2.5852085137263510e+00
3.2500000000000001e-02	9.6750000000000003e-01	3.2500000000000001e-02	-4.0035023210687304e-01	-2.9411465195857245e-01	-3.8905090663568087e-01	-1.3925185908011800e-01	-9.4098035805301661e-01	-5.8062865188068413e-01	-5.3326744588668096e-01	-1.0813429894266398e+00	-5.2261865889000658e-01	-7.2397679490614886e-01	-2.5855527843446824e-01	-9.5316228135650616e-01	2.5790781803621035e+00
3.5000000000000003e-02	9.6499999999999997e-01	3.5000000000000003e-02	-4.0100428999409760e-01	-2.9312589176879761e-01	-3.8915956963183740e-01	-1.4264364823577064e-01	-9.4864927413321931e-01	-5.8609135156859138e-01	-5.3646410056867422e-01	-1.0885752461237210e+00	-5.3128512542366091e-01	-7.2678723657998145e-01	-2.6150620047660517e-01	-9.6136363968617222e-01	2.5729895449262035e+00
3.7499999999999999e-02	9.6250000000000002e-01	3.7499999999999999e-02	-4.0162804903231925e-01	-2.9209537684390074e-01	-3.8923515854046198e-01	-1.4609063384088766e-01	-9.5633338894341924e-01	-5.9158908148108313e-01	-5.3968167736772521e-01	-1.0957876682948779e+00	-5.4002564821534382e-01	-7.2957279280622112e-01	-2.6450145210370446e-01	-9.6958048223115578e-01	2.5669425407491824e+00
4.0000000000000001e-02	9.5999999999999996e-01	4.0000000000000001e-02	-4.0222101758712775e-01	-2.9102286782204645e-01	-3.8927726881655761e-01	-1.4959277864057058e-01	-9.6402997965023074e-01	-5.9712069656609224e-01	-5.4292023798251365e-01	-1.1029772370586435e+00	-5.4883844211214317e-01	-7.3233250156115692e-01	-2.6754125243149707e-01	-9.7780998632173144e-01	2.5609370960995310e+00
4.2500000000000003e-02	9.5750000000000002e-01	4.2500000000000003e-02	-4.0278271940436550e-01	-2.8990814745075721e-01	-3.8928550594964623e-01	-1.5314999834449095e-01	-9.7173620774140257e-01	-6.0268497496451856e-01	-5.4617983637678091e-01	-1.1101408533133017e+00	-5.5772160321857900e-01	-7.3506538848555081e-01	-2.7062579075393811e-01	-9.8604922514056037e-01	2.5549731342078390e+00
