# Parameters
$ K = 2
$ N = 15
$ M = 15
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	E
0	1.0000000000000000e+00	0	-1.6723390019485946e+00	-2.0405932945527491e-01	-3.1857328590534639e-01	-8.0642655067155322e-01	-6.5581518355610691e-01	-8.1470358372121277e-01	-5.3726121522773240e-01	-4.5857432555768723e-01	-7.2001872479811557e-01	-2.6843414372160374e-01	-1.5796725160765129e-01	-3.9200006708964008e-01	-3.4678491051789878e-01	-7.1936260788711603e-01	-2.5053069003620776e-01	3.8729833462074170e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-1.6811697987923981e+00	-2.0587150118254907e-01	-3.1949427624402355e-01	-8.0898244575502032e-01	-6.5831604315830494e-01	-8.1977694985567862e-01	-5.4092070742378018e-01	-4.6014446967314004e-01	-7.2229222695576334e-01	-2.6957170565188832e-01	-1.5702193839759185e-01	-3.9585637296083215e-01	-3.4820700708233071e-01	-7.2207828850228883e-01	-2.5229513218737581e-01	3.8633356781415102e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-1.6898257542025010e+00	-2.0769398293751515e-01	-3.2040196287621425e-01	-8.1149685142004946e-01	-6.6081041673893570e-01	-8.2485474304283291e-01	-5.4458894206190067e-01	-4.6171087745445311e-01	-7.2454626676658251e-01	-2.7071450471614755e-01	-1.5604657239847536e-01	-3.9972319712489818e-01	-3.4962748510784419e-01	-7.2477853526752756e-01	-2.5407416499452373e-01	3.8537579564169691e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-1.6982999439250783e+00	-2.0952658252658857e-01	-3.2129612470998475e-01	-8.1396885420698861e-01	-6.6329804837330997e-01	-8.2993569425629377e-01	-5.4826515196254266e-01	-4.6327340597092759e-01	-7.2678042461022407e-01	-2.7186258110866002e-01	-1.5504092955451360e-01	-4.0359936787187267e-01	-3.5104612777293592e-01	-7.2746282966442255e-01	-2.5586785076019364e-01	3.8442507310838989e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-1.7065854750040068e+00	-2.1136909931884501e-01	-3.2217654369164078e-01	-8.1639754797946840e-01	-6.6577868232636428e-01	-8.3501849430115394e-01	-5.5194854029400520e-01	-4.6483191306928040e-01	-7.2899428363476892e-01	-2.7301597556643531e-01	-1.5400479855790880e-01	-4.0748367410732383e-01	-3.5246270998935736e-01	-7.3013065173935365e-01	-2.5767624998892069e-01	3.8348145540452663e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-1.7146754976995391e+00	-2.1322132410834582e-01	-3.2304300490212201e-01	-8.1878203470538513e-01	-6.6825206311048402e-01	-8.4010179380015515e-01	-5.5563828016077388e-01	-4.6638625748464740e-01	-7.3118742999778630e-01	-2.7417472935413317e-01	-1.5293798146670312e-01	-4.1137486534352291e-01	-3.5387699814237272e-01	-7.3278148034451496e-01	-2.5949942133243775e-01	3.8254499789759304e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-1.7225632176634105e+00	-2.1508303897698558e-01	-3.2389529664754929e-01	-8.2112142524437670e-01	-6.7071793554029435e-01	-8.4518420325058485e-01	-5.5933351422060107e-01	-4.6793629895333211e-01	-7.3335945310726613e-01	-2.7533888424747038e-01	-1.5184029432562859e-01	-4.1527165175402275e-01	-3.5528874983420733e-01	-7.3541479338430926e-01	-2.6133742153481238e-01	3.8161575612390033e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-1.7302419083377376e+00	-2.1695401715805962e-01	-3.2473321054368137e-01	-8.2341484014077382e-01	-6.7317604478425408e-01	-8.5026429315476559e-01	-5.6303335433288304e-01	-4.6948189832711917e-01	-7.3550994586214691e-01	-2.7650848251508203e-01	-1.5071156778869485e-01	-4.1917270429454195e-01	-3.5669771363172731e-01	-7.3803006806693283e-01	-2.6319030537755783e-01	3.8069378577995114e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-1.7377049235427453e+00	-2.1883402290077278e-01	-3.2555654159403685e-01	-8.2566141042093277e-01	-6.7562613641288038e-01	-8.5534059422686071e-01	-5.6673688124092292e-01	-4.7102291768898663e-01	-7.3763850489208704e-01	-2.7768356689880119e-01	-1.4955164774217508e-01	-4.2307665489300261e-01	-3.5810362881946245e-01	-7.4062678116093328e-01	-2.6505812562476261e-01	3.7977914271353277e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-1.7449457102161960e+00	-2.2072281133593943e-01	-3.2636508826146921e-01	-8.2786027839383802e-01	-6.7806795644348528e-01	-8.6041159767858122e-01	-5.7044314429075083e-01	-4.7255922047001692e-01	-7.3974473079617997e-01	-2.7886418059230450e-01	-1.4836039592659650e-01	-4.2698209671153248e-01	-3.5950622515911479e-01	-7.4320440925653330e-01	-2.6694093296828242e-01	3.7887188291453531e+00
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-1.7519578212652678e+00	-2.2262012834314945e-01	-3.2715865253300369e-01	-8.3001059845382463e-01	-6.8050125138124351e-01	-8.6547575558616929e-01	-5.7415116118919252e-01	-4.7409067156728962e-01	-7.4182822838027096e-01	-2.8005036721809901e-01	-1.4713769055625800e-01	-4.3088758448316800e-01	-3.6090522265676145e-01	-7.4576242903147083e-01	-2.6883877597303923e-01	3.7797206250549329e+00
2.7500000000000000e-02	9.7250000000000003e-01	2.7500000000000000e-02	-1.7587349284897529e+00	-2.2452571041970190e-01	-3.2793703997775098e-01	-8.3211153788422576e-01	-6.8292576825647577e-01	-8.7053148134087366e-01	-5.7785991780394486e-01	-4.7561713746254042e-01	-7.4388860689254577e-01	-2.8124217080280894e-01	-1.4588342693475292e-01	-4.3479163492592893e-01	-3.6230033133900169e-01	-7.4830031752110482e-01	-2.7075170102247298e-01	3.7707973773184880e+00
2.9999999999999999e-02	9.6999999999999997e-01	2.9999999999999999e-02	-1.7652708355336544e+00	-2.2643928455164297e-01	-3.2870005979776473e-01	-8.3416227766073880e-01	-6.8534125465802143e-01	-8.7557715018488935e-01	-5.8156836800841771e-01	-4.7713848634133871e-01	-7.4592548025706973e-01	-2.8243963575072273e-01	-1.4459751806490145e-01	-4.3869272723683239e-01	-3.6369125103933669e-01	-7.5081755239250880e-01	-2.7267975226419106e-01	3.7619496495193316e+00
