# Parameters
$ K = 4
$ N = 15
$ M = 37
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	a22	a23	a24	a25	a26	a27	a28	a29	a30	a31	a32	a33	a34	a35	a36	a37	E
0	1.0000000000000000e+00	0	-1.5521582033460055e-01	-6.5754069912526492e-01	-7.7477116736717544e-01	-3.3858238634315124e-01	-3.0272453584502484e-01	-1.8541303700226874e-01	-6.8387905584404562e-01	-4.2091792033161252e-01	-9.6810648829870294e-01	-7.3682058404011175e-01	-3.1747630699496637e-01	-6.6449493981733265e-01	-3.1578702517022095e-01	-6.2932108251124586e-01	-6.8409477398475982e-01	1.3265775508214933e-01	7.7922475932006352e-02	2.2326238958978226e-01	6.2465389452433726e-02	1.8121801292424791e-01	1.7108055626094831e-01	3.2216718329125771e-01	1.9573747184912130e-01	1.6195244483740798e-01	1.5268315425422796e-01	5.1656553651388416e-02	1.5228342783283480e-01	6.8130616055283769e-02	1.4993502699718125e-01	6.5085671342812193e-02	5.1195474817836241e-02	1.5740175454068678e-01	1.6938550172115760e-01	6.6920838925759216e-02	1.6078395057040892e-01	9.5854082277010505e-02	7.7397503318747687e-02	2.9944933007932244e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-1.5742673733858625e-01	-6.6791186670866742e-01	-7.8397498231051055e-01	-3.4432149959964892e-01	-3.0657131599452975e-01	-1.8886769131456405e-01	-6.9334755589903163e-01	-4.2899141505297084e-01	-9.7736763403094440e-01	-7.4325874009910886e-01	-3.2210412511258224e-01	-6.7230491639808032e-01	-3.2059157103470637e-01	-6.3798685205379624e-01	-6.9048611249393776e-01	1.3332229587699618e-01	7.8311227443483886e-02	2.2437973531882591e-01	6.2777896412899770e-02	1.8212179874473730e-01	1.7193065588886333e-01	3.2376765851062933e-01	1.9671122785702727e-01	1.6276015335859770e-01	1.5344527520461193e-01	5.1914661704295567e-02	1.5304158599839168e-01	6.8472084666890684e-02	1.5068063836960160e-01	6.5410849158651807e-02	5.1450303202716090e-02	1.5818969339237746e-01	1.7022670009050575e-01	6.7253228443881333e-02	1.6158528012178350e-01	9.6332746967571381e-02	7.7783189928685104e-02	2.9870369300271995e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-1.5969012674288266e-01	-6.7837574532885170e-01	-7.9324121264887570e-01	-3.5015703287239869e-01	-3.1048023137923114e-01	-1.9239186812604925e-01	-7.0293694697866460e-01	-4.3720751642070294e-01	-9.8668617983739781e-01	-7.4975172237562615e-01	-3.2680023459887891e-01	-6.8018569945148677e-01	-3.2549058669061381e-01	-6.4674610763760731e-01	-6.9694006490620897e-01	1.3398930431355086e-01	7.8698099167364075e-02	2.2549901577359624e-01	6.3090671339368104e-02	1.8302065734956297e-01	1.7276955630110785e-01	3.2534640485732863e-01	1.9767457517765058e-01	1.6356337019580419e-01	1.5420455715965720e-01	5.2172301809362845e-02	1.5379285168025580e-01	6.8815124699840843e-02	1.5141768583414550e-01	6.5735415614244300e-02	5.1702694078527178e-02	1.5897938519316387e-01	1.7105589633477056e-01	6.7580980076777125e-02	1.6238108777624377e-01	9.6810075520594133e-02	7.8166122693508644e-02	2.9796398341555768e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-1.6200700860569564e-01	-6.8892879590212697e-01	-8.0256670951113973e-01	-3.5608963998689402e-01	-3.1445211607270440e-01	-1.9598656197990397e-01	-7.1264603275838079e-01	-4.4556717778659310e-01	-9.9606003257811249e-01	-7.5629920886475932e-01	-3.3156495204599790e-01	-6.8813624192839429e-01	-3.3048540938810111e-01	-6.5559793674430378e-01	-7.0345640244713925e-01	1.3465872296931314e-01	7.9082846485667213e-02	2.2662002421134111e-01	6.3403568982320413e-02	1.8391409705456555e-01	1.7359634197304485e-01	3.2690187660005382e-01	1.9862667081863469e-01	1.6436149713685391e-01	1.5496061423328941e-01	5.2429287904378494e-02	1.5453664803808451e-01	6.9159640641888259e-02	1.5214549619504816e-01	6.6059198960902010e-02	5.1952431793596446e-02	1.5977066235433560e-01	1.7187225452779320e-01	6.7903772965350162e-02	1.6317084682839875e-01	9.7285875438452463e-02	7.8546067320520011e-02	2.9723013254017943e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-1.6437839641019486e-01	-6.9956720846656484e-01	-8.1194809834327164e-01	-3.6211990842459918e-01	-3.1848779154382240e-01	-1.9965274181834944e-01	-7.2247339750119699e-01	-4.5407124007813032e-01	-1.0054869526844699e+00	-7.6290082587603869e-01	-3.3639854377757228e-01	-6.9615537441199404e-01	-3.3557734838172082e-01	-6.6454130518956556e-01	-7.1003483411103741e-01	1.3533049051347584e-01	7.9465214605735329e-02	2.2774254362805171e-01	6.3716434238401926e-02	1.8480160775821514e-01	1.7441006218198693e-01	3.2843248224256300e-01	1.9956663931396254e-01	1.6515390622221227e-01	1.5571304441385753e-01	5.2685422571339111e-02	1.5527237803169683e-01	6.9505528584153140e-02	1.5286337106065087e-01	6.6382018798114381e-02	5.2199292076471150e-02	1.6056334798514621e-01	1.7267491168153273e-01	6.8221275386845706e-02	1.6395401101411805e-01	9.7759946805022202e-02	7.8922781051270152e-02	2.9650206989630465e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-1.6680529494259017e-01	-7.1028689433877223e-01	-8.2138177217662833e-01	-3.6824835433436387e-01	-3.2258806456648531e-01	-2.0339134741278461e-01	-7.3241739498805347e-01	-4.6272042295717414e-01	-1.0149645490734094e+00	-7.6955614552477869e-01	-3.4130122209113223e-01	-7.0424179887588079e-01	-3.4076768099118532e-01	-6.7357505195331258e-01	-7.1667500341737422e-01	1.3600454152846361e-01	7.9844938426976195e-02	2.2886634640910059e-01	6.4029101764440655e-02	1.8568266058961971e-01	1.7520973068050041e-01	3.2993658497718659e-01	2.0049357220031341e-01	1.6593993890478742e-01	1.5646142917482433e-01	5.2940496657120736e-02	1.5599942426631552e-01	6.9852675800771424e-02	1.5357058640983789e-01	6.6703685811655838e-02	5.2443041860949877e-02	1.6135725555415698e-01	1.7346297755436305e-01	6.8533144622979797e-02	1.6473001418725444e-01	9.8232082103301532e-02	7.9296012492213463e-02	2.9577972328277893e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-1.6928869805170127e-01	-7.2108347858129795e-01	-8.3086388514399179e-01	-3.7447541737738360e-01	-3.2675372500515742e-01	-2.0720328559478721e-01	-7.4247613734336004e-01	-4.7151531565281463e-01	-1.0244902740698625e+00	-7.7626468315419650e-01	-3.4627314133353532e-01	-7.1239408230491741e-01	-3.4605764844321363e-01	-6.8269788395043496e-01	-7.2337648508550312e-01	1.3668080632639787e-01	8.0221742429380363e-02	2.2999119397717704e-01	6.4341395592656558e-02	1.8655670757659529e-01	1.7599432545979868e-01	3.3141250331322125e-01	2.0140652755075725e-01	1.6671890523718336e-01	1.5720533309722221e-01	5.3194288901504169e-02	1.5671714888422653e-01	7.0200960319179856e-02	1.5426639219251023e-01	6.7024001514171594e-02	5.2683439120614704e-02	1.6215218854711924e-01	1.7423553451373811e-01	6.8839026845301576e-02	1.6549827002005579e-01	9.8702066034873498e-02	7.9665501451609139e-02	2.9506301875934984e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-1.7182958628927300e-01	-7.3195229283980134e-01	-8.4039034629315290e-01	-3.8080145541189508e-01	-3.3098554347309000e-01	-2.1108942628489519e-01	-7.5264748379653179e-01	-4.8045636747761139e-01	-1.0340614183565027e+00	-7.8302589469031270e-01	-3.5131439380868185e-01	-7.2061065019381532e-01	-3.5144845149035858e-01	-6.9190837075440770e-01	-7.3013878163163415e-01	1.3735921076065011e-01	8.0595340586128633e-02	2.3111683643853045e-01	6.4653128748875771e-02	1.8742318133691502e-01	1.7676278861246744e-01	3.3285851189238630e-01	2.0230452957330283e-01	1.6749008309266653e-01	1.5794430350639679e-01	5.3446565574883725e-02	1.5742489350719946e-01	7.0550250481906607e-02	1.5495001196873648e-01	6.7342757989369853e-02	5.2920232714336761e-02	1.6294794012225278e-01	1.7499163745831925e-01	6.9138557019677832e-02	1.6625817173021923e-01	9.9169675341891889e-02	8.0030978783692960e-02	2.9435188062853279e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-1.7442892443083255e-01	-7.4288836861265006e-01	-8.4995681375078980e-01	-3.8722673902517118e-01	-3.3528426886040136e-01	-2.1505059831690385e-01	-7.6292902942483065e-01	-4.8954387803915367e-01	-1.0436751059717373e+00	-7.8983917393198955e-01	-3.5642500551763617e-01	-7.2888977994074799e-01	-3.5694124580348002e-01	-7.0120493928756511e-01	-7.3696131989266855e-01	1.3803967603269723e-01	8.0965436302688085e-02	2.3224301222862415e-01	6.4964102875743335e-02	1.8828149479607117e-01	1.7751402630410912e-01	3.3427284250361877e-01	2.0318656828225018e-01	1.6825271742658676e-01	1.5867787012575604e-01	5.3697080128173293e-02	1.5812197923414270e-01	7.0900404500875092e-02	1.5562064259151118e-01	6.7659737641039830e-02	5.3153162244323919e-02	1.6374429276386718e-01	1.7573031380487425e-01	6.9431358831880896e-02	1.6700909183770818e-01	9.9634678632317369e-02	8.0392166241214230e-02	2.9364623141763100e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-1.7708765887753122e-01	-7.5388643101897757e-01	-8.5955868929230961e-01	-3.9375144592197481e-01	-3.3965062572956051e-01	-2.1908758505626050e-01	-7.7331809392754669e-01	-4.9877798716185984e-01	-1.0533282893787856e+00	-7.9670384977911057e-01	-3.6160493173228769e-01	-7.3722959415582301e-01	-3.6253713713538954e-01	-7.1058586849318794e-01	-7.4384344748228515e-01	1.3872211849453284e-01	8.1331722384864039e-02	2.3336944775844140e-01	6.5274107863101116e-02	1.8913104093509053e-01	1.7824690886380268e-01	3.3565368530943751e-01	2.0405159925071445e-01	1.6900601958546016e-01	1.5940554475044236e-01	5.3945572857609279e-02	1.5880770669857988e-01	7.1251270005379772e-02	1.5627745393833889e-01	6.7974712948215943e-02	5.3381957928375010e-02	1.6454101793537326e-01	1.7645056354545607e-01	6.9717044636361067e-02	1.6775038195460751e-01	1.0009683620919378e-01	8.0748776337499092e-02	2.9294599186099068e+00
