# Parameters
$ K = 2
$ N = 9
$ M = 21
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	E
0	1.0000000000000000e+00	0	-4.0504679357074169e-01	-5.4375363945423039e-01	-8.9706771521214623e-01	-4.7670124339078879e-01	-1.1980686295335312e-01	-2.6527958564244114e-01	-5.1571518617326850e-01	-2.6584305800224556e-01	-1.1553761062105906e-01	4.0910307542665482e-02	4.0775018063831436e-02	1.1982399392946710e-01	1.7683345580806481e-01	9.2128221217401440e-02	1.6784477261220354e-01	5.3597937765663357e-02	8.9788064656021502e-02	8.1293799387122570e-02	1.7802745436585565e-01	4.7852275072684081e-02	1.3564687774923959e-01	3.0000000000000000e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-4.0759682105862199e-01	-5.4752746527230423e-01	-9.0207061862677262e-01	-4.8032300692635432e-01	-1.2315911644462524e-01	-2.6746083202438575e-01	-5.1931109907598949e-01	-2.6815585776993733e-01	-1.1715391888623203e-01	4.1114950195065975e-02	4.0978976938170604e-02	1.2042286129922634e-01	1.7771784148481484e-01	9.2589045866205977e-02	1.6868405381955151e-01	5.3864960430937525e-02	9.0237372717351078e-02	8.1700750674160286e-02	1.7891918163867152e-01	4.8091033196319195e-02	1.3632643693766347e-01	2.9925184206128455e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-4.1016691861037236e-01	-5.5131841003288429e-01	-9.0707438133308060e-01	-4.8396146386889172e-01	-1.2655774959586877e-01	-2.6966347402408436e-01	-5.2292518648794095e-01	-2.7048801876473705e-01	-1.1878920331156562e-01	4.1319750763613265e-02	4.1183079354372036e-02	1.2102113263694074e-01	1.7860255164800781e-01	9.3050185036267566e-02	1.6952333816825835e-01	5.4129973425843296e-02	9.0687372402066771e-02	8.2108633435053757e-02	1.7981405064078715e-01	4.8328733579503388e-02	1.3700862142109094e-01	2.9850737773863458e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-4.1275718135309442e-01	-5.5512605748984478e-01	-9.1207805937243114e-01	-4.8761612509682983e-01	-1.3000257452791364e-01	-2.7188760179798777e-01	-5.2655712734233562e-01	-2.7283946269150078e-01	-1.2044349459475465e-01	4.1524671866317038e-02	4.1387288387471362e-02	1.2161866886686101e-01	1.7948741371465471e-01	9.3511557989939112e-02	1.7036245437156133e-01	5.4392861514211861e-02	9.1137995947827094e-02	8.2517396390698494e-02	1.8071200206210122e-01	4.8565298064079734e-02	1.3769339337389189e-01	2.9776662117582688e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-4.1536770096573628e-01	-5.5894996912576811e-01	-9.1708068638843532e-01	-4.9128647575138035e-01	-1.3349336542459472e-01	-2.7413329697212974e-01	-5.3020658324211645e-01	-2.7521009632379451e-01	-1.2211681390355580e-01	4.1729674888307901e-02	4.1591565915213381e-02	1.2221532711188730e-01	1.8037224953783121e-01	9.3973081433736130e-02	1.7120122578691618e-01	5.4653507056438157e-02	9.1589172893985910e-02	8.2926986055776017e-02	1.8161297401163654e-01	4.8800646748412141e-02	1.3838071310705377e-01	2.9702958638537620e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-4.1799856549000342e-01	-5.6278968353285719e-01	-9.2208127357582836e-01	-4.9497197454673780e-01	-1.3702985727240385e-01	-2.7640063215358468e-01	-5.3387319800780464e-01	-2.7759981085947710e-01	-1.2380917242016312e-01	4.1934719961376182e-02	4.1795872597921988e-02	1.2281096065639459e-01	1.8125687532011792e-01	9.4434669476538446e-02	1.7203947033339703e-01	5.4911790009436051e-02	9.2040830014222225e-02	8.3337346680172383e-02	1.8251690196001033e-01	4.9034697980286979e-02	1.3907053902049751e-01	2.9629628724526573e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-4.2064985913581548e-01	-5.6664471579260622e-01	-9.2707880964904121e-01	-4.9867205308163359e-01	-1.4061174459900902e-01	-2.7868967042821491e-01	-5.3755659722276794e-01	-2.8000848126372696e-01	-1.2552057087384996e-01	4.2139765944031446e-02	4.2000167858803741e-02	1.2340541891197498e-01	1.8214110153034158e-01	9.4896233588731935e-02	1.7287700041205759e-01	5.5167587929251360e-02	9.2492891249364634e-02	8.3748420190353084e-02	1.8342371868208882e-01	4.9267368351249813e-02	1.3976282755508998e-01	2.9556673749571609e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-4.2332166208130462e-01	-5.7051455685544816e-01	-9.3207226083133021e-01	-5.0238611515381659e-01	-1.4423868021314157e-01	-2.8100046484484736e-01	-5.4125638777649809e-01	-2.8243596560013601e-01	-1.2725099906203843e-01	4.2344770402148825e-02	4.2204409864742991e-02	1.2399854738633220e-01	1.8302473282400536e-01	9.5357682562416168e-02	1.7371362282960712e-01	5.5420775976467544e-02	9.2945277640571866e-02	8.4160146130818209e-02	1.8433335419994135e-01	4.9498572692453259e-02	1.4045753314441628e-01	2.9484095073599592e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-4.2601405026735512e-01	-5.7439867292164837e-01	-9.3706057086536476e-01	-5.0611353607914089e-01	-1.4791027394852863e-01	-2.8333305788607932e-01	-5.4497215740657878e-01	-2.8488210435052724e-01	-1.2900043535998634e-01	4.2549689590270487e-02	4.2408555507649749e-02	1.2459018765557060e-01	1.8390756796781105e-01	9.5818922472810347e-02	1.7454913872576189e-01	5.5671226924540372e-02	9.3397907263037372e-02	8.4572461605770338e-02	1.8524573572621619e-01	4.9728224072095498e-02	1.4115460816637565e-01	2.9411894042127962e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-4.2872709518670288e-01	-5.7829650482489503e-01	-9.4204266104618162e-01	-5.0985366201702031e-01	-1.5162609141469965e-01	-2.8568748092595053e-01	-5.4870347424004062e-01	-2.8734671972425224e-01	-1.3076884621933449e-01	4.2754478433634724e-02	4.2612560386424352e-02	1.2518017734012721e-01	1.8478939976869649e-01	9.6279856640994824e-02	1.7538334350466175e-01	5.5918811171201781e-02	9.3850695160401482e-02	8.4985301221134374e-02	1.8616078760806570e-01	4.9956233794528376e-02	1.4185400289467590e-01	2.9340071985955594e+00
