# Parameters
$ K = 5
$ N = 15
$ M = 37
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	a22	a23	a24	a25	a26	a27	a28	a29	a30	a31	a32	a33	a34	a35	a36	a37	E
0	1.0000000000000000e+00	0	-1.5521582033460024e-01	-6.5754069912525726e-01	-7.7477116736718388e-01	-3.3858238634315230e-01	-3.0272453584502473e-01	-1.8541303700226769e-01	-6.8387905584403930e-01	-4.2091792033160974e-01	-9.6810648829870782e-01	-7.3682058404010331e-01	-3.1747630699496138e-01	-6.6449493981733621e-01	-3.1578702517022633e-01	-6.2932108251124319e-01	-6.8409477398475682e-01	1.3265775508214867e-01	7.7922475932006907e-02	2.2326238958978278e-01	6.2465389452434045e-02	1.8121801292424608e-01	1.7108055626094812e-01	3.2216718329125416e-01	1.9573747184912277e-01	1.6195244483740764e-01	1.5268315425422943e-01	5.1656553651388604e-02	1.5228342783283635e-01	6.8130616055284199e-02	1.4993502699718139e-01	6.5085671342811860e-02	5.1195474817836421e-02	1.5740175454068464e-01	1.6938550172115749e-01	6.6920838925759424e-02	1.6078395057040940e-01	9.5854082277009894e-02	7.7397503318747909e-02	2.7464622764985855e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-1.5766332708534578e-01	-6.6908329418626089e-01	-7.8486290441685636e-01	-3.4498620673527575e-01	-3.0695460771301625e-01	-1.8928434569453179e-01	-6.9434924720276070e-01	-4.2997234055390737e-01	-9.7810126208314740e-01	-7.4371074317069574e-01	-3.2260570439956704e-01	-6.7304849409863998e-01	-3.2112205829101331e-01	-6.3889353892683043e-01	-6.9097508530897800e-01	1.3332244299573626e-01	7.8311405422688510e-02	2.2437996365838375e-01	6.2778409739685556e-02	1.8212204561772241e-01	1.7193098760686376e-01	3.2376738216712331e-01	1.9671142281956205e-01	1.6276042143513086e-01	1.5344540213663749e-01	5.1915170916346384e-02	1.5304171767214236e-01	6.8472413233293616e-02	1.5068053398726777e-01	6.5410949991976636e-02	5.1450384039068348e-02	1.5818973281925480e-01	1.7022649074593385e-01	6.7253239823366451e-02	1.6158515060153272e-01	9.6332708176310664e-02	7.7783169411027267e-02	2.7396225871074593e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-1.6017761114909082e-01	-6.8076904167274188e-01	-7.9506706150235518e-01	-3.5151320758763399e-01	-3.1126329448802048e-01	-1.9324638809003836e-01	-7.0499287049552528e-01	-4.3920964153063258e-01	-9.8819001062505341e-01	-7.5067128534277505e-01	-3.2782717266096784e-01	-6.8170980353331267e-01	-3.2657696522647295e-01	-6.4858969549939038e-01	-6.9793815969331863e-01	1.3398989439210124e-01	7.8698799352518736e-02	2.2549992425482349e-01	6.3092730832753088e-02	1.8302162383972712e-01	1.7277083039518634e-01	3.2534518611037294e-01	1.9767530565119948e-01	1.6356440437196387e-01	1.5420504284565786e-01	5.2174342307557006e-02	1.5379334584095058e-01	6.8816440410670560e-02	1.5141721990331286e-01	6.5735809050463126e-02	5.1703006892220252e-02	1.5897952997839046e-01	1.7105499819573011e-01	6.7581007397705145e-02	1.6238052887606957e-01	9.6809907354912794e-02	7.8166026500485083e-02	2.7328351804041535e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-1.6276026836404928e-01	-6.9259589315965819e-01	-8.0538196121777350e-01	-3.5816492874474593e-01	-3.1565198430857616e-01	-1.9730101490454507e-01	-7.1581034124882059e-01	-4.4863211281191900e-01	-9.9837163471561796e-01	-7.5770230969563979e-01	-3.3314190206112293e-01	-6.9047913572470632e-01	-3.3215396981116996e-01	-6.5840940240943935e-01	-7.0498428576831418e-01	1.3466005366566264e-01	7.9084393199857855e-02	2.2662205548010503e-01	6.3408214779882816e-02	1.8391622061125254e-01	1.7359908156279288e-01	3.2689886667355722e-01	1.9862819578652074e-01	1.6436373162394696e-01	1.5496165401274731e-01	5.2433884808449654e-02	1.5453768189105629e-01	6.9162602622155719e-02	1.5214433350801065e-01	6.6060060320477385e-02	5.1953110253770307e-02	1.5977095724136858e-01	1.7187009117109750e-01	6.7903791334095714e-02	1.6316949368781197e-01	9.7285466613658278e-02	7.8545817681629576e-02	2.7260990663332736e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-1.6541290419660903e-01	-7.0456152150899487e-01	-8.1580568996288827e-01	-3.6494285878926008e-01	-3.2012206602884102e-01	-2.0145007451919025e-01	-7.2680185799638974e-01	-4.5824194948144759e-01	-1.0086448848572152e+00	-7.6480386797773658e-01	-3.3855105506543431e-01	-6.9935665195309127e-01	-3.3785528865996628e-01	-6.6835238942159414e-01	-7.1211369213880171e-01	1.3533286044810250e-01	7.9467909014215521e-02	2.2774612854605311e-01	6.3724710920563560e-02	1.8480528517250741e-01	1.7441469108197011e-01	3.2842663198676258e-01	1.9956912562733523e-01	1.6515770206194755e-01	1.5571479230927740e-01	5.2693600556838367e-02	1.5527406842251187e-01	6.9510794167855577e-02	1.5286109074665985e-01	6.6383504691259934e-02	5.2200450020517583e-02	1.6056381397885020e-01	1.7267080160130410e-01	6.8221227435486378e-02	1.6395142852916902e-01	9.7759163658342571e-02	7.8922275590968399e-02	2.7194132343445192e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-1.6813713145571269e-01	-7.1666330751553786e-01	-8.2633608610679321e-01	-3.7184842883256952e-01	-3.2467492692625483e-01	-2.0569540906601574e-01	-7.3796738655883376e-01	-4.6804124081691001e-01	-1.0190083533840659e+00	-7.7197596140449365e-01	-3.4405576204207805e-01	-7.0834239840302482e-01	-3.4368312664044642e-01	-6.7841825892829921e-01	-7.1932654320872091e-01	1.3600824933735189e-01	7.9849055052365253e-02	2.2887190119801432e-01	6.4042055221092672e-02	1.8568824223222832e-01	1.7521656086111376e-01	3.2992662622332980e-01	2.0049708328170079e-01	1.6594557391893269e-01	1.5646399269937375e-01	5.2953276138898567e-02	1.5600182048949485e-01	6.9860897960045937e-02	1.5356667383955225e-01	6.6705931717391767e-02	5.2444770769811445e-02	1.6135788718177810e-01	1.7345612562961540e-01	6.8532937313377049e-02	1.6472569149608898e-01	9.8230766819407331e-02	7.9295122126596715e-02	2.7127766530790942e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-1.7093456781285077e-01	-7.2889832642847197e-01	-8.3697072801573835e-01	-3.7888300597038044e-01	-3.2931195021960707e-01	-2.1003885019275292e-01	-7.4930664378120027e-01	-4.7803195831500983e-01	-1.0294604663691052e+00	-7.7921853737725144e-01	-3.4965711667078020e-01	-7.1743629696302613e-01	-3.4963967198691120e-01	-6.8860647877606296e-01	-7.2662293483893026e-01	1.3668614961490280e-01	8.0227525428878427e-02	2.2999911712141619e-01	6.4360069596290884e-02	1.8656449121957172e-01	1.7600354371733470e-01	3.3139692923233716e-01	2.0141101134422093e-01	1.6672656325761254e-01	1.5720876768831590e-01	5.3212681874657823e-02	1.5672022504152872e-01	7.0212784846206078e-02	1.5426023039406966e-01	6.7027119192594575e-02	5.2685805422984587e-02	1.6215295092127507e-01	1.7422502304636184e-01	6.8838528091653181e-02	1.6549161471092308e-01	9.8700034769669098e-02	7.9664068170861538e-02	2.7061882700491049e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-1.7380683312018888e-01	-7.4126333440001213e-01	-8.4770692198818687e-01	-3.8604788639904702e-01	-3.3403451238847165e-01	-2.1448221449247309e-01	-7.6081908075218230e-01	-4.8821594307165794e-01	-1.0399994753284856e+00	-7.8653148606111023e-01	-3.5535617102758438e-01	-7.2663813559659329e-01	-3.5572709103984457e-01	-6.9891637487960900e-01	-7.3400288983766515e-01	1.3736648495133302e-01	8.0602999784072565e-02	2.3112750533285606e-01	6.4678561219180711e-02	1.8743340554206087e-01	1.7677444243339491e-01	3.3283555635580842e-01	2.0230980571921039e-01	1.6749984244608340e-01	1.5794860656926860e-01	5.3471571097645956e-02	1.5742854040595164e-01	7.0566312908852069e-02	1.5494087254234085e-01	6.7346832720223626e-02	5.2923274913720363e-02	1.6294876579631593e-01	1.7497641677653072e-01	6.9137592125738126e-02	1.6624850376694925e-01	9.9166716240804947e-02	8.0028813317331929e-02	2.6996470113105731e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-1.7675554651965139e-01	-7.5375475491853616e-01	-8.5854169014528781e-01	-3.9334428818996381e-01	-3.3884398028499763e-01	-2.1902729858399916e-01	-7.7250386553456474e-01	-4.9859489251103428e-01	-1.0506234487374744e+00	-7.9391463681993002e-01	-3.6115393033260301e-01	-7.3594755828629188e-01	-3.6194752259509183e-01	-7.0934712363094954e-01	-7.4146635328405186e-01	1.3804917309998466e-01	8.0975142972580655e-02	2.3225677955654031e-01	6.4997321820735421e-02	1.8829433185345723e-01	1.7752800891229870e-01	3.3424045844942901e-01	2.0319231449710770e-01	1.6826453864997087e-01	1.5868297467146278e-01	5.3729679431699116e-02	1.5812599581792353e-01	7.0921326742944157e-02	1.5560767611087356e-01	6.7664825281812918e-02	5.3156887863262274e-02	1.6374507837008498e-01	1.7570919242910080e-01	6.9429706739665337e-02	1.6699563719857233e-01	9.9630549739405425e-02	8.0389045603420625e-02	2.6931517811307728e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-1.7978232333631081e-01	-7.6636866528997161e-01	-8.6947175833053791e-01	-4.0077334372097401e-01	-3.4374170802917603e-01	-2.2367587382942533e-01	-7.8435986544318215e-01	-5.0917034646043657e-01	-1.0613302633742516e+00	-8.0136775450720144e-01	-3.6705134734831130e-01	-7.4536405455567023e-01	-3.6830307184748740e-01	-7.1989774411213026e-01	-7.4901318768589087e-01	1.3873412557879469e-01	8.1343604775979989e-02	2.3338663758709255e-01	6.5316126982119874e-02	1.8914658933583520e-01	1.7826294344375479e-01	3.3560952212634010e-01	2.0405733689541941e-01	1.6901973235048981e-01	1.5941131261331865e-01	5.3986724068285807e-02	1.5881179100466730e-01	7.1277656711883172e-02	1.5625967982914749e-01	6.7980836805191777e-02	5.3386340264555590e-02	1.6454162059609484e-01	1.7642219791578506e-01	6.9714433983866439e-02	1.6773226598150973e-01	1.0009126326349312e-01	8.0744441250115442e-02	2.6867014616507432e+00
