# Parameters
$ K = 2
$ N = 12
$ M = 29
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	a22	a23	a24	a25	a26	a27	a28	a29	E
0	1.0000000000000000e+00	0	-5.2505386368819074e-01	-8.3207853292422285e-01	-3.8226113503940795e-01	-8.2753649140105712e-01	-3.1666128275173877e-01	-7.1938677998830358e-01	-8.7114670275310035e-01	-2.8562917364555379e-01	-4.0912290346818125e-01	-6.4406590791680673e-01	-8.1340654573132187e-01	-5.6176948967590956e-01	2.2345244580917001e-01	9.8934323788650455e-02	9.9637725521914924e-02	1.2958428528667085e-01	9.3182268428274054e-02	1.8663160939443432e-01	1.9137451934717434e-01	2.3198024835909345e-01	1.2578919067329755e-01	8.4430896462357671e-02	1.6991880232302406e-01	7.4125032352190659e-02	1.5388953854821913e-02	9.3654201408730001e-02	3.4185601249584890e-02	4.6557585865540367e-02	5.7602599926033539e-02	3.4641016151377548e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-5.2930029907777953e-01	-8.3897044615259564e-01	-3.8808535458682258e-01	-8.3211719822894448e-01	-3.2091440753630296e-01	-7.2778737727764131e-01	-8.7755513930609463e-01	-2.8868145888245555e-01	-4.1214747406916324e-01	-6.5018321309941551e-01	-8.1839777399646685e-01	-5.6505418567465870e-01	2.2456928459214148e-01	9.9426503887293044e-02	1.0013598913902906e-01	1.3022940908835542e-01	9.3647461198824986e-02	1.8755784063950526e-01	1.9232763150889981e-01	2.3313427667772660e-01	1.2641333625397258e-01	8.4851169185010900e-02	1.7076517784009143e-01	7.4494524036604851e-02	1.5465491933294830e-02	9.4121203663444439e-02	3.4356131148641555e-02	4.6790110342215578e-02	5.7890902762720547e-02	3.4554756774595115e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-5.3356057201868412e-01	-8.4585438721258277e-01	-3.9396225071338487e-01	-8.3670565498710525e-01	-3.2520756297090542e-01	-7.3619133357373301e-01	-8.8396174816884754e-01	-2.9176704012964827e-01	-4.1519921512923119e-01	-6.5632230642060574e-01	-8.2340264509811467e-01	-5.6835727477218356e-01	2.2568508460463357e-01	9.9913492353934263e-02	1.0063433023227208e-01	1.3086864639543477e-01	9.4111100344780874e-02	1.8846966511600449e-01	1.9327284767215178e-01	2.3427600275196250e-01	1.2702750355326570e-01	8.5267519915625492e-02	1.7160480334658471e-01	7.4861638988813983e-02	1.5541179835984419e-02	9.4585529858485326e-02	3.4525824944051209e-02	4.7022066037523881e-02	5.8179759740205395e-02	3.4469183606483371e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-5.3783362919124345e-01	-8.5272702372369613e-01	-3.9989051384703489e-01	-8.4130120704279521e-01	-3.2953990592714638e-01	-7.4459370653801404e-01	-8.9036412205693627e-01	-2.9488599641663971e-01	-4.1827814932870572e-01	-6.6248112850415430e-01	-8.2842038440920063e-01	-5.7167867654567117e-01	2.2679955164725682e-01	1.0039497113395854e-01	1.0113263712670989e-01	1.3150155159719779e-01	9.4573007335433640e-02	1.8936624036877245e-01	1.9420959492250681e-01	2.3540457749565463e-01	1.2763111708433453e-01	8.5679706705749495e-02	1.7243720050515543e-01	7.5226209222112497e-02	1.5615961208439630e-02	9.5046968390325795e-02	3.4694621698905602e-02	4.7253388877338112e-02	5.8469131512481218e-02	3.4384296397799421e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-5.4211836729974483e-01	-8.5958491136545234e-01	-4.0586874191472427e-01	-8.4590317730627962e-01	-3.3391052244591068e-01	-7.5298938443842600e-01	-8.9675976853751282e-01	-2.9803839220477585e-01	-4.2138428164932856e-01	-6.6865752266371570e-01	-8.3345018671309057e-01	-5.7501830244086993e-01	2.2791238298903288e-01	1.0087061539318956e-01	1.0163079420566314e-01	1.3212766758266214e-01	9.5032998561749057e-02	1.9024670752887202e-01	1.9513728689937157e-01	2.3651913294418117e-01	1.2822358941619164e-01	8.6087481985739234e-02	1.7326187932204373e-01	7.5588062306738271e-02	1.5689778148185462e-02	9.5505302662455924e-02	3.4862458997477683e-02	4.7484013092915549e-02	5.8758977316424113e-02	3.4300094803496184e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-5.4641363198381854e-01	-8.6642449432414204e-01	-4.1189543830790393e-01	-8.5051086577428514e-01	-3.3831842579877897e-01	-7.6137308845920604e-01	-9.0314610957758945e-01	-3.0122427674988494e-01	-4.2451759843960007e-01	-6.7484923376771633e-01	-8.3849121562069395e-01	-5.7837605551276272e-01	2.2902326735197120e-01	1.0134009367491635e-01	1.0212868185446920e-01	1.3274652597134218e-01	9.5490885344837115e-02	1.9111019204407692e-01	1.9605532406109777e-01	2.3761878287178312e-01	1.2880432159176594e-01	8.6490592614577810e-02	1.7407833827741515e-01	7.5947021355877081e-02	1.5762571211314233e-02	9.5960311139215229e-02	3.5029272936134621e-02	4.7713871203668802e-02	5.9049254943957644e-02	3.4216578382132790e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-5.5071821677178212e-01	-8.7324210605140762e-01	-4.1796900995018649e-01	-8.5512354907948518e-01	-3.4276255461554150e-01	-7.6973937559306527e-01	-9.0952048126734020e-01	-3.0444368345741596e-01	-4.2767806646364098e-01	-6.8105390729211457e-01	-8.4354260300400019e-01	-5.8175183016231102e-01	2.3013188491162137e-01	1.0180306808047462e-01	1.0262617640849529e-01	1.3335764738673989e-01	9.5946473955421982e-02	1.9195580449276067e-01	1.9696309399565209e-01	2.3870262349175830e-01	1.2937270359976749e-01	8.6888779943072508e-02	1.7488606448782984e-01	7.6302905018995157e-02	1.5834279422842965e-02	9.6411767412187807e-02	3.5194998115624779e-02	4.7942894001202552e-02	5.9339920714467385e-02	3.4133746595364749e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-5.5503086208235719e-01	-8.8003397035221309e-01	-4.2408776548000204e-01	-8.5974048004755077e-01	-3.4724177108835896e-01	-7.7808264213956024e-01	-9.1588013373127741e-01	-3.0769662923121699e-01	-4.3086563193546729e-01	-6.8726908857679780e-01	-8.4860344844854785e-01	-5.8514551186943298e-01	2.3123790731464369e-01	1.0225919447429078e-01	1.0312315010580973e-01	1.3396054177422828e-01	9.6399565644920096e-02	1.9278264148350305e-01	1.9785997177869888e-01	2.3976973424213952e-01	1.2992811490211242e-01	8.7281779891060521e-02	1.7568453390242228e-01	7.6655527482991953e-02	1.5904840291046475e-02	9.6859440279731882e-02	3.5359567634827165e-02	4.8171010534718152e-02	5.9630929447520874e-02	3.4051598807517545e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-5.5935025428157270e-01	-8.8679620281950133e-01	-4.3024991356150150e-01	-8.6436088726340810e-01	-3.5175485926358213e-01	-7.8639712783191629e-01	-9.2222223124026415e-01	-3.1098311381718191e-01	-4.3408021954077292e-01	-6.9349222230149365e-01	-8.5367281872753797e-01	-5.8855697692244702e-01	2.3234099771445885e-01	1.0270812271425341e-01	1.0361947104493226e-01	1.3455470876488848e-01	9.6849956688720568e-02	1.9358978664245943e-01	1.9874532038086362e-01	2.4081917865923774e-01	1.3046992501851715e-01	8.7669323039236621e-02	1.7647321153434195e-01	7.7004698481669534e-02	1.5974189825974185e-02	9.7303093840201985e-02	3.5522913086051343e-02	4.8398148097891690e-02	5.9922234435948775e-02	3.3970134285247058e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-5.6367502480195109e-01	-8.9352481263234163e-01	-4.3645356133737578e-01	-8.6898397464843613e-01	-3.5630052343252999e-01	-7.9467692061288198e-01	-9.2854385253735783e-01	-3.1430311914311715e-01	-4.3732173144855430e-01	-6.9972065219718682e-01	-8.5874974730038778e-01	-5.9198609214420350e-01	2.3344081082602711e-01	1.0314949690822300e-01	1.0411500314809037e-01	1.3513963808673751e-01	9.7297438442251166e-02	1.9437631169024139e-01	1.9961849112585486e-01	2.4185000534114681e-01	1.3099749416969794e-01	8.8051134736199035e-02	1.7725155172896542e-01	7.7350223314018252e-02	1.6042262562355143e-02	9.7742487599397937e-02	3.5684964551979739e-02	4.8624232217332704e-02	6.0213787419345612e-02	3.3889352197290457e+00
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-5.6800374933132813e-01	-9.0021570473371670e-01	-4.4269671303762426e-01	-8.7360892105046373e-01	-3.6087738663296287e-01	-8.0291596207813687e-01	-9.3484199139039703e-01	-3.1765660865627143e-01	-4.4059004631508975e-01	-7.0595162100888653e-01	-8.6383323383865951e-01	-5.9543271461517955e-01	2.3453699300081540e-01	1.0358295569742841e-01	1.0460960613041775e-01	1.3571481002464097e-01	9.7741797410391712e-02	1.9514127760971428e-01	2.0047882420099084e-01	2.4286124900300082e-01	1.3151017398042286e-01	8.8426935221284295e-02	1.7801899847033550e-01	7.7691902871820942e-02	1.6108991587091847e-02	9.8177376592757187e-02	3.5845650604341597e-02	4.8849186642733536e-02	6.0505538558051512e-02	3.3809251614310831e+00
