# Parameters
$ K = 4
$ N = 15
$ M = 15
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	E
0	1.0000000000000000e+00	0	-6.5221276112388193e-01	-2.7954570465195322e-01	-6.0869944302591672e-01	-5.2286433774659291e-01	-4.1821761112133299e-01	-3.7698849109555388e-01	-2.4275841531192269e-01	-6.4373100032288677e-01	-2.0949409694008511e-01	-2.8163126041520320e-01	-5.0129176468324299e-01	-3.2864571035523565e-01	-4.7199786478173744e-01	-2.3774015145954397e-01	-2.4378723478440240e-01	2.9944933007932244e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-6.5581842659741352e-01	-2.7949466691434416e-01	-6.1684154384457468e-01	-5.2686609917146821e-01	-4.1977792060269836e-01	-3.8122843246513888e-01	-2.4318015295297901e-01	-6.5007749480570653e-01	-2.0801360351855497e-01	-2.8531886676055840e-01	-5.0357281732595838e-01	-3.2975846794277658e-01	-4.7525463788924610e-01	-2.3641150399800312e-01	-2.4661364577175177e-01	2.9870281059364947e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-6.5943764816881512e-01	-2.7941800640840514e-01	-6.2504659518193761e-01	-5.3090498079476633e-01	-4.2133360489792704e-01	-3.8550703009927623e-01	-2.4358648484188306e-01	-6.5648387221822802e-01	-2.0648025553629515e-01	-2.8904201177392858e-01	-5.0586379821531136e-01	-3.3087286569153218e-01	-4.7853425463151006e-01	-2.3503337100479876e-01	-2.4947658976605325e-01	2.9796050827663794e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-6.6307019475722595e-01	-2.7931528899201929e-01	-6.3331293283357570e-01	-5.3498074786596872e-01	-4.2288438198726447e-01	-3.8982421277089485e-01	-2.4397700914257670e-01	-6.6294958684916494e-01	-2.0489329824829167e-01	-2.9280042186366523e-01	-5.0816470181410744e-01	-3.3198893289974685e-01	-4.8183670590831873e-01	-2.3360516968727749e-01	-2.5237617817607916e-01	2.9722243724309654e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-6.6671582340467650e-01	-2.7918608231735953e-01	-6.4163878107963179e-01	-5.3909310925970000e-01	-4.2442996577405806e-01	-3.9417989111268925e-01	-2.4435132210902105e-01	-6.6947402067713346e-01	-2.0325198604237299e-01	-2.9659379114941609e-01	-5.1047552047901323e-01	-3.3310670074294491e-01	-4.8516196391051242e-01	-2.3212632681882936e-01	-2.5531249867040007e-01	2.9648861144655010e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-6.7037427887129253e-01	-2.7902995628857374e-01	-6.5002224951759480e-01	-5.4324171459108717e-01	-4.2597006629196787e-01	-3.9857395702218101e-01	-2.4470901850182480e-01	-6.7605648036090926e-01	-2.0155558377337185e-01	-3.0042178027622335e-01	-5.1279624437323434e-01	-3.3422620222000415e-01	-4.8850998082949371e-01	-2.3059627961366708e-01	-2.5828561390342153e-01	2.9575904467706104e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-6.7404529322094842e-01	-2.7884648353889019e-01	-6.5846132992989892e-01	-5.4742615129747463e-01	-4.2750438993214590e-01	-4.0300628305997971e-01	-2.4504969203132956e-01	-6.8269619419352723e-01	-1.9980336815764430e-01	-3.0428401521470710e-01	-5.1512686137706332e-01	-3.3534747208796922e-01	-4.9188068752033204e-01	-2.2901447663613736e-01	-2.6129556021348238e-01	2.9503375055914924e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-6.7772858539746761e-01	-2.7863523992729439e-01	-6.6695389319814891e-01	-5.5164594169403114e-01	-4.2903263969067673e-01	-4.0747672184173839e-01	-2.4537293582767364e-01	-6.8939230902632109e-01	-1.9799462922805261e-01	-3.0818008604923069e-01	-5.1746735699635005e-01	-3.3647054678495675e-01	-4.9527399211908724e-01	-2.2738037874505612e-01	-2.6434234629433506e-01	2.9431274254981843e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-6.8142386079157069e-01	-2.7839580505489925e-01	-6.7549768627659512e-01	-5.5590054001157863e-01	-4.3055451543647283e-01	-4.1198510542438904e-01	-2.4567834293831212e-01	-6.9614388716972375e-01	-1.9612867184927044e-01	-3.1210954575614702e-01	-5.1981771426893708e-01	-3.3759546434050952e-01	-4.9868977861522434e-01	-2.2569346007348329e-01	-2.6742595184152962e-01	2.9359603393669249e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-6.8513081079876204e-01	-2.7812776280106155e-01	-6.8409032923837476e-01	-5.6018932942568167e-01	-4.3206971419972146e-01	-4.1653124468724906e-01	-2.4596550685338234e-01	-7.0294990327825080e-01	-1.9420481729298966e-01	-3.1607190897441567e-01	-5.2217791366912691e-01	-3.3872226427275420e-01	-5.0212790538025054e-01	-2.2395320904426977e-01	-2.7054632617540342e-01	2.9288363783626767e+00
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-6.8884911236842183e-01	-2.7783070187923981e-01	-6.9272931240884805e-01	-5.6451161908682124e-01	-4.3357793048087323e-01	-4.2111492870865569e-01	-2.4623402205923589e-01	-7.0980924122784106e-01	-1.9222240487232836e-01	-3.2006665077108459e-01	-5.2454793301024594e-01	-3.3985098747173270e-01	-5.0558820365397927e-01	-2.2215912942159094e-01	-2.7370338684259177e-01	2.9217556719228672e+00
2.7500000000000000e-02	9.7250000000000003e-01	2.7500000000000000e-02	-6.9257842754439891e-01	-2.7750421641252393e-01	-7.0141199360128947e-01	-5.6886664116226615e-01	-4.3507885658002904e-01	-4.2573592413882783e-01	-2.4648348462035094e-01	-7.1672069099440605e-01	-1.9018079363441376e-01	-3.2409320540436209e-01	-5.2692774734538539e-01	-3.4098167606827551e-01	-5.0907047599011379e-01	-2.2031074139858345e-01	-2.7689701819818724e-01	2.9147183477424070e+00
