# Parameters
$ K = 5
$ N = 12
$ M = 12
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	E
0	1.0000000000000000e+00	0	-3.7634305583915328e-01	-6.8560710260640612e-01	-5.1424649812518175e-01	-1.4036868063991184e-01	-4.1835993188773862e-01	-8.8449263400396427e-01	-4.1472890182588684e-01	-1.2438580033405069e+00	-2.3737305701877429e-01	-3.5067245315041601e-01	-1.0751303593093336e-01	-1.6030875521136340e-01	2.4340075007215143e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-3.7901630687356730e-01	-6.8715080773307624e-01	-5.1572408445089546e-01	-1.3526865740380989e-01	-4.1703367837128974e-01	-8.8269210064538750e-01	-4.0957195384346118e-01	-1.2486997791444385e+00	-2.3960724769346231e-01	-3.5297124408016056e-01	-1.1114533040232234e-01	-1.5792763175981686e-01	2.4279404377939664e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-3.8171065538126764e-01	-6.8868350274339707e-01	-5.1718202655443679e-01	-1.3009473252687795e-01	-4.1569203304257285e-01	-8.8080848270695822e-01	-4.0436506149581930e-01	-1.2534895976147313e+00	-2.4186681595156401e-01	-3.5530439642463868e-01	-1.1476846707607327e-01	-1.5550584937579742e-01	2.4219097601302204e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-3.8442614736428948e-01	-6.9020534523163812e-01	-5.1861997652217307e-01	-1.2484709808935805e-01	-4.1433560881783532e-01	-8.7884246738396299e-01	-3.9911073807264580e-01	-1.2582259333051968e+00	-2.4415209201763241e-01	-3.5767221098476298e-01	-1.1838145991217101e-01	-1.5304343517167329e-01	2.4159161861331193e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-3.8716282516539680e-01	-6.9171649928237000e-01	-5.2003760053394199e-01	-1.1952597821026423e-01	-4.1296502418924252e-01	-8.7679475294416120e-01	-3.9381153969097921e-01	-1.2629072513094128e+00	-2.4646340664226762e-01	-3.6007497673765326e-01	-1.2198334166397871e-01	-1.5054043266015690e-01	2.4099604448614298e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-3.8992072738017564e-01	-6.9321713527304862e-01	-5.2143457938799875e-01	-1.1413162952030798e-01	-4.1158090290888211e-01	-8.7466604682342575e-01	-3.8847006327972622e-01	-1.2675320078348165e+00	-2.4880109081658766e-01	-3.6251297047075576e-01	-1.2557316506766167e-01	-1.4799690199804511e-01	2.4040432760445438e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-3.9269988876759909e-01	-6.9470742966887478e-01	-5.2281060900827370e-01	-1.0866434161886029e-01	-4.1018387368497522e-01	-8.7245706374581511e-01	-3.8308894453140901e-01	-1.2720986508094447e+00	-2.5116547547438955e-01	-3.6498645642022293e-01	-1.2915000400045171e-01	-1.4541292021953117e-01	2.3981654300904416e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-3.9550034015898883e-01	-6.9618756480998378e-01	-5.2416540093279573e-01	-1.0312443751398369e-01	-4.0877456989045741e-01	-8.7016852387490040e-01	-3.7767085582266319e-01	-1.2766056205220169e+00	-2.5355689118184715e-01	-3.6749568591328785e-01	-1.3271295460520702e-01	-1.4278858145849341e-01	2.3923276680866041e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-3.9832210836529192e-01	-6.9765772869101739e-01	-5.2549868278217016e-01	-9.7512274044541408e-02	-4.0735362928400087e-01	-8.6780115100316402e-01	-3.7221850410477808e-01	-1.2810513502960019e+00	-2.5597566781460268e-01	-3.7004089701434273e-01	-1.3626113637873272e-01	-1.4012399715914403e-01	2.3865307617934972e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-4.0116521608258632e-01	-6.9911811473308472e-01	-5.2681019870703105e-01	-9.1828242283387401e-02	-4.0592169374343040e-01	-8.6535567078621434e-01	-3.6673462876534424e-01	-1.2854342671982684e+00	-2.5842213422211424e-01	-3.7262231417435576e-01	-1.3979369322132110e-01	-1.3741929627443006e-01	2.3807754936302845e+00
