# Parameters
$ K = 5
$ N = 9
$ M = 9
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	E
0	1.0000000000000000e+00	0	-2.7608855266100080e-01	-4.6564305953527818e-01	-4.3052487862287359e-01	-2.2576976166527382e-01	-3.7832131931273744e-01	-7.3101799991191396e-01	-1.0401799140626027e+00	-8.5781587318408392e-01	-3.4565078376473546e-01	2.0765875381394170e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-2.7409523809068215e-01	-4.6604460850523838e-01	-4.3777021307507624e-01	-2.2905353237144013e-01	-3.7384825026354396e-01	-7.3743874944621379e-01	-1.0467937362487130e+00	-8.6311272109844617e-01	-3.5341957897573206e-01	2.0714114189822244e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-2.7205244617534524e-01	-4.6650468017502300e-01	-4.4509409506675635e-01	-2.3236754366227325e-01	-3.6928212233016255e-01	-7.4396242514187982e-01	-1.0534122070049747e+00	-8.6846985291977385e-01	-3.6130114723814505e-01	2.0662660424306214e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-2.6995908785290812e-01	-4.6702573800281166e-01	-4.5249733702970668e-01	-2.3571158252545618e-01	-3.6462162363649508e-01	-7.5059012477915610e-01	-1.0600338126563853e+00	-8.7388788503894033e-01	-3.6929673877934388e-01	2.0611514729209626e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-2.6781404446642654e-01	-4.6761028158564860e-01	-4.5998075034329522e-01	-2.3908541688672855e-01	-3.5986541713660564e-01	-7.5732291049996692e-01	-1.0666569957807259e+00	-8.7936741024967946e-01	-3.7740758519415407e-01	2.0560677743581204e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-2.6561616759128309e-01	-4.6826084567281123e-01	-4.6754514370918149e-01	-2.4248879514866356e-01	-3.5501214092770061e-01	-7.6416180550984447e-01	-1.0732801549006670e+00	-8.8490899568473846e-01	-3.8563489660847294e-01	2.0510150101308504e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-2.6336427891355269e-01	-4.6897999905464516e-01	-4.7519132138730091e-01	-2.4592144573544605e-01	-3.5006040866351645e-01	-7.7110779061003021e-01	-1.0799016442133931e+00	-8.9051318065152663e-01	-3.9397985867348845e-01	2.0459932431276502e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-2.6105717016381275e-01	-4.6977034331808670e-01	-4.8292008128572927e-01	-2.4938307664503040e-01	-3.4500881007551915e-01	-7.7816180055370410e-01	-1.0865197733599246e+00	-8.9618047436354875e-01	-4.0244362938404488e-01	2.0410025357531185e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-2.5869360311087364e-01	-4.7063451145971191e-01	-4.9073221289685287e-01	-2.5287337501018076e-01	-3.3985591160964557e-01	-7.8532472022034683e-01	-1.0931328072363091e+00	-9.0191135356392249e-01	-4.1102733571468691e-01	2.0360429499447918e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-2.5627230962016051e-01	-4.7157516634670094e-01	-4.9862849507208151e-01	-2.5639200666994311e-01	-3.3460025718666547e-01	-7.9259738060229101e-01	-1.0997389658489327e+00	-9.0770626003723698e-01	-4.1973207006692315e-01	2.0311145471904530e+00
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-2.5379199178168121e-01	-4.7259499901572621e-01	-5.0660969362717123e-01	-2.5993861575320820e-01	-3.2924036909455745e-01	-7.9998055459765305e-01	-1.1063364242161478e+00	-9.1356559800604908e-01	-4.2855888652127844e-01	2.0262173885459043e+00
2.7500000000000000e-02	9.7250000000000003e-01	2.7500000000000000e-02	-2.5125132211281165e-01	-4.7369672679932667e-01	-5.1467655877008534e-01	-2.6351282427608902e-01	-3.2377474902165065e-01	-8.0747495260395186e-01	-1.1129233123185358e+00	-9.1948973140832868e-01	-4.3750879688779998e-01	2.0213515346531818e+00
2.9999999999999999e-02	9.6999999999999997e-01	2.9999999999999999e-02	-2.4864894384132624e-01	-4.7488309126896855e-01	-5.2282982234319875e-01	-2.6711423175492122e-01	-3.1820187923959914e-01	-8.1508121790698174e-01	-1.1194977151000347e+00	-9.2547898105222981e-01	-4.4658276654879231e-01	2.0165170457592194e+00
3.2500000000000001e-02	9.6750000000000003e-01	3.2500000000000001e-02	-2.4598347127439701e-01	-4.7615685598356816e-01	-5.3107019487156926e-01	-2.7074241483678629e-01	-3.1252022394556045e-01	-8.2279992185969142e-01	-1.1260576725222298e+00	-9.3153362164464770e-01	-4.5578171008769985e-01	2.0117139817349265e+00
