# Parameters
$ K = 4
$ N = 12
$ M = 12
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	E
0	1.0000000000000000e+00	0	-3.7634305583915117e-01	-6.8560710260640456e-01	-5.1424649812518353e-01	-1.4036868063991181e-01	-4.1835993188774040e-01	-8.8449263400396427e-01	-4.1472890182588562e-01	-1.2438580033405049e+00	-2.3737305701877415e-01	-3.5067245315041823e-01	-1.0751303593093282e-01	-1.6030875521136348e-01	2.6620422659688545e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-3.7891095821638499e-01	-6.8740244977578768e-01	-5.1587128325863119e-01	-1.3604574592398253e-01	-4.1749048783104681e-01	-8.8351424217106400e-01	-4.1053273608541063e-01	-1.2488759566481122e+00	-2.3946696113133184e-01	-3.5289704648792025e-01	-1.1073375207082831e-01	-1.5835433894539730e-01	2.6554074165671406e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-3.8149858579250762e-01	-6.8918644041626842e-01	-5.1748028415367286e-01	-1.3165796765620333e-01	-4.1660521118363814e-01	-8.8244003772602331e-01	-4.0627690674868994e-01	-1.2538316876668258e+00	-2.4158294051677501e-01	-3.5514917069535495e-01	-1.1395280215647634e-01	-1.5636510787777019e-01	2.6488135268115913e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-3.8410598183989431e-01	-6.9095911820078904e-01	-5.1907312567627939e-01	-1.2720553164649034e-01	-4.1570462765080513e-01	-8.8127027582827988e-01	-4.0196358960709588e-01	-1.2587233121018075e+00	-2.4372122668045754e-01	-3.5742905947911269e-01	-1.1716927019770398e-01	-1.5434110036791060e-01	2.6422612741316147e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-3.8673318601769419e-01	-6.9272053264457334e-01	-5.2064944205829022e-01	-1.2268865449148157e-01	-4.1478927149659778e-01	-8.8000524591373341e-01	-3.9759501883823894e-01	-1.2635489415247545e+00	-2.4588205028576077e-01	-3.5973693651555949e-01	-1.2038224911972080e-01	-1.5228237037462677e-01	2.6357513449554402e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-3.8938023427675483e-01	-6.9447073894688560e-01	-5.2220887741613109e-01	-1.1810758398322832e-01	-4.1385968516341115e-01	-8.7864527053392671e-01	-3.9317348480449332e-01	-1.2683066845945992e+00	-2.4806564091202246e-01	-3.6207301503946543e-01	-1.2359084188821956e-01	-1.5018898766511107e-01	2.6292844347041848e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-3.9204715876339413e-01	-6.9620979782343595e-01	-5.2375108625642586e-01	-1.1346259949472404e-01	-4.1291641889074177e-01	-8.7719070417969447e-01	-3.8870133175164062e-01	-1.2729946483181507e+00	-2.5027222680240585e-01	-3.6443749743327641e-01	-1.2679416261121501e-01	-1.4806103801013878e-01	2.6228612477799467e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-3.9473398772198715e-01	-6.9793777532954382e-01	-5.2527573396709204e-01	-1.0875401234112027e-01	-4.1196003033353351e-01	-8.7564193209543806e-01	-3.8418095541033243e-01	-1.2776109393502160e+00	-2.5250203460160597e-01	-3.6683057481722509e-01	-1.2999133761433918e-01	-1.4589862336479770e-01	2.6164824975476697e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-3.9744074539634872e-01	-6.9965474267415972e-01	-5.2678249729252480e-01	-1.0398216611550366e-01	-4.1099108418049779e-01	-8.7399936909024134e-01	-3.7961480050318991e-01	-1.2821536653326160e+00	-2.5475528908327694e-01	-3.6925242664023511e-01	-1.3318150648631943e-01	-1.4370186203408186e-01	2.6101489063105214e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-4.0016745192987691e-01	-7.0136077602486047e-01	-5.2827106479148422e-01	-9.9147436998125948e-02	-4.1001015177269157e-01	-8.7226345835205021e-01	-3.7500535816045300e-01	-1.2866209362714121e+00	-2.5703221286710132e-01	-3.7170322027153752e-01	-1.3636382309138320e-01	-1.4147088882270256e-01	2.6038612052785379e+00
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-4.0291412326443649e-01	-7.0305595630391593e-01	-5.2974113727632277e-01	-9.4250234037979538e-02	-4.0901781072259635e-01	-8.7043467027117027e-01	-3.7035516324718271e-01	-1.2910108659515311e+00	-2.5933302612539727e-01	-3.7418311059287201e-01	-1.3953745654535923e-01	-1.3920585516847969e-01	2.5976201345302519e+00
2.7500000000000000e-02	9.7250000000000003e-01	2.7500000000000000e-02	-4.0568077103796335e-01	-7.0474036897554748e-01	-5.3119242823223123e-01	-8.9290999405660099e-02	-4.0801464453384889e-01	-8.6851350127924509e-01	-3.6566679160511306e-01	-1.2953215733878232e+00	-2.6165794627918965e-01	-3.7669223959110765e-01	-1.4270159215227751e-01	-1.3690692925868739e-01	2.5914264429670513e+00
2.9999999999999999e-02	9.6999999999999997e-01	2.9999999999999999e-02	-4.0846740248075886e-01	-7.0641410382447012e-01	-5.3262466421518639e-01	-8.4270208616458675e-02	-4.0700124222171491e-01	-8.6650047270986585e-01	-3.6094285721233321e-01	-1.2995511843115128e+00	-2.6400718768366127e-01	-3.7923073595107587e-01	-1.4585543229831488e-01	-1.3457429612875532e-01	2.5852808882599962e+00
