# Parameters
$ K = 5
$ N = 15
$ M = 15
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	E
0	1.0000000000000000e+00	0	-6.5221276112387216e-01	-2.7954570465195711e-01	-6.0869944302590906e-01	-5.2286433774659657e-01	-4.1821761112133782e-01	-3.7698849109554911e-01	-2.4275841531192127e-01	-6.4373100032289443e-01	-2.0949409694008567e-01	-2.8163126041520176e-01	-5.0129176468324499e-01	-3.2864571035523804e-01	-4.7199786478173766e-01	-2.3774015145954264e-01	-2.4378723478440054e-01	2.7464622764985855e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-6.5587611913104649e-01	-2.7925734290283982e-01	-6.1767780291650010e-01	-5.2710012869499023e-01	-4.1969171433032254e-01	-3.8161169976885462e-01	-2.4305035447051623e-01	-6.5059149302849928e-01	-2.0760013854880538e-01	-2.8569317186878362e-01	-5.0353544435449837e-01	-3.2967203673537537e-01	-4.7540470039364902e-01	-2.3600061458436652e-01	-2.4687805528032383e-01	2.7396147155790325e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-6.5955842808762843e-01	-2.7893671173895623e-01	-6.2674045588417471e-01	-5.3139535877135113e-01	-4.2116103802821447e-01	-3.8627880456452124e-01	-2.4332290222396274e-01	-6.5753039038339223e-01	-2.0564162380541268e-01	-2.8980225748132499e-01	-5.0578940765066749e-01	-3.3070036644216683e-01	-4.7884617615483022e-01	-2.3420220017333845e-01	-2.5001639437442169e-01	2.7328043890271547e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-6.6325960877750434e-01	-2.7858322381371853e-01	-6.3588618871807190e-01	-5.3575043963334945e-01	-4.2262525704412568e-01	-3.9098976259462132e-01	-2.4357551222735629e-01	-6.6454750938672635e-01	-2.0361743168930163e-01	-2.9395854854204551e-01	-5.0805366514661876e-01	-3.3173080984109499e-01	-4.8232267522687428e-01	-2.3234409387323107e-01	-2.5320264950138732e-01	2.7260313623926482e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-6.6697957149974496e-01	-2.7819629101013954e-01	-6.4511367265392117e-01	-5.4016572698378607e-01	-4.2408403976693682e-01	-3.9574451116920606e-01	-2.4380763262388144e-01	-6.7164259111852687e-01	-2.0152644176876883e-01	-2.9816204732559887e-01	-5.1032822514268961e-01	-3.3276348275485773e-01	-4.8583456671322367e-01	-2.3042548496371898e-01	-2.5643719754798738e-01	2.7192956989646775e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-6.7071821555527344e-01	-2.7777532494631851e-01	-6.5442145876726032e-01	-5.4464151650218184e-01	-4.2553704841823004e-01	-4.0054296709590298e-01	-2.4401870650151755e-01	-6.7881529680968311e-01	-1.9936753572664764e-01	-3.0241272556446197e-01	-5.1261309354529994e-01	-3.3379850647034986e-01	-4.8938220399294802e-01	-2.2844556725536727e-01	-2.5972039332712260e-01	2.7125974597586677e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-6.7447542871585053e-01	-2.7731973750957589e-01	-6.6380797330304153e-01	-5.4917803965675849e-01	-4.2698393935953549e-01	-4.0538502596926529e-01	-2.4420817238840956e-01	-6.8606520381351199e-01	-1.9713959898483388e-01	-3.0671052287602191e-01	-5.1490827374429626e-01	-3.3483600772931238e-01	-4.9296592297194763e-01	-2.2640354004109509e-01	-2.6305256799804533e-01	2.7059367035045927e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-6.7825108667520895e-01	-2.7682894142000680e-01	-6.7327151295132004e-01	-5.5377545940172246e-01	-4.2842436343502815e-01	-4.1027056145040752e-01	-2.4437546478831412e-01	-6.9339180148311153e-01	-1.9484152243018965e-01	-3.1105534514493194e-01	-5.1721376648709472e-01	-3.3587611870139922e-01	-4.9658604025046182e-01	-2.2429860910308774e-01	-2.6643402743274747e-01	2.6993134866368313e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-6.8204505248221192e-01	-2.7630235082416993e-01	-6.8281024007995339e-01	-5.5843386576571274e-01	-4.2985796635066958e-01	-4.1519942453752223e-01	-2.4452001475748195e-01	-7.0079448695952795e-01	-1.9247220424406125e-01	-3.1544706286152063e-01	-5.1952956974972242e-01	-3.3691897693838746e-01	-5.0024285120597189e-01	-2.2212998777708332e-01	-2.6986505052869597e-01	2.6927278632856733e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-6.8585717595592666e-01	-2.7573938191961550e-01	-6.9242217793644412e-01	-5.6315327133824633e-01	-4.3128438909070455e-01	-4.2017144282792851e-01	-2.4464125052428756e-01	-7.0827256087658153e-01	-1.9003055183741505e-01	-3.1988550941725097e-01	-5.2185567860485504e-01	-3.3796472530821270e-01	-5.0393662799087913e-01	-2.1989689807591620e-01	-2.7334588746830207e-01	2.6861798852705294e+00
