# Parameters
$ K = 4
$ N = 12
$ M = 12
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	E
0	1.0000000000000000e+00	0	-2.4519819744623056e-01	-6.1642457133615547e-01	-6.0438229591037174e-01	-5.0121382305888318e-01	-4.6490483567907365e-01	-5.6596351106033715e-01	-3.2200101783136942e-01	-2.5840127091236942e-01	-9.2927703231510483e-01	-2.5064114811692961e-01	-4.1438437725771388e-01	-4.4684349674640284e-01	2.6620422659688545e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-2.5077185552403713e-01	-6.2337159552904009e-01	-6.1282816920194183e-01	-5.0707882287046546e-01	-4.7586089069476867e-01	-5.7462115192049412e-01	-3.2875293041532877e-01	-2.6227904504587379e-01	-9.3627387257447681e-01	-2.5621147944982786e-01	-4.1940646147243021e-01	-4.5106524621034860e-01	2.6554097923060764e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-2.5647709363603910e-01	-6.3042494126111925e-01	-6.2138917292101969e-01	-5.1302985762644771e-01	-4.8699527275506993e-01	-5.8345097840187687e-01	-3.3564262105815745e-01	-2.6623712824602552e-01	-9.4333331187747982e-01	-2.6189042251317579e-01	-4.2451025515451291e-01	-4.5533958318776047e-01	2.6488223338105179e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-2.6231628623837067e-01	-6.3758612786582947e-01	-6.3006583538286964e-01	-5.1906780617517656e-01	-4.9830858111887510e-01	-5.9245490728400019e-01	-3.4267222308105832e-01	-2.7027720242449293e-01	-9.5045541297502212e-01	-2.6767990478022652e-01	-4.2969704176799040e-01	-4.5966722287487422e-01	2.6422795102652410e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-2.6829179554091032e-01	-6.4485664527593733e-01	-6.3885861060695148e-01	-5.2519351696615491e-01	-5.0980125785372921e-01	-6.0163473479527907e-01	-3.4984384593962026e-01	-2.7440096710465334e-01	-9.5764017687910863e-01	-2.7358185864888368e-01	-4.3496810608426362e-01	-4.6404888339406541e-01	2.6357809320233763e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-2.7440596655518712e-01	-6.5223794859751072e-01	-6.4776787262852009e-01	-5.3140780480591265e-01	-5.2147357606082401e-01	-6.1099212463815900e-01	-3.5715957006635363e-01	-2.7861013795619921e-01	-9.6488753794035487e-01	-2.7959821837306392e-01	-4.4032473238803355e-01	-4.6848528503518461e-01	2.6293261998177893e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-2.8066112176855379e-01	-6.5973145229931440e-01	-6.5679390952583327e-01	-5.3771144743159427e-01	-5.3332562757737922e-01	-6.2052859541735439e-01	-3.6462144136000924e-01	-2.8290644516931363e-01	-9.7219735867385515e-01	-2.8573091672177570e-01	-4.4576820252744298e-01	-4.7297714942342362e-01	2.6229149045646829e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-2.8705955542786821e-01	-6.6733852400216598e-01	-6.6593691715572900e-01	-5.4410518189607404e-01	-5.4535731015537880e-01	-6.3024550746438091e-01	-3.7223146530716000e-01	-2.8729163165837013e-01	-9.7956942432877681e-01	-2.9198188135182457e-01	-4.5129979379916257e-01	-4.7752519860875647e-01	2.6165466271612865e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-2.9360352741611695e-01	-6.7506047785314227e-01	-6.7519699259094423e-01	-5.5058970075852853e-01	-5.5756831411850916e-01	-6.4014404905412015e-01	-3.7999160072169164e-01	-2.9176745108481128e-01	-9.8700343719794914e-01	-2.9835303087995080e-01	-4.5692077665888853e-01	-4.8213015407176735e-01	2.6102209382778043e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-3.0029525670572083e-01	-6.8289856747007138e-01	-6.8457412725329281e-01	-5.5716564807463032e-01	-5.6995810850237449e-01	-6.5022522201207744e-01	-3.8790375308815528e-01	-2.9633566568851627e-01	-9.9449901066479307e-01	-3.0484627064021069e-01	-4.6263241224743851e-01	-4.8679273564043773e-01	2.6039373981439047e+00
