# Parameters
$ K = 2
$ N = 12
$ M = 12
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	E
0	1.0000000000000000e+00	0	-2.4519819744623050e-01	-6.1642457133615547e-01	-6.0438229591037274e-01	-5.0121382305888329e-01	-4.6490483567907254e-01	-5.6596351106033660e-01	-3.2200101783136881e-01	-2.5840127091236892e-01	-9.2927703231510639e-01	-2.5064114811692911e-01	-4.1438437725771310e-01	-4.4684349674640389e-01	3.4641016151377548e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-2.4863231412934442e-01	-6.2146600829193088e-01	-6.1015485032257666e-01	-5.0542604488059073e-01	-4.7161065389661133e-01	-5.7174022529482149e-01	-3.2622336261609552e-01	-2.6100761383704524e-01	-9.3510679203213132e-01	-2.5409145435093766e-01	-4.1795522980647076e-01	-4.5008910315688344e-01	3.4554734391973372e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-2.5211423467427257e-01	-6.2653692624954205e-01	-6.1595359195343180e-01	-5.0966758667974510e-01	-4.7836379966518167e-01	-5.7755225176526237e-01	-3.3049483562572185e-01	-2.6364555781071036e-01	-9.4093659991300693e-01	-2.5758715050883296e-01	-4.2155580690275396e-01	-4.5335660907380376e-01	3.4469094922688659e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-2.5564406767631009e-01	-6.3163660115330700e-01	-6.2177710740259284e-01	-5.1393799762659287e-01	-4.8516211596986719e-01	-5.8339809705700651e-01	-3.3481527062204730e-01	-2.6631531525369140e-01	-9.4676490094802934e-01	-2.6112841565305805e-01	-4.2518599961394982e-01	-4.5664589116916604e-01	3.4384098789430126e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-2.5922188653622880e-01	-6.3676426122712759e-01	-6.2762391808337414e-01	-5.1823679152527879e-01	-4.9200332860156804e-01	-5.8927617625334006e-01	-3.3918445814104997e-01	-2.6901708726768719e-01	-9.5259008808486834e-01	-2.6471540598579846e-01	-4.2884567871250467e-01	-4.5995681261013899e-01	3.4299746975755223e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-2.6284772766951359e-01	-6.4191908547334553e-01	-6.3349247918468676e-01	-5.2256344572011659e-01	-4.9888504471043044e-01	-5.9518481091198361e-01	-3.4360214374348208e-01	-2.7175106285506134e-01	-9.5841050151747920e-01	-2.6834825361510428e-01	-4.3253469383300114e-01	-4.6328922257049426e-01	3.4216040402219323e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-2.6652158869217546e-01	-6.4710020217396380e-01	-6.3938117869426181e-01	-5.2691740000475373e-01	-5.0580475155192706e-01	-6.0112222714966712e-01	-3.4806802625308475e-01	-2.7451741811293018e-01	-9.6422442802935349e-01	-2.7202706529449860e-01	-4.3625287261255108e-01	-4.6664295573242531e-01	3.4132979925766134e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-2.7024342658689987e-01	-6.5230668739872621e-01	-6.4528833648917483e-01	-5.3129805553704113e-01	-5.1275981544069171e-01	-6.0708655384829691e-01	-3.5258175598625380e-01	-2.7731631540230295e-01	-9.7003010039688775e-01	-2.7575192113765168e-01	-4.4000001981528269e-01	-4.7001783177902079e-01	3.4050566339163373e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-2.7401315585361463e-01	-6.5753756352483461e-01	-6.5121220349987863e-01	-5.3570477376266357e-01	-5.1974748092735779e-01	-6.1307582099667535e-01	-3.5714293297730643e-01	-2.8014790249261712e-01	-9.7582569685889819e-01	-2.7952287330991937e-01	-4.4377591644180409e-01	-4.7341365487771730e-01	3.3968800370485979e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-2.7783064664892115e-01	-6.6279179777346853e-01	-6.5715096095414138e-01	-5.4013687535069299e-01	-5.2676487021376328e-01	-6.1908795818212747e-01	-3.6175110520380810e-01	-2.8301231168212887e-01	-9.8160934065848549e-01	-2.8333994469874590e-01	-4.4758031882464333e-01	-4.7683021315510149e-01	3.3887682682648999e+00
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-2.8169572291919481e-01	-6.6806830076860635e-01	-6.6310271970746681e-01	-5.4459363914447800e-01	-5.3380898282188105e-01	-6.2512079324671987e-01	-3.6640576681673676e-01	-2.8590965889473025e-01	-9.8737909966369353e-01	-2.8720312756517846e-01	-4.5141295771079309e-01	-4.8026727816347919e-01	3.3807213872992334e+00
2.7500000000000000e-02	9.7250000000000003e-01	2.7500000000000000e-02	-2.8560816053249255e-01	-6.7336592512397986e-01	-6.6906551966673000e-01	-5.4907430113143652e-01	-5.4087669553178364e-01	-6.3117205112305852e-01	-3.7110635638057970e-01	-2.8884004275387998e-01	-9.9313298607355160e-01	-2.9111238217895463e-01	-4.5527353733260828e-01	-4.8372460433969444e-01	3.3727394472919596e+00
2.9999999999999999e-02	9.6999999999999997e-01	2.9999999999999999e-02	-2.8956768541479572e-01	-6.7868346406437308e-01	-6.7503732931391425e-01	-5.5357805343549915e-01	-5.4796476260380089e-01	-6.3723935286485456e-01	-3.7585225512879189e-01	-2.9180354363447425e-01	-9.9886895621626781e-01	-2.9506763543987341e-01	-4.5916173446844177e-01	-4.8720192845673255e-01	3.3648224947593151e+00
3.2500000000000001e-02	9.6750000000000003e-01	3.2500000000000001e-02	-2.9357397169644400e-01	-6.8401965008779153e-01	-6.8101604533695637e-01	-5.5810404333615993e-01	-5.5506981629977181e-01	-6.4332021488760394e-01	-3.8064278524034867e-01	-2.9480022269360157e-01	-1.0045849104464708e+00	-2.9906877948840332e-01	-4.6307719749455334e-01	-4.9069896906870014e-01	3.3569705695687588e+00
3.5000000000000003e-02	9.6499999999999997e-01	3.5000000000000003e-02	-2.9762663987499688e-01	-6.8937315367539420e-01	-6.8699949237481994e-01	-5.6265137231823392e-01	-5.6218836771796787e-01	-6.4941204843479139e-01	-3.8547720814346143e-01	-2.9783012088128741e-01	-1.0102786931485068e+00	-3.0311567030871972e-01	-4.6701954542995200e-01	-4.9421542594985385e-01	3.3491837049203794e+00
3.7499999999999999e-02	9.6250000000000002e-01	3.7499999999999999e-02	-3.0172525500108338e-01	-6.9474258205638628e-01	-6.9298542288398879e-01	-5.6721909515663227e-01	-5.6931680795579409e-01	-6.5551215928500917e-01	-3.9035472285282924e-01	-3.0089325793245941e-01	-1.0159480928528757e+00	-3.0720812632762812e-01	-4.7098836697600804e-01	-4.9775097952840036e-01	3.3414619273345560e+00
4.0000000000000001e-02	9.5999999999999996e-01	4.0000000000000001e-02	-3.0586932489416491e-01	-7.0012647803542860e-01	-6.9897151713365013e-01	-5.7180621904060247e-01	-5.7645140961383667e-01	-6.6161774771526660e-01	-3.9527446434711255e-01	-3.0398963134154072e-01	-1.0215908424729396e+00	-3.1134592701306368e-01	-4.7498321955280315e-01	-5.0130529031587590e-01	3.3338052566461154e+00
4.2500000000000003e-02	9.5750000000000002e-01	4.2500000000000003e-02	-3.1005829839544125e-01	-7.0552331889038000e-01	-7.0495538333683749e-01	-5.7641170274207243e-01	-5.8358832865413512e-01	-6.6772590873556725e-01	-4.0023550199361102e-01	-3.0711921532121561e-01	-1.0272046196690434e+00	-3.1552881147612372e-01	-4.7900362833436499e-01	-5.0487799833297642e-01	3.3262137060051509e+00
4.4999999999999998e-02	9.5499999999999996e-01	4.4999999999999998e-02	-3.1429156366545685e-01	-7.1093151534851273e-01	-7.1093455792483229e-01	-5.8103445583286584e-01	-5.9072360662476808e-01	-6.7383363260948947e-01	-4.0523683802741306e-01	-3.1028195974710054e-01	-1.0327870473471497e+00	-3.1975647708082366e-01	-4.8304908528508383e-01	-5.0846872253280317e-01	3.3186872818847393e+00
4.7500000000000001e-02	9.5250000000000001e-01	4.7500000000000001e-02	-3.1856844653426408e-01	-7.1634941064960456e-01	-7.1690650597206196e-01	-5.8567333795571719e-01	-5.9785317326192688e-01	-6.7993780567510287e-01	-4.1027740609255881e-01	-3.1347778909019930e-01	-1.0383356942990258e+00	-3.2402857806601826e-01	-4.8711904819978463e-01	-5.1207706022254473e-01	3.3112259840957310e+00
5.0000000000000003e-02	9.4999999999999996e-01	5.0000000000000003e-02	-3.2288820891225090e-01	-7.2177527970452426e-01	-7.2286862177867783e-01	-5.9032715815412884e-01	-6.0497284947961016e-01	-6.8603521147997892e-01	-4.1535606985301265e-01	-3.1670660133921547e-01	-1.0438480759908944e+00	-3.2834472418416399e-01	-4.9121293975009428e-01	-5.1570258648473477e-01	3.3038298058088071e+00
