# Parameters
$ K = 1
$ N = 12
$ M = 12
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	E
0	1.0000000000000000e+00	0	-2.4519819744623050e-01	-6.1642457133615536e-01	-6.0438229591037262e-01	-5.0121382305888340e-01	-4.6490483567907254e-01	-5.6596351106033660e-01	-3.2200101783136881e-01	-2.5840127091236886e-01	-9.2927703231510617e-01	-2.5064114811692906e-01	-4.1438437725771293e-01	-4.4684349674640389e-01	0
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-2.4642296381211673e-01	-6.1949904834633263e-01	-6.0738910789998990e-01	-5.0371666553851291e-01	-4.6720993695016932e-01	-5.6877380992866822e-01	-3.2360772330019755e-01	-2.5969428291122226e-01	-9.3390752784001474e-01	-2.5189541809730781e-01	-4.1645499375309686e-01	-4.4907852440520057e-01	0
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-2.4764510894310432e-01	-6.2255762003061887e-01	-6.1036481938537746e-01	-5.0621267441557827e-01	-4.6947519375123709e-01	-5.7154401648717257e-01	-3.2520753649579237e-01	-2.6098921652397733e-01	-9.3850514650704930e-01	-2.5315173312702705e-01	-4.1852273921384620e-01	-4.5131498022150141e-01	0
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-2.4886437170748699e-01	-6.2559935763783425e-01	-6.1330807220044425e-01	-5.0870127262141052e-01	-4.7169911030825806e-01	-5.7427254671002637e-01	-3.2680001352315835e-01	-2.6228593484739138e-01	-9.4306823005924589e-01	-2.5440996579274727e-01	-4.2058721815139832e-01	-4.5355257127677340e-01	0
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-2.5008048682598805e-01	-6.2862332169167467e-01	-6.1621750128539021e-01	-5.1118187444491758e-01	-4.7388019546549520e-01	-5.7695781589167594e-01	-3.2838470483124238e-01	-2.6358429777295045e-01	-9.4759510521823354e-01	-2.5566998563948740e-01	-4.2264802830958126e-01	-4.5579099846642485e-01	0
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-2.5129318493081060e-01	-6.3162856244154642e-01	-6.1909173590634714e-01	-5.1365388569322967e-01	-4.7601696481860650e-01	-5.7959824054617803e-01	-3.2996115539577153e-01	-2.6488416196683934e-01	-9.5208408474893536e-01	-2.5693165914957433e-01	-4.2470476072689323e-01	-4.5802995648646683e-01	0
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-2.5250219263021328e-01	-6.3461412033849385e-01	-6.2192940091912241e-01	-5.1611670386530739e-01	-4.7810794289454284e-01	-5.8219224035878270e-01	-3.3152890491342213e-01	-2.6618538085140592e-01	-9.5653346857351362e-01	-2.5819484972291573e-01	-4.2675699980644055e-01	-4.6026913382419682e-01	0
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-2.5370723257871924e-01	-6.3757902653631393e-01	-6.2472911807580334e-01	-5.1856971833872700e-01	-4.8015166537349635e-01	-5.8473824018649179e-01	-3.3308748800741406e-01	-2.6748780458818466e-01	-9.6094154493421957e-01	-2.5945941765865782e-01	-4.2880432339371694e-01	-4.6250821275305171e-01	0
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-2.5490802355306325e-01	-6.4052230341790017e-01	-6.2748950737281661e-01	-5.2101231056984509e-01	-4.8214668134783661e-01	-5.8723467210403701e-01	-3.3463643444460517e-01	-2.6879128006255382e-01	-9.6530659160466503e-01	-2.6072522013829658e-01	-4.3084630286239789e-01	-4.6474686933178389e-01	0
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-2.5610428053396828e-01	-6.4344296514680321e-01	-6.3020918843886298e-01	-5.2344385430751339e-01	-4.8409155561263928e-01	-5.8967997749143497e-01	-3.3617526936414105e-01	-2.7009565087009402e-01	-9.6962687714890539e-01	-2.6199211121030475e-01	-4.3288250320832233e-01	-4.6698477340810907e-01	0
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-2.5729571479384838e-01	-6.4634001824394582e-01	-6.3288678196096781e-01	-5.2586371582051816e-01	-4.8598487098210480e-01	-5.9207260915899540e-01	-3.3770351351769207e-01	-2.7140075730472230e-01	-9.7390066222758231e-01	-2.6325994177634510e-01	-4.3491248315182257e-01	-4.6922158862697921e-01	0
2.7500000000000000e-02	9.7250000000000003e-01	2.7500000000000000e-02	-2.5848203399051600e-01	-6.4921246218936002e-01	-6.3552091114672093e-01	-5.2827125413887976e-01	-4.8782523062586386e-01	-5.9441103350537916e-01	-3.3922068352128892e-01	-2.7270643634867342e-01	-9.7812620095022174e-01	-2.6452855957913318e-01	-4.3693579524855797e-01	-4.7145697244362672e-01	0
2.9999999999999999e-02	9.6999999999999997e-01	2.9999999999999999e-02	-2.5966294226697123e-01	-6.5205929004877439e-01	-6.3811020322059819e-01	-5.3066582130914053e-01	-4.8961126041889630e-01	-5.9669373270404535e-01	-3.4072629211874150e-01	-2.7401252166440032e-01	-9.8230174227265221e-01	-2.6579780919202378e-01	-4.3895198600900120e-01	-4.7369057614153554e-01	0
3.2500000000000001e-02	9.6750000000000003e-01	3.2500000000000001e-02	-2.6083814035734126e-01	-6.5487948912479399e-01	-6.4065329095208556e-01	-5.3304676266374229e-01	-4.9134161129852622e-01	-5.9891920691316569e-01	-3.4221984845660419e-01	-2.7531884358846936e-01	-9.8642553143833922e-01	-2.6706753201038197e-01	-4.4096059602671323e-01	-4.7592204485548201e-01	0
3.5000000000000003e-02	9.6499999999999997e-01	3.5000000000000003e-02	-2.6200732569902901e-01	-6.5767204163237203e-01	-6.4314881421315861e-01	-5.3541341710457346e-01	-4.9301496162173275e-01	-6.0108597650384199e-01	-3.4370085837062381e-01	-2.7662522912752252e-01	-9.9049581146229393e-01	-2.6833756624481608e-01	-4.4296116011553810e-01	-4.7815101759979878e-01	0
3.7499999999999999e-02	9.6250000000000002e-01	3.7499999999999999e-02	-2.6317019255112023e-01	-6.6043592539819596e-01	-6.4559542156249239e-01	-5.3776511740074018e-01	-4.9463001951580454e-01	-6.0319258430124023e-01	-3.4516882468357851e-01	-2.7793150195638150e-01	-9.9451082465605667e-01	-2.6960774691633588e-01	-4.4495320745583472e-01	-4.8037712730200233e-01	0
4.0000000000000001e-02	9.5999999999999996e-01	4.0000000000000001e-02	-2.6432643211909368e-01	-6.6317011458354647e-01	-6.4799177185362167e-01	-5.4010119050059935e-01	-4.9618552521519371e-01	-6.0523759783304054e-01	-3.4662324751439227e-01	-2.7923748241836766e-01	-9.9846881419209788e-01	-2.7087790585351001e-01	-4.4693626174985490e-01	-4.8260000084193422e-01	0
4.2500000000000003e-02	9.5750000000000002e-01	4.2500000000000003e-02	-2.6547573268586083e-01	-6.6587358043012312e-01	-6.5033653586410289e-01	-5.4242095785804989e-01	-4.9768025337727478e-01	-6.0721961157940729e-01	-3.4806362459837664e-01	-2.8054298752791229e-01	-1.0023680257058241e+00	-2.7214787169168958e-01	-4.4890984138636297e-01	-4.8481925909655199e-01	0
4.4999999999999998e-02	9.5499999999999996e-01	4.4999999999999998e-02	-2.6661777974915979e-01	-6.6854529202825463e-01	-6.5262839794257976e-01	-5.4472373577306910e-01	-4.9911301536960717e-01	-6.0913724921851775e-01	-3.4948945161842898e-01	-2.8184783097553179e-01	-1.0062067089332292e+00	-2.7341746987437199e-01	-4.5087345961458203e-01	-4.8703451699051475e-01	0
4.7500000000000001e-02	9.5250000000000001e-01	4.7500000000000001e-02	-2.6775225616531162e-01	-6.7118421710684706e-01	-6.5486605767050166e-01	-5.4700883574644177e-01	-5.0048266152121557e-01	-6.1098916586153140e-01	-3.5090022254697922e-01	-2.8315182313524084e-01	-1.0099831193820634e+00	-2.7468652265677052e-01	-4.5282662472753793e-01	-4.8924538355269581e-01	0
5.0000000000000003e-02	9.4999999999999996e-01	5.0000000000000003e-02	-2.6887884229933745e-01	-6.7378932284434911e-01	-6.5704823153510916e-01	-5.4927556484860074e-01	-5.0178808333036240e-01	-6.1277405027075793e-01	-3.5229542999845503e-01	-2.8445477107447875e-01	-1.0136955200342486e+00	-2.7595484911166396e-01	-4.5476884025485770e-01	-4.9145146197875822e-01	0
5.2499999999999998e-02	9.4750000000000001e-01	5.2499999999999998e-02	-2.6999721618142597e-01	-6.7635957669994551e-01	-6.5917365461016042e-01	-5.5152322610247972e-01	-5.0302821562128708e-01	-6.1449062705467672e-01	-3.5367456559199900e-01	-2.8575647856662040e-01	-1.0173421830771163e+00	-2.7722226513759340e-01	-4.5669960516506830e-01	-4.9365234969992056e-01	0
5.5000000000000000e-02	9.4499999999999995e-01	5.5000000000000000e-02	-2.7110705366972154e-01	-6.7889394726411190e-01	-6.6124108224075995e-01	-5.5375111888022788e-01	-5.0420203864240998e-01	-6.1613765883339289e-01	-3.5503712032414342e-01	-2.8705674610614673e-01	-1.0209213916608917e+00	-2.7848858346947719e-01	-4.5861841407742071e-01	-4.9584763845804092e-01	0
